Trajectory info:
Feasible path start time since start: 146.458
Feasbile path start time from now:  0.870661
fpg planner time start 147.6
fpg planner time end 165.256
planner index start 140
planner index finish 2863
time planner start:147.6
time planner finish:165
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.35796,-0.938764,155.28,1.02856,0,0,1.04721
3.36129,-0.932984,155.286,1.02856,0,0,1.04721
3.36463,-0.927204,155.293,1.02856,0,0,1.04721
3.36797,-0.921424,155.299,1.02856,0,0,1.04721
3.3713,-0.915644,155.306,1.02856,0,0,1.04721
3.37464,-0.909865,155.312,1.02856,0,0,1.04721
3.37798,-0.904085,155.319,1.02856,0,0,1.04721
3.38131,-0.898305,155.325,1.02856,0,0,1.04721
3.38465,-0.892525,155.332,1.02856,0,0,1.04721
3.38799,-0.886745,155.338,1.02856,0,0,1.04721
3.39133,-0.880965,155.345,1.02856,0,0,1.04721
3.39466,-0.875185,155.351,1.02856,0,0,1.04721
3.398,-0.869406,155.358,1.02856,0,0,1.04721
3.40134,-0.863626,155.364,1.02856,0,0,1.04721
3.40467,-0.857846,155.371,1.02856,0,0,1.04721
3.40801,-0.852066,155.377,1.02856,0,0,1.04721
3.41135,-0.846286,155.384,1.02856,0,0,1.04721
3.41468,-0.840506,155.39,1.02856,0,0,1.04721
3.41802,-0.834726,155.397,1.02856,0,0,1.04721
3.42136,-0.828946,155.403,1.02856,0,0,1.04721
3.42469,-0.823167,155.41,1.02856,0,0,1.04721
3.42803,-0.817387,155.416,1.02856,0,0,1.04721
3.43137,-0.811607,155.423,1.02856,0,0,1.04721
3.43471,-0.805827,155.429,1.02856,0,0,1.04721
3.43804,-0.800047,155.436,1.02856,0,0,1.04721
3.44138,-0.794267,155.442,1.02856,0,0,1.04721
3.44472,-0.788487,155.449,1.02856,0,0,1.04721
3.44805,-0.782708,155.455,1.02856,0,0,1.04721
3.45139,-0.776928,155.462,1.02856,0,0,1.04721
3.45473,-0.771148,155.468,1.02856,0,0,1.04721
3.45806,-0.765368,155.474,1.02856,0,0,1.04721
3.4614,-0.759588,155.481,1.02856,0,0,1.04721
3.46474,-0.753808,155.487,1.02856,0,0,1.04721
3.46807,-0.748028,155.494,1.02856,0,0,1.04721
3.47141,-0.742249,155.5,1.02856,0,0,1.04721
3.47475,-0.736469,155.507,1.02856,0,0,1.04721
3.47809,-0.730689,155.513,1.02856,0,0,1.04721
3.48142,-0.724909,155.52,1.02856,0,0,1.04721
3.48476,-0.719129,155.526,1.02856,0,0,1.04721
3.4881,-0.713349,155.533,1.02856,0,0,1.04721
3.49143,-0.707569,155.539,1.02856,0,0,1.04721
3.49477,-0.701789,155.546,1.02856,0,0,1.04721
3.49811,-0.69601,155.552,1.02856,0,0,1.04721
3.50144,-0.69023,155.559,1.02856,0,0,1.04721
3.50478,-0.68445,155.565,1.02856,0,0,1.04721
3.50812,-0.67867,155.572,1.02856,0,0,1.04721
3.51145,-0.67289,155.578,1.02856,0,0,1.04721
3.51479,-0.66711,155.585,1.02856,0,0,1.04721
3.51813,-0.66133,155.591,1.02856,0,0,1.04721
3.52146,-0.655551,155.598,1.02856,0,0,1.04721
3.5248,-0.649771,155.604,1.02856,0,0,1.04721
3.52814,-0.643991,155.611,1.02856,0,0,1.04721
3.53148,-0.638211,155.617,1.02856,0,0,1.04721
3.53481,-0.632431,155.624,1.02856,0,0,1.04721
3.53815,-0.626651,155.63,1.02856,0,0,1.04721
3.54149,-0.620871,155.637,1.02856,0,0,1.04721
3.54482,-0.615092,155.643,1.02856,0,0,1.04721
3.54816,-0.609312,155.65,1.02856,0,0,1.04721
3.5515,-0.603532,155.656,1.02856,0,0,1.04721
3.55483,-0.597752,155.663,1.02856,0,0,1.04721
3.55817,-0.591972,155.669,1.02856,0,0,1.04721
3.56151,-0.586192,155.676,1.02856,0,0,1.04721
3.56484,-0.580412,155.682,1.02856,0,0,1.04721
3.56818,-0.574633,155.689,1.02856,0,0,1.04721
3.57152,-0.568853,155.695,1.02856,0,0,1.04721
3.57486,-0.563073,155.702,1.02856,0,0,1.04721
3.57819,-0.557293,155.708,1.02856,0,0,1.04721
3.58153,-0.551513,155.715,1.02856,0,0,1.04721
3.58487,-0.545733,155.721,1.02856,0,0,1.04721
3.5882,-0.539953,155.728,1.02856,0,0,1.04721
3.59154,-0.534173,155.734,1.02856,0,0,1.04721
3.59488,-0.528394,155.741,1.02856,0,0,1.04721
3.59821,-0.522614,155.747,1.02856,0,0,1.04721
3.60155,-0.516834,155.754,1.02856,0,0,1.04721
3.60489,-0.511054,155.76,1.02856,0,0,1.04721
3.60822,-0.505274,155.766,1.02856,0,0,1.04721
3.61156,-0.499494,155.773,1.02856,0,0,1.04721
3.6149,-0.493714,155.779,1.02856,0,0,1.04721
3.61824,-0.487934,155.786,1.02856,0,0,1.04721
3.62157,-0.482155,155.792,1.02856,0,0,1.04721
3.62491,-0.476375,155.799,1.02856,0,0,1.04721
3.62825,-0.470595,155.805,1.02856,0,0,1.04721
3.63158,-0.464815,155.812,1.02856,0,0,1.04721
3.63492,-0.459035,155.818,1.02856,0,0,1.04721
3.63826,-0.453255,155.825,1.02856,0,0,1.04721
3.64159,-0.447475,155.831,1.02856,0,0,1.04721
3.64493,-0.441695,155.838,1.02856,0,0,1.04721
3.64827,-0.435915,155.844,1.02856,0,0,1.04721
3.6516,-0.430136,155.851,1.02856,0,0,1.04721
3.65494,-0.424356,155.857,1.02856,0,0,1.04721
3.65828,-0.418576,155.864,1.02856,0,0,1.04721
3.66161,-0.412796,155.87,1.02856,0,0,1.04721
3.66495,-0.407016,155.877,1.02856,0,0,1.04721
3.66829,-0.401236,155.883,1.02856,0,0,1.04721
3.67163,-0.395456,155.89,1.02856,0,0,1.04721
3.67496,-0.389676,155.896,1.02856,0,0,1.04721
3.6783,-0.383896,155.903,1.02856,0,0,1.04721
3.68164,-0.378117,155.909,1.02856,0,0,1.04721
3.68497,-0.372337,155.916,1.02856,0,0,1.04721
3.68831,-0.366557,155.922,1.02856,0,0,1.04721
3.69165,-0.360777,155.929,1.02856,0,0,1.04721
3.69498,-0.354997,155.935,1.02856,0,0,1.04721
3.69832,-0.349217,155.942,1.02856,0,0,1.04721
3.70166,-0.343437,155.948,1.02856,0,0,1.04721
3.70499,-0.337657,155.955,1.02856,0,0,1.04721
3.70833,-0.331877,155.961,1.02856,0,0,1.04721
3.71167,-0.326098,155.968,1.02856,0,0,1.04721
3.71501,-0.320318,155.974,1.02856,0,0,1.04721
3.71834,-0.314538,155.981,1.02856,0,0,1.04721
3.72168,-0.308758,155.987,1.02856,0,0,1.04721
3.72502,-0.302978,155.994,1.02856,0,0,1.04721
3.72835,-0.297198,156,1.02856,0,0,1.04721
3.73169,-0.291418,156.007,1.02856,0,0,1.04721
3.73503,-0.285638,156.013,1.02856,0,0,1.04721
3.73836,-0.279858,156.02,1.02856,0,0,1.04721
3.7417,-0.274078,156.026,1.02856,0,0,1.04721
3.74504,-0.268299,156.033,1.02856,0,0,1.04721
3.74837,-0.262519,156.039,1.02856,0,0,1.04721
3.75171,-0.256739,156.045,1.02856,0,0,1.04721
3.75505,-0.250959,156.052,1.02856,0,0,1.04721
3.75839,-0.245179,156.058,1.02856,0,0,1.04721
3.76172,-0.239399,156.065,1.02856,0,0,1.04721
3.76506,-0.233619,156.071,1.02856,0,0,1.04721
3.7684,-0.227839,156.078,1.02856,0,0,1.04721
3.77173,-0.222059,156.084,1.02856,0,0,1.04721
3.77507,-0.21628,156.091,1.02856,0,0,1.04721
3.77841,-0.2105,156.097,1.02856,0,0,1.04721
3.78174,-0.20472,156.104,1.02856,0,0,1.04721
3.78508,-0.19894,156.11,1.02856,0,0,1.04721
3.78842,-0.19316,156.117,1.02856,0,0,1.04721
3.79175,-0.18738,156.123,1.02856,0,0,1.04721
3.79509,-0.1816,156.13,1.02856,0,0,1.04721
3.79843,-0.17582,156.136,1.02856,0,0,1.04721
3.80176,-0.17004,156.143,1.02856,0,0,1.04721
3.8051,-0.164261,156.149,1.02856,0,0,1.04721
3.80844,-0.158481,156.156,1.02856,0,0,1.04721
3.81178,-0.152701,156.162,1.02856,0,0,1.04721
3.81511,-0.146921,156.169,1.02856,0,0,1.04721
3.81845,-0.141141,156.175,1.02856,0,0,1.04721
3.82179,-0.135361,156.182,1.02856,0,0,1.04721
3.82512,-0.129581,156.188,1.02856,0,0,1.04721
3.82846,-0.123801,156.195,1.02856,0,0,1.04721
3.8318,-0.118021,156.201,1.02856,0,0,1.04721
3.83513,-0.112242,156.208,1.02856,0,0,1.04721
3.83847,-0.106462,156.214,1.02856,0,0,1.04721
3.84181,-0.100682,156.221,1.02856,0,0,1.04721
3.84514,-0.0949018,156.227,1.02856,0,0,1.04721
3.84848,-0.0891219,156.234,1.02856,0,0,1.04721
3.85182,-0.083342,156.24,1.02856,0,0,1.04721
3.85516,-0.0775622,156.247,1.02856,0,0,1.04721
3.85849,-0.0717823,156.253,1.02856,0,0,1.04721
3.86183,-0.0660024,156.26,1.02856,0,0,1.04721
3.86517,-0.0602225,156.266,1.02856,0,0,1.04721
3.8685,-0.0544426,156.273,1.02856,0,0,1.04721
3.87184,-0.0486627,156.279,1.02856,0,0,1.04721
3.87518,-0.0428828,156.286,1.02856,0,0,1.04721
3.87851,-0.0371029,156.292,1.02856,0,0,1.04721
3.88185,-0.031323,156.299,1.02856,0,0,1.04721
3.88519,-0.0255431,156.305,1.02856,0,0,1.04721
3.88852,-0.0197633,156.312,1.02856,0,0,1.04721
3.89186,-0.0139834,156.318,1.02856,0,0,1.04721
3.8952,-0.00820348,156.325,1.02856,0,0,1.04721
3.89854,-0.0024236,156.331,1.02856,0,0,1.04721
3.90187,0.00335629,156.337,1.02856,0,0,1.04721
3.90521,0.00913618,156.344,1.02856,0,0,1.04721
3.90855,0.0149161,156.35,1.02856,0,0,1.04721
3.91188,0.020696,156.357,1.02856,0,0,1.04721
3.91522,0.0264758,156.363,1.02856,0,0,1.04721
3.91856,0.0322557,156.37,1.02856,0,0,1.04721
3.92189,0.0380356,156.376,1.02856,0,0,1.04721
3.92523,0.0438155,156.383,1.02856,0,0,1.04721
3.92857,0.0495954,156.389,1.02856,0,0,1.04721
3.9319,0.0553753,156.396,1.02856,0,0,1.04721
3.93524,0.0611552,156.402,1.02856,0,0,1.04721
3.93858,0.0669351,156.409,1.02856,0,0,1.04721
3.94192,0.072715,156.415,1.02856,0,0,1.04721
3.94525,0.0784949,156.422,1.02856,0,0,1.04721
3.94859,0.0842747,156.428,1.02856,0,0,1.04721
3.95193,0.0900546,156.435,1.02856,0,0,1.04721
3.95526,0.0958345,156.441,1.02856,0,0,1.04721
3.9586,0.101614,156.448,1.02856,0,0,1.04721
3.96194,0.107394,156.454,1.02856,0,0,1.04721
3.96527,0.113174,156.461,1.02856,0,0,1.04721
3.96861,0.118954,156.467,1.02856,0,0,1.04721
3.97195,0.124734,156.474,1.02856,0,0,1.04721
3.97528,0.130514,156.48,1.02856,0,0,1.04721
3.97862,0.136294,156.487,1.02856,0,0,1.04721
3.98196,0.142074,156.493,1.02856,0,0,1.04721
3.98529,0.147854,156.5,1.02856,0,0,1.04721
3.98863,0.153633,156.506,1.02856,0,0,1.04721
3.99197,0.159413,156.513,1.02856,0,0,1.04721
3.99531,0.165193,156.519,1.02856,0,0,1.04721
3.99864,0.170973,156.526,1.02856,0,0,1.04721
4.00198,0.176753,156.532,1.02856,0,0,1.04721
4.00532,0.182533,156.539,1.02856,0,0,1.04721
4.00865,0.188313,156.545,1.02856,0,0,1.04721
4.01199,0.194093,156.552,1.02856,0,0,1.04721
4.01533,0.199873,156.558,1.02856,0,0,1.04721
4.01866,0.205652,156.565,1.02856,0,0,1.04721
4.022,0.211432,156.571,1.02856,0,0,1.04721
4.02534,0.217212,156.578,1.02856,0,0,1.04721
4.02867,0.222992,156.584,1.02856,0,0,1.04721
4.03201,0.228772,156.591,1.02856,0,0,1.04721
4.03535,0.234552,156.597,1.02856,0,0,1.04721
4.03869,0.240332,156.604,1.02856,0,0,1.04721
4.04202,0.246112,156.61,1.02856,0,0,1.04721
4.04536,0.251892,156.616,1.02856,0,0,1.04721
4.0487,0.257672,156.623,1.02856,0,0,1.04721
4.05203,0.263451,156.629,1.02856,0,0,1.04721
4.05537,0.269231,156.636,1.02856,0,0,1.04721
4.05871,0.275011,156.642,1.02856,0,0,1.04721
4.06204,0.280791,156.649,1.02856,0,0,1.04721
4.06538,0.286571,156.655,1.02856,0,0,1.04721
4.06872,0.292351,156.662,1.02856,0,0,1.04721
4.07205,0.298131,156.668,1.02856,0,0,1.04721
4.07539,0.303911,156.675,1.02856,0,0,1.04721
4.07873,0.309691,156.681,1.02856,0,0,1.04721
4.08207,0.31547,156.688,1.02856,0,0,1.04721
4.0854,0.32125,156.694,1.02856,0,0,1.04721
4.08874,0.32703,156.701,1.02856,0,0,1.04721
4.09208,0.33281,156.707,1.02856,0,0,1.04721
4.09541,0.33859,156.714,1.02856,0,0,1.04721
4.09875,0.34437,156.72,1.02856,0,0,1.04721
4.10209,0.35015,156.727,1.02856,0,0,1.04721
4.10542,0.35593,156.733,1.02856,0,0,1.04721
4.10876,0.36171,156.74,1.02856,0,0,1.04721
4.1121,0.367489,156.746,1.02856,0,0,1.04721
4.11543,0.373269,156.753,1.02856,0,0,1.04721
4.11877,0.379049,156.759,1.02856,0,0,1.04721
4.12211,0.384829,156.766,1.02856,0,0,1.04721
4.12544,0.390609,156.772,1.02856,0,0,1.04721
4.12878,0.396389,156.779,1.02856,0,0,1.04721
4.13212,0.402169,156.785,1.02856,0,0,1.04721
4.13546,0.407949,156.792,1.02856,0,0,1.04721
4.13879,0.413729,156.798,1.02856,0,0,1.04721
4.14213,0.419508,156.805,1.02856,0,0,1.04721
4.14547,0.425288,156.811,1.02856,0,0,1.04721
4.1488,0.431068,156.818,1.02856,0,0,1.04721
4.15214,0.436848,156.824,1.02856,0,0,1.04721
4.15548,0.442628,156.831,1.02856,0,0,1.04721
4.15881,0.448408,156.837,1.02856,0,0,1.04721
4.16215,0.454188,156.844,1.02856,0,0,1.04721
4.16549,0.459968,156.85,1.02856,0,0,1.04721
4.16882,0.465748,156.857,1.02856,0,0,1.04721
4.17216,0.471528,156.863,1.02856,0,0,1.04721
4.1755,0.477307,156.87,1.02856,0,0,1.04721
4.17884,0.483087,156.876,1.02856,0,0,1.04721
4.18217,0.488867,156.883,1.02856,0,0,1.04721
4.18551,0.494647,156.889,1.02856,0,0,1.04721
4.18885,0.500427,156.896,1.02856,0,0,1.04721
4.19218,0.506207,156.902,1.02856,0,0,1.04721
4.19552,0.511987,156.908,1.02856,0,0,1.04721
4.19886,0.517767,156.915,1.02856,0,0,1.04721
4.20219,0.523546,156.921,1.02856,0,0,1.04721
4.20553,0.529326,156.928,1.02856,0,0,1.04721
4.20887,0.535106,156.934,1.02856,0,0,1.04721
4.2122,0.540886,156.941,1.02856,0,0,1.04721
4.21554,0.546666,156.947,1.02856,0,0,1.04721
4.21888,0.552446,156.954,1.02856,0,0,1.04721
4.22222,0.558226,156.96,1.02856,0,0,1.04721
4.22555,0.564005,156.967,1.02856,0,0,1.04721
4.22889,0.569785,156.973,1.02856,0,0,1.04721
4.23223,0.575565,156.98,1.02856,0,0,1.04721
4.23556,0.581345,156.986,1.02856,0,0,1.04721
4.2389,0.587125,156.993,1.02856,0,0,1.04721
4.24224,0.592905,156.999,1.02856,0,0,1.04721
4.24557,0.598685,157.006,1.02856,0,0,1.04721
4.24891,0.604464,157.012,1.02856,0,0,1.04721
4.25225,0.610244,157.019,1.02856,0,0,1.04721
4.25558,0.616024,157.025,1.02856,0,0,1.04721
4.25892,0.621804,157.032,1.02856,0,0,1.04721
4.26226,0.627584,157.038,1.02856,0,0,1.04721
4.26559,0.633364,157.045,1.02856,0,0,1.04721
4.26893,0.639144,157.051,1.02856,0,0,1.04721
4.27227,0.644924,157.058,1.02856,0,0,1.04721
4.27561,0.650703,157.064,1.02856,0,0,1.04721
4.27894,0.656483,157.071,1.02856,0,0,1.04721
4.28228,0.662263,157.077,1.02856,0,0,1.04721
4.28562,0.668043,157.084,1.02856,0,0,1.04721
4.28895,0.673823,157.09,1.02856,0,0,1.04721
4.29229,0.679603,157.097,1.02856,0,0,1.04721
4.29563,0.685383,157.103,1.02856,0,0,1.04721
4.29896,0.691162,157.11,1.02856,0,0,1.04721
4.3023,0.696942,157.116,1.02856,0,0,1.04721
4.30564,0.702722,157.123,1.02856,0,0,1.04721
4.30897,0.708502,157.129,1.02856,0,0,1.04721
4.31231,0.714282,157.136,1.02856,0,0,1.04721
4.31565,0.720062,157.142,1.02856,0,0,1.04721
4.31899,0.725842,157.149,1.02856,0,0,1.04721
4.32232,0.731621,157.155,1.02856,0,0,1.04721
4.32566,0.737401,157.162,1.02856,0,0,1.04721
4.329,0.743181,157.168,1.02856,0,0,1.04721
4.33233,0.748961,157.175,1.02856,0,0,1.04721
4.33567,0.754741,157.181,1.02856,0,0,1.04721
4.33901,0.760521,157.187,1.02856,0,0,1.04721
4.34234,0.766301,157.194,1.02856,0,0,1.04721
4.34568,0.77208,157.2,1.02856,0,0,1.04721
4.34902,0.77786,157.207,1.02856,0,0,1.04721
4.35235,0.78364,157.213,1.02856,0,0,1.04721
4.35569,0.78942,157.22,1.02856,0,0,1.04721
4.35903,0.7952,157.226,1.02856,0,0,1.04721
4.36237,0.80098,157.233,1.02856,0,0,1.04721
4.3657,0.80676,157.239,1.02856,0,0,1.04721
4.36904,0.81254,157.246,1.02856,0,0,1.04721
4.37238,0.818319,157.252,1.02856,0,0,1.04721
4.37571,0.824099,157.259,1.02856,0,0,1.04721
4.37905,0.829879,157.265,1.02856,0,0,1.04721
4.38239,0.835659,157.272,1.02856,0,0,1.04721
4.38572,0.841439,157.278,1.02856,0,0,1.04721
4.38906,0.847219,157.285,1.02856,0,0,1.04721
4.3924,0.852999,157.291,1.02856,0,0,1.04721
4.39573,0.858778,157.298,1.02856,0,0,1.04721
4.39907,0.864558,157.304,1.02856,0,0,1.04721
4.40241,0.870338,157.311,1.02856,0,0,1.04721
4.40575,0.876118,157.317,1.02856,0,0,1.04721
4.40908,0.881898,157.324,1.02856,0,0,1.04721
4.41242,0.887678,157.33,1.02856,0,0,1.04721
4.41576,0.893458,157.337,1.02856,0,0,1.04721
4.41909,0.899237,157.343,1.02856,0,0,1.04721
4.42243,0.905017,157.35,1.02856,0,0,1.04721
4.42577,0.910797,157.356,1.02856,0,0,1.04721
4.4291,0.916577,157.363,1.02856,0,0,1.04721
4.43244,0.922357,157.369,1.02856,0,0,1.04721
4.43578,0.928137,157.376,1.02856,0,0,1.04721
4.43911,0.933917,157.382,1.02856,0,0,1.04721
4.44245,0.939696,157.389,1.02856,0,0,1.04721
4.44579,0.945476,157.395,1.02856,0,0,1.04721
4.44912,0.951256,157.402,1.02856,0,0,1.04721
4.45246,0.957036,157.408,1.02856,0,0,1.04721
4.4558,0.962816,157.415,1.02856,0,0,1.04721
4.45914,0.968596,157.421,1.02856,0,0,1.04721
4.46247,0.974376,157.428,1.02856,0,0,1.04721
4.46581,0.980156,157.434,1.02856,0,0,1.04721
4.46915,0.985935,157.441,1.02856,0,0,1.04721
4.47248,0.991715,157.447,1.02856,0,0,1.04721
4.47582,0.997495,157.454,1.02856,0,0,1.04721
4.47916,1.00328,157.46,1.02856,0,0,1.04721
4.48249,1.00905,157.467,1.02856,0,0,1.04721
4.48583,1.01483,157.473,1.02856,0,0,1.04721
4.48917,1.02061,157.479,1.02856,0,0,1.04721
4.4925,1.02639,157.486,1.02856,0,0,1.04721
4.49584,1.03217,157.492,1.02856,0,0,1.04721
4.49918,1.03795,157.499,1.02856,0,0,1.04721
4.50252,1.04373,157.505,1.02856,0,0,1.04721
4.50585,1.04951,157.512,1.02856,0,0,1.04721
4.50919,1.05529,157.518,1.02856,0,0,1.04721
4.51253,1.06107,157.525,1.02856,0,0,1.04721
4.51586,1.06685,157.531,1.02856,0,0,1.04721
4.5192,1.07263,157.538,1.02856,0,0,1.04721
4.52254,1.07841,157.544,1.02856,0,0,1.04721
4.52587,1.08419,157.551,1.02856,0,0,1.04721
4.52921,1.08997,157.557,1.02856,0,0,1.04721
4.53255,1.09575,157.564,1.02856,0,0,1.04721
4.53588,1.10153,157.57,1.02856,0,0,1.04721
4.53922,1.10731,157.577,1.02856,0,0,1.04721
4.54256,1.11309,157.583,1.02856,0,0,1.04721
4.5459,1.11887,157.59,1.02856,0,0,1.04721
4.54923,1.12465,157.596,1.02856,0,0,1.04721
4.55257,1.13043,157.603,1.02856,0,0,1.04721
4.55591,1.13621,157.609,1.02856,0,0,1.04721
4.55924,1.14199,157.616,1.02856,0,0,1.04721
4.56258,1.14777,157.622,1.02856,0,0,1.04721
4.56592,1.15355,157.629,1.02856,0,0,1.04721
4.56925,1.15933,157.635,1.02856,0,0,1.04721
4.57259,1.16511,157.642,1.02856,0,0,1.04721
4.57593,1.17089,157.648,1.02856,0,0,1.04721
4.57926,1.17667,157.655,1.02856,0,0,1.04721
4.5826,1.18245,157.661,1.02856,0,0,1.04721
4.58594,1.18823,157.668,1.02856,0,0,1.04721
4.58927,1.19401,157.674,1.02856,0,0,1.04721
4.59261,1.19979,157.681,1.02856,0,0,1.04721
4.59595,1.20557,157.687,1.02856,0,0,1.04721
4.59929,1.21135,157.694,1.02856,0,0,1.04721
4.60262,1.21713,157.7,1.02856,0,0,1.04721
4.60596,1.22291,157.707,1.02856,0,0,1.04721
4.6093,1.22869,157.713,1.02856,0,0,1.04721
4.61263,1.23447,157.72,1.02856,0,0,1.04721
4.61597,1.24025,157.726,1.02856,0,0,1.04721
4.61931,1.24603,157.733,1.02856,0,0,1.04721
4.62264,1.25181,157.739,1.02856,0,0,1.04721
4.62598,1.25759,157.746,1.02856,0,0,1.04721
4.62932,1.26337,157.752,1.02856,0,0,1.04721
4.63265,1.26915,157.758,1.02856,0,0,1.04721
4.63599,1.27493,157.765,1.02856,0,0,1.04721
4.63933,1.28071,157.771,1.02856,0,0,1.04721
4.64267,1.28649,157.778,1.02856,0,0,1.04721
4.646,1.29227,157.784,1.02856,0,0,1.04721
4.64934,1.29805,157.791,1.02856,0,0,1.04721
4.65268,1.30383,157.797,1.02856,0,0,1.04721
4.65601,1.30961,157.804,1.02856,0,0,1.04721
4.65935,1.31539,157.81,1.02856,0,0,1.04721
4.66269,1.32117,157.817,1.02856,0,0,1.04721
4.66602,1.32695,157.823,1.02856,0,0,1.04721
4.66936,1.33273,157.83,1.02856,0,0,1.04721
4.6727,1.33851,157.836,1.02856,0,0,1.04721
4.67603,1.34429,157.843,1.02856,0,0,1.04721
4.67937,1.35007,157.849,1.02856,0,0,1.04721
4.68271,1.35585,157.856,1.02856,0,0,1.04721
4.68605,1.36163,157.862,1.02856,0,0,1.04721
4.68938,1.36741,157.869,1.02856,0,0,1.04721
4.69272,1.37319,157.875,1.02856,0,0,1.04721
4.69606,1.37897,157.882,1.02856,0,0,1.04721
4.69939,1.38475,157.888,1.02856,0,0,1.04721
4.70273,1.39053,157.895,1.02856,0,0,1.04721
4.70607,1.39631,157.901,1.02856,0,0,1.04721
4.7094,1.40209,157.908,1.02856,0,0,1.04721
4.71274,1.40787,157.914,1.02856,0,0,1.04721
4.71608,1.41365,157.921,1.02856,0,0,1.04721
4.71941,1.41943,157.927,1.02856,0,0,1.04721
4.72275,1.4252,157.934,1.02856,0,0,1.04721
4.72609,1.43098,157.94,1.02856,0,0,1.04721
4.72942,1.43676,157.947,1.02856,0,0,1.04721
4.73276,1.44254,157.953,1.02856,0,0,1.04721
4.7361,1.44832,157.96,1.02856,0,0,1.04721
4.73944,1.4541,157.966,1.02856,0,0,1.04721
4.74277,1.45988,157.973,1.02856,0,0,1.04721
4.74611,1.46566,157.979,1.02856,0,0,1.04721
4.74945,1.47144,157.986,1.02856,0,0,1.04721
4.75278,1.47722,157.992,1.02856,0,0,1.04721
4.75612,1.483,157.999,1.02856,0,0,1.04721
4.75946,1.48878,158.005,1.02856,0,0,1.04721
4.76279,1.49456,158.012,1.02856,0,0,1.04721
4.76613,1.50034,158.018,1.02856,0,0,1.04721
4.76947,1.50612,158.025,1.02856,0,0,1.04721
4.7728,1.5119,158.031,1.02856,0,0,1.04721
4.77614,1.51768,158.038,1.02856,0,0,1.04721
4.77948,1.52346,158.044,1.02856,0,0,1.04721
4.78282,1.52924,158.05,1.02856,0,0,1.04721
4.78615,1.53502,158.057,1.02856,0,0,1.04721
4.78949,1.5408,158.063,1.02856,0,0,1.04721
4.79283,1.54658,158.07,1.02856,0,0,1.04721
4.79616,1.55236,158.076,1.02856,0,0,1.04721
4.7995,1.55814,158.083,1.02856,0,0,1.04721
4.80284,1.56392,158.089,1.02856,0,0,1.04721
4.80617,1.5697,158.096,1.02856,0,0,1.04721
4.80951,1.57548,158.102,1.02856,0,0,1.04721
4.81285,1.58126,158.109,1.02856,0,0,1.04721
4.81618,1.58704,158.115,1.02856,0,0,1.04721
4.81952,1.59282,158.122,1.02856,0,0,1.04721
4.82286,1.5986,158.128,1.02856,0,0,1.04721
4.8262,1.60438,158.135,1.02856,0,0,1.04721
4.82953,1.61016,158.141,1.02856,0,0,1.04721
4.83287,1.61594,158.148,1.02856,0,0,1.04721
4.83621,1.62172,158.154,1.02856,0,0,1.04721
4.83954,1.6275,158.161,1.02856,0,0,1.04721
4.84288,1.63328,158.167,1.02856,0,0,1.04721
4.84622,1.63906,158.174,1.02856,0,0,1.04721
4.84955,1.64484,158.18,1.02856,0,0,1.04721
4.85289,1.65062,158.187,1.02856,0,0,1.04721
4.85623,1.6564,158.193,1.02856,0,0,1.04721
4.85956,1.66218,158.2,1.02856,0,0,1.04721
4.8629,1.66796,158.206,1.02856,0,0,1.04721
4.86624,1.67374,158.213,1.02856,0,0,1.04721
4.86958,1.67952,158.219,1.02856,0,0,1.04721
4.87291,1.6853,158.226,1.02856,0,0,1.04721
4.87625,1.69108,158.232,1.02856,0,0,1.04721
4.87959,1.69686,158.239,1.02856,0,0,1.04721
4.88292,1.70264,158.245,1.02856,0,0,1.04721
4.88626,1.70842,158.252,1.02856,0,0,1.04721
4.8896,1.7142,158.258,1.02856,0,0,1.04721
4.89293,1.71998,158.265,1.02856,0,0,1.04721
4.89627,1.72576,158.271,1.02856,0,0,1.04721
4.89961,1.73154,158.278,1.02856,0,0,1.04721
4.90294,1.73732,158.284,1.02856,0,0,1.04721
4.90628,1.7431,158.291,1.02856,0,0,1.04721
4.90962,1.74888,158.297,1.02856,0,0,1.04721
4.91295,1.75466,158.304,1.02856,0,0,1.04721
4.91629,1.76044,158.31,1.02856,0,0,1.04721
4.91963,1.76622,158.317,1.02856,0,0,1.04721
4.92297,1.772,158.323,1.02856,0,0,1.04721
4.9263,1.77778,158.329,1.02856,0,0,1.04721
4.92964,1.78356,158.336,1.02856,0,0,1.04721
4.93298,1.78934,158.342,1.02856,0,0,1.04721
4.93631,1.79512,158.349,1.02856,0,0,1.04721
4.93965,1.8009,158.355,1.02856,0,0,1.04721
4.94299,1.80668,158.362,1.02856,0,0,1.04721
4.94632,1.81246,158.368,1.02856,0,0,1.04721
4.94966,1.81824,158.375,1.02856,0,0,1.04721
4.953,1.82402,158.381,1.02856,0,0,1.04721
4.95633,1.8298,158.388,1.02856,0,0,1.04721
4.95967,1.83558,158.394,1.02856,0,0,1.04721
4.96301,1.84136,158.401,1.02856,0,0,1.04721
4.96635,1.84713,158.407,1.02856,0,0,1.04721
4.96968,1.85291,158.414,1.02856,0,0,1.04721
4.97302,1.85869,158.42,1.02856,0,0,1.04721
4.97636,1.86447,158.427,1.02856,0,0,1.04721
4.97969,1.87025,158.433,1.02856,0,0,1.04721
4.98303,1.87603,158.44,1.02856,0,0,1.04721
