Trajectory info:
Feasible path start time since start: 203.466
Feasbile path start time from now:  0.270162
fpg planner time start 204.6
fpg planner time end 225.439
planner index start 125
planner index finish 3325
time planner start:204.6
time planner finish:225.6
Final Time Difference: -0.161377
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.0343719,2.87455,210.344,1.10836,0.776868,0.683246,-0.122532
0.0397037,2.87389,210.348,1.11215,0.783704,0.676443,-0.119266
0.0450377,2.87325,210.353,1.11596,0.790577,0.669589,-0.11605
0.0503737,2.87263,210.358,1.11979,0.797466,0.662685,-0.112876
0.0557117,2.87202,210.363,1.12365,0.804377,0.655729,-0.109709
0.0610515,2.87143,210.368,1.12752,0.811317,0.648721,-0.10667
0.0663931,2.87086,210.372,1.13141,0.818279,0.641661,-0.10359
0.0717366,2.87031,210.377,1.13532,0.825247,0.634548,-0.100603
0.0770816,2.86977,210.382,1.13925,0.832255,0.627381,-0.0976152
0.0824281,2.86924,210.387,1.1432,0.839272,0.620161,-0.0947161
0.0877762,2.86874,210.391,1.14717,0.846293,0.612885,-0.0918633
0.0931257,2.86824,210.396,1.15116,0.853314,0.605555,-0.0890125
0.0984765,2.86777,210.401,1.15517,0.860389,0.598169,-0.0862491
0.103829,2.8673,210.405,1.1592,0.867432,0.590726,-0.0834886
0.109182,2.86686,210.41,1.16324,0.874514,0.583227,-0.0808599
0.114537,2.86642,210.414,1.16731,0.881586,0.57567,-0.0781436
0.119893,2.866,210.419,1.17139,0.888684,0.568055,-0.0755635
0.125249,2.8656,210.424,1.17549,0.895771,0.560382,-0.0729801
0.130607,2.8652,210.428,1.17961,0.902852,0.55265,-0.0704917
0.135966,2.86483,210.433,1.18375,0.909965,0.544859,-0.0680427
0.141326,2.86446,210.437,1.1879,0.917051,0.537007,-0.0655526
0.146686,2.86411,210.442,1.19207,0.924136,0.529095,-0.0631953
0.152048,2.86377,210.446,1.19626,0.931221,0.521122,-0.0608381
0.15741,2.86344,210.451,1.20047,0.938289,0.513088,-0.0585708
0.162773,2.86313,210.455,1.20469,0.945354,0.504991,-0.0563035
0.168137,2.86283,210.46,1.20893,0.952399,0.496831,-0.0540829
0.173501,2.86254,210.464,1.21319,0.959439,0.488609,-0.0519486
0.178866,2.86226,210.469,1.21746,0.966438,0.480323,-0.0498143
0.184232,2.86199,210.473,1.21939,0.438641,0.471063,-0.047771
0.189598,2.86173,210.477,1.21939,0,0.46104,-0.0456389
0.194964,2.86149,210.482,1.21939,0,0.451018,-0.0437738
0.200331,2.86125,210.486,1.21939,0,0.440995,-0.0417738
0.205699,2.86103,210.491,1.21939,0,0.430973,-0.0398643
0.211066,2.86081,210.495,1.21939,0,0.42095,-0.0380435
0.216435,2.86061,210.499,1.21939,0,0.410927,-0.0362218
0.221803,2.86042,210.504,1.21939,0,0.400905,-0.0344462
0.227172,2.86023,210.508,1.21939,0,0.390882,-0.0327133
0.232542,2.86005,210.513,1.21939,0,0.380859,-0.031027
0.237911,2.85989,210.517,1.21939,0,0.370837,-0.0294287
0.243281,2.85973,210.521,1.21939,0,0.360814,-0.0278298
0.248651,2.85958,210.526,1.21939,0,0.350792,-0.0262759
0.254022,2.85944,210.53,1.21939,0,0.340769,-0.0247674
0.259392,2.85931,210.535,1.21939,0,0.330746,-0.0233455
0.264763,2.85918,210.539,1.21939,0,0.320724,-0.0219257
0.270134,2.85906,210.543,1.21939,0,0.310701,-0.0205054
0.275505,2.85895,210.548,1.21939,0,0.300679,-0.0192177
0.280876,2.85885,210.552,1.21939,0,0.290656,-0.0179305
0.286247,2.85875,210.557,1.21939,0,0.280633,-0.0167324
0.291619,2.85866,210.561,1.21939,0,0.270611,-0.0154892
0.29699,2.85858,210.565,1.21939,0,0.260588,-0.0143798
0.302362,2.8585,210.57,1.21939,0,0.250565,-0.0132698
0.307734,2.85843,210.574,1.21939,0,0.240543,-0.012161
0.313105,2.85837,210.579,1.21939,0,0.23052,-0.0111836
0.318477,2.85831,210.583,1.21939,0,0.220498,-0.0102078
0.323849,2.85825,210.587,1.21939,0,0.210475,-0.00923126
0.329221,2.8582,210.592,1.21939,0,0.200452,-0.00843244
0.334593,2.85816,210.596,1.21939,0,0.19043,-0.00754468
0.339965,2.85812,210.601,1.21939,0,0.180407,-0.00674586
0.345337,2.85808,210.605,1.21939,0,0.170384,-0.00603579
0.350709,2.85805,210.609,1.21939,0,0.160362,-0.00532559
0.356081,2.85802,210.614,1.21939,0,0.150339,-0.00461563
0.361453,2.85799,210.618,1.21939,0,0.140317,-0.00403859
0.366825,2.85797,210.623,1.21939,0,0.130294,-0.00346165
0.372198,2.85795,210.627,1.21939,0,0.120271,-0.00292909
0.37757,2.85794,210.632,1.21939,0,0.110249,-0.00244091
0.382942,2.85792,210.636,1.21939,0,0.100226,-0.00195273
0.388314,2.85791,210.64,1.21939,0,0.0902036,-0.00159773
0.393686,2.85791,210.645,1.21939,0,0.0801809,-0.001287
0.399058,2.8579,210.649,1.21939,0,0.0701583,-0.000932008
0.40443,2.85789,210.654,1.21939,0,0.0601357,-0.000621311
0.409803,2.85789,210.658,1.21939,0,0.0501131,-0.000488195
0.415175,2.85789,210.662,1.21939,0,0.0400905,-0.000310655
0.420547,2.85789,210.667,1.21939,0,0.0300679,-8.87607e-05
0.425919,2.85789,210.671,1.21939,0,0.0200452,-4.43803e-05
0.431291,2.85789,210.676,1.21939,0,0.0100226,-4.43813e-05
0.436663,2.85789,210.68,1.21939,0,0,-0.000214473
0.443333,2.85788,210.685,1.21939,0,0,0
0.450017,2.85788,210.691,1.21939,0,0,0
0.456701,2.85788,210.696,1.21939,0,0,0
0.463385,2.85788,210.702,1.21939,0,0,0
0.470068,2.85788,210.707,1.21939,0,0,0
0.476752,2.85788,210.713,1.21939,0,0,0
0.483436,2.85788,210.718,1.21939,0,0,0
0.49012,2.85788,210.724,1.21939,0,0,0
0.496804,2.85788,210.729,1.21939,0,0,0
0.503487,2.85788,210.735,1.21939,0,0,0
0.510171,2.85788,210.74,1.21939,0,0,0
0.516855,2.85788,210.746,1.21939,0,0,0
0.523539,2.85788,210.751,1.21939,0,0,0
0.530223,2.85788,210.757,1.21939,0,0,0
0.536907,2.85788,210.762,1.21939,0,0,0
0.54359,2.85788,210.768,1.21939,0,0,0
0.550274,2.85788,210.773,1.21939,0,0,0
0.556958,2.85788,210.779,1.21939,0,0,0
0.563642,2.85788,210.784,1.21939,0,0,0
0.570326,2.85788,210.79,1.21939,0,0,0
0.57701,2.85788,210.795,1.21939,0,0,0
0.583693,2.85788,210.801,1.21939,0,0,0
0.590377,2.85788,210.806,1.21939,0,0,0
0.597061,2.85788,210.812,1.21939,0,0,0
0.603745,2.85788,210.817,1.21939,0,0,0
0.610429,2.85788,210.822,1.21939,0,0,0
0.617113,2.85788,210.828,1.21939,0,0,0
0.623796,2.85788,210.833,1.21939,0,0,0
0.63048,2.85788,210.839,1.21939,0,0,0
0.637164,2.85788,210.844,1.21939,0,0,0
0.643848,2.85788,210.85,1.21939,0,0,0
0.650532,2.85788,210.855,1.21939,0,0,0
0.657215,2.85788,210.861,1.21939,0,0,0
0.663899,2.85788,210.866,1.21939,0,0,0
0.670583,2.85788,210.872,1.21939,0,0,0
0.677267,2.85788,210.877,1.21939,0,0,0
0.683951,2.85788,210.883,1.21939,0,0,0
0.690635,2.85788,210.888,1.21939,0,0,0
0.697318,2.85788,210.894,1.21939,0,0,0
0.704002,2.85788,210.899,1.21939,0,0,0
0.710686,2.85788,210.905,1.21939,0,0,0
0.71737,2.85788,210.91,1.21939,0,0,0
0.724054,2.85788,210.916,1.21939,0,0,0
0.730738,2.85788,210.921,1.21939,0,0,0
0.737421,2.85788,210.927,1.21939,0,0,0
0.744105,2.85788,210.932,1.21939,0,0,0
0.750789,2.85788,210.938,1.21939,0,0,0
0.757473,2.85788,210.943,1.21939,0,0,0
0.764157,2.85788,210.949,1.21939,0,0,0
0.770841,2.85788,210.954,1.21939,0,0,0
0.777524,2.85788,210.96,1.21939,0,0,0
0.784208,2.85788,210.965,1.21939,0,0,0
0.790892,2.85788,210.97,1.21939,0,0,0
0.797576,2.85788,210.976,1.21939,0,0,0
0.80426,2.85788,210.981,1.21939,0,0,0
0.810943,2.85788,210.987,1.21939,0,0,0
0.817627,2.85788,210.992,1.21939,0,0,0
0.824311,2.85788,210.998,1.21939,0,0,0
0.830995,2.85788,211.003,1.21939,0,0,0
0.837679,2.85788,211.009,1.21939,0,0,0
0.844363,2.85788,211.014,1.21939,0,0,0
0.851046,2.85788,211.02,1.21939,0,0,0
0.85773,2.85788,211.025,1.21939,0,0,0
0.864414,2.85788,211.031,1.21939,0,0,0
0.871098,2.85788,211.036,1.21939,0,0,0
0.877782,2.85788,211.042,1.21939,0,0,0
0.884466,2.85788,211.047,1.21939,0,0,0
0.891149,2.85788,211.053,1.21939,0,0,0
0.897833,2.85788,211.058,1.21939,0,0,0
0.904517,2.85788,211.064,1.21939,0,0,0
0.911201,2.85788,211.069,1.21939,0,0,0
0.917885,2.85788,211.075,1.21939,0,0,0
0.924569,2.85788,211.08,1.21939,0,0,0
0.931252,2.85788,211.086,1.21939,0,0,0
0.937936,2.85788,211.091,1.21939,0,0,0
0.94462,2.85788,211.097,1.21939,0,0,0
0.951304,2.85788,211.102,1.21939,0,0,0
0.957988,2.85788,211.108,1.21939,0,0,0
0.964671,2.85788,211.113,1.21939,0,0,0
0.971355,2.85788,211.118,1.21939,0,0,0
0.978039,2.85788,211.124,1.21939,0,0,0
0.984723,2.85788,211.129,1.21939,0,0,0
0.991407,2.85788,211.135,1.21939,0,0,0
0.998091,2.85788,211.14,1.21939,0,0,0
1.00477,2.85788,211.146,1.21939,0,0,0
1.01146,2.85788,211.151,1.21939,0,0,0
1.01814,2.85788,211.157,1.21939,0,0,0
1.02483,2.85788,211.162,1.21939,0,0,0
1.03151,2.85788,211.168,1.21939,0,0,0
1.03819,2.85788,211.173,1.21939,0,0,0
1.04488,2.85788,211.179,1.21939,0,0,0
1.05156,2.85788,211.184,1.21939,0,0,0
1.05825,2.85788,211.19,1.21939,0,0,0
1.06493,2.85788,211.195,1.21939,0,0,0
1.07161,2.85788,211.201,1.21939,0,0,0
1.0783,2.85788,211.206,1.21939,0,0,0
1.08498,2.85788,211.212,1.21939,0,0,0
1.09166,2.85788,211.217,1.21939,0,0,0
1.09835,2.85788,211.223,1.21939,0,0,0
1.10503,2.85788,211.228,1.21939,0,0,0
1.11172,2.85788,211.234,1.21939,0,0,0
1.1184,2.85788,211.239,1.21939,0,0,0
1.12508,2.85788,211.245,1.21939,0,0,0
1.13177,2.85788,211.25,1.21939,0,0,0
1.13845,2.85788,211.256,1.21939,0,0,0
1.14513,2.85788,211.261,1.21939,0,0,0
1.15182,2.85788,211.266,1.21939,0,0,0
1.1585,2.85788,211.272,1.21939,0,0,0
1.16519,2.85788,211.277,1.21939,0,0,0
1.17187,2.85788,211.283,1.21939,0,0,0
1.17855,2.85788,211.288,1.21939,0,0,0
1.18524,2.85788,211.294,1.21939,0,0,0
1.19192,2.85788,211.299,1.21939,0,0,0
1.19861,2.85788,211.305,1.21939,0,0,0
1.20529,2.85788,211.31,1.21939,0,0,0
1.21197,2.85788,211.316,1.21939,0,0,0
1.21866,2.85788,211.321,1.21939,0,0,0
1.22534,2.85788,211.327,1.21939,0,0,0
1.23202,2.85788,211.332,1.21939,0,0,0
1.23871,2.85788,211.338,1.21939,0,0,0
1.24539,2.85788,211.343,1.21939,0,0,0
1.25208,2.85788,211.349,1.21939,0,0,0
1.25876,2.85788,211.354,1.21939,0,0,0
1.26544,2.85788,211.36,1.21939,0,0,0
1.27213,2.85788,211.365,1.21939,0,0,0
1.27881,2.85788,211.371,1.21939,0,0,0
1.2855,2.85788,211.376,1.21939,0,0,0
1.29218,2.85788,211.382,1.21939,0,0,0
1.29886,2.85788,211.387,1.21939,0,0,0
1.30555,2.85788,211.393,1.21939,0,0,0
1.31223,2.85788,211.398,1.21939,0,0,0
1.31891,2.85788,211.403,1.21939,0,0,0
1.3256,2.85788,211.409,1.21939,0,0,0
1.33228,2.85788,211.414,1.21939,0,0,0
1.33897,2.85788,211.42,1.21939,0,0,0
1.34565,2.85788,211.425,1.21939,0,0,0
1.35233,2.85788,211.431,1.21939,0,0,0
1.35902,2.85788,211.436,1.21939,0,0,0
1.3657,2.85788,211.442,1.21939,0,0,0
1.37238,2.85788,211.447,1.21939,0,0,0
1.37907,2.85788,211.453,1.21939,0,0,0
1.38575,2.85788,211.458,1.21939,0,0,0
1.39244,2.85788,211.464,1.21939,0,0,0
1.39912,2.85788,211.469,1.21939,0,0,0
1.4058,2.85788,211.475,1.21939,0,0,0
1.41249,2.85788,211.48,1.21939,0,0,0
1.41917,2.85788,211.486,1.21939,0,0,0
1.42586,2.85788,211.491,1.21939,0,0,0
1.43254,2.85788,211.497,1.21939,0,0,0
1.43922,2.85788,211.502,1.21939,0,0,0
1.44591,2.85788,211.508,1.21939,0,0,0
1.45259,2.85788,211.513,1.21939,0,0,0
1.45927,2.85788,211.519,1.21939,0,0,0
1.46596,2.85788,211.524,1.21939,0,0,0
1.47264,2.85788,211.53,1.21939,0,0,0
1.47933,2.85788,211.535,1.21939,0,0,0
1.48601,2.85788,211.541,1.21939,0,0,0
1.49269,2.85788,211.546,1.21939,0,0,0
1.49938,2.85788,211.551,1.21939,0,0,0
1.50606,2.85788,211.557,1.21939,0,0,0
1.51275,2.85788,211.562,1.21939,0,0,0
1.51943,2.85788,211.568,1.21939,0,0,0
1.52611,2.85788,211.573,1.21939,0,0,0
1.5328,2.85788,211.579,1.21939,0,0,0
1.53948,2.85788,211.584,1.21939,0,0,0
1.54616,2.85788,211.59,1.21939,0,0,0
1.55285,2.85788,211.595,1.21939,0,0,0
1.55953,2.85788,211.601,1.21939,0,0,0
1.56622,2.85788,211.606,1.21939,0,0,0
1.5729,2.85788,211.612,1.21939,0,0,0
1.57958,2.85788,211.617,1.21939,0,0,0
1.58627,2.85788,211.623,1.21939,0,0,0
1.59295,2.85788,211.628,1.21939,0,0,0
1.59964,2.85788,211.634,1.21939,0,0,0
1.60632,2.85788,211.639,1.21939,0,0,0
1.613,2.85788,211.645,1.21939,0,0,0
1.61969,2.85788,211.65,1.21939,0,0,0
1.62637,2.85788,211.656,1.21939,0,0,0
1.63305,2.85788,211.661,1.21939,0,0,0
1.63974,2.85788,211.667,1.21939,0,0,0
1.64642,2.85788,211.672,1.21939,0,0,0
1.65311,2.85788,211.678,1.21939,0,0,0
1.65979,2.85788,211.683,1.21939,0,0,0
1.66647,2.85788,211.689,1.21939,0,0,0
1.67316,2.85788,211.694,1.21939,0,0,0
1.67984,2.85788,211.699,1.21939,0,0,0
1.68652,2.85788,211.705,1.21939,0,0,0
1.69321,2.85788,211.71,1.21939,0,0,0
1.69989,2.85788,211.716,1.21939,0,0,0
1.70658,2.85788,211.721,1.21939,0,0,0
1.71326,2.85788,211.727,1.21939,0,0,0
1.71994,2.85788,211.732,1.21939,0,0,0
1.72663,2.85788,211.738,1.21939,0,0,0
1.73331,2.85788,211.743,1.21939,0,0,0
1.74,2.85788,211.749,1.21939,0,0,0
1.74668,2.85788,211.754,1.21939,0,0,0
1.75336,2.85788,211.76,1.21939,0,0,0
1.76005,2.85788,211.765,1.21939,0,0,0
1.76673,2.85788,211.771,1.21939,0,0,0
1.77341,2.85788,211.776,1.21939,0,0,0
1.7801,2.85788,211.782,1.21939,0,0,0
1.78678,2.85788,211.787,1.21939,0,0,0
1.79347,2.85788,211.793,1.21939,0,0,0
1.80015,2.85788,211.798,1.21939,0,0,0
1.80683,2.85788,211.804,1.21939,0,0,0
1.81352,2.85788,211.809,1.21939,0,0,0
1.8202,2.85788,211.815,1.21939,0,0,0
1.82689,2.85788,211.82,1.21939,0,0,0
1.83357,2.85788,211.826,1.21939,0,0,0
1.84025,2.85788,211.831,1.21939,0,0,0
1.84694,2.85788,211.837,1.21939,0,0,0
1.85362,2.85788,211.842,1.21939,0,0,0
1.8603,2.85788,211.847,1.21939,0,0,0
1.86699,2.85788,211.853,1.21939,0,0,0
1.87367,2.85788,211.858,1.21939,0,0,0
1.88036,2.85788,211.864,1.21939,0,0,0
1.88704,2.85788,211.869,1.21939,0,0,0
1.89372,2.85788,211.875,1.21939,0,0,0
1.90041,2.85788,211.88,1.21939,0,0,0
1.90709,2.85788,211.886,1.21939,0,0,0
1.91377,2.85788,211.891,1.21939,0,0,0
1.92046,2.85788,211.897,1.21939,0,0,0
1.92714,2.85788,211.902,1.21939,0,0,0
1.93383,2.85788,211.908,1.21939,0,0,0
1.94051,2.85788,211.913,1.21939,0,0,0
1.94719,2.85788,211.919,1.21939,0,0,0
1.95388,2.85788,211.924,1.21939,0,0,0
1.96056,2.85788,211.93,1.21939,0,0,0
1.96725,2.85788,211.935,1.21939,0,0,0
1.97393,2.85788,211.941,1.21939,0,0,0
1.98061,2.85788,211.946,1.21939,0,0,0
1.9873,2.85788,211.952,1.21939,0,0,0
1.99398,2.85788,211.957,1.21939,0,0,0
2.00066,2.85788,211.963,1.21939,0,0,0
2.00735,2.85788,211.968,1.21939,0,0,0
2.01403,2.85788,211.974,1.21939,0,0,0
2.02072,2.85788,211.979,1.21939,0,0,0
2.0274,2.85788,211.985,1.21939,0,0,0
2.03408,2.85788,211.99,1.21939,0,0,0
2.04077,2.85788,211.995,1.21939,0,0,0
2.04745,2.85788,212.001,1.21939,0,0,0
2.05414,2.85788,212.006,1.21939,0,0,0
2.06082,2.85788,212.012,1.21939,0,0,0
2.0675,2.85788,212.017,1.21939,0,0,0
2.07419,2.85788,212.023,1.21939,0,0,0
2.08087,2.85788,212.028,1.21939,0,0,0
2.08755,2.85788,212.034,1.21939,0,0,0
2.09424,2.85788,212.039,1.21939,0,0,0
2.10092,2.85788,212.045,1.21939,0,0,0
2.10761,2.85788,212.05,1.21939,0,0,0
2.11429,2.85788,212.056,1.21939,0,0,0
2.12097,2.85788,212.061,1.21939,0,0,0
2.12766,2.85788,212.067,1.21939,0,0,0
2.13434,2.85788,212.072,1.21939,0,0,0
2.14102,2.85788,212.078,1.21939,0,0,0
2.14771,2.85788,212.083,1.21939,0,0,0
2.15439,2.85788,212.089,1.21939,0,0,0
2.16108,2.85788,212.094,1.21939,0,0,0
2.16776,2.85788,212.1,1.21939,0,0,0
2.17444,2.85788,212.105,1.21939,0,0,0
2.18113,2.85788,212.111,1.21939,0,0,0
2.18781,2.85788,212.116,1.21939,0,0,0
2.1945,2.85788,212.122,1.21939,0,0,0
2.20118,2.85788,212.127,1.21939,0,0,0
2.20786,2.85788,212.133,1.21939,0,0,0
2.21455,2.85788,212.138,1.21939,0,0,0
2.22123,2.85788,212.143,1.21939,0,0,0
2.22791,2.85788,212.149,1.21939,0,0,0
2.2346,2.85788,212.154,1.21939,0,0,0
2.24128,2.85788,212.16,1.21939,0,0,0
2.24797,2.85788,212.165,1.21939,0,0,0
2.25465,2.85788,212.171,1.21939,0,0,0
2.26133,2.85788,212.176,1.21939,0,0,0
2.26802,2.85788,212.182,1.21939,0,0,0
2.2747,2.85788,212.187,1.21939,0,0,0
2.28139,2.85788,212.193,1.21939,0,0,0
2.28807,2.85788,212.198,1.21939,0,0,0
2.29475,2.85788,212.204,1.21939,0,0,0
2.30144,2.85788,212.209,1.21939,0,0,0
2.30812,2.85788,212.215,1.21939,0,0,0
2.3148,2.85788,212.22,1.21939,0,0,0
2.32149,2.85788,212.226,1.21939,0,0,0
2.32817,2.85788,212.231,1.21939,0,0,0
2.33486,2.85788,212.237,1.21939,0,0,0
2.34154,2.85788,212.242,1.21939,0,0,0
2.34822,2.85788,212.248,1.21939,0,0,0
2.35491,2.85788,212.253,1.21939,0,0,0
2.36159,2.85788,212.259,1.21939,0,0,0
2.36827,2.85788,212.264,1.21939,0,0,0
2.37496,2.85788,212.27,1.21939,0,0,0
2.38164,2.85788,212.275,1.21939,0,0,0
2.38833,2.85788,212.28,1.21939,0,0,0
2.39501,2.85788,212.286,1.21939,0,0,0
2.40169,2.85788,212.291,1.21939,0,0,0
2.40838,2.85788,212.297,1.21939,0,0,0
2.41506,2.85788,212.302,1.21939,0,0,0
2.42175,2.85788,212.308,1.21939,0,0,0
2.42843,2.85788,212.313,1.21939,0,0,0
2.43511,2.85788,212.319,1.21939,0,0,0
2.4418,2.85788,212.324,1.21939,0,0,0
2.44848,2.85788,212.33,1.21939,0,0,0
2.45516,2.85788,212.335,1.21939,0,0,0
2.46185,2.85788,212.341,1.21939,0,0,0
2.46853,2.85788,212.346,1.21939,0,0,0
2.47522,2.85788,212.352,1.21939,0,0,0
2.4819,2.85788,212.357,1.21939,0,0,0
2.48858,2.85788,212.363,1.21939,0,0,0
2.49527,2.85788,212.368,1.21939,0,0,0
2.50195,2.85788,212.374,1.21939,0,0,0
2.50864,2.85788,212.379,1.21939,0,0,0
2.51532,2.85788,212.385,1.21939,0,0,0
2.522,2.85788,212.39,1.21939,0,0,0
2.52869,2.85788,212.396,1.21939,0,0,0
2.53537,2.85788,212.401,1.21939,0,0,0
2.54205,2.85788,212.407,1.21939,0,0,0
2.54874,2.85788,212.412,1.21939,0,0,0
2.55542,2.85788,212.418,1.21939,0,0,0
2.56211,2.85788,212.423,1.21939,0,0,0
2.56879,2.85788,212.428,1.21939,0,0,0
2.57547,2.85788,212.434,1.21939,0,0,0
2.58216,2.85788,212.439,1.21939,0,0,0
2.58884,2.85788,212.445,1.21939,0,0,0
2.59553,2.85788,212.45,1.21939,0,0,0
2.60221,2.85788,212.456,1.21939,0,0,0
2.60889,2.85788,212.461,1.21939,0,0,0
2.61558,2.85788,212.467,1.21939,0,0,0
2.62226,2.85788,212.472,1.21939,0,0,0
2.62894,2.85788,212.478,1.21939,0,0,0
2.63563,2.85788,212.483,1.21939,0,0,0
2.64231,2.85788,212.489,1.21939,0,0,0
2.649,2.85788,212.494,1.21939,0,0,0
2.65568,2.85788,212.5,1.21939,0,0,0
2.66236,2.85788,212.505,1.21939,0,0,0
2.66905,2.85788,212.511,1.21939,0,0,0
2.67573,2.85788,212.516,1.21939,0,0,0
2.68241,2.85788,212.522,1.21939,0,0,0
2.6891,2.85788,212.527,1.21939,0,0,0
2.69578,2.85788,212.533,1.21939,0,0,0
2.70247,2.85788,212.538,1.21939,0,0,0
2.70915,2.85788,212.544,1.21939,0,0,0
2.71583,2.85788,212.549,1.21939,0,0,0
2.72252,2.85788,212.555,1.21939,0,0,0
2.7292,2.85788,212.56,1.21939,0,0,0
2.73589,2.85788,212.566,1.21939,0,0,0
2.74257,2.85788,212.571,1.21939,0,0,0
2.74925,2.85788,212.576,1.21939,0,0,0
2.75594,2.85788,212.582,1.21939,0,0,0
2.76262,2.85788,212.587,1.21939,0,0,0
2.7693,2.85788,212.593,1.21939,0,0,0
2.77599,2.85788,212.598,1.21939,0,0,0
2.78267,2.85788,212.604,1.21939,0,0,0
2.78936,2.85788,212.609,1.21939,0,0,0
2.79604,2.85788,212.615,1.21939,0,0,0
2.80272,2.85788,212.62,1.21939,0,0,0
2.80941,2.85788,212.626,1.21939,0,0,0
2.81609,2.85788,212.631,1.21939,0,0,0
2.82278,2.85788,212.637,1.21939,0,0,0
2.82946,2.85788,212.642,1.21939,0,0,0
2.83614,2.85788,212.648,1.21939,0,0,0
2.84283,2.85788,212.653,1.21939,0,0,0
2.84951,2.85788,212.659,1.21939,0,0,0
2.85619,2.85788,212.664,1.21939,0,0,0
2.86288,2.85788,212.67,1.21939,0,0,0
2.86956,2.85788,212.675,1.21939,0,0,0
2.87625,2.85788,212.681,1.21939,0,0,0
2.88293,2.85788,212.686,1.21939,0,0,0
2.88961,2.85788,212.692,1.21939,0,0,0
2.8963,2.85788,212.697,1.21939,0,0,0
2.90298,2.85788,212.703,1.21939,0,0,0
2.90966,2.85788,212.708,1.21939,0,0,0
2.91635,2.85788,212.714,1.21939,0,0,0
2.92303,2.85788,212.719,1.21939,0,0,0
2.92972,2.85788,212.724,1.21939,0,0,0
2.9364,2.85788,212.73,1.21939,0,0,0
2.94308,2.85788,212.735,1.21939,0,0,0
2.94977,2.85788,212.741,1.21939,0,0,0
2.95645,2.85788,212.746,1.21939,0,0,0
2.96314,2.85788,212.752,1.21939,0,0,0
2.96982,2.85788,212.757,1.21939,0,0,0
2.9765,2.85788,212.763,1.21939,0,0,0
2.98319,2.85788,212.768,1.21939,0,0,0
2.98987,2.85788,212.774,1.21939,0,0,0
2.99655,2.85788,212.779,1.21939,0,0,0
3.00324,2.85788,212.785,1.21939,0,0,0
3.00992,2.85788,212.79,1.21939,0,0,0
3.01661,2.85788,212.796,1.21939,0,0,0
3.02329,2.85788,212.801,1.21939,0,0,0
3.02997,2.85788,212.807,1.21939,0,0,0
3.03666,2.85788,212.812,1.21939,0,0,0
3.04334,2.85788,212.818,1.21939,0,0,0
3.05,2.85788,212.823,1.21939,0,-0,0
3.05536,2.85788,212.828,1.21939,0,-0.00786527,-4.44622e-05
3.06072,2.85788,212.832,1.21939,0,-0.0157305,-0.000133381
3.06609,2.85788,212.836,1.21939,0,-0.0235958,-0.000177849
3.07145,2.85788,212.841,1.21939,0,-0.0314611,-0.000355682
3.07681,2.85788,212.845,1.21939,0,-0.0393264,-0.000533523
3.08217,2.85788,212.85,1.21939,0,-0.0471916,-0.000711396
3.08754,2.85787,212.854,1.21939,0,-0.0550569,-0.000978125
3.0929,2.85787,212.858,1.21939,0,-0.0629222,-0.00128935
3.09826,2.85786,212.863,1.21939,0,-0.0707875,-0.00155618
3.10362,2.85785,212.867,1.21939,0,-0.0786527,-0.00191179
3.10899,2.85784,212.871,1.21939,0,-0.086518,-0.00226757
3.11435,2.85783,212.876,1.21939,0,-0.0943833,-0.00271207
3.11971,2.85782,212.88,1.21939,0,-0.102249,-0.00315681
3.12507,2.8578,212.885,1.21939,0,-0.110114,-0.00364572
3.13044,2.85778,212.889,1.21939,0,-0.117979,-0.00413496
3.1358,2.85776,212.893,1.21939,0,-0.125844,-0.00471275
3.14116,2.85773,212.898,1.21939,0,-0.13371,-0.00529096
3.14652,2.8577,212.902,1.21939,0,-0.141575,-0.00591341
3.15189,2.85767,212.907,1.21939,0,-0.14944,-0.00658032
3.15725,2.85764,212.911,1.21939,0,-0.157305,-0.00729168
3.16261,2.8576,212.915,1.21939,0,-0.165171,-0.00800303
3.16797,2.85755,212.92,1.21939,0,-0.173036,-0.00875883
3.17333,2.85751,212.924,1.21939,0,-0.180901,-0.00951463
3.1787,2.85746,212.929,1.21939,0,-0.188767,-0.0104042
3.18406,2.8574,212.933,1.21939,0,-0.196632,-0.011249
3.18942,2.85734,212.937,1.21939,0,-0.204497,-0.0121381
3.19478,2.85728,212.942,1.21939,0,-0.212362,-0.0130717
3.20015,2.85721,212.946,1.21939,0,-0.220228,-0.0140504
3.20551,2.85713,212.951,1.21939,0,-0.228093,-0.0150729
3.21087,2.85705,212.955,1.21939,0,-0.235958,-0.0160954
3.21623,2.85696,212.959,1.21939,0,-0.243823,-0.017163
3.22159,2.85687,212.964,1.21939,0,-0.251689,-0.0182299
3.22695,2.85677,212.968,1.21939,0,-0.259554,-0.0194301
3.23232,2.85667,212.973,1.21939,0,-0.267419,-0.0205877
3.23768,2.85656,212.977,1.21939,0,-0.275285,-0.0217869
3.24304,2.85644,212.981,1.21939,0,-0.28315,-0.0230335
3.2484,2.85632,212.986,1.21939,0,-0.291015,-0.0243225
3.25376,2.85619,212.99,1.21939,0,-0.29888,-0.0256559
3.25912,2.85605,212.995,1.21939,0,-0.306746,-0.0269916
3.26448,2.85591,212.999,1.21939,0,-0.314611,-0.0283694
3.26984,2.85575,213.003,1.21939,0,-0.322476,-0.0297497
3.2752,2.85559,213.008,1.21939,0,-0.330341,-0.0312607
3.28056,2.85543,213.012,1.21939,0,-0.338207,-0.0327285
