Trajectory info:
Feasible path start time since start: 137.309
Feasbile path start time from now:  -5.33898
fpg planner time start 144
fpg planner time end 163.076
planner index start 126
planner index finish 2929
time planner start:144
time planner finish:168.3
Final Time Difference: -5.224
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.736726,3.40049,149.726,1.04099,0,0,-1.0472
0.740062,3.39471,149.732,1.04099,0,0,-1.0472
0.743398,3.38894,149.738,1.04099,0,0,-1.0472
0.746733,3.38316,149.745,1.04099,0,0,-1.0472
0.750069,3.37738,149.751,1.04099,0,0,-1.0472
0.753405,3.3716,149.758,1.04099,0,0,-1.0472
0.756741,3.36582,149.764,1.04099,0,0,-1.0472
0.760076,3.36005,149.77,1.04099,0,0,-1.0472
0.763412,3.35427,149.777,1.04099,0,0,-1.0472
0.766748,3.34849,149.783,1.04099,0,0,-1.0472
0.770083,3.34271,149.79,1.04099,0,0,-1.0472
0.773419,3.33694,149.796,1.04099,0,0,-1.0472
0.776755,3.33116,149.803,1.04099,0,0,-1.0472
0.780091,3.32538,149.809,1.04099,0,0,-1.0472
0.783426,3.3196,149.815,1.04099,0,0,-1.0472
0.786762,3.31383,149.822,1.04099,0,0,-1.0472
0.790098,3.30805,149.828,1.04099,0,0,-1.0472
0.793433,3.30227,149.835,1.04099,0,0,-1.0472
0.796769,3.29649,149.841,1.04099,0,0,-1.0472
0.800105,3.29072,149.847,1.04099,0,0,-1.0472
0.803441,3.28494,149.854,1.04099,0,0,-1.0472
0.806776,3.27916,149.86,1.04099,0,0,-1.0472
0.810112,3.27338,149.867,1.04099,0,0,-1.0472
0.813448,3.26761,149.873,1.04099,0,0,-1.0472
0.816783,3.26183,149.879,1.04099,0,0,-1.0472
0.820119,3.25605,149.886,1.04099,0,0,-1.0472
0.823455,3.25027,149.892,1.04099,0,0,-1.0472
0.826791,3.2445,149.899,1.04099,0,0,-1.0472
0.830126,3.23872,149.905,1.04099,0,0,-1.0472
0.833462,3.23294,149.911,1.04099,0,0,-1.0472
0.836798,3.22716,149.918,1.04099,0,0,-1.0472
0.840133,3.22139,149.924,1.04099,0,0,-1.0472
0.843469,3.21561,149.931,1.04099,0,0,-1.0472
0.846805,3.20983,149.937,1.04099,0,0,-1.0472
0.850141,3.20405,149.944,1.04099,0,0,-1.0472
0.853476,3.19827,149.95,1.04099,0,0,-1.0472
0.856812,3.1925,149.956,1.04099,0,0,-1.0472
0.860148,3.18672,149.963,1.04099,0,0,-1.0472
0.863483,3.18094,149.969,1.04099,0,0,-1.0472
0.866819,3.17516,149.976,1.04099,0,0,-1.0472
0.870155,3.16939,149.982,1.04099,0,0,-1.0472
0.873491,3.16361,149.988,1.04099,0,0,-1.0472
0.876826,3.15783,149.995,1.04099,0,0,-1.0472
0.880162,3.15205,150.001,1.04099,0,0,-1.0472
0.883498,3.14628,150.008,1.04099,0,0,-1.0472
0.886833,3.1405,150.014,1.04099,0,0,-1.0472
0.890169,3.13472,150.02,1.04099,0,0,-1.0472
0.893505,3.12894,150.027,1.04099,0,0,-1.0472
0.896841,3.12317,150.033,1.04099,0,0,-1.0472
0.900176,3.11739,150.04,1.04099,0,0,-1.0472
0.903512,3.11161,150.046,1.04099,0,0,-1.0472
0.906848,3.10583,150.052,1.04099,0,0,-1.0472
0.910183,3.10006,150.059,1.04099,0,0,-1.0472
0.913519,3.09428,150.065,1.04099,0,0,-1.0472
0.916855,3.0885,150.072,1.04099,0,0,-1.0472
0.920191,3.08272,150.078,1.04099,0,0,-1.0472
0.923526,3.07695,150.084,1.04099,0,0,-1.0472
0.926862,3.07117,150.091,1.04099,0,0,-1.0472
0.930198,3.06539,150.097,1.04099,0,0,-1.0472
0.933533,3.05961,150.104,1.04099,0,0,-1.0472
0.936869,3.05383,150.11,1.04099,0,0,-1.0472
0.940205,3.04806,150.117,1.04099,0,0,-1.0472
0.943541,3.04228,150.123,1.04099,0,0,-1.0472
0.946876,3.0365,150.129,1.04099,0,0,-1.0472
0.950212,3.03072,150.136,1.04099,0,0,-1.0472
0.953548,3.02495,150.142,1.04099,0,0,-1.0472
0.956883,3.01917,150.149,1.04099,0,0,-1.0472
0.960219,3.01339,150.155,1.04099,0,0,-1.0472
0.963555,3.00761,150.161,1.04099,0,0,-1.0472
0.966891,3.00184,150.168,1.04099,0,0,-1.0472
0.970226,2.99606,150.174,1.04099,0,0,-1.0472
0.973562,2.99028,150.181,1.04099,0,0,-1.0472
0.976898,2.9845,150.187,1.04099,0,0,-1.0472
0.980233,2.97873,150.193,1.04099,0,0,-1.0472
0.983569,2.97295,150.2,1.04099,0,0,-1.0472
0.986905,2.96717,150.206,1.04099,0,0,-1.0472
0.990241,2.96139,150.213,1.04099,0,0,-1.0472
0.993576,2.95562,150.219,1.04099,0,0,-1.0472
0.996912,2.94984,150.225,1.04099,0,0,-1.0472
1.00025,2.94406,150.232,1.04099,0,0,-1.0472
1.00358,2.93828,150.238,1.04099,0,0,-1.0472
1.00692,2.93251,150.245,1.04099,0,0,-1.0472
1.01025,2.92673,150.251,1.04099,0,0,-1.0472
1.01359,2.92095,150.258,1.04099,0,0,-1.0472
1.01693,2.91517,150.264,1.04099,0,0,-1.0472
1.02026,2.90939,150.27,1.04099,0,0,-1.0472
1.0236,2.90362,150.277,1.04099,0,0,-1.0472
1.02693,2.89784,150.283,1.04099,0,0,-1.0472
1.03027,2.89206,150.29,1.04099,0,0,-1.0472
1.0336,2.88628,150.296,1.04099,0,0,-1.0472
1.03694,2.88051,150.302,1.04099,0,0,-1.0472
1.04028,2.87473,150.309,1.04099,0,0,-1.0472
1.04361,2.86895,150.315,1.04099,0,0,-1.0472
1.04695,2.86317,150.322,1.04099,0,0,-1.0472
1.05028,2.8574,150.328,1.04099,0,0,-1.0472
1.05362,2.85162,150.334,1.04099,0,0,-1.0472
1.05695,2.84584,150.341,1.04099,0,0,-1.0472
1.06029,2.84006,150.347,1.04099,0,0,-1.0472
1.06363,2.83429,150.354,1.04099,0,0,-1.0472
1.06696,2.82851,150.36,1.04099,0,0,-1.0472
1.0703,2.82273,150.366,1.04099,0,0,-1.0472
1.07363,2.81695,150.373,1.04099,0,0,-1.0472
1.07697,2.81118,150.379,1.04099,0,0,-1.0472
1.0803,2.8054,150.386,1.04099,0,0,-1.0472
1.08364,2.79962,150.392,1.04099,0,0,-1.0472
1.08698,2.79384,150.399,1.04099,0,0,-1.0472
1.09031,2.78807,150.405,1.04099,0,0,-1.0472
1.09365,2.78229,150.411,1.04099,0,0,-1.0472
1.09698,2.77651,150.418,1.04099,0,0,-1.0472
1.10032,2.77073,150.424,1.04099,0,0,-1.0472
1.10365,2.76495,150.431,1.04099,0,0,-1.0472
1.10699,2.75918,150.437,1.04099,0,0,-1.0472
1.11033,2.7534,150.443,1.04099,0,0,-1.0472
1.11366,2.74762,150.45,1.04099,0,0,-1.0472
1.117,2.74184,150.456,1.04099,0,0,-1.0472
1.12033,2.73607,150.463,1.04099,0,0,-1.0472
1.12367,2.73029,150.469,1.04099,0,0,-1.0472
1.127,2.72451,150.475,1.04099,0,0,-1.0472
1.13034,2.71873,150.482,1.04099,0,0,-1.0472
1.13368,2.71296,150.488,1.04099,0,0,-1.0472
1.13701,2.70718,150.495,1.04099,0,0,-1.0472
1.14035,2.7014,150.501,1.04099,0,0,-1.0472
1.14368,2.69562,150.507,1.04099,0,0,-1.0472
1.14702,2.68985,150.514,1.04099,0,0,-1.0472
1.15035,2.68407,150.52,1.04099,0,0,-1.0472
1.15369,2.67829,150.527,1.04099,0,0,-1.0472
1.15703,2.67251,150.533,1.04099,0,0,-1.0472
1.16036,2.66674,150.54,1.04099,0,0,-1.0472
1.1637,2.66096,150.546,1.04099,0,0,-1.0472
1.16703,2.65518,150.552,1.04099,0,0,-1.0472
1.17037,2.6494,150.559,1.04099,0,0,-1.0472
1.1737,2.64363,150.565,1.04099,0,0,-1.0472
1.17704,2.63785,150.572,1.04099,0,0,-1.0472
1.18038,2.63207,150.578,1.04099,0,0,-1.0472
1.18371,2.62629,150.584,1.04099,0,0,-1.0472
1.18705,2.62051,150.591,1.04099,0,0,-1.0472
1.19038,2.61474,150.597,1.04099,0,0,-1.0472
1.19372,2.60896,150.604,1.04099,0,0,-1.0472
1.19705,2.60318,150.61,1.04099,0,0,-1.0472
1.20039,2.5974,150.616,1.04099,0,0,-1.0472
1.20373,2.59163,150.623,1.04099,0,0,-1.0472
1.20706,2.58585,150.629,1.04099,0,0,-1.0472
1.2104,2.58007,150.636,1.04099,0,0,-1.0472
1.21373,2.57429,150.642,1.04099,0,0,-1.0472
1.21707,2.56852,150.648,1.04099,0,0,-1.0472
1.2204,2.56274,150.655,1.04099,0,0,-1.0472
1.22374,2.55696,150.661,1.04099,0,0,-1.0472
1.22708,2.55118,150.668,1.04099,0,0,-1.0472
1.23041,2.54541,150.674,1.04099,0,0,-1.0472
1.23375,2.53963,150.681,1.04099,0,0,-1.0472
1.23708,2.53385,150.687,1.04099,0,0,-1.0472
1.24042,2.52807,150.693,1.04099,0,0,-1.0472
1.24375,2.5223,150.7,1.04099,0,0,-1.0472
1.24709,2.51652,150.706,1.04099,0,0,-1.0472
1.25043,2.51074,150.713,1.04099,0,0,-1.0472
1.25376,2.50496,150.719,1.04099,0,0,-1.0472
1.2571,2.49919,150.725,1.04099,0,0,-1.0472
1.26043,2.49341,150.732,1.04099,0,0,-1.0472
1.26377,2.48763,150.738,1.04099,0,0,-1.0472
1.2671,2.48185,150.745,1.04099,0,0,-1.0472
1.27044,2.47607,150.751,1.04099,0,0,-1.0472
1.27378,2.4703,150.757,1.04099,0,0,-1.0472
1.27711,2.46452,150.764,1.04099,0,0,-1.0472
1.28045,2.45874,150.77,1.04099,0,0,-1.0472
1.28378,2.45296,150.777,1.04099,0,0,-1.0472
1.28712,2.44719,150.783,1.04099,0,0,-1.0472
1.29045,2.44141,150.789,1.04099,0,0,-1.0472
1.29379,2.43563,150.796,1.04099,0,0,-1.0472
1.29713,2.42985,150.802,1.04099,0,0,-1.0472
1.30046,2.42408,150.809,1.04099,0,0,-1.0472
1.3038,2.4183,150.815,1.04099,0,0,-1.0472
1.30713,2.41252,150.821,1.04099,0,0,-1.0472
1.31047,2.40674,150.828,1.04099,0,0,-1.0472
1.3138,2.40097,150.834,1.04099,0,0,-1.0472
1.31714,2.39519,150.841,1.04099,0,0,-1.0472
1.32048,2.38941,150.847,1.04099,0,0,-1.0472
1.32381,2.38363,150.854,1.04099,0,0,-1.0472
1.32715,2.37786,150.86,1.04099,0,0,-1.0472
1.33048,2.37208,150.866,1.04099,0,0,-1.0472
1.33382,2.3663,150.873,1.04099,0,0,-1.0472
1.33715,2.36052,150.879,1.04099,0,0,-1.0472
1.34049,2.35475,150.886,1.04099,0,0,-1.0472
1.34383,2.34897,150.892,1.04099,0,0,-1.0472
1.34716,2.34319,150.898,1.04099,0,0,-1.0472
1.3505,2.33741,150.905,1.04099,0,0,-1.0472
1.35383,2.33163,150.911,1.04099,0,0,-1.0472
1.35717,2.32586,150.918,1.04099,0,0,-1.0472
1.3605,2.32008,150.924,1.04099,0,0,-1.0472
1.36384,2.3143,150.93,1.04099,0,0,-1.0472
1.36718,2.30852,150.937,1.04099,0,0,-1.0472
1.37051,2.30275,150.943,1.04099,0,0,-1.0472
1.37385,2.29697,150.95,1.04099,0,0,-1.0472
1.37718,2.29119,150.956,1.04099,0,0,-1.0472
1.38052,2.28541,150.962,1.04099,0,0,-1.0472
1.38385,2.27964,150.969,1.04099,0,0,-1.0472
1.38719,2.27386,150.975,1.04099,0,0,-1.0472
1.39053,2.26808,150.982,1.04099,0,0,-1.0472
1.39386,2.2623,150.988,1.04099,0,0,-1.0472
1.3972,2.25653,150.995,1.04099,0,0,-1.0472
1.40053,2.25075,151.001,1.04099,0,0,-1.0472
1.40387,2.24497,151.007,1.04099,0,0,-1.0472
1.4072,2.23919,151.014,1.04099,0,0,-1.0472
1.41054,2.23342,151.02,1.04099,0,0,-1.0472
1.41388,2.22764,151.027,1.04099,0,0,-1.0472
1.41721,2.22186,151.033,1.04099,0,0,-1.0472
1.42055,2.21608,151.039,1.04099,0,0,-1.0472
1.42388,2.21031,151.046,1.04099,0,0,-1.0472
1.42722,2.20453,151.052,1.04099,0,0,-1.0472
1.43055,2.19875,151.059,1.04099,0,0,-1.0472
1.43389,2.19297,151.065,1.04099,0,0,-1.0472
1.43723,2.1872,151.071,1.04099,0,0,-1.0472
1.44056,2.18142,151.078,1.04099,0,0,-1.0472
1.4439,2.17564,151.084,1.04099,0,0,-1.0472
1.44723,2.16986,151.091,1.04099,0,0,-1.0472
1.45057,2.16408,151.097,1.04099,0,0,-1.0472
1.4539,2.15831,151.103,1.04099,0,0,-1.0472
1.45724,2.15253,151.11,1.04099,0,0,-1.0472
1.46058,2.14675,151.116,1.04099,0,0,-1.0472
1.46391,2.14097,151.123,1.04099,0,0,-1.0472
1.46725,2.1352,151.129,1.04099,0,0,-1.0472
1.47058,2.12942,151.136,1.04099,0,0,-1.0472
1.47392,2.12364,151.142,1.04099,0,0,-1.0472
1.47725,2.11786,151.148,1.04099,0,0,-1.0472
1.48059,2.11209,151.155,1.04099,0,0,-1.0472
1.48393,2.10631,151.161,1.04099,0,0,-1.0472
1.48726,2.10053,151.168,1.04099,0,0,-1.0472
1.4906,2.09475,151.174,1.04099,0,0,-1.0472
1.49393,2.08898,151.18,1.04099,0,0,-1.0472
1.49727,2.0832,151.187,1.04099,0,0,-1.0472
1.5006,2.07742,151.193,1.04099,0,0,-1.0472
1.50394,2.07164,151.2,1.04099,0,0,-1.0472
1.50728,2.06587,151.206,1.04099,0,0,-1.0472
1.51061,2.06009,151.212,1.04099,0,0,-1.0472
1.51395,2.05431,151.219,1.04099,0,0,-1.0472
1.51728,2.04853,151.225,1.04099,0,0,-1.0472
1.52062,2.04276,151.232,1.04099,0,0,-1.0472
1.52395,2.03698,151.238,1.04099,0,0,-1.0472
1.52729,2.0312,151.244,1.04099,0,0,-1.0472
1.53063,2.02542,151.251,1.04099,0,0,-1.0472
1.53396,2.01964,151.257,1.04099,0,0,-1.0472
1.5373,2.01387,151.264,1.04099,0,0,-1.0472
1.54063,2.00809,151.27,1.04099,0,0,-1.0472
1.54397,2.00231,151.277,1.04099,0,0,-1.0472
1.5473,1.99653,151.283,1.04099,0,0,-1.0472
1.55064,1.99076,151.289,1.04099,0,0,-1.0472
1.55398,1.98498,151.296,1.04099,0,0,-1.0472
1.55731,1.9792,151.302,1.04099,0,0,-1.0472
1.56065,1.97342,151.309,1.04099,0,0,-1.0472
1.56398,1.96765,151.315,1.04099,0,0,-1.0472
1.56732,1.96187,151.321,1.04099,0,0,-1.0472
1.57065,1.95609,151.328,1.04099,0,0,-1.0472
1.57399,1.95031,151.334,1.04099,0,0,-1.0472
1.57733,1.94454,151.341,1.04099,0,0,-1.0472
1.58066,1.93876,151.347,1.04099,0,0,-1.0472
1.584,1.93298,151.353,1.04099,0,0,-1.0472
1.58733,1.9272,151.36,1.04099,0,0,-1.0472
1.59067,1.92143,151.366,1.04099,0,0,-1.0472
1.594,1.91565,151.373,1.04099,0,0,-1.0472
1.59734,1.90987,151.379,1.04099,0,0,-1.0472
1.60068,1.90409,151.385,1.04099,0,0,-1.0472
1.60401,1.89832,151.392,1.04099,0,0,-1.0472
1.60735,1.89254,151.398,1.04099,0,0,-1.0472
1.61068,1.88676,151.405,1.04099,0,0,-1.0472
1.61402,1.88098,151.411,1.04099,0,0,-1.0472
1.61735,1.8752,151.418,1.04099,0,0,-1.0472
1.62069,1.86943,151.424,1.04099,0,0,-1.0472
1.62403,1.86365,151.43,1.04099,0,0,-1.0472
1.62736,1.85787,151.437,1.04099,0,0,-1.0472
1.6307,1.85209,151.443,1.04099,0,0,-1.0472
1.63403,1.84632,151.45,1.04099,0,0,-1.0472
1.63737,1.84054,151.456,1.04099,0,0,-1.0472
1.6407,1.83476,151.462,1.04099,0,0,-1.0472
1.64404,1.82898,151.469,1.04099,0,0,-1.0472
1.64738,1.82321,151.475,1.04099,0,0,-1.0472
1.65071,1.81743,151.482,1.04099,0,0,-1.0472
1.65405,1.81165,151.488,1.04099,0,0,-1.0472
1.65738,1.80587,151.494,1.04099,0,0,-1.0472
1.66072,1.8001,151.501,1.04099,0,0,-1.0472
1.66405,1.79432,151.507,1.04099,0,0,-1.0472
1.66739,1.78854,151.514,1.04099,0,0,-1.0472
1.67073,1.78276,151.52,1.04099,0,0,-1.0472
1.67406,1.77699,151.526,1.04099,0,0,-1.0472
1.6774,1.77121,151.533,1.04099,0,0,-1.0472
1.68073,1.76543,151.539,1.04099,0,0,-1.0472
1.68407,1.75965,151.546,1.04099,0,0,-1.0472
1.6874,1.75388,151.552,1.04099,0,0,-1.0472
1.69074,1.7481,151.558,1.04099,0,0,-1.0472
1.69408,1.74232,151.565,1.04099,0,0,-1.0472
1.69741,1.73654,151.571,1.04099,0,0,-1.0472
1.70075,1.73076,151.578,1.04099,0,0,-1.0472
1.70408,1.72499,151.584,1.04099,0,0,-1.0472
1.70742,1.71921,151.591,1.04099,0,0,-1.0472
1.71075,1.71343,151.597,1.04099,0,0,-1.0472
1.71409,1.70765,151.603,1.04099,0,0,-1.0472
1.71743,1.70188,151.61,1.04099,0,0,-1.0472
1.72076,1.6961,151.616,1.04099,0,0,-1.0472
1.7241,1.69032,151.623,1.04099,0,0,-1.0472
1.72743,1.68454,151.629,1.04099,0,0,-1.0472
1.73077,1.67877,151.635,1.04099,0,0,-1.0472
1.7341,1.67299,151.642,1.04099,0,0,-1.0472
1.73744,1.66721,151.648,1.04099,0,0,-1.0472
1.74078,1.66143,151.655,1.04099,0,0,-1.0472
1.74411,1.65566,151.661,1.04099,0,0,-1.0472
1.74745,1.64988,151.667,1.04099,0,0,-1.0472
1.75078,1.6441,151.674,1.04099,0,0,-1.0472
1.75412,1.63832,151.68,1.04099,0,0,-1.0472
1.75745,1.63255,151.687,1.04099,0,0,-1.0472
1.76079,1.62677,151.693,1.04099,0,0,-1.0472
1.76413,1.62099,151.699,1.04099,0,0,-1.0472
1.76746,1.61521,151.706,1.04099,0,0,-1.0472
1.7708,1.60944,151.712,1.04099,0,0,-1.0472
1.77413,1.60366,151.719,1.04099,0,0,-1.0472
1.77747,1.59788,151.725,1.04099,0,0,-1.0472
1.7808,1.5921,151.732,1.04099,0,0,-1.0472
1.78414,1.58632,151.738,1.04099,0,0,-1.0472
1.78748,1.58055,151.744,1.04099,0,0,-1.0472
1.79081,1.57477,151.751,1.04099,0,0,-1.0472
1.79415,1.56899,151.757,1.04099,0,0,-1.0472
1.79748,1.56321,151.764,1.04099,0,0,-1.0472
1.80082,1.55744,151.77,1.04099,0,0,-1.0472
1.80415,1.55166,151.776,1.04099,0,0,-1.0472
1.80749,1.54588,151.783,1.04099,0,0,-1.0472
1.81083,1.5401,151.789,1.04099,0,0,-1.0472
1.81416,1.53433,151.796,1.04099,0,0,-1.0472
1.8175,1.52855,151.802,1.04099,0,0,-1.0472
1.82083,1.52277,151.808,1.04099,0,0,-1.0472
1.82417,1.51699,151.815,1.04099,0,0,-1.0472
1.8275,1.51122,151.821,1.04099,0,0,-1.0472
1.83084,1.50544,151.828,1.04099,0,0,-1.0472
1.83418,1.49966,151.834,1.04099,0,0,-1.0472
1.83751,1.49388,151.84,1.04099,0,0,-1.0472
1.84085,1.48811,151.847,1.04099,0,0,-1.0472
1.84418,1.48233,151.853,1.04099,0,0,-1.0472
1.84752,1.47655,151.86,1.04099,0,0,-1.0472
1.85085,1.47077,151.866,1.04099,0,0,-1.0472
1.85419,1.465,151.873,1.04099,0,0,-1.0472
1.85753,1.45922,151.879,1.04099,0,0,-1.0472
1.86086,1.45344,151.885,1.04099,0,0,-1.0472
1.8642,1.44766,151.892,1.04099,0,0,-1.0472
1.86753,1.44188,151.898,1.04099,0,0,-1.0472
1.87087,1.43611,151.905,1.04099,0,0,-1.0472
1.8742,1.43033,151.911,1.04099,0,0,-1.0472
1.87754,1.42455,151.917,1.04099,0,0,-1.0472
1.88088,1.41877,151.924,1.04099,0,0,-1.0472
1.88421,1.413,151.93,1.04099,0,0,-1.0472
1.88755,1.40722,151.937,1.04099,0,0,-1.0472
1.89088,1.40144,151.943,1.04099,0,0,-1.0472
1.89422,1.39566,151.949,1.04099,0,0,-1.0472
1.89755,1.38989,151.956,1.04099,0,0,-1.0472
1.90089,1.38411,151.962,1.04099,0,0,-1.0472
1.90423,1.37833,151.969,1.04099,0,0,-1.0472
1.90756,1.37255,151.975,1.04099,0,0,-1.0472
1.9109,1.36678,151.981,1.04099,0,0,-1.0472
1.91423,1.361,151.988,1.04099,0,0,-1.0472
1.91757,1.35522,151.994,1.04099,0,0,-1.0472
1.9209,1.34944,152.001,1.04099,0,0,-1.0472
1.92424,1.34367,152.007,1.04099,0,0,-1.0472
1.92758,1.33789,152.014,1.04099,0,0,-1.0472
1.93091,1.33211,152.02,1.04099,0,0,-1.0472
1.93425,1.32633,152.026,1.04099,0,0,-1.0472
1.93758,1.32056,152.033,1.04099,0,0,-1.0472
1.94092,1.31478,152.039,1.04099,0,0,-1.0472
1.94425,1.309,152.046,1.04099,0,0,-1.0472
1.94759,1.30322,152.052,1.04099,0,0,-1.0472
1.95093,1.29745,152.058,1.04099,0,0,-1.0472
1.95426,1.29167,152.065,1.04099,0,0,-1.0472
1.9576,1.28589,152.071,1.04099,0,0,-1.0472
1.96093,1.28011,152.078,1.04099,0,0,-1.0472
1.96427,1.27433,152.084,1.04099,0,0,-1.0472
1.9676,1.26856,152.09,1.04099,0,0,-1.0472
1.97094,1.26278,152.097,1.04099,0,0,-1.0472
1.97428,1.257,152.103,1.04099,0,0,-1.0472
1.97761,1.25122,152.11,1.04099,0,0,-1.0472
1.98095,1.24545,152.116,1.04099,0,0,-1.0472
1.98428,1.23967,152.122,1.04099,0,0,-1.0472
1.98762,1.23389,152.129,1.04099,0,0,-1.0472
1.99095,1.22811,152.135,1.04099,0,0,-1.0472
1.99429,1.22234,152.142,1.04099,0,0,-1.0472
1.99763,1.21656,152.148,1.04099,0,0,-1.0472
2.00096,1.21078,152.155,1.04099,0,0,-1.0472
2.0043,1.205,152.161,1.04099,0,0,-1.0472
2.00763,1.19923,152.167,1.04099,0,0,-1.0472
2.01097,1.19345,152.174,1.04099,0,0,-1.0472
2.0143,1.18767,152.18,1.04099,0,0,-1.0472
2.01764,1.18189,152.187,1.04099,0,0,-1.0472
2.02098,1.17612,152.193,1.04099,0,0,-1.0472
2.02431,1.17034,152.199,1.04099,0,0,-1.0472
2.02765,1.16456,152.206,1.04099,0,0,-1.0472
2.03098,1.15878,152.212,1.04099,0,0,-1.0472
2.03432,1.15301,152.219,1.04099,0,0,-1.0472
2.03765,1.14723,152.225,1.04099,0,0,-1.0472
2.04099,1.14145,152.231,1.04099,0,0,-1.0472
2.04433,1.13567,152.238,1.04099,0,0,-1.0472
2.04766,1.12989,152.244,1.04099,0,0,-1.0472
2.051,1.12412,152.251,1.04099,0,0,-1.0472
2.05433,1.11834,152.257,1.04099,0,0,-1.0472
2.05767,1.11256,152.263,1.04099,0,0,-1.0472
2.061,1.10678,152.27,1.04099,0,0,-1.0472
2.06434,1.10101,152.276,1.04099,0,0,-1.0472
2.06768,1.09523,152.283,1.04099,0,0,-1.0472
2.07101,1.08945,152.289,1.04099,0,0,-1.0472
2.07435,1.08367,152.295,1.04099,0,0,-1.0472
2.07768,1.0779,152.302,1.04099,0,0,-1.0472
2.08102,1.07212,152.308,1.04099,0,0,-1.0472
2.08435,1.06634,152.315,1.04099,0,0,-1.0472
2.08769,1.06056,152.321,1.04099,0,0,-1.0472
2.09103,1.05479,152.328,1.04099,0,0,-1.0472
2.09436,1.04901,152.334,1.04099,0,0,-1.0472
2.0977,1.04323,152.34,1.04099,0,0,-1.0472
2.10103,1.03745,152.347,1.04099,0,0,-1.0472
2.10437,1.03168,152.353,1.04099,0,0,-1.0472
2.1077,1.0259,152.36,1.04099,0,0,-1.0472
2.11104,1.02012,152.366,1.04099,0,0,-1.0472
2.11438,1.01434,152.372,1.04099,0,0,-1.0472
2.11771,1.00857,152.379,1.04099,0,0,-1.0472
2.12105,1.00279,152.385,1.04099,0,0,-1.0472
2.12438,0.99701,152.392,1.04099,0,0,-1.0472
2.12772,0.991232,152.398,1.04099,0,0,-1.0472
2.13105,0.985455,152.404,1.04099,0,0,-1.0472
2.13439,0.979677,152.411,1.04099,0,0,-1.0472
2.13773,0.9739,152.417,1.04099,0,0,-1.0472
2.14106,0.968122,152.424,1.04099,0,0,-1.0472
2.1444,0.962344,152.43,1.04099,0,0,-1.0472
2.14773,0.956567,152.436,1.04099,0,0,-1.0472
2.15107,0.950789,152.443,1.04099,0,0,-1.0472
2.1544,0.945012,152.449,1.04099,0,0,-1.0472
2.15774,0.939234,152.456,1.04099,0,0,-1.0472
2.16108,0.933456,152.462,1.04099,0,0,-1.0472
2.16441,0.927679,152.469,1.04099,0,0,-1.0472
2.16775,0.921901,152.475,1.04099,0,0,-1.0472
2.17108,0.916124,152.481,1.04099,0,0,-1.0472
2.17442,0.910346,152.488,1.04099,0,0,-1.0472
2.17775,0.904568,152.494,1.04099,0,0,-1.0472
2.18109,0.898791,152.501,1.04099,0,0,-1.0472
2.18443,0.893013,152.507,1.04099,0,0,-1.0472
2.18776,0.887236,152.513,1.04099,0,0,-1.0472
2.1911,0.881458,152.52,1.04099,0,0,-1.0472
2.19443,0.87568,152.526,1.04099,0,0,-1.0472
2.19777,0.869903,152.533,1.04099,0,0,-1.0472
2.2011,0.864125,152.539,1.04099,0,0,-1.0472
2.20444,0.858348,152.545,1.04099,0,0,-1.0472
2.20778,0.85257,152.552,1.04099,0,0,-1.0472
2.21111,0.846792,152.558,1.04099,0,0,-1.0472
2.21445,0.841015,152.565,1.04099,0,0,-1.0472
2.21778,0.835237,152.571,1.04099,0,0,-1.0472
2.22112,0.82946,152.577,1.04099,0,0,-1.0472
2.22445,0.823682,152.584,1.04099,0,0,-1.0472
2.22779,0.817904,152.59,1.04099,0,0,-1.0472
2.23113,0.812127,152.597,1.04099,0,0,-1.0472
2.23446,0.806349,152.603,1.04099,0,0,-1.0472
2.2378,0.800572,152.61,1.04099,0,0,-1.0472
2.24113,0.794794,152.616,1.04099,0,0,-1.0472
2.24447,0.789016,152.622,1.04099,0,0,-1.0472
2.2478,0.783239,152.629,1.04099,0,0,-1.0472
2.25114,0.777461,152.635,1.04099,0,0,-1.0472
2.25448,0.771684,152.642,1.04099,0,0,-1.0472
2.25781,0.765906,152.648,1.04099,0,0,-1.0472
2.26115,0.760128,152.654,1.04099,0,0,-1.0472
2.26448,0.754351,152.661,1.04099,0,0,-1.0472
2.26782,0.748573,152.667,1.04099,0,0,-1.0472
2.27115,0.742796,152.674,1.04099,0,0,-1.0472
2.27449,0.737018,152.68,1.04099,0,0,-1.0472
2.27783,0.731241,152.686,1.04099,0,0,-1.0472
2.28116,0.725463,152.693,1.04099,0,0,-1.0472
2.2845,0.719685,152.699,1.04099,0,0,-1.0472
2.28783,0.713908,152.706,1.04099,0,0,-1.0472
2.29117,0.70813,152.712,1.04099,0,0,-1.0472
2.2945,0.702353,152.718,1.04099,0,0,-1.0472
2.29784,0.696575,152.725,1.04099,0,0,-1.0472
2.30118,0.690797,152.731,1.04099,0,0,-1.0472
2.30451,0.68502,152.738,1.04099,0,0,-1.0472
2.30785,0.679242,152.744,1.04099,0,0,-1.0472
2.31118,0.673465,152.751,1.04099,0,0,-1.0472
2.31452,0.667687,152.757,1.04099,0,0,-1.0472
2.31785,0.661909,152.763,1.04099,0,0,-1.0472
2.32119,0.656132,152.77,1.04099,0,0,-1.0472
2.32453,0.650354,152.776,1.04099,0,0,-1.0472
2.32786,0.644577,152.783,1.04099,0,0,-1.0472
