Trajectory info:
Feasible path start time since start: 140.309
Feasbile path start time from now:  -2.96504
fpg planner time start 145.5
fpg planner time end 164.915
planner index start 126
planner index finish 2929
time planner start:145.5
time planner finish:168.3
Final Time Difference: -3.38538
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.04028,2.87473,151.779,1,0,0,-1.0472
1.04361,2.86895,151.786,1,0,0,-1.0472
1.04695,2.86317,151.793,1,0,0,-1.0472
1.05028,2.8574,151.799,1,0,0,-1.0472
1.05362,2.85162,151.806,1,0,0,-1.0472
1.05695,2.84584,151.813,1,0,0,-1.0472
1.06029,2.84006,151.819,1,0,0,-1.0472
1.06363,2.83429,151.826,1,0,0,-1.0472
1.06696,2.82851,151.833,1,0,0,-1.0472
1.0703,2.82273,151.839,1,0,0,-1.0472
1.07363,2.81695,151.846,1,0,0,-1.0472
1.07697,2.81118,151.853,1,0,0,-1.0472
1.0803,2.8054,151.859,1,0,0,-1.0472
1.08364,2.79962,151.866,1,0,0,-1.0472
1.08698,2.79384,151.873,1,0,0,-1.0472
1.09031,2.78807,151.879,1,0,0,-1.0472
1.09365,2.78229,151.886,1,0,0,-1.0472
1.09698,2.77651,151.893,1,0,0,-1.0472
1.10032,2.77073,151.899,1,0,0,-1.0472
1.10365,2.76495,151.906,1,0,0,-1.0472
1.10699,2.75918,151.913,1,0,0,-1.0472
1.11033,2.7534,151.92,1,0,0,-1.0472
1.11366,2.74762,151.926,1,0,0,-1.0472
1.117,2.74184,151.933,1,0,0,-1.0472
1.12033,2.73607,151.94,1,0,0,-1.0472
1.12367,2.73029,151.946,1,0,0,-1.0472
1.127,2.72451,151.953,1,0,0,-1.0472
1.13034,2.71873,151.96,1,0,0,-1.0472
1.13368,2.71296,151.966,1,0,0,-1.0472
1.13701,2.70718,151.973,1,0,0,-1.0472
1.14035,2.7014,151.98,1,0,0,-1.0472
1.14368,2.69562,151.986,1,0,0,-1.0472
1.14702,2.68985,151.993,1,0,0,-1.0472
1.15035,2.68407,152,1,0,0,-1.0472
1.15369,2.67829,152.006,1,0,0,-1.0472
1.15703,2.67251,152.013,1,0,0,-1.0472
1.16036,2.66674,152.02,1,0,0,-1.0472
1.1637,2.66096,152.026,1,0,0,-1.0472
1.16703,2.65518,152.033,1,0,0,-1.0472
1.17037,2.6494,152.04,1,0,0,-1.0472
1.1737,2.64363,152.046,1,0,0,-1.0472
1.17704,2.63785,152.053,1,0,0,-1.0472
1.18038,2.63207,152.06,1,0,0,-1.0472
1.18371,2.62629,152.066,1,0,0,-1.0472
1.18705,2.62051,152.073,1,0,0,-1.0472
1.19038,2.61474,152.08,1,0,0,-1.0472
1.19372,2.60896,152.086,1,0,0,-1.0472
1.19705,2.60318,152.093,1,0,0,-1.0472
1.20039,2.5974,152.1,1,0,0,-1.0472
1.20373,2.59163,152.106,1,0,0,-1.0472
1.20706,2.58585,152.113,1,0,0,-1.0472
1.2104,2.58007,152.12,1,0,0,-1.0472
1.21373,2.57429,152.126,1,0,0,-1.0472
1.21707,2.56852,152.133,1,0,0,-1.0472
1.2204,2.56274,152.14,1,0,0,-1.0472
1.22374,2.55696,152.146,1,0,0,-1.0472
1.22708,2.55118,152.153,1,0,0,-1.0472
1.23041,2.54541,152.16,1,0,0,-1.0472
1.23375,2.53963,152.166,1,0,0,-1.0472
1.23708,2.53385,152.173,1,0,0,-1.0472
1.24042,2.52807,152.18,1,0,0,-1.0472
1.24375,2.5223,152.186,1,0,0,-1.0472
1.24709,2.51652,152.193,1,0,0,-1.0472
1.25043,2.51074,152.2,1,0,0,-1.0472
1.25376,2.50496,152.206,1,0,0,-1.0472
1.2571,2.49919,152.213,1,0,0,-1.0472
1.26043,2.49341,152.22,1,0,0,-1.0472
1.26377,2.48763,152.226,1,0,0,-1.0472
1.2671,2.48185,152.233,1,0,0,-1.0472
1.27044,2.47607,152.24,1,0,0,-1.0472
1.27378,2.4703,152.246,1,0,0,-1.0472
1.27711,2.46452,152.253,1,0,0,-1.0472
1.28045,2.45874,152.26,1,0,0,-1.0472
1.28378,2.45296,152.266,1,0,0,-1.0472
1.28712,2.44719,152.273,1,0,0,-1.0472
1.29045,2.44141,152.28,1,0,0,-1.0472
1.29379,2.43563,152.286,1,0,0,-1.0472
1.29713,2.42985,152.293,1,0,0,-1.0472
1.30046,2.42408,152.3,1,0,0,-1.0472
1.3038,2.4183,152.306,1,0,0,-1.0472
1.30713,2.41252,152.313,1,0,0,-1.0472
1.31047,2.40674,152.32,1,0,0,-1.0472
1.3138,2.40097,152.326,1,0,0,-1.0472
1.31714,2.39519,152.333,1,0,0,-1.0472
1.32048,2.38941,152.34,1,0,0,-1.0472
1.32381,2.38363,152.346,1,0,0,-1.0472
1.32715,2.37786,152.353,1,0,0,-1.0472
1.33048,2.37208,152.36,1,0,0,-1.0472
1.33382,2.3663,152.366,1,0,0,-1.0472
1.33715,2.36052,152.373,1,0,0,-1.0472
1.34049,2.35475,152.38,1,0,0,-1.0472
1.34383,2.34897,152.386,1,0,0,-1.0472
1.34716,2.34319,152.393,1,0,0,-1.0472
1.3505,2.33741,152.4,1,0,0,-1.0472
1.35383,2.33163,152.407,1,0,0,-1.0472
1.35717,2.32586,152.413,1,0,0,-1.0472
1.3605,2.32008,152.42,1,0,0,-1.0472
1.36384,2.3143,152.427,1,0,0,-1.0472
1.36718,2.30852,152.433,1,0,0,-1.0472
1.37051,2.30275,152.44,1,0,0,-1.0472
1.37385,2.29697,152.447,1,0,0,-1.0472
1.37718,2.29119,152.453,1,0,0,-1.0472
1.38052,2.28541,152.46,1,0,0,-1.0472
1.38385,2.27964,152.467,1,0,0,-1.0472
1.38719,2.27386,152.473,1,0,0,-1.0472
1.39053,2.26808,152.48,1,0,0,-1.0472
1.39386,2.2623,152.487,1,0,0,-1.0472
1.3972,2.25653,152.493,1,0,0,-1.0472
1.40053,2.25075,152.5,1,0,0,-1.0472
1.40387,2.24497,152.507,1,0,0,-1.0472
1.4072,2.23919,152.513,1,0,0,-1.0472
1.41054,2.23342,152.52,1,0,0,-1.0472
1.41388,2.22764,152.527,1,0,0,-1.0472
1.41721,2.22186,152.533,1,0,0,-1.0472
1.42055,2.21608,152.54,1,0,0,-1.0472
1.42388,2.21031,152.547,1,0,0,-1.0472
1.42722,2.20453,152.553,1,0,0,-1.0472
1.43055,2.19875,152.56,1,0,0,-1.0472
1.43389,2.19297,152.567,1,0,0,-1.0472
1.43723,2.1872,152.573,1,0,0,-1.0472
1.44056,2.18142,152.58,1,0,0,-1.0472
1.4439,2.17564,152.587,1,0,0,-1.0472
1.44723,2.16986,152.593,1,0,0,-1.0472
1.45057,2.16408,152.6,1,0,0,-1.0472
1.4539,2.15831,152.607,1,0,0,-1.0472
1.45724,2.15253,152.613,1,0,0,-1.0472
1.46058,2.14675,152.62,1,0,0,-1.0472
1.46391,2.14097,152.627,1,0,0,-1.0472
1.46725,2.1352,152.633,1,0,0,-1.0472
1.47058,2.12942,152.64,1,0,0,-1.0472
1.47392,2.12364,152.647,1,0,0,-1.0472
1.47725,2.11786,152.653,1,0,0,-1.0472
1.48059,2.11209,152.66,1,0,0,-1.0472
1.48393,2.10631,152.667,1,0,0,-1.0472
1.48726,2.10053,152.673,1,0,0,-1.0472
1.4906,2.09475,152.68,1,0,0,-1.0472
1.49393,2.08898,152.687,1,0,0,-1.0472
1.49727,2.0832,152.693,1,0,0,-1.0472
1.5006,2.07742,152.7,1,0,0,-1.0472
1.50394,2.07164,152.707,1,0,0,-1.0472
1.50728,2.06587,152.713,1,0,0,-1.0472
1.51061,2.06009,152.72,1,0,0,-1.0472
1.51395,2.05431,152.727,1,0,0,-1.0472
1.51728,2.04853,152.733,1,0,0,-1.0472
1.52062,2.04276,152.74,1,0,0,-1.0472
1.52395,2.03698,152.747,1,0,0,-1.0472
1.52729,2.0312,152.753,1,0,0,-1.0472
1.53063,2.02542,152.76,1,0,0,-1.0472
1.53396,2.01964,152.767,1,0,0,-1.0472
1.5373,2.01387,152.773,1,0,0,-1.0472
1.54063,2.00809,152.78,1,0,0,-1.0472
1.54397,2.00231,152.787,1,0,0,-1.0472
1.5473,1.99653,152.793,1,0,0,-1.0472
1.55064,1.99076,152.8,1,0,0,-1.0472
1.55398,1.98498,152.807,1,0,0,-1.0472
1.55731,1.9792,152.813,1,0,0,-1.0472
1.56065,1.97342,152.82,1,0,0,-1.0472
1.56398,1.96765,152.827,1,0,0,-1.0472
1.56732,1.96187,152.833,1,0,0,-1.0472
1.57065,1.95609,152.84,1,0,0,-1.0472
1.57399,1.95031,152.847,1,0,0,-1.0472
1.57733,1.94454,152.853,1,0,0,-1.0472
1.58066,1.93876,152.86,1,0,0,-1.0472
1.584,1.93298,152.867,1,0,0,-1.0472
1.58733,1.9272,152.874,1,0,0,-1.0472
1.59067,1.92143,152.88,1,0,0,-1.0472
1.594,1.91565,152.887,1,0,0,-1.0472
1.59734,1.90987,152.894,1,0,0,-1.0472
1.60068,1.90409,152.9,1,0,0,-1.0472
1.60401,1.89832,152.907,1,0,0,-1.0472
1.60735,1.89254,152.914,1,0,0,-1.0472
1.61068,1.88676,152.92,1,0,0,-1.0472
1.61402,1.88098,152.927,1,0,0,-1.0472
1.61735,1.8752,152.934,1,0,0,-1.0472
1.62069,1.86943,152.94,1,0,0,-1.0472
1.62403,1.86365,152.947,1,0,0,-1.0472
1.62736,1.85787,152.954,1,0,0,-1.0472
1.6307,1.85209,152.96,1,0,0,-1.0472
1.63403,1.84632,152.967,1,0,0,-1.0472
1.63737,1.84054,152.974,1,0,0,-1.0472
1.6407,1.83476,152.98,1,0,0,-1.0472
1.64404,1.82898,152.987,1,0,0,-1.0472
1.64738,1.82321,152.994,1,0,0,-1.0472
1.65071,1.81743,153,1,0,0,-1.0472
1.65405,1.81165,153.007,1,0,0,-1.0472
1.65738,1.80587,153.014,1,0,0,-1.0472
1.66072,1.8001,153.02,1,0,0,-1.0472
1.66405,1.79432,153.027,1,0,0,-1.0472
1.66739,1.78854,153.034,1,0,0,-1.0472
1.67073,1.78276,153.04,1,0,0,-1.0472
1.67406,1.77699,153.047,1,0,0,-1.0472
1.6774,1.77121,153.054,1,0,0,-1.0472
1.68073,1.76543,153.06,1,0,0,-1.0472
1.68407,1.75965,153.067,1,0,0,-1.0472
1.6874,1.75388,153.074,1,0,0,-1.0472
1.69074,1.7481,153.08,1,0,0,-1.0472
1.69408,1.74232,153.087,1,0,0,-1.0472
1.69741,1.73654,153.094,1,0,0,-1.0472
1.70075,1.73076,153.1,1,0,0,-1.0472
1.70408,1.72499,153.107,1,0,0,-1.0472
1.70742,1.71921,153.114,1,0,0,-1.0472
1.71075,1.71343,153.12,1,0,0,-1.0472
1.71409,1.70765,153.127,1,0,0,-1.0472
1.71743,1.70188,153.134,1,0,0,-1.0472
1.72076,1.6961,153.14,1,0,0,-1.0472
1.7241,1.69032,153.147,1,0,0,-1.0472
1.72743,1.68454,153.154,1,0,0,-1.0472
1.73077,1.67877,153.16,1,0,0,-1.0472
1.7341,1.67299,153.167,1,0,0,-1.0472
1.73744,1.66721,153.174,1,0,0,-1.0472
1.74078,1.66143,153.18,1,0,0,-1.0472
1.74411,1.65566,153.187,1,0,0,-1.0472
1.74745,1.64988,153.194,1,0,0,-1.0472
1.75078,1.6441,153.2,1,0,0,-1.0472
1.75412,1.63832,153.207,1,0,0,-1.0472
1.75745,1.63255,153.214,1,0,0,-1.0472
1.76079,1.62677,153.22,1,0,0,-1.0472
1.76413,1.62099,153.227,1,0,0,-1.0472
1.76746,1.61521,153.234,1,0,0,-1.0472
1.7708,1.60944,153.24,1,0,0,-1.0472
1.77413,1.60366,153.247,1,0,0,-1.0472
1.77747,1.59788,153.254,1,0,0,-1.0472
1.7808,1.5921,153.26,1,0,0,-1.0472
1.78414,1.58632,153.267,1,0,0,-1.0472
1.78748,1.58055,153.274,1,0,0,-1.0472
1.79081,1.57477,153.28,1,0,0,-1.0472
1.79415,1.56899,153.287,1,0,0,-1.0472
1.79748,1.56321,153.294,1,0,0,-1.0472
1.80082,1.55744,153.3,1,0,0,-1.0472
1.80415,1.55166,153.307,1,0,0,-1.0472
1.80749,1.54588,153.314,1,0,0,-1.0472
1.81083,1.5401,153.32,1,0,0,-1.0472
1.81416,1.53433,153.327,1,0,0,-1.0472
1.8175,1.52855,153.334,1,0,0,-1.0472
1.82083,1.52277,153.341,1,0,0,-1.0472
1.82417,1.51699,153.347,1,0,0,-1.0472
1.8275,1.51122,153.354,1,0,0,-1.0472
1.83084,1.50544,153.361,1,0,0,-1.0472
1.83418,1.49966,153.367,1,0,0,-1.0472
1.83751,1.49388,153.374,1,0,0,-1.0472
1.84085,1.48811,153.381,1,0,0,-1.0472
1.84418,1.48233,153.387,1,0,0,-1.0472
1.84752,1.47655,153.394,1,0,0,-1.0472
1.85085,1.47077,153.401,1,0,0,-1.0472
1.85419,1.465,153.407,1,0,0,-1.0472
1.85753,1.45922,153.414,1,0,0,-1.0472
1.86086,1.45344,153.421,1,0,0,-1.0472
1.8642,1.44766,153.427,1,0,0,-1.0472
1.86753,1.44188,153.434,1,0,0,-1.0472
1.87087,1.43611,153.441,1,0,0,-1.0472
1.8742,1.43033,153.447,1,0,0,-1.0472
1.87754,1.42455,153.454,1,0,0,-1.0472
1.88088,1.41877,153.461,1,0,0,-1.0472
1.88421,1.413,153.467,1,0,0,-1.0472
1.88755,1.40722,153.474,1,0,0,-1.0472
1.89088,1.40144,153.481,1,0,0,-1.0472
1.89422,1.39566,153.487,1,0,0,-1.0472
1.89755,1.38989,153.494,1,0,0,-1.0472
1.90089,1.38411,153.501,1,0,0,-1.0472
1.90423,1.37833,153.507,1,0,0,-1.0472
1.90756,1.37255,153.514,1,0,0,-1.0472
1.9109,1.36678,153.521,1,0,0,-1.0472
1.91423,1.361,153.527,1,0,0,-1.0472
1.91757,1.35522,153.534,1,0,0,-1.0472
1.9209,1.34944,153.541,1,0,0,-1.0472
1.92424,1.34367,153.547,1,0,0,-1.0472
1.92758,1.33789,153.554,1,0,0,-1.0472
1.93091,1.33211,153.561,1,0,0,-1.0472
1.93425,1.32633,153.567,1,0,0,-1.0472
1.93758,1.32056,153.574,1,0,0,-1.0472
1.94092,1.31478,153.581,1,0,0,-1.0472
1.94425,1.309,153.587,1,0,0,-1.0472
1.94759,1.30322,153.594,1,0,0,-1.0472
1.95093,1.29745,153.601,1,0,0,-1.0472
1.95426,1.29167,153.607,1,0,0,-1.0472
1.9576,1.28589,153.614,1,0,0,-1.0472
1.96093,1.28011,153.621,1,0,0,-1.0472
1.96427,1.27433,153.627,1,0,0,-1.0472
1.9676,1.26856,153.634,1,0,0,-1.0472
1.97094,1.26278,153.641,1,0,0,-1.0472
1.97428,1.257,153.647,1,0,0,-1.0472
1.97761,1.25122,153.654,1,0,0,-1.0472
1.98095,1.24545,153.661,1,0,0,-1.0472
1.98428,1.23967,153.667,1,0,0,-1.0472
1.98762,1.23389,153.674,1,0,0,-1.0472
1.99095,1.22811,153.681,1,0,0,-1.0472
1.99429,1.22234,153.687,1,0,0,-1.0472
1.99763,1.21656,153.694,1,0,0,-1.0472
2.00096,1.21078,153.701,1,0,0,-1.0472
2.0043,1.205,153.707,1,0,0,-1.0472
2.00763,1.19923,153.714,1,0,0,-1.0472
2.01097,1.19345,153.721,1,0,0,-1.0472
2.0143,1.18767,153.727,1,0,0,-1.0472
2.01764,1.18189,153.734,1,0,0,-1.0472
2.02098,1.17612,153.741,1,0,0,-1.0472
2.02431,1.17034,153.747,1,0,0,-1.0472
2.02765,1.16456,153.754,1,0,0,-1.0472
2.03098,1.15878,153.761,1,0,0,-1.0472
2.03432,1.15301,153.767,1,0,0,-1.0472
2.03765,1.14723,153.774,1,0,0,-1.0472
2.04099,1.14145,153.781,1,0,0,-1.0472
2.04433,1.13567,153.787,1,0,0,-1.0472
2.04766,1.12989,153.794,1,0,0,-1.0472
2.051,1.12412,153.801,1,0,0,-1.0472
2.05433,1.11834,153.808,1,0,0,-1.0472
2.05767,1.11256,153.814,1,0,0,-1.0472
2.061,1.10678,153.821,1,0,0,-1.0472
2.06434,1.10101,153.828,1,0,0,-1.0472
2.06768,1.09523,153.834,1,0,0,-1.0472
2.07101,1.08945,153.841,1,0,0,-1.0472
2.07435,1.08367,153.848,1,0,0,-1.0472
2.07768,1.0779,153.854,1,0,0,-1.0472
2.08102,1.07212,153.861,1,0,0,-1.0472
2.08435,1.06634,153.868,1,0,0,-1.0472
2.08769,1.06056,153.874,1,0,0,-1.0472
2.09103,1.05479,153.881,1,0,0,-1.0472
2.09436,1.04901,153.888,1,0,0,-1.0472
2.0977,1.04323,153.894,1,0,0,-1.0472
2.10103,1.03745,153.901,1,0,0,-1.0472
2.10437,1.03168,153.908,1,0,0,-1.0472
2.1077,1.0259,153.914,1,0,0,-1.0472
2.11104,1.02012,153.921,1,0,0,-1.0472
2.11438,1.01434,153.928,1,0,0,-1.0472
2.11771,1.00857,153.934,1,0,0,-1.0472
2.12105,1.00279,153.941,1,0,0,-1.0472
2.12438,0.99701,153.948,1,0,0,-1.0472
2.12772,0.991232,153.954,1,0,0,-1.0472
2.13105,0.985455,153.961,1,0,0,-1.0472
2.13439,0.979677,153.968,1,0,0,-1.0472
2.13773,0.9739,153.974,1,0,0,-1.0472
2.14106,0.968122,153.981,1,0,0,-1.0472
2.1444,0.962344,153.988,1,0,0,-1.0472
2.14773,0.956567,153.994,1,0,0,-1.0472
2.15107,0.950789,154.001,1,0,0,-1.0472
2.1544,0.945012,154.008,1,0,0,-1.0472
2.15774,0.939234,154.014,1,0,0,-1.0472
2.16108,0.933456,154.021,1,0,0,-1.0472
2.16441,0.927679,154.028,1,0,0,-1.0472
2.16775,0.921901,154.034,1,0,0,-1.0472
2.17108,0.916124,154.041,1,0,0,-1.0472
2.17442,0.910346,154.048,1,0,0,-1.0472
2.17775,0.904568,154.054,1,0,0,-1.0472
2.18109,0.898791,154.061,1,0,0,-1.0472
2.18443,0.893013,154.068,1,0,0,-1.0472
2.18776,0.887236,154.074,1,0,0,-1.0472
2.1911,0.881458,154.081,1,0,0,-1.0472
2.19443,0.87568,154.088,1,0,0,-1.0472
2.19777,0.869903,154.094,1,0,0,-1.0472
2.2011,0.864125,154.101,1,0,0,-1.0472
2.20444,0.858348,154.108,1,0,0,-1.0472
2.20778,0.85257,154.114,1,0,0,-1.0472
2.21111,0.846792,154.121,1,0,0,-1.0472
2.21445,0.841015,154.128,1,0,0,-1.0472
2.21778,0.835237,154.134,1,0,0,-1.0472
2.22112,0.82946,154.141,1,0,0,-1.0472
2.22445,0.823682,154.148,1,0,0,-1.0472
2.22779,0.817904,154.154,1,0,0,-1.0472
2.23113,0.812127,154.161,1,0,0,-1.0472
2.23446,0.806349,154.168,1,0,0,-1.0472
2.2378,0.800572,154.174,1,0,0,-1.0472
2.24113,0.794794,154.181,1,0,0,-1.0472
2.24447,0.789016,154.188,1,0,0,-1.0472
2.2478,0.783239,154.194,1,0,0,-1.0472
2.25114,0.777461,154.201,1,0,0,-1.0472
2.25448,0.771684,154.208,1,0,0,-1.0472
2.25781,0.765906,154.214,1,0,0,-1.0472
2.26115,0.760128,154.221,1,0,0,-1.0472
2.26448,0.754351,154.228,1,0,0,-1.0472
2.26782,0.748573,154.234,1,0,0,-1.0472
2.27115,0.742796,154.241,1,0,0,-1.0472
2.27449,0.737018,154.248,1,0,0,-1.0472
2.27783,0.731241,154.254,1,0,0,-1.0472
2.28116,0.725463,154.261,1,0,0,-1.0472
2.2845,0.719685,154.268,1,0,0,-1.0472
2.28783,0.713908,154.275,1,0,0,-1.0472
2.29117,0.70813,154.281,1,0,0,-1.0472
2.2945,0.702353,154.288,1,0,0,-1.0472
2.29784,0.696575,154.295,1,0,0,-1.0472
2.30118,0.690797,154.301,1,0,0,-1.0472
2.30451,0.68502,154.308,1,0,0,-1.0472
2.30785,0.679242,154.315,1,0,0,-1.0472
2.31118,0.673465,154.321,1,0,0,-1.0472
2.31452,0.667687,154.328,1,0,0,-1.0472
2.31785,0.661909,154.335,1,0,0,-1.0472
2.32119,0.656132,154.341,1,0,0,-1.0472
2.32453,0.650354,154.348,1,0,0,-1.0472
2.32786,0.644577,154.355,1,0,0,-1.0472
2.3312,0.638799,154.361,1,0,0,-1.0472
2.33453,0.633021,154.368,1,0,0,-1.0472
2.33787,0.627244,154.375,1,0,0,-1.0472
2.3412,0.621466,154.381,1,0,0,-1.0472
2.34454,0.615689,154.388,1,0,0,-1.0472
2.34788,0.609911,154.395,1,0,0,-1.0472
2.35121,0.604133,154.401,1,0,0,-1.0472
2.35455,0.598356,154.408,1,0,0,-1.0472
2.35788,0.592578,154.415,1,0,0,-1.0472
2.36122,0.586801,154.421,1,0,0,-1.0472
2.36455,0.581023,154.428,1,0,0,-1.0472
2.36789,0.575245,154.435,1,0,0,-1.0472
2.37123,0.569468,154.441,1,0,0,-1.0472
2.37456,0.56369,154.448,1,0,0,-1.0472
2.3779,0.557913,154.455,1,0,0,-1.0472
2.38123,0.552135,154.461,1,0,0,-1.0472
2.38457,0.546357,154.468,1,0,0,-1.0472
2.3879,0.54058,154.475,1,0,0,-1.0472
2.39124,0.534802,154.481,1,0,0,-1.0472
2.39458,0.529025,154.488,1,0,0,-1.0472
2.39791,0.523247,154.495,1,0,0,-1.0472
2.40125,0.517469,154.501,1,0,0,-1.0472
2.40458,0.511692,154.508,1,0,0,-1.0472
2.40792,0.505914,154.515,1,0,0,-1.0472
2.41125,0.500137,154.521,1,0,0,-1.0472
2.41459,0.494359,154.528,1,0,0,-1.0472
2.41793,0.488581,154.535,1,0,0,-1.0472
2.42126,0.482804,154.541,1,0,0,-1.0472
2.4246,0.477026,154.548,1,0,0,-1.0472
2.42793,0.471249,154.555,1,0,0,-1.0472
2.43127,0.465471,154.561,1,0,0,-1.0472
2.4346,0.459693,154.568,1,0,0,-1.0472
2.43794,0.453916,154.575,1,0,0,-1.0472
2.44128,0.448138,154.581,1,0,0,-1.0472
2.44461,0.442361,154.588,1,0,0,-1.0472
2.44795,0.436583,154.595,1,0,0,-1.0472
2.45128,0.430805,154.601,1,0,0,-1.0472
2.45462,0.425028,154.608,1,0,0,-1.0472
2.45795,0.41925,154.615,1,0,0,-1.0472
2.46129,0.413473,154.621,1,0,0,-1.0472
2.46463,0.407695,154.628,1,0,0,-1.0472
2.46796,0.401917,154.635,1,0,0,-1.0472
2.4713,0.39614,154.641,1,0,0,-1.0472
2.47463,0.390362,154.648,1,0,0,-1.0472
2.47797,0.384585,154.655,1,0,0,-1.0472
2.4813,0.378807,154.661,1,0,0,-1.0472
2.48464,0.373029,154.668,1,0,0,-1.0472
2.48798,0.367252,154.675,1,0,0,-1.0472
2.49131,0.361474,154.681,1,0,0,-1.0472
2.49465,0.355697,154.688,1,0,0,-1.0472
2.49798,0.349919,154.695,1,0,0,-1.0472
2.50132,0.344141,154.701,1,0,0,-1.0472
2.50465,0.338364,154.708,1,0,0,-1.0472
2.50799,0.332586,154.715,1,0,0,-1.0472
2.51133,0.326809,154.721,1,0,0,-1.0472
2.51466,0.321031,154.728,1,0,0,-1.0472
2.518,0.315253,154.735,1,0,0,-1.0472
2.52133,0.309476,154.742,1,0,0,-1.0472
2.52467,0.303698,154.748,1,0,0,-1.0472
2.528,0.297921,154.755,1,0,0,-1.0472
2.53134,0.292143,154.762,1,0,0,-1.0472
2.53468,0.286366,154.768,1,0,0,-1.0472
2.53801,0.280588,154.775,1,0,0,-1.0472
2.54135,0.27481,154.782,1,0,0,-1.0472
2.54468,0.269033,154.788,1,0,0,-1.0472
2.54802,0.263255,154.795,1,0,0,-1.0472
2.55135,0.257478,154.802,1,0,0,-1.0472
2.55469,0.2517,154.808,1,0,0,-1.0472
2.55803,0.245922,154.815,1,0,0,-1.0472
2.56136,0.240145,154.822,1,0,0,-1.0472
2.5647,0.234367,154.828,1,0,0,-1.0472
2.56803,0.228589,154.835,1,0,0,-1.0472
2.57137,0.222812,154.842,1,0,0,-1.0472
2.5747,0.217034,154.848,1,0,0,-1.0472
2.57804,0.211257,154.855,1,0,0,-1.0472
2.58138,0.205479,154.862,1,0,0,-1.0472
2.58471,0.199701,154.868,1,0,0,-1.0472
2.58805,0.193924,154.875,1,0,0,-1.0472
2.59138,0.188146,154.882,1,0,0,-1.0472
2.59472,0.182369,154.888,1,0,0,-1.0472
2.59805,0.176591,154.895,1,0,0,-1.0472
2.60139,0.170813,154.902,1,0,0,-1.0472
2.60473,0.165036,154.908,1,0,0,-1.0472
2.60806,0.159258,154.915,1,0,0,-1.0472
2.6114,0.153481,154.922,1,0,0,-1.0472
2.61473,0.147703,154.928,1,0,0,-1.0472
2.61807,0.141925,154.935,1,0,0,-1.0472
2.6214,0.136148,154.942,1,0,0,-1.0472
2.62474,0.13037,154.948,1,0,0,-1.0472
2.62808,0.124592,154.955,1,0,0,-1.0472
2.63141,0.118815,154.962,1,0,0,-1.0472
2.63475,0.113037,154.968,1,0,0,-1.0472
2.63808,0.10726,154.975,1,0,0,-1.0472
2.64142,0.101482,154.982,1,0,0,-1.0472
2.64475,0.0957044,154.988,1,0,0,-1.0472
2.64809,0.0899268,154.995,1,0,0,-1.0472
2.65143,0.0841492,155.002,1,0,0,-1.0472
2.65476,0.0783716,155.008,1,0,0,-1.0472
2.6581,0.072594,155.015,1,0,0,-1.0472
2.66143,0.0668164,155.022,1,0,0,-1.0472
2.66477,0.0610388,155.028,1,0,0,-1.0472
2.6681,0.0552612,155.035,1,0,0,-1.0472
2.67144,0.0494836,155.042,1,0,0,-1.0472
2.67478,0.043706,155.048,1,0,0,-1.0472
2.67811,0.0379284,155.055,1,0,0,-1.0472
2.68145,0.0321508,155.062,1,0,0,-1.0472
2.68478,0.0263732,155.068,1,0,0,-1.0472
2.68812,0.0205956,155.075,1,0,0,-1.0472
2.69145,0.014818,155.082,1,0,0,-1.0472
2.69479,0.00904036,155.088,1,0,0,-1.0472
2.69813,0.00326276,155.095,1,0,0,-1.0472
2.70146,-0.00251485,155.102,1,0,0,-1.0472
2.7048,-0.00829246,155.108,1,0,0,-1.0472
2.70813,-0.0140701,155.115,1,0,0,-1.0472
2.71147,-0.0198477,155.122,1,0,0,-1.0472
2.7148,-0.0256253,155.128,1,0,0,-1.0472
2.71814,-0.0314029,155.135,1,0,0,-1.0472
2.72148,-0.0371805,155.142,1,0,0,-1.0472
2.72481,-0.0429581,155.148,1,0,0,-1.0472
2.72815,-0.0487357,155.155,1,0,0,-1.0472
2.73148,-0.0545133,155.162,1,0,0,-1.0472
2.73482,-0.0602909,155.168,1,0,0,-1.0472
2.73815,-0.0660685,155.175,1,0,0,-1.0472
2.74149,-0.0718461,155.182,1,0,0,-1.0472
2.74483,-0.0776237,155.188,1,0,0,-1.0472
2.74816,-0.0834013,155.195,1,0,0,-1.0472
2.7515,-0.0891789,155.202,1,0,0,-1.0472
2.75483,-0.0949565,155.209,1,0,0,-1.0472
2.75817,-0.100734,155.215,1,0,0,-1.0472
2.7615,-0.106512,155.222,1,0,0,-1.0472
2.76484,-0.112289,155.229,1,0,0,-1.0472
2.76818,-0.118067,155.235,1,0,0,-1.0472
2.77151,-0.123845,155.242,1,0,0,-1.0472
2.77485,-0.129622,155.249,1,0,0,-1.0472
2.77818,-0.1354,155.255,1,0,0,-1.0472
2.78152,-0.141177,155.262,1,0,0,-1.0472
2.78485,-0.146955,155.269,1,0,0,-1.0472
2.78819,-0.152733,155.275,1,0,0,-1.0472
2.79153,-0.15851,155.282,1,0,0,-1.0472
2.79486,-0.164288,155.289,1,0,0,-1.0472
2.7982,-0.170065,155.295,1,0,0,-1.0472
2.80153,-0.175843,155.302,1,0,0,-1.0472
2.80487,-0.181621,155.309,1,0,0,-1.0472
