Trajectory info:
Feasible path start time since start: 41.7186
Feasbile path start time from now:  0.123624
fpg planner time start 42.9
fpg planner time end 54.0679
planner index start 131
planner index finish 1702
time planner start:42.9
time planner finish:53.7
Final Time Difference: 0.367946
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.86904,7.01481,48.383,1.006,0,0,-3.14159
2.86236,7.01481,48.3896,1.006,0,0,-3.14159
2.85569,7.01481,48.3962,1.006,0,0,-3.14159
2.84901,7.01481,48.4029,1.006,0,0,-3.14159
2.84233,7.01481,48.4095,1.006,0,0,-3.14159
2.83566,7.01481,48.4162,1.006,0,0,-3.14159
2.82898,7.01481,48.4228,1.006,0,0,-3.14159
2.82231,7.01481,48.4294,1.006,0,0,-3.14159
2.81563,7.01481,48.4361,1.006,0,0,-3.14159
2.80895,7.01481,48.4427,1.006,0,0,-3.14159
2.80228,7.01481,48.4493,1.006,0,0,-3.14159
2.7956,7.01481,48.456,1.006,0,0,-3.14159
2.78893,7.01481,48.4626,1.006,0,0,-3.14159
2.78225,7.01481,48.4692,1.006,0,0,-3.14159
2.77557,7.01481,48.4759,1.006,0,0,-3.14159
2.7689,7.01481,48.4825,1.006,0,0,-3.14159
2.76222,7.01481,48.4892,1.006,0,0,-3.14159
2.75555,7.01481,48.4958,1.006,0,0,-3.14159
2.74887,7.01481,48.5024,1.006,0,0,-3.14159
2.74219,7.01481,48.5091,1.006,0,0,-3.14159
2.73552,7.01481,48.5157,1.006,0,0,-3.14159
2.72884,7.01481,48.5223,1.006,0,0,-3.14159
2.72217,7.01481,48.529,1.006,0,0,-3.14159
2.71549,7.01481,48.5356,1.006,0,0,-3.14159
2.70881,7.01481,48.5422,1.006,0,0,-3.14159
2.70214,7.01481,48.5489,1.006,0,0,-3.14159
2.69546,7.01481,48.5555,1.006,0,0,-3.14159
2.68879,7.01481,48.5622,1.006,0,0,-3.14159
2.68211,7.01481,48.5688,1.006,0,0,-3.14159
2.67543,7.01481,48.5754,1.006,0,0,-3.14159
2.66876,7.01481,48.5821,1.006,0,0,-3.14159
2.66208,7.01481,48.5887,1.006,0,0,-3.14159
2.65541,7.01481,48.5953,1.006,0,0,-3.14159
2.64873,7.01481,48.602,1.006,0,0,-3.14159
2.64206,7.01481,48.6086,1.006,0,0,-3.14159
2.63538,7.01481,48.6152,1.006,0,0,-3.14159
2.6287,7.01481,48.6219,1.006,0,0,-3.14159
2.62203,7.01481,48.6285,1.006,0,0,-3.14159
2.61535,7.01481,48.6352,1.006,0,0,-3.14159
2.60868,7.01481,48.6418,1.006,0,0,-3.14159
2.602,7.01481,48.6484,1.006,0,0,-3.14159
2.59532,7.01481,48.6551,1.006,0,0,-3.14159
2.58865,7.01481,48.6617,1.006,0,0,-3.14159
2.58197,7.01481,48.6683,1.006,0,0,-3.14159
2.5753,7.01481,48.675,1.006,0,0,-3.14159
2.56862,7.01481,48.6816,1.006,0,0,-3.14159
2.56194,7.01481,48.6882,1.006,0,0,-3.14159
2.55527,7.01481,48.6949,1.006,0,0,-3.14159
2.54859,7.01481,48.7015,1.006,0,0,-3.14159
2.54192,7.01481,48.7081,1.006,0,0,-3.14159
2.53524,7.01481,48.7148,1.006,0,0,-3.14159
2.52856,7.01481,48.7214,1.006,0,0,-3.14159
2.52189,7.01481,48.7281,1.006,0,0,-3.14159
2.51521,7.01481,48.7347,1.006,0,0,-3.14159
2.50854,7.01481,48.7413,1.006,0,0,-3.14159
2.50186,7.01481,48.748,1.006,0,0,-3.14159
2.49518,7.01481,48.7546,1.006,0,0,-3.14159
2.48851,7.01481,48.7612,1.006,0,0,-3.14159
2.48183,7.01481,48.7679,1.006,0,0,-3.14159
2.47516,7.01481,48.7745,1.006,0,0,-3.14159
2.46848,7.01481,48.7811,1.006,0,0,-3.14159
2.4618,7.01481,48.7878,1.006,0,0,-3.14159
2.45513,7.01481,48.7944,1.006,0,0,-3.14159
2.44845,7.01481,48.8011,1.006,0,0,-3.14159
2.44178,7.01481,48.8077,1.006,0,0,-3.14159
2.4351,7.01481,48.8143,1.006,0,0,-3.14159
2.42842,7.01481,48.821,1.006,0,0,-3.14159
2.42175,7.01481,48.8276,1.006,0,0,-3.14159
2.41507,7.01481,48.8342,1.006,0,0,-3.14159
2.4084,7.01481,48.8409,1.006,0,0,-3.14159
2.40172,7.01481,48.8475,1.006,0,0,-3.14159
2.39504,7.01481,48.8541,1.006,0,0,-3.14159
2.38837,7.01481,48.8608,1.006,0,0,-3.14159
2.38169,7.01481,48.8674,1.006,0,0,-3.14159
2.37502,7.01481,48.8741,1.006,0,0,-3.14159
2.36834,7.01481,48.8807,1.006,0,0,-3.14159
2.36166,7.01481,48.8873,1.006,0,0,-3.14159
2.35499,7.01481,48.894,1.006,0,0,-3.14159
2.34831,7.01481,48.9006,1.006,0,0,-3.14159
2.34164,7.01481,48.9072,1.006,0,0,-3.14159
2.33496,7.01481,48.9139,1.006,0,0,-3.14159
2.32828,7.01481,48.9205,1.006,0,0,-3.14159
2.32161,7.01481,48.9271,1.006,0,0,-3.14159
2.31493,7.01481,48.9338,1.006,0,0,-3.14159
2.30826,7.01481,48.9404,1.006,0,0,-3.14159
2.30158,7.01481,48.947,1.006,0,0,-3.14159
2.29491,7.01481,48.9537,1.006,0,0,-3.14159
2.28823,7.01481,48.9603,1.006,0,0,-3.14159
2.28155,7.01481,48.967,1.006,0,0,-3.14159
2.27488,7.01481,48.9736,1.006,0,0,-3.14159
2.2682,7.01481,48.9802,1.006,0,0,-3.14159
2.26153,7.01481,48.9869,1.006,0,0,-3.14159
2.25485,7.01481,48.9935,1.006,0,0,-3.14159
2.24817,7.01481,49.0001,1.006,0,0,-3.14159
2.2415,7.01481,49.0068,1.006,0,0,-3.14159
2.23482,7.01481,49.0134,1.006,0,0,-3.14159
2.22815,7.01481,49.02,1.006,0,0,-3.14159
2.22147,7.01481,49.0267,1.006,0,0,-3.14159
2.21479,7.01481,49.0333,1.006,0,0,-3.14159
2.20812,7.01481,49.04,1.006,0,0,-3.14159
2.20144,7.01481,49.0466,1.006,0,0,-3.14159
2.19477,7.01481,49.0532,1.006,0,0,-3.14159
2.18809,7.01481,49.0599,1.006,0,0,-3.14159
2.18141,7.01481,49.0665,1.006,0,0,-3.14159
2.17474,7.01481,49.0731,1.006,0,0,-3.14159
2.16806,7.01481,49.0798,1.006,0,0,-3.14159
2.16139,7.01481,49.0864,1.006,0,0,-3.14159
2.15471,7.01481,49.093,1.006,0,0,-3.14159
2.14803,7.01481,49.0997,1.006,0,0,-3.14159
2.14136,7.01481,49.1063,1.006,0,0,-3.14159
2.13468,7.01481,49.113,1.006,0,0,-3.14159
2.12801,7.01481,49.1196,1.006,0,0,-3.14159
2.12133,7.01481,49.1262,1.006,0,0,-3.14159
2.11465,7.01481,49.1329,1.006,0,0,-3.14159
2.10798,7.01481,49.1395,1.006,0,0,-3.14159
2.1013,7.01481,49.1461,1.006,0,0,-3.14159
2.09463,7.01481,49.1528,1.006,0,0,-3.14159
2.08795,7.01481,49.1594,1.006,0,0,-3.14159
2.08127,7.01481,49.166,1.006,0,0,-3.14159
2.0746,7.01481,49.1727,1.006,0,0,-3.14159
2.06792,7.01481,49.1793,1.006,0,0,-3.14159
2.06125,7.01481,49.186,1.006,0,0,-3.14159
2.05457,7.01481,49.1926,1.006,0,0,-3.14159
2.04789,7.01481,49.1992,1.006,0,0,-3.14159
2.04122,7.01481,49.2059,1.006,0,0,-3.14159
2.03454,7.01481,49.2125,1.006,0,0,-3.14159
2.02787,7.01481,49.2191,1.006,0,0,-3.14159
2.02119,7.01481,49.2258,1.006,0,0,-3.14159
2.01451,7.01481,49.2324,1.006,0,0,-3.14159
2.00784,7.01481,49.239,1.006,0,0,-3.14159
2.00116,7.01481,49.2457,1.006,0,0,-3.14159
1.99449,7.01481,49.2523,1.006,0,0,-3.14159
1.98781,7.01481,49.2589,1.006,0,0,-3.14159
1.98114,7.01481,49.2656,1.006,0,0,-3.14159
1.97446,7.01481,49.2722,1.006,0,0,-3.14159
1.96778,7.01481,49.2789,1.006,0,0,-3.14159
1.96111,7.01481,49.2855,1.006,0,0,-3.14159
1.95443,7.01481,49.2921,1.006,0,0,-3.14159
1.94776,7.01481,49.2988,1.006,0,0,-3.14159
1.94108,7.01481,49.3054,1.006,0,0,-3.14159
1.9344,7.01481,49.312,1.006,0,0,-3.14159
1.92773,7.01481,49.3187,1.006,0,0,-3.14159
1.92105,7.01481,49.3253,1.006,0,0,-3.14159
1.91438,7.01481,49.3319,1.006,0,0,-3.14159
1.9077,7.01481,49.3386,1.006,0,0,-3.14159
1.90103,7.01481,49.3452,1.006,0,0,-3.14159
1.89435,7.01481,49.3519,1.006,0,0,-3.14159
1.88767,7.01481,49.3585,1.006,0,0,-3.14159
1.881,7.01481,49.3651,1.006,0,0,-3.14159
1.87432,7.01481,49.3718,1.006,0,0,-3.14159
1.86765,7.01481,49.3784,1.006,0,0,-3.14159
1.86097,7.01481,49.385,1.006,0,0,-3.14159
1.85429,7.01481,49.3917,1.006,0,0,-3.14159
1.84762,7.01481,49.3983,1.006,0,0,-3.14159
1.84094,7.01481,49.4049,1.006,0,0,-3.14159
1.83427,7.01481,49.4116,1.006,0,0,-3.14159
1.82759,7.01481,49.4182,1.006,0,0,-3.14159
1.82092,7.01481,49.4248,1.006,0,0,-3.14159
1.81424,7.01481,49.4315,1.006,0,0,-3.14159
1.80756,7.01481,49.4381,1.006,0,0,-3.14159
1.80089,7.01481,49.4448,1.006,0,0,-3.14159
1.79421,7.01481,49.4514,1.006,0,0,-3.14159
1.78754,7.01481,49.458,1.006,0,0,-3.14159
1.78086,7.01481,49.4647,1.006,0,0,-3.14159
1.77418,7.01481,49.4713,1.006,0,0,-3.14159
1.76751,7.01481,49.4779,1.006,0,0,-3.14159
1.76083,7.01481,49.4846,1.006,0,0,-3.14159
1.75416,7.01481,49.4912,1.006,0,0,-3.14159
1.74748,7.01481,49.4978,1.006,0,0,-3.14159
1.74081,7.01481,49.5045,1.006,0,0,-3.14159
1.73413,7.01481,49.5111,1.006,0,0,-3.14159
1.72745,7.01481,49.5178,1.006,0,0,-3.14159
1.72078,7.01481,49.5244,1.006,0,0,-3.14159
1.7141,7.01481,49.531,1.006,0,0,-3.14159
1.70743,7.01481,49.5377,1.006,0,0,-3.14159
1.70075,7.01481,49.5443,1.006,0,0,-3.14159
1.69407,7.01481,49.5509,1.006,0,0,-3.14159
1.6874,7.01481,49.5576,1.006,0,0,-3.14159
1.68072,7.01481,49.5642,1.006,0,0,-3.14159
1.67405,7.01481,49.5708,1.006,0,0,-3.14159
1.66737,7.01481,49.5775,1.006,0,0,-3.14159
1.6607,7.01481,49.5841,1.006,0,0,-3.14159
1.65402,7.01481,49.5907,1.006,0,0,-3.14159
1.64734,7.01481,49.5974,1.006,0,0,-3.14159
1.64067,7.01481,49.604,1.006,0,0,-3.14159
1.63399,7.01481,49.6107,1.006,0,0,-3.14159
1.62732,7.01481,49.6173,1.006,0,0,-3.14159
1.62064,7.01481,49.6239,1.006,0,0,-3.14159
1.61396,7.01481,49.6306,1.006,0,0,-3.14159
1.60729,7.01481,49.6372,1.006,0,0,-3.14159
1.60061,7.01481,49.6438,1.006,0,0,-3.14159
1.59394,7.01481,49.6505,1.006,0,0,-3.14159
1.58726,7.01481,49.6571,1.006,0,0,-3.14159
1.58059,7.01481,49.6637,1.006,0,0,-3.14159
1.57391,7.01481,49.6704,1.006,0,0,-3.14159
1.56723,7.01481,49.677,1.006,0,0,-3.14159
1.56056,7.01481,49.6837,1.006,0,0,-3.14159
1.55388,7.01481,49.6903,1.006,0,0,-3.14159
1.54721,7.01481,49.6969,1.006,0,0,-3.14159
1.54053,7.01481,49.7036,1.006,0,0,-3.14159
1.53385,7.01481,49.7102,1.006,0,0,-3.14159
1.52718,7.01481,49.7168,1.006,0,0,-3.14159
1.5205,7.01481,49.7235,1.006,0,0,-3.14159
1.51383,7.01481,49.7301,1.006,0,0,-3.14159
1.50715,7.01481,49.7367,1.006,0,0,-3.14159
1.50048,7.01481,49.7434,1.006,0,0,-3.14159
1.4938,7.01481,49.75,1.006,0,0,-3.14159
1.48712,7.01481,49.7566,1.006,0,0,-3.14159
1.48045,7.01481,49.7633,1.006,0,0,-3.14159
1.47377,7.01481,49.7699,1.006,0,0,-3.14159
1.4671,7.01481,49.7766,1.006,0,0,-3.14159
1.46042,7.01481,49.7832,1.006,0,0,-3.14159
1.45374,7.01481,49.7898,1.006,0,0,-3.14159
1.44707,7.01481,49.7965,1.006,0,0,-3.14159
1.44039,7.01481,49.8031,1.006,0,0,-3.14159
1.43372,7.01481,49.8097,1.006,0,0,-3.14159
1.42704,7.01481,49.8164,1.006,0,0,-3.14159
1.42036,7.01481,49.823,1.006,0,0,-3.14159
1.41369,7.01481,49.8296,1.006,0,0,-3.14159
1.40701,7.01481,49.8363,1.006,0,0,-3.14159
1.40034,7.01481,49.8429,1.006,0,0,-3.14159
1.39366,7.01481,49.8496,1.006,0,0,-3.14159
1.38699,7.01481,49.8562,1.006,0,0,-3.14159
1.38031,7.01481,49.8628,1.006,0,0,-3.14159
1.37363,7.01481,49.8695,1.006,0,0,-3.14159
1.36696,7.01481,49.8761,1.006,0,0,-3.14159
1.36028,7.01481,49.8827,1.006,0,0,-3.14159
1.35361,7.01481,49.8894,1.006,0,0,-3.14159
1.34693,7.01481,49.896,1.006,0,0,-3.14159
1.34025,7.01481,49.9026,1.006,0,0,-3.14159
1.33358,7.01481,49.9093,1.006,0,0,-3.14159
1.3269,7.01481,49.9159,1.006,0,0,-3.14159
1.32023,7.01481,49.9225,1.006,0,0,-3.14159
1.31355,7.01481,49.9292,1.006,0,0,-3.14159
1.30688,7.01481,49.9358,1.006,0,0,-3.14159
1.3002,7.01481,49.9425,1.006,0,0,-3.14159
1.29352,7.01481,49.9491,1.006,0,0,-3.14159
1.28685,7.01481,49.9557,1.006,0,0,-3.14159
1.28017,7.01481,49.9624,1.006,0,0,-3.14159
1.2735,7.01481,49.969,1.006,0,0,-3.14159
1.26682,7.01481,49.9756,1.006,0,0,-3.14159
1.26014,7.01481,49.9823,1.006,0,0,-3.14159
1.25347,7.01481,49.9889,1.006,0,0,-3.14159
1.24679,7.01481,49.9955,1.006,0,0,-3.14159
1.24012,7.01481,50.0022,1.006,0,0,-3.14159
1.23344,7.01481,50.0088,1.006,0,0,-3.14159
1.22677,7.01481,50.0155,1.006,0,0,-3.14159
1.22009,7.01481,50.0221,1.006,0,0,-3.14159
1.21341,7.01481,50.0287,1.006,0,0,-3.14159
1.20674,7.01481,50.0354,1.006,0,0,-3.14159
1.20006,7.01481,50.042,1.006,0,0,-3.14159
1.19339,7.01481,50.0486,1.006,0,0,-3.14159
1.18671,7.01481,50.0553,1.006,0,0,-3.14159
1.18003,7.01481,50.0619,1.006,0,0,-3.14159
1.17336,7.01481,50.0685,1.006,0,0,-3.14159
1.16668,7.01481,50.0752,1.006,0,0,-3.14159
1.16001,7.01481,50.0818,1.006,0,0,-3.14159
1.15333,7.01481,50.0885,1.006,0,0,-3.14159
1.14666,7.01481,50.0951,1.006,0,0,-3.14159
1.13998,7.01481,50.1017,1.006,0,0,-3.14159
1.1333,7.01481,50.1084,1.006,0,0,-3.14159
1.12663,7.01481,50.115,1.006,0,0,-3.14159
1.11995,7.01481,50.1216,1.006,0,0,-3.14159
1.11328,7.01481,50.1283,1.006,0,0,-3.14159
1.1066,7.01481,50.1349,1.006,0,0,-3.14159
1.09992,7.01481,50.1415,1.006,0,0,-3.14159
1.09325,7.01481,50.1482,1.006,0,0,-3.14159
1.08657,7.01481,50.1548,1.006,0,0,-3.14159
1.0799,7.01481,50.1614,1.006,0,0,-3.14159
1.07322,7.01481,50.1681,1.006,0,0,-3.14159
1.06655,7.01481,50.1747,1.006,0,0,-3.14159
1.05987,7.01481,50.1814,1.006,0,0,-3.14159
1.05319,7.01481,50.188,1.006,0,0,-3.14159
1.04652,7.01481,50.1946,1.006,0,0,-3.14159
1.03984,7.01481,50.2013,1.006,0,0,-3.14159
1.03317,7.01481,50.2079,1.006,0,0,-3.14159
1.02649,7.01481,50.2145,1.006,0,0,-3.14159
1.01981,7.01481,50.2212,1.006,0,0,-3.14159
1.01314,7.01481,50.2278,1.006,0,0,-3.14159
1.00646,7.01481,50.2344,1.006,0,0,-3.14159
0.999787,7.01481,50.2411,1.006,0,0,-3.14159
0.993111,7.01481,50.2477,1.006,0,0,-3.14159
0.986435,7.01481,50.2544,1.006,0,0,-3.14159
0.97976,7.01481,50.261,1.006,0,0,-3.14159
0.973084,7.01481,50.2676,1.006,0,0,-3.14159
0.966408,7.01481,50.2743,1.006,0,0,-3.14159
0.959732,7.01481,50.2809,1.006,0,0,-3.14159
0.953056,7.01481,50.2875,1.006,0,0,-3.14159
0.94638,7.01481,50.2942,1.006,0,0,-3.14159
0.939705,7.01481,50.3008,1.006,0,0,-3.14159
0.933029,7.01481,50.3074,1.006,0,0,-3.14159
0.926353,7.01481,50.3141,1.006,0,0,-3.14159
0.919677,7.01481,50.3207,1.006,0,0,-3.14159
0.913001,7.01481,50.3273,1.006,0,0,-3.14159
0.906325,7.01481,50.334,1.006,0,0,-3.14159
0.89965,7.01481,50.3406,1.006,0,0,-3.14159
0.892974,7.01481,50.3473,1.006,0,0,-3.14159
0.886298,7.01481,50.3539,1.006,0,0,-3.14159
0.879622,7.01481,50.3605,1.006,0,0,-3.14159
0.872946,7.01481,50.3672,1.006,0,0,-3.14159
0.86627,7.01481,50.3738,1.006,0,0,-3.14159
0.859594,7.01481,50.3804,1.006,0,0,-3.14159
0.852919,7.01481,50.3871,1.006,0,0,-3.14159
0.846243,7.01481,50.3937,1.006,0,0,-3.14159
0.839567,7.01481,50.4003,1.006,0,0,-3.14159
0.832891,7.01481,50.407,1.006,0,0,-3.14159
0.826215,7.01481,50.4136,1.006,0,0,-3.14159
0.819539,7.01481,50.4203,1.006,0,0,-3.14159
0.812864,7.01481,50.4269,1.006,0,0,-3.14159
0.806188,7.01481,50.4335,1.006,0,0,-3.14159
0.799512,7.01481,50.4402,1.006,0,0,-3.14159
0.792836,7.01481,50.4468,1.006,0,0,-3.14159
0.78616,7.01481,50.4534,1.006,0,0,-3.14159
0.779484,7.01481,50.4601,1.006,0,0,-3.14159
0.772809,7.01481,50.4667,1.006,0,0,-3.14159
0.766133,7.01481,50.4733,1.006,0,0,-3.14159
0.759457,7.01481,50.48,1.006,0,0,-3.14159
0.752781,7.01481,50.4866,1.006,0,0,-3.14159
0.746105,7.01481,50.4932,1.006,0,0,-3.14159
0.739429,7.01481,50.4999,1.006,0,0,-3.14159
0.732754,7.01481,50.5065,1.006,0,0,-3.14159
0.726078,7.01481,50.5132,1.006,0,0,-3.14159
0.719402,7.01481,50.5198,1.006,0,0,-3.14159
0.712726,7.01481,50.5264,1.006,0,0,-3.14159
0.70605,7.01481,50.5331,1.006,0,0,-3.14159
0.699374,7.01481,50.5397,1.006,0,0,-3.14159
0.692698,7.01481,50.5463,1.006,0,0,-3.14159
0.686023,7.01481,50.553,1.006,0,0,-3.14159
0.679347,7.01481,50.5596,1.006,0,0,-3.14159
0.672671,7.01481,50.5662,1.006,0,0,-3.14159
0.665995,7.01481,50.5729,1.006,0,0,-3.14159
0.659319,7.01481,50.5795,1.006,0,0,-3.14159
0.652643,7.01481,50.5862,1.006,0,0,-3.14159
0.645968,7.01481,50.5928,1.006,0,0,-3.14159
0.639292,7.01481,50.5994,1.006,0,0,-3.14159
0.632616,7.01481,50.6061,1.006,0,0,-3.14159
0.62594,7.01481,50.6127,1.006,0,0,-3.14159
0.619264,7.01481,50.6193,1.006,0,0,-3.14159
0.612588,7.01481,50.626,1.006,0,0,-3.14159
0.605913,7.01481,50.6326,1.006,0,0,-3.14159
0.599237,7.01481,50.6392,1.006,0,0,-3.14159
0.592561,7.01481,50.6459,1.006,0,0,-3.14159
0.585885,7.01481,50.6525,1.006,0,0,-3.14159
0.579209,7.01481,50.6591,1.006,0,0,-3.14159
0.572533,7.01481,50.6658,1.006,0,0,-3.14159
0.565858,7.01481,50.6724,1.006,0,0,-3.14159
0.559182,7.01481,50.6791,1.006,0,0,-3.14159
0.552506,7.01481,50.6857,1.006,0,0,-3.14159
0.54583,7.01481,50.6923,1.006,0,0,-3.14159
0.539154,7.01481,50.699,1.006,0,0,-3.14159
0.532478,7.01481,50.7056,1.006,0,0,-3.14159
0.525802,7.01481,50.7122,1.006,0,0,-3.14159
0.519127,7.01481,50.7189,1.006,0,0,-3.14159
0.512451,7.01481,50.7255,1.006,0,0,-3.14159
0.505775,7.01481,50.7321,1.006,0,0,-3.14159
0.499099,7.01481,50.7388,1.006,0,0,-3.14159
0.492423,7.01481,50.7454,1.006,0,0,-3.14159
0.485747,7.01481,50.7521,1.006,0,0,-3.14159
0.479072,7.01481,50.7587,1.006,0,0,-3.14159
0.472396,7.01481,50.7653,1.006,0,0,-3.14159
0.46572,7.01481,50.772,1.006,0,0,-3.14159
0.459044,7.01481,50.7786,1.006,0,0,-3.14159
0.452368,7.01481,50.7852,1.006,0,0,-3.14159
0.445692,7.01481,50.7919,1.006,0,0,-3.14159
0.439017,7.01481,50.7985,1.006,0,0,-3.14159
0.432341,7.01481,50.8051,1.006,0,0,-3.14159
0.425665,7.01481,50.8118,1.006,0,0,-3.14159
0.418989,7.01481,50.8184,1.006,0,0,-3.14159
0.412313,7.01481,50.825,1.006,0,0,-3.14159
0.405637,7.01481,50.8317,1.006,0,0,-3.14159
0.398962,7.01481,50.8383,1.006,0,0,-3.14159
0.392286,7.01481,50.845,1.006,0,0,-3.14159
0.38561,7.01481,50.8516,1.006,0,0,-3.14159
0.378934,7.01481,50.8582,1.006,0,0,-3.14159
0.372258,7.01481,50.8649,1.006,0,0,-3.14159
0.365582,7.01481,50.8715,1.006,0,0,-3.14159
0.358907,7.01481,50.8781,1.006,0,0,-3.14159
0.352231,7.01481,50.8848,1.006,0,0,-3.14159
0.345555,7.01481,50.8914,1.006,0,0,-3.14159
0.338879,7.01481,50.898,1.006,0,0,-3.14159
0.332203,7.01481,50.9047,1.006,0,0,-3.14159
0.325527,7.01481,50.9113,1.006,0,0,-3.14159
0.318851,7.01481,50.918,1.006,0,0,-3.14159
0.312176,7.01481,50.9246,1.006,0,0,-3.14159
0.3055,7.01481,50.9312,1.006,0,0,-3.14159
0.298824,7.01481,50.9379,1.006,0,0,-3.14159
0.292148,7.01481,50.9445,1.006,0,0,-3.14159
0.285472,7.01481,50.9511,1.006,0,0,-3.14159
0.278796,7.01481,50.9578,1.006,0,0,-3.14159
0.272121,7.01481,50.9644,1.006,0,0,-3.14159
0.265445,7.01481,50.971,1.006,0,0,-3.14159
0.258769,7.01481,50.9777,1.006,0,0,-3.14159
0.252093,7.01481,50.9843,1.006,0,0,-3.14159
0.245417,7.01481,50.9909,1.006,0,0,-3.14159
0.238741,7.01481,50.9976,1.006,0,0,-3.14159
0.232066,7.01481,51.0042,1.006,0,0,-3.14159
0.22539,7.01481,51.0109,1.006,0,0,-3.14159
0.218714,7.01481,51.0175,1.006,0,0,-3.14159
0.212038,7.01481,51.0241,1.006,0,0,-3.14159
0.205362,7.01481,51.0308,1.006,0,0,-3.14159
0.198686,7.01481,51.0374,1.006,0,0,-3.14159
0.192011,7.01481,51.044,1.006,0,0,-3.14159
0.185335,7.01481,51.0507,1.006,0,0,-3.14159
0.178659,7.01481,51.0573,1.006,0,0,-3.14159
0.171983,7.01481,51.0639,1.006,0,0,-3.14159
0.165307,7.01481,51.0706,1.006,0,0,-3.14159
0.158631,7.01481,51.0772,1.006,0,0,-3.14159
0.151955,7.01481,51.0839,1.006,0,0,-3.14159
0.14528,7.01481,51.0905,1.006,0,0,-3.14159
0.138604,7.01481,51.0971,1.006,0,0,-3.14159
0.131928,7.01481,51.1038,1.006,0,0,-3.14159
0.125252,7.01481,51.1104,1.006,0,0,-3.14159
0.118576,7.01481,51.117,1.006,0,0,-3.14159
0.1119,7.01481,51.1237,1.006,0,0,-3.14159
0.105225,7.01481,51.1303,1.006,0,0,-3.14159
0.0985487,7.01481,51.1369,1.006,0,0,-3.14159
0.0918729,7.01481,51.1436,1.006,0,0,-3.14159
0.085197,7.01481,51.1502,1.006,0,0,-3.14159
0.0785212,7.01481,51.1569,1.006,0,0,-3.14159
0.0718454,7.01481,51.1635,1.006,0,0,-3.14159
0.0651695,7.01481,51.1701,1.006,0,0,-3.14159
0.0584937,7.01481,51.1768,1.006,0,0,-3.14159
0.0518178,7.01481,51.1834,1.006,0,0,-3.14159
0.045142,7.01481,51.19,1.006,0,0,-3.14159
0.0384661,7.01481,51.1967,1.006,0,0,-3.14159
0.0317903,7.01481,51.2033,1.006,0,0,-3.14159
0.0251144,7.01481,51.2099,1.006,0,0,-3.14159
0.0184386,7.01481,51.2166,1.006,0,0,-3.14159
0.0117627,7.01481,51.2232,1.006,0,0,-3.14159
0.00508689,7.01481,51.2298,1.006,0,0,-3.14159
-0.00158895,7.01481,51.2365,1.006,0,0,-3.14159
-0.0082648,7.01481,51.2431,1.006,0,0,-3.14159
-0.0149406,7.01481,51.2498,1.006,0,0,-3.14159
-0.0216165,7.01481,51.2564,1.006,0,0,-3.14159
-0.0282923,7.01481,51.263,1.006,0,0,-3.14159
-0.0349682,7.01481,51.2697,1.006,0,0,-3.14159
-0.041644,7.01481,51.2763,1.006,0,0,-3.14159
-0.0483199,7.01481,51.2829,1.006,0,0,-3.14159
-0.0549957,7.01481,51.2896,1.006,0,0,-3.14159
-0.0616716,7.01481,51.2962,1.006,0,0,-3.14159
-0.0683474,7.01481,51.3028,1.006,0,0,-3.14159
-0.0750233,7.01481,51.3095,1.006,0,0,-3.14159
-0.0816991,7.01481,51.3161,1.006,0,0,-3.14159
-0.088375,7.01481,51.3228,1.006,0,0,-3.14159
-0.0950508,7.01481,51.3294,1.006,0,0,-3.14159
-0.101727,7.01481,51.336,1.006,0,0,-3.14159
-0.108402,7.01481,51.3427,1.006,0,0,-3.14159
-0.115078,7.01481,51.3493,1.006,0,0,-3.14159
-0.121754,7.01481,51.3559,1.006,0,0,-3.14159
-0.12843,7.01481,51.3626,1.006,0,0,-3.14159
-0.135106,7.01481,51.3692,1.006,0,0,-3.14159
-0.141782,7.01481,51.3758,1.006,0,0,-3.14159
-0.148458,7.01481,51.3825,1.006,0,0,-3.14159
-0.155133,7.01481,51.3891,1.006,0,0,-3.14159
-0.161809,7.01481,51.3957,1.006,0,0,-3.14159
-0.168485,7.01481,51.4024,1.006,0,0,-3.14159
-0.175161,7.01481,51.409,1.006,0,0,-3.14159
-0.181837,7.01481,51.4157,1.006,0,0,-3.14159
-0.188513,7.01481,51.4223,1.006,0,0,-3.14159
-0.195188,7.01481,51.4289,1.006,0,0,-3.14159
-0.201864,7.01481,51.4356,1.006,0,0,-3.14159
-0.20854,7.01481,51.4422,1.006,0,0,-3.14159
-0.215216,7.01481,51.4488,1.006,0,0,-3.14159
-0.221892,7.01481,51.4555,1.006,0,0,-3.14159
-0.228568,7.01481,51.4621,1.006,0,0,-3.14159
-0.235243,7.01481,51.4687,1.006,0,0,-3.14159
-0.241919,7.01481,51.4754,1.006,0,0,-3.14159
-0.248595,7.01481,51.482,1.006,0,0,-3.14159
-0.255271,7.01481,51.4887,1.006,0,0,-3.14159
-0.261947,7.01481,51.4953,1.006,0,0,-3.14159
-0.268623,7.01481,51.5019,1.006,0,0,-3.14159
-0.275299,7.01481,51.5086,1.006,0,0,-3.14159
-0.281974,7.01481,51.5152,1.006,0,0,-3.14159
-0.28865,7.01481,51.5218,1.006,0,0,-3.14159
-0.295326,7.01481,51.5285,1.006,0,0,-3.14159
-0.302002,7.01481,51.5351,1.006,0,0,-3.14159
