Trajectory info:
Feasible path start time since start: 145.558
Feasbile path start time from now:  0.253351
fpg planner time start 146.7
fpg planner time end 164.356
planner index start 140
planner index finish 2863
time planner start:146.7
time planner finish:164.1
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.98637,1.88181,157.546,1.02856,0,0,1.04721
4.9897,1.88759,157.553,1.02856,0,0,1.04721
4.99304,1.89337,157.559,1.02856,0,0,1.04721
4.99638,1.89915,157.566,1.02856,0,0,1.04721
4.99971,1.90493,157.572,1.02856,0,0,1.04721
5.00305,1.91071,157.579,1.02856,0,0,1.04721
5.00639,1.91649,157.585,1.02856,0,0,1.04721
5.00973,1.92227,157.592,1.02856,0,0,1.04721
5.01306,1.92805,157.598,1.02856,0,0,1.04721
5.0164,1.93383,157.605,1.02856,0,0,1.04721
5.01974,1.93961,157.611,1.02856,0,0,1.04721
5.02307,1.94539,157.618,1.02856,0,0,1.04721
5.02641,1.95117,157.624,1.02856,0,0,1.04721
5.02975,1.95695,157.631,1.02856,0,0,1.04721
5.03308,1.96273,157.637,1.02856,0,0,1.04721
5.03642,1.96851,157.644,1.02856,0,0,1.04721
5.03976,1.97429,157.65,1.02856,0,0,1.04721
5.04309,1.98007,157.657,1.02856,0,0,1.04721
5.04643,1.98585,157.663,1.02856,0,0,1.04721
5.04977,1.99163,157.67,1.02856,0,0,1.04721
5.0531,1.99741,157.676,1.02856,0,0,1.04721
5.05644,2.00319,157.683,1.02856,0,0,1.04722
5.05978,2.00897,157.689,1.02856,0,0,1.04722
5.06312,2.01475,157.696,1.02856,0,0,1.04722
5.06645,2.02053,157.702,1.02856,0,0,1.04722
5.06979,2.02631,157.709,1.02856,0,0,1.04722
5.07313,2.03209,157.715,1.02856,0,0,1.04722
5.07646,2.03787,157.721,1.02856,0,0,1.04722
5.0798,2.04365,157.728,1.02856,0,0,1.04722
5.08314,2.04943,157.734,1.02856,0,0,1.04722
5.08647,2.05521,157.741,1.02856,0,0,1.04722
5.08981,2.06099,157.747,1.02856,0,0,1.04722
5.09315,2.06677,157.754,1.02856,0,0,1.04722
5.09648,2.07255,157.76,1.02856,0,0,1.04722
5.09982,2.07833,157.767,1.02856,0,0,1.04722
5.10316,2.08411,157.773,1.02856,0,0,1.04722
5.1065,2.08989,157.78,1.02856,0,0,1.04722
5.10983,2.09567,157.786,1.02856,0,0,1.04722
5.11317,2.10145,157.793,1.02856,0,0,1.04722
5.11651,2.10723,157.799,1.02856,0,0,1.04722
5.11984,2.11301,157.806,1.02856,0,0,1.04722
5.12318,2.11879,157.812,1.02856,0,0,1.04722
5.12652,2.12457,157.819,1.02856,0,0,1.04722
5.12985,2.13035,157.825,1.02856,0,0,1.04722
5.13319,2.13613,157.832,1.02856,0,0,1.04722
5.13653,2.14191,157.838,1.02856,0,0,1.04722
5.13986,2.14769,157.845,1.02856,0,0,1.04722
5.1432,2.15347,157.851,1.02856,0,0,1.04722
5.14654,2.15925,157.858,1.02856,0,0,1.04722
5.14988,2.16503,157.864,1.02856,0,0,1.04722
5.15321,2.17081,157.871,1.02856,0,0,1.04722
5.15655,2.17659,157.877,1.02856,0,0,1.04722
5.15989,2.18237,157.884,1.02856,0,0,1.04722
5.16322,2.18815,157.89,1.02856,0,0,1.04722
5.16656,2.19393,157.897,1.02856,0,0,1.04722
5.1699,2.19971,157.903,1.02856,0,0,1.04722
5.17323,2.20549,157.91,1.02856,0,0,1.04722
5.17657,2.21127,157.916,1.02856,0,0,1.04722
5.17991,2.21705,157.923,1.02856,0,0,1.04722
5.18324,2.22283,157.929,1.02856,0,0,1.04722
5.18658,2.22861,157.936,1.02856,0,0,1.04722
5.18992,2.23439,157.942,1.02856,0,0,1.04722
5.19325,2.24017,157.949,1.02856,0,0,1.04722
5.19659,2.24595,157.955,1.02856,0,0,1.04722
5.19993,2.25173,157.962,1.02856,0,0,1.04722
5.20327,2.25751,157.968,1.02856,0,0,1.04722
5.2066,2.26329,157.975,1.02856,0,0,1.04722
5.20994,2.26907,157.981,1.02856,0,0,1.04722
5.21328,2.27485,157.988,1.02856,0,0,1.04722
5.21661,2.28063,157.994,1.02856,0,0,1.04722
5.21995,2.28641,158,1.02856,0,0,1.04722
5.22329,2.29219,158.007,1.02856,0,0,1.04722
5.22662,2.29797,158.013,1.02856,0,0,1.04722
5.22996,2.30375,158.02,1.02856,0,0,1.04722
5.2333,2.30953,158.026,1.02856,0,0,1.04722
5.23663,2.31531,158.033,1.02856,0,0,1.04722
5.23997,2.32109,158.039,1.02856,0,0,1.04722
5.24331,2.32687,158.046,1.02856,0,0,1.04722
5.24665,2.33265,158.052,1.02856,0,0,1.04722
5.24998,2.33843,158.059,1.02856,0,0,1.04722
5.25332,2.34421,158.065,1.02856,0,0,1.04722
5.25666,2.34999,158.072,1.02856,0,0,1.04722
5.25999,2.35577,158.078,1.02856,0,0,1.04722
5.26333,2.36155,158.085,1.02856,0,0,1.04722
5.26667,2.36733,158.091,1.02856,0,0,1.04722
5.27,2.37311,158.098,1.02856,0,0,1.04722
5.27334,2.37889,158.104,1.02856,0,0,1.04722
5.27668,2.38467,158.111,1.02856,0,0,1.04722
5.28001,2.39045,158.117,1.02856,0,0,1.04722
5.28335,2.39623,158.124,1.02856,0,0,1.04722
5.28669,2.40201,158.13,1.02856,0,0,1.04722
5.29003,2.40779,158.137,1.02856,0,0,1.04722
5.29336,2.41357,158.143,1.02856,0,0,1.04722
5.2967,2.41935,158.15,1.02856,0,0,1.04722
5.30004,2.42513,158.156,1.02856,0,0,1.04722
5.30337,2.43091,158.163,1.02856,0,0,1.04722
5.30671,2.43669,158.169,1.02856,0,0,1.04722
5.31005,2.44247,158.176,1.02856,0,0,1.04722
5.31338,2.44825,158.182,1.02856,0,0,1.04722
5.31672,2.45403,158.189,1.02856,0,0,1.04722
5.32006,2.45981,158.195,1.02856,0,0,1.04722
5.32339,2.46559,158.202,1.02856,0,0,1.04722
5.32673,2.47137,158.208,1.02856,0,0,1.04722
5.33007,2.47715,158.215,1.02856,0,0,1.04722
5.33341,2.48293,158.221,1.02856,0,0,1.04722
5.33674,2.48871,158.228,1.02856,0,0,1.04722
5.34008,2.49449,158.234,1.02856,0,0,1.04722
5.34342,2.50027,158.241,1.02856,0,0,1.04722
5.34675,2.50605,158.247,1.02856,0,0,1.04722
5.35009,2.51183,158.254,1.02856,0,0,1.04722
5.35343,2.51761,158.26,1.02856,0,0,1.04722
5.35676,2.52339,158.267,1.02856,0,0,1.04722
5.3601,2.52917,158.273,1.02856,0,0,1.04722
5.36344,2.53495,158.28,1.02856,0,0,1.04722
5.36677,2.54073,158.286,1.02856,0,0,1.04722
5.37011,2.54651,158.292,1.02856,0,0,1.04722
5.37345,2.55229,158.299,1.02856,0,0,1.04722
5.37678,2.55807,158.305,1.02856,0,0,1.04722
5.38012,2.56385,158.312,1.02856,0,0,1.04722
5.38346,2.56963,158.318,1.02856,0,0,1.04722
5.3868,2.57541,158.325,1.02856,0,0,1.04722
5.39013,2.58119,158.331,1.02856,0,0,1.04722
5.39347,2.58697,158.338,1.02856,0,0,1.04722
5.39681,2.59275,158.344,1.02856,0,0,1.04722
5.40014,2.59853,158.351,1.02856,0,0,1.04722
5.40348,2.60431,158.357,1.02856,0,0,1.04722
5.40682,2.61009,158.364,1.02856,0,0,1.04722
5.41015,2.61587,158.37,1.02856,0,0,1.04722
5.41349,2.62165,158.377,1.02856,0,0,1.04722
5.41683,2.62743,158.383,1.02856,0,0,1.04722
5.42016,2.63321,158.39,1.02856,0,0,1.04722
5.4235,2.63899,158.396,1.02856,0,0,1.04722
5.42684,2.64477,158.403,1.02856,0,0,1.04722
5.43018,2.65055,158.409,1.02856,0,0,1.04722
5.43351,2.65633,158.416,1.02856,0,0,1.04722
5.43685,2.66211,158.422,1.02856,0,0,1.04722
5.44019,2.66789,158.429,1.02856,0,0,1.04722
5.44352,2.67367,158.435,1.02856,0,0,1.04722
5.44686,2.67945,158.442,1.02856,0,0,1.04722
5.4502,2.68523,158.448,1.02856,0,0,1.04722
5.45353,2.69101,158.455,1.02856,0,0,1.04722
5.45687,2.69679,158.461,1.02856,0,0,1.04722
5.46021,2.70257,158.468,1.02856,0,0,1.04722
5.46354,2.70835,158.474,1.02856,0,0,1.04722
5.46688,2.71413,158.481,1.02856,0,0,1.04722
5.47022,2.71991,158.487,1.02856,0,0,1.04722
5.47356,2.72569,158.494,1.02856,0,0,1.04722
5.47689,2.73147,158.5,1.02856,0,0,1.04722
5.48023,2.73725,158.507,1.02856,0,0,1.04722
5.48357,2.74303,158.513,1.02856,0,0,1.04722
5.4869,2.74881,158.52,1.02856,0,0,1.04722
5.49024,2.75459,158.526,1.02856,0,0,1.04722
5.49358,2.76037,158.533,1.02856,0,0,1.04722
5.49691,2.76615,158.539,1.02856,0,0,1.04722
5.50025,2.77193,158.546,1.02856,0,0,1.04722
5.50359,2.77771,158.552,1.02856,0,0,1.04722
5.50692,2.78349,158.559,1.02856,0,0,1.04722
5.51026,2.78927,158.565,1.02856,0,0,1.04722
5.5136,2.79505,158.572,1.02856,0,0,1.04722
5.51693,2.80083,158.578,1.02856,0,0,1.04722
5.52027,2.80661,158.584,1.02856,0,0,1.04722
5.52361,2.81239,158.591,1.02856,0,0,1.04722
5.52695,2.81817,158.597,1.02856,0,0,1.04722
5.53028,2.82395,158.604,1.02856,0,0,1.04722
5.53362,2.82973,158.61,1.02856,0,0,1.04722
5.53696,2.83551,158.617,1.02856,0,0,1.04722
5.54029,2.84129,158.623,1.02856,0,0,1.04722
5.54363,2.84707,158.63,1.02856,0,0,1.04722
5.54697,2.85285,158.636,1.02856,0,0,1.04722
5.5503,2.85863,158.643,1.02856,0,0,1.04722
5.55364,2.86441,158.649,1.02856,0,0,1.04722
5.55698,2.87019,158.656,1.02856,0,0,1.04722
5.56031,2.87597,158.662,1.02856,0,0,1.04722
5.56365,2.88175,158.669,1.02856,0,0,1.04722
5.56699,2.88753,158.675,1.02856,0,0,1.04722
5.57033,2.89331,158.682,1.02856,0,0,1.04722
5.57366,2.89909,158.688,1.02856,0,0,1.04722
5.577,2.90487,158.695,1.02856,0,0,1.04722
5.58034,2.91065,158.701,1.02856,0,0,1.04722
5.58367,2.91643,158.708,1.02856,0,0,1.04722
5.58701,2.92221,158.714,1.02856,0,0,1.04722
5.59035,2.92799,158.721,1.02856,0,0,1.04722
5.59368,2.93377,158.727,1.02856,0,0,1.04722
5.59702,2.93955,158.734,1.02856,0,0,1.04722
5.60036,2.94533,158.74,1.02856,0,0,1.04722
5.60369,2.95111,158.747,1.02856,0,0,1.04722
5.60703,2.95689,158.753,1.02856,0,0,1.04722
5.61037,2.96267,158.76,1.02856,0,0,1.04722
5.61371,2.96845,158.766,1.02856,0,0,1.04722
5.61704,2.97423,158.773,1.02856,0,0,1.04722
5.62038,2.98001,158.779,1.02856,0,0,1.04722
5.62372,2.98579,158.786,1.02856,0,0,1.04722
5.62705,2.99157,158.792,1.02856,0,0,1.04722
5.63039,2.99735,158.799,1.02856,0,0,1.04722
5.63373,3.00313,158.805,1.02856,0,0,1.04722
5.63706,3.00891,158.812,1.02856,0,0,1.04722
5.6404,3.01469,158.818,1.02856,0,0,1.04722
5.64374,3.02047,158.825,1.02856,0,0,1.04722
5.64707,3.02625,158.831,1.02856,0,0,1.04722
5.65041,3.03203,158.838,1.02856,0,0,1.04722
5.65375,3.03781,158.844,1.02856,0,0,1.04722
5.65708,3.04359,158.851,1.02856,0,0,1.04722
5.66042,3.04937,158.857,1.02856,0,0,1.04722
5.66376,3.05515,158.863,1.02856,0,0,1.04722
5.6671,3.06093,158.87,1.02856,0,0,1.04722
5.67043,3.06671,158.876,1.02856,0,0,1.04722
5.67377,3.07249,158.883,1.02856,0,0,1.04722
5.67711,3.07827,158.889,1.02856,0,0,1.04722
5.68044,3.08405,158.896,1.02856,0,0,1.04722
5.68378,3.08983,158.902,1.02856,0,0,1.04722
5.68712,3.09561,158.909,1.02856,0,0,1.04722
5.69045,3.10139,158.915,1.02856,0,0,1.04722
5.69379,3.10717,158.922,1.02856,0,0,1.04722
5.69713,3.11295,158.928,1.02856,0,0,1.04722
5.70046,3.11873,158.935,1.02856,0,0,1.04722
5.7038,3.12451,158.941,1.02856,0,0,1.04722
5.70714,3.13029,158.948,1.02856,0,0,1.04722
5.71048,3.13607,158.954,1.02856,0,0,1.04722
5.71381,3.14185,158.961,1.02856,0,0,1.04722
5.71715,3.14763,158.967,1.02856,0,0,1.04722
5.72049,3.15341,158.974,1.02856,0,0,1.04722
5.72382,3.15919,158.98,1.02856,0,0,1.04722
5.72716,3.16497,158.987,1.02856,0,0,1.04722
5.7305,3.17075,158.993,1.02856,0,0,1.04722
5.73383,3.17653,159,1.02856,0,0,1.04722
5.73717,3.18231,159.006,1.02856,0,0,1.04722
5.74051,3.18809,159.013,1.02856,0,0,1.04722
5.74384,3.19387,159.019,1.02856,0,0,1.04722
5.74718,3.19965,159.026,1.02856,0,0,1.04722
5.75052,3.20543,159.032,1.02856,0,0,1.04722
5.75386,3.21121,159.039,1.02856,0,0,1.04722
5.75719,3.21699,159.045,1.02856,0,0,1.04722
5.76053,3.22277,159.052,1.02856,0,0,1.04722
5.76387,3.22855,159.058,1.02856,0,0,1.04722
5.7672,3.23433,159.065,1.02856,0,0,1.04722
5.77054,3.24011,159.071,1.02856,0,0,1.04722
5.77388,3.24589,159.078,1.02856,0,0,1.04722
5.77721,3.25167,159.084,1.02856,0,0,1.04722
5.78055,3.25745,159.091,1.02856,0,0,1.04722
5.78389,3.26323,159.097,1.02856,0,0,1.04722
5.78722,3.26901,159.104,1.02856,0,0,1.04722
5.79056,3.27479,159.11,1.02856,0,0,1.04722
5.7939,3.28057,159.117,1.02856,0,0,1.04722
5.79724,3.28635,159.123,1.02856,0,0,1.04722
5.80057,3.29213,159.13,1.02856,0,0,1.04722
5.80391,3.29791,159.136,1.02856,0,0,1.04722
5.80725,3.30369,159.143,1.02856,0,0,1.04722
5.81058,3.30947,159.149,1.02856,0,0,1.04722
5.81392,3.31525,159.155,1.02856,0,0,1.04722
5.81726,3.32103,159.162,1.02856,0,0,1.04722
5.82059,3.32681,159.168,1.02856,0,0,1.04722
5.82393,3.33259,159.175,1.02856,0,0,1.04722
5.82727,3.33837,159.181,1.02856,0,0,1.04722
5.8306,3.34415,159.188,1.02856,0,0,1.04722
5.83394,3.34993,159.194,1.02856,0,0,1.04722
5.83728,3.35571,159.201,1.02856,0,0,1.04722
5.84061,3.36149,159.207,1.02856,0,0,1.04722
5.84395,3.36727,159.214,1.02856,0,0,1.04722
5.84729,3.37305,159.22,1.02856,0,0,1.04722
5.85063,3.37883,159.227,1.02856,0,0,1.04722
5.85396,3.38461,159.233,1.02856,0,0,1.04722
5.8573,3.39039,159.24,1.02856,0,0,1.04722
5.86064,3.39617,159.246,1.02856,0,0,1.04722
5.86397,3.40195,159.253,1.02856,0,0,1.04722
5.86731,3.40773,159.259,1.02856,0,0,1.04722
5.87065,3.41351,159.266,1.02856,0,0,1.04722
5.87398,3.41929,159.272,1.02856,0,0,1.04722
5.87732,3.42507,159.279,1.02856,0,0,1.04722
5.88066,3.43085,159.285,1.02856,0,0,1.04722
5.88399,3.43663,159.292,1.02856,0,0,1.04722
5.88733,3.44241,159.298,1.02856,0,0,1.04722
5.89067,3.44819,159.305,1.02856,0,0,1.04722
5.89401,3.45397,159.311,1.02856,0,0,1.04722
5.89734,3.45975,159.318,1.02856,0,0,1.04722
5.90068,3.46553,159.324,1.02856,0,0,1.04722
5.90402,3.47131,159.331,1.02856,0,0,1.04722
5.90735,3.47709,159.337,1.02856,0,0,1.04722
5.91069,3.48287,159.344,1.02856,0,0,1.04722
5.91403,3.48865,159.35,1.02856,0,0,1.04722
5.91736,3.49443,159.357,1.02856,0,0,1.04722
5.9207,3.50021,159.363,1.02856,0,0,1.04722
5.92404,3.50599,159.37,1.02856,0,0,1.04722
5.92737,3.51177,159.376,1.02856,0,0,1.04722
5.93071,3.51755,159.383,1.02856,0,0,1.04722
5.93405,3.52333,159.389,1.02856,0,0,1.04722
5.93739,3.52911,159.396,1.02856,0,0,1.04722
5.94072,3.53489,159.402,1.02856,0,0,1.04722
5.94406,3.54067,159.409,1.02856,0,0,1.04722
5.9474,3.54645,159.415,1.02856,0,0,1.04722
5.95073,3.55223,159.422,1.02856,0,0,1.04722
5.95407,3.55801,159.428,1.02856,0,0,1.04722
5.95741,3.56379,159.435,1.02856,0,0,1.04722
5.96074,3.56957,159.441,1.02856,0,0,1.04722
5.96408,3.57535,159.447,1.02856,0,0,1.04722
5.96742,3.58113,159.454,1.02856,0,0,1.04722
5.97075,3.58691,159.46,1.02856,0,0,1.04722
5.97409,3.59269,159.467,1.02856,0,0,1.04722
5.97743,3.59847,159.473,1.02856,0,0,1.04722
5.98076,3.60425,159.48,1.02856,0,0,1.04722
5.9841,3.61003,159.486,1.02856,0,0,1.04722
5.98744,3.61581,159.493,1.02856,0,0,1.04722
5.99078,3.62159,159.499,1.02856,0,0,1.04722
5.99411,3.62737,159.506,1.02856,0,0,1.04722
5.99745,3.63315,159.512,1.02856,0,0,1.04722
6.00079,3.63893,159.519,1.02856,0,0,1.04722
6.00412,3.64471,159.525,1.02856,0,0,1.04722
6.00746,3.65049,159.532,1.02856,0,0,1.04722
6.0108,3.65627,159.538,1.02856,0,0,1.04722
6.01413,3.66205,159.545,1.02856,0,0,1.04722
6.01747,3.66783,159.551,1.02856,0,0,1.04722
6.02081,3.67361,159.558,1.02856,0,0,1.04722
6.02414,3.67939,159.564,1.02856,0,0,1.04722
6.02748,3.68517,159.571,1.02856,0,0,1.04722
6.03082,3.69095,159.577,1.02856,0,0,1.04722
6.03416,3.69673,159.584,1.02856,0,0,1.04722
6.03749,3.70251,159.59,1.02856,0,0,1.04722
6.04083,3.70829,159.597,1.02856,0,0,1.04722
6.04417,3.71407,159.603,1.02856,0,0,1.04722
6.0475,3.71985,159.61,1.02856,0,0,1.04722
6.05084,3.72563,159.616,1.02856,0,0,1.04722
6.05418,3.73141,159.623,1.02856,0,0,1.04722
6.05751,3.73719,159.629,1.02856,0,0,1.04722
6.06085,3.74297,159.636,1.02856,0,0,1.04722
6.06419,3.74875,159.642,1.02856,0,0,1.04722
6.06752,3.75453,159.649,1.02856,0,0,1.04722
6.07086,3.76031,159.655,1.02856,0,0,1.04722
6.0742,3.76609,159.662,1.02856,0,0,1.04722
6.07754,3.77187,159.668,1.02856,0,0,1.04722
6.08087,3.77765,159.675,1.02856,0,0,1.04722
6.08421,3.78343,159.681,1.02856,0,0,1.04722
6.08755,3.78921,159.688,1.02856,0,0,1.04722
6.09088,3.79499,159.694,1.02856,0,0,1.04722
6.09422,3.80077,159.701,1.02856,0,0,1.04722
6.09756,3.80655,159.707,1.02856,0,0,1.04722
6.10089,3.81233,159.714,1.02856,0,0,1.04722
6.10423,3.81811,159.72,1.02856,0,0,1.04722
6.10757,3.82389,159.726,1.02856,0,0,1.04722
6.1109,3.82967,159.733,1.02856,0,0,1.04722
6.11424,3.83545,159.739,1.02856,0,0,1.04722
6.11758,3.84123,159.746,1.02856,0,0,1.04722
6.12091,3.84701,159.752,1.02856,0,0,1.04722
6.12425,3.85279,159.759,1.02856,0,0,1.04722
6.12759,3.85857,159.765,1.02856,0,0,1.04722
6.13093,3.86435,159.772,1.02856,0,0,1.04722
6.13426,3.87013,159.778,1.02856,0,0,1.04722
6.1376,3.87591,159.785,1.02856,0,0,1.04722
6.14094,3.88169,159.791,1.02856,0,0,1.04722
6.14427,3.88747,159.798,1.02856,0,0,1.04722
6.14761,3.89325,159.804,1.02856,0,0,1.04722
6.15095,3.89903,159.811,1.02856,0,0,1.04722
6.15428,3.90481,159.817,1.02856,0,0,1.04722
6.15762,3.91059,159.824,1.02856,0,0,1.04722
6.16096,3.91637,159.83,1.02856,0,0,1.04722
6.16429,3.92215,159.837,1.02856,0,0,1.04722
6.16763,3.92793,159.843,1.02856,0,0,1.04722
6.17097,3.93371,159.85,1.02856,0,0,1.04722
6.17431,3.93949,159.856,1.02856,0,0,1.04722
6.17764,3.94527,159.863,1.02856,0,0,1.04722
6.18098,3.95105,159.869,1.02856,0,0,1.04722
6.18432,3.95683,159.876,1.02856,0,0,1.04722
6.18765,3.9626,159.882,1.02856,0,0,1.04722
6.19099,3.96838,159.889,1.02856,0,0,1.04722
6.19433,3.97416,159.895,1.02856,0,0,1.04722
6.19766,3.97994,159.902,1.02856,0,0,1.04722
6.201,3.98572,159.908,1.02856,0,0,1.04722
6.20434,3.9915,159.915,1.02856,0,0,1.04722
6.20767,3.99728,159.921,1.02856,0,0,1.0472
6.21101,4.00306,159.928,1.02856,0,0,1.0472
6.21435,4.00884,159.934,1.02856,0,0,1.0472
6.21769,4.01462,159.941,1.02856,0,0,1.0472
6.22102,4.0204,159.947,1.02856,0,0,1.0472
6.22436,4.02618,159.954,1.02856,0,0,1.0472
6.2277,4.03196,159.96,1.02856,0,0,1.0472
6.23103,4.03774,159.967,1.02856,0,0,1.0472
6.23437,4.04352,159.973,1.02856,0,0,1.0472
6.23771,4.0493,159.98,1.02856,0,0,1.0472
6.24104,4.05508,159.986,1.02856,0,0,1.0472
6.24438,4.06086,159.993,1.02856,0,0,1.0472
6.24772,4.06664,159.999,1.02856,0,0,1.0472
6.25105,4.07242,160.006,1.02856,0,0,1.0472
6.25439,4.0782,160.012,1.02856,0,0,1.0472
6.25773,4.08398,160.018,1.02856,0,0,1.0472
6.26107,4.08976,160.025,1.02856,0,0,1.0472
6.2644,4.09554,160.031,1.02856,0,0,1.0472
6.26774,4.10132,160.038,1.02856,0,0,1.0472
6.27108,4.1071,160.044,1.02856,0,0,1.0472
6.27441,4.11288,160.051,1.02856,0,0,1.0472
6.27775,4.11866,160.057,1.02856,0,0,1.0472
6.28109,4.12444,160.064,1.02856,0,0,1.0472
6.28442,4.13022,160.07,1.02856,0,0,1.0472
6.28776,4.136,160.077,1.02856,0,0,1.0472
6.2911,4.14178,160.083,1.02856,0,0,1.0472
6.29443,4.14756,160.09,1.02856,0,0,1.0472
6.29777,4.15334,160.096,1.02856,0,0,1.0472
6.30111,4.15912,160.103,1.02856,0,0,1.0472
6.30444,4.1649,160.109,1.02856,0,0,1.0472
6.30778,4.17068,160.116,1.02856,0,0,1.0472
6.31112,4.17646,160.122,1.02856,0,0,1.0472
6.31446,4.18224,160.129,1.02856,0,0,1.0472
6.31779,4.18802,160.135,1.02856,0,0,1.0472
6.32113,4.1938,160.142,1.02856,0,0,1.0472
6.32447,4.19958,160.148,1.02856,0,0,1.0472
6.3278,4.20536,160.155,1.02856,0,0,1.0472
6.33114,4.21114,160.161,1.02856,0,0,1.0472
6.33448,4.21692,160.168,1.02856,0,0,1.0472
6.33781,4.22269,160.174,1.02856,0,0,1.0472
6.34115,4.22847,160.181,1.02856,0,0,1.0472
6.34449,4.23425,160.187,1.02856,0,0,1.0472
6.34782,4.24003,160.194,1.02856,0,0,1.0472
6.35116,4.24581,160.2,1.02856,0,0,1.0472
6.3545,4.25159,160.207,1.02856,0,0,1.0472
6.35784,4.25737,160.213,1.02856,0,0,1.0472
6.36117,4.26315,160.22,1.02856,0,0,1.0472
6.36451,4.26893,160.226,1.02856,0,0,1.0472
6.36785,4.27471,160.233,1.02856,0,0,1.0472
6.37118,4.28049,160.239,1.02856,0,0,1.0472
6.37452,4.28627,160.246,1.02856,0,0,1.0472
6.37786,4.29205,160.252,1.02856,0,0,1.0472
6.38119,4.29783,160.259,1.02856,0,0,1.0472
6.38453,4.30361,160.265,1.02856,0,0,1.0472
6.38787,4.30939,160.272,1.02856,0,0,1.0472
6.3912,4.31517,160.278,1.02856,0,0,1.0472
6.39454,4.32095,160.285,1.02856,0,0,1.0472
6.39788,4.32673,160.291,1.02856,0,0,1.0472
6.40122,4.33251,160.297,1.02856,0,0,1.0472
6.40455,4.33829,160.304,1.02856,0,0,1.0472
6.40789,4.34407,160.31,1.02856,0,0,1.0472
6.41123,4.34985,160.317,1.02856,0,0,1.0472
6.41456,4.35563,160.323,1.02856,0,0,1.0472
6.4179,4.36141,160.33,1.02856,0,0,1.0472
6.42124,4.36719,160.336,1.02856,0,0,1.0472
6.42457,4.37297,160.343,1.02856,0,0,1.0472
6.42791,4.37875,160.349,1.02856,0,0,1.0472
6.43125,4.38453,160.356,1.02856,0,0,1.0472
6.43458,4.39031,160.362,1.02856,0,0,1.0472
6.43792,4.39609,160.369,1.02856,0,0,1.0472
6.44126,4.40187,160.375,1.02856,0,0,1.0472
6.44459,4.40765,160.382,1.02856,0,0,1.0472
6.44793,4.41343,160.388,1.02856,0,0,1.0472
6.45127,4.41921,160.395,1.02856,0,0,1.0472
6.45461,4.42499,160.401,1.02856,0,0,1.0472
6.45794,4.43077,160.408,1.02856,0,0,1.0472
6.46128,4.43655,160.414,1.02856,0,0,1.0472
6.46462,4.44233,160.421,1.02856,0,0,1.0472
6.46795,4.4481,160.427,1.02856,0,0,1.0472
6.47129,4.45388,160.434,1.02856,0,0,1.0472
6.47463,4.45966,160.44,1.02856,0,0,1.0472
6.47796,4.46544,160.447,1.02856,0,0,1.0472
6.4813,4.47122,160.453,1.02856,0,0,1.0472
6.48464,4.477,160.46,1.02856,0,0,1.0472
6.48797,4.48278,160.466,1.02856,0,0,1.0472
6.49131,4.48856,160.473,1.02856,0,0,1.0472
6.49465,4.49434,160.479,1.02856,0,0,1.0472
6.49799,4.50012,160.486,1.02856,0,0,1.0472
6.50132,4.5059,160.492,1.02856,0,0,1.0472
6.50466,4.51168,160.499,1.02856,0,0,1.0472
6.508,4.51746,160.505,1.02856,0,0,1.0472
6.51133,4.52324,160.512,1.02856,0,0,1.0472
6.51467,4.52902,160.518,1.02856,0,0,1.0472
6.51801,4.5348,160.525,1.02856,0,0,1.0472
6.52134,4.54058,160.531,1.02856,0,0,1.0472
6.52468,4.54636,160.538,1.02856,0,0,1.0472
6.52802,4.55214,160.544,1.02856,0,0,1.0472
6.53135,4.55792,160.551,1.02856,0,0,1.0472
6.53469,4.5637,160.557,1.02856,0,0,1.0472
6.53803,4.56948,160.564,1.02856,0,0,1.0472
6.54137,4.57526,160.57,1.02856,0,0,1.0472
6.5447,4.58104,160.577,1.02856,0,0,1.0472
6.54804,4.58682,160.583,1.02856,0,0,1.0472
6.55138,4.5926,160.589,1.02856,0,0,1.0472
6.55471,4.59838,160.596,1.02856,0,0,1.0472
6.55805,4.60416,160.602,1.02856,0,0,1.0472
6.56139,4.60994,160.609,1.02856,0,0,1.0472
6.56472,4.61572,160.615,1.02856,0,0,1.0472
6.56806,4.6215,160.622,1.02856,0,0,1.0472
6.5714,4.62728,160.628,1.02856,0,0,1.0472
6.57473,4.63306,160.635,1.02856,0,0,1.0472
6.57807,4.63884,160.641,1.02856,0,0,1.0472
6.58141,4.64462,160.648,1.02856,0,0,1.0472
6.58474,4.6504,160.654,1.02856,0,0,1.0472
6.58808,4.65618,160.661,1.02856,0,0,1.0472
6.59142,4.66196,160.667,1.02856,0,0,1.0472
6.59476,4.66774,160.674,1.02856,0,0,1.0472
6.59809,4.67351,160.68,1.02856,0,0,1.0472
6.60143,4.67929,160.687,1.02856,0,0,1.0472
6.60477,4.68507,160.693,1.02856,0,0,1.0472
6.6081,4.69085,160.7,1.02856,0,0,1.0472
6.61144,4.69663,160.706,1.02856,0,0,1.0472
6.61478,4.70241,160.713,1.02856,0,0,1.0472
6.61811,4.70819,160.719,1.02856,0,0,1.0472
6.62145,4.71397,160.726,1.02856,0,0,1.0472
6.62479,4.71975,160.732,1.02856,0,0,1.0472
6.62812,4.72553,160.739,1.02856,0,0,1.0472
6.63146,4.73131,160.745,1.02856,0,0,1.0472
6.6348,4.73709,160.752,1.02856,0,0,1.0472
