Trajectory info:
Feasible path start time since start: 24.5431
Feasbile path start time from now:  0.116724
fpg planner time start 25.8
fpg planner time end 41.1133
planner index start 149
planner index finish 2231
time planner start:25.8
time planner finish:40.2
Final Time Difference: 0.913267
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-1.06376,-5.19831,27.1721,0.606968,-1.2,0,0.000643018
-1.05708,-5.1983,27.1833,0.593626,-1.2,0,0.000643018
-1.05041,-5.1983,27.1946,0.579978,-1.2,0,0.000643018
-1.04374,-5.1983,27.2063,0.566,-1.2,0,0.000643018
-1.03706,-5.19829,27.2182,0.551669,-1.2,0,0.000643018
-1.03039,-5.19829,27.2305,0.536955,-1.2,0,0.000643018
-1.02371,-5.19828,27.2431,0.521827,-1.2,0,0.000643018
-1.01704,-5.19828,27.2561,0.506247,-1.2,0,0.000643018
-1.01036,-5.19827,27.2695,0.490171,-1.2,0,0.000643018
-1.00369,-5.19827,27.2833,0.473551,-1.2,0,0.000643012
-0.997017,-5.19827,27.2977,0.456325,-1.2,0,0.000643012
-0.990342,-5.19826,27.3126,0.438423,-1.2,0,0.000643012
-0.983668,-5.19826,27.3282,0.419758,-1.2,0,0.000643012
-0.976994,-5.19825,27.3444,0.400223,-1.2,0,0.000643012
-0.97032,-5.19825,27.3615,0.379685,-1.2,0,0.000643012
-0.963646,-5.19824,27.3796,0.357971,-1.2,0,0.000643012
-0.956972,-5.19824,27.3989,0.334851,-1.2,0,0.000643012
-0.950298,-5.19824,27.4196,0.310012,-1.2,0,0.000643012
-0.943624,-5.19823,27.4421,0.283001,-1.2,0,0.000643012
-0.93695,-5.19823,27.467,0.253123,-1.2,0,0.000643012
-0.930275,-5.19822,27.4953,0.219211,-1.2,0,0.000643012
-0.923601,-5.19822,27.5288,0.178985,-1.2,0,0.000643012
-0.916927,-5.19821,27.5725,0.126562,-1.2,0,0.000643012
-0.910253,-5.19821,27.6779,0,-1.2,0,0.000643012
-0.903579,-5.19821,27.9,0,0,0,0.000643012
-0.896905,-5.1982,28.0055,0.126562,1.2,0,0.000643012
-0.890231,-5.1982,28.0492,0.178985,1.2,0,0.000643012
-0.883557,-5.19819,28.0827,0.219211,1.2,0,0.000643012
-0.876883,-5.19819,28.1109,0.253123,1.2,0,0.000643012
-0.870209,-5.19818,28.1358,0.283001,1.2,0,0.000643012
-0.863534,-5.19818,28.1583,0.310012,1.2,0,0.000643012
-0.85686,-5.19818,28.179,0.334851,1.2,0,0.000643012
-0.850186,-5.19817,28.1983,0.357971,1.2,0,0.000643012
-0.843512,-5.19817,28.2164,0.379685,1.2,0,0.000643012
-0.836838,-5.19816,28.2335,0.400223,1.2,0,0.000643012
-0.830164,-5.19816,28.2498,0.419758,1.2,0,0.000643012
-0.82349,-5.19815,28.2654,0.438423,1.2,0,0.000643012
-0.816816,-5.19815,28.2803,0.456325,1.2,0,0.000643012
-0.810142,-5.19815,28.2946,0.473551,1.2,0,0.000643012
-0.803467,-5.19814,28.3085,0.490171,1.2,0,0.000643012
-0.796793,-5.19814,28.3219,0.506247,1.2,0,0.000643012
-0.790119,-5.19813,28.3349,0.521827,1.2,0,0.000643012
-0.783445,-5.19813,28.3475,0.536956,1.2,0,0.000643012
-0.776771,-5.19812,28.3597,0.55167,1.2,0,0.000643012
-0.770097,-5.19812,28.3717,0.566001,1.2,0,0.000643012
-0.763423,-5.19812,28.3833,0.579979,1.2,0,0.000643012
-0.756749,-5.19811,28.3947,0.593627,1.2,0,0.000643012
-0.750075,-5.19811,28.4058,0.606969,1.2,0,0.000643012
-0.7434,-5.1981,28.4167,0.620023,1.2,0,0.000643012
-0.736726,-5.1981,28.4273,0.632809,1.2,0,0.000643012
-0.730052,-5.19809,28.4378,0.645341,1.2,0,0.000643012
-0.723378,-5.19809,28.448,0.657634,1.2,0,0.000643012
-0.716704,-5.19809,28.4581,0.669702,1.2,0,0.000643012
-0.71003,-5.19808,28.468,0.681556,1.2,0,0.000643012
-0.703356,-5.19808,28.4777,0.693207,1.2,0,0.000643012
-0.696682,-5.19807,28.4872,0.704666,1.2,0,0.000643012
-0.690008,-5.19807,28.4966,0.715941,1.2,0,0.000643012
-0.683333,-5.19806,28.5059,0.727042,1.2,0,0.000643012
-0.676659,-5.19806,28.515,0.737975,1.2,0,0.000643012
-0.669985,-5.19806,28.524,0.748749,1.2,0,0.000643012
-0.663311,-5.19805,28.5328,0.75937,1.2,0,0.000643012
-0.656637,-5.19805,28.5415,0.769845,1.2,0,0.000643012
-0.649963,-5.19804,28.5501,0.780179,1.2,0,0.000643012
-0.643289,-5.19804,28.5586,0.790378,1.2,0,0.000643012
-0.636615,-5.19803,28.567,0.800447,1.2,0,0.000643012
-0.629941,-5.19803,28.5753,0.81039,1.2,0,0.000643012
-0.623266,-5.19803,28.5835,0.820214,1.2,0,0.000643012
-0.616592,-5.19802,28.5916,0.829921,1.2,0,0.000643012
-0.609918,-5.19802,28.5996,0.839516,1.2,0,0.000643012
-0.603244,-5.19801,28.6075,0.849002,1.2,0,0.000643012
-0.59657,-5.19801,28.6153,0.858383,1.2,0,0.000643012
-0.589896,-5.198,28.6231,0.867664,1.2,0,0.000643012
-0.583222,-5.198,28.6307,0.876845,1.2,0,0.000643012
-0.576548,-5.198,28.6383,0.885932,1.2,0,0.000643012
-0.569874,-5.19799,28.6458,0.894927,1.2,0,0.000643012
-0.563199,-5.19799,28.6532,0.903832,1.2,0,0.000643012
-0.556525,-5.19798,28.6605,0.91265,1.2,0,0.000643012
-0.549851,-5.19798,28.6678,0.921383,1.2,0,0.000643012
-0.543177,-5.19797,28.675,0.930035,1.2,0,0.000643012
-0.536503,-5.19797,28.6822,0.938607,1.2,0,0.000643012
-0.529829,-5.19797,28.6893,0.947101,1.2,0,0.000643012
-0.523155,-5.19796,28.6963,0.95552,1.2,0,0.000643012
-0.516481,-5.19796,28.7032,0.963865,1.2,0,0.000643012
-0.509807,-5.19795,28.7101,0.972139,1.2,0,0.000643012
-0.503132,-5.19795,28.717,0.980343,1.2,0,0.000643012
-0.496458,-5.19794,28.7237,0.988479,1.2,0,0.000643012
-0.489784,-5.19794,28.7305,0.996548,1.2,0,0.000643012
-0.48311,-5.19794,28.7371,1,0.516375,0,0.000643012
-0.476436,-5.19793,28.7438,1,0,0,0.000643012
-0.469762,-5.19793,28.7505,1,0,0,0.000643012
-0.463088,-5.19792,28.7572,1,0,0,0.000643012
-0.456414,-5.19792,28.7638,1,0,0,0.000643012
-0.44974,-5.19791,28.7705,1,0,0,0.000643012
-0.443065,-5.19791,28.7772,1,0,0,0.000643012
-0.436391,-5.19791,28.7839,1,0,0,0.000643012
-0.429717,-5.1979,28.7905,1,0,0,0.000643012
-0.423043,-5.1979,28.7972,1,0,0,0.000643012
-0.416369,-5.19789,28.8039,1,0,0,0.000643012
-0.409695,-5.19789,28.8106,1,0,0,0.000643012
-0.403021,-5.19788,28.8172,1,0,0,0.000643012
-0.396347,-5.19788,28.8239,1,0,0,0.000643012
-0.389673,-5.19788,28.8306,1,0,0,0.000643012
-0.382998,-5.19787,28.8373,1,0,0,0.000643012
-0.376324,-5.19787,28.8439,1,0,0,0.000643012
-0.36965,-5.19786,28.8506,1,0,0,0.000643012
-0.362976,-5.19786,28.8573,1,0,0,0.000643012
-0.356302,-5.19785,28.864,1,0,0,0.000643012
-0.349628,-5.19785,28.8706,1,0,0,0.000643012
-0.342954,-5.19785,28.8773,1,0,0,0.000643012
-0.33628,-5.19784,28.884,1,0,0,0.000643012
-0.329606,-5.19784,28.8906,1,0,0,0.000643012
-0.322931,-5.19783,28.8973,1,0,0,0.000643012
-0.316257,-5.19783,28.904,1,0,0,0.000643012
-0.309583,-5.19782,28.9107,1,0,0,0.000643012
-0.302909,-5.19782,28.9173,1,0,0,0.000643012
-0.296235,-5.19782,28.924,1,0,0,0.000643012
-0.289561,-5.19781,28.9307,1,0,0,0.000643012
-0.282887,-5.19781,28.9374,1,0,0,0.000643012
-0.276213,-5.1978,28.944,1,0,0,0.000643012
-0.269539,-5.1978,28.9507,1,0,0,0.000643012
-0.262864,-5.19779,28.9574,1,0,0,0.000643012
-0.25619,-5.19779,28.9641,1,0,0,0.000643013
-0.249516,-5.19779,28.9707,1,0,0,0.000643013
-0.242842,-5.19778,28.9774,1,0,0,0.000643013
-0.236168,-5.19778,28.9841,1,0,0,0.000643013
-0.229494,-5.19777,28.9908,1,0,0,0.000643013
-0.22282,-5.19777,28.9974,1,0,0,0.000643013
-0.216146,-5.19776,29.0041,1,0,0,0.000643013
-0.209472,-5.19776,29.0108,1,0,0,0.000643013
-0.202798,-5.19776,29.0175,1,0,0,0.000643013
-0.196123,-5.19775,29.0241,1,0,0,0.000643013
-0.189449,-5.19775,29.0308,1,0,0,0.000643013
-0.182775,-5.19774,29.0375,1,0,0,0.000643013
-0.176101,-5.19774,29.0442,1,0,0,0.000643013
-0.169427,-5.19773,29.0508,1,0,0,0.000643013
-0.162753,-5.19773,29.0575,1,0,0,0.000643013
-0.156079,-5.19773,29.0642,1,0,0,0.000643013
-0.149405,-5.19772,29.0708,1,0,0,0.000643013
-0.142731,-5.19772,29.0775,1,0,0,0.000643013
-0.136057,-5.19771,29.0842,1,0,0,0.000643013
-0.129382,-5.19771,29.0909,1,0,0,0.000643013
-0.122708,-5.1977,29.0975,1,0,0,0.000643013
-0.116034,-5.1977,29.1042,1,0,0,0.000643013
-0.10936,-5.1977,29.1109,1,0,0,0.000643013
-0.102686,-5.19769,29.1176,1,0,0,0.000643013
-0.096012,-5.19769,29.1242,1,0,0,0.000643013
-0.0893379,-5.19768,29.1309,1,0,0,0.000643013
-0.0826638,-5.19768,29.1376,1,0,0,0.000643013
-0.0759897,-5.19767,29.1443,1,0,0,0.000643013
-0.0693156,-5.19767,29.1509,1,0,0,0.000643013
-0.0626415,-5.19767,29.1576,1,0,0,0.000643013
-0.0559674,-5.19766,29.1643,1,0,0,0.000643013
-0.0492933,-5.19766,29.171,1,0,0,0.000643013
-0.0426192,-5.19765,29.1776,1,0,0,0.000643013
-0.0359451,-5.19765,29.1843,1,0,0,0.000643013
-0.029271,-5.19764,29.191,1,0,0,0.000643013
-0.0225969,-5.19764,29.1977,1,0,0,0.000643013
-0.0159228,-5.19764,29.2043,1,0,0,0.000643013
-0.00924872,-5.19763,29.211,1,0,0,0.000643013
-0.00257462,-5.19763,29.2177,1,0,0,0.000643013
0.00409948,-5.19762,29.2244,1,0,0,0.000643013
0.0107736,-5.19762,29.231,1,0,0,0.000643013
0.0174477,-5.19761,29.2377,1,0,0,0.000643013
0.0241218,-5.19761,29.2444,1,0,0,0.000643013
0.0307959,-5.19761,29.251,1,0,0,0.000643013
0.03747,-5.1976,29.2577,1,0,0,0.000643013
0.0441441,-5.1976,29.2644,1,0,0,0.000643013
0.0508182,-5.19759,29.2711,1,0,0,0.000643013
0.0574923,-5.19759,29.2777,1,0,0,0.000643013
0.0641664,-5.19758,29.2844,1,0,0,0.000643013
0.0708405,-5.19758,29.2911,1,0,0,0.000643013
0.0775146,-5.19758,29.2978,1,0,0,0.000643013
0.0841887,-5.19757,29.3044,1,0,0,0.000643013
0.0908628,-5.19757,29.3111,1,0,0,0.000643013
0.0975369,-5.19756,29.3178,1,0,0,0.000643013
0.104211,-5.19756,29.3245,1,0,0,0.000643013
0.110885,-5.19755,29.3311,1,0,0,0.000643013
0.117559,-5.19755,29.3378,1,0,0,0.000643013
0.124233,-5.19755,29.3445,1,0,0,0.000643013
0.130907,-5.19754,29.3512,1,0,0,0.000643013
0.137581,-5.19754,29.3578,1,0,0,0.000643013
0.144256,-5.19753,29.3645,1,0,0,0.000643013
0.15093,-5.19753,29.3712,1,0,0,0.000643013
0.157604,-5.19752,29.3779,1,0,0,0.000643013
0.164278,-5.19752,29.3845,1,0,0,0.000643013
0.170952,-5.19752,29.3912,1,0,0,0.000643013
0.177626,-5.19751,29.3979,1,0,0,0.000643013
0.1843,-5.19751,29.4046,1,0,0,0.000643013
0.190974,-5.1975,29.4112,1,0,0,0.000643013
0.197648,-5.1975,29.4179,1,0,0,0.000643013
0.204322,-5.19749,29.4246,1,0,0,0.000643013
0.210996,-5.19749,29.4312,1,0,0,0.000643013
0.217671,-5.19748,29.4379,1,0,0,0.000643013
0.224345,-5.19748,29.4446,1,0,0,0.000643013
0.231019,-5.19748,29.4513,1,0,0,0.000643013
0.237693,-5.19747,29.4579,1,0,0,0.000643013
0.244367,-5.19747,29.4646,1,0,0,0.000643012
0.251041,-5.19746,29.4713,1,0,0,0.000643012
0.257715,-5.19746,29.478,1,0,0,0.000643012
0.264389,-5.19745,29.4846,1,0,0,0.000643012
0.271063,-5.19745,29.4913,1,0,0,0.000643012
0.277738,-5.19745,29.498,1,0,0,0.000643012
0.284412,-5.19744,29.5047,1,0,0,0.000643012
0.291086,-5.19744,29.5113,1,0,0,0.000643012
0.29776,-5.19743,29.518,1,0,0,0.000643012
0.304434,-5.19743,29.5247,1,0,0,0.000643012
0.311108,-5.19742,29.5314,1,0,0,0.000643012
0.317782,-5.19742,29.538,1,0,0,0.000643012
0.324456,-5.19742,29.5447,1,0,0,0.000643012
0.33113,-5.19741,29.5514,1,0,0,0.000643012
0.337805,-5.19741,29.5581,1,0,0,0.000643012
0.344479,-5.1974,29.5647,1,0,0,0.000643012
0.351153,-5.1974,29.5714,1,0,0,0.000643012
0.357827,-5.19739,29.5781,1,0,0,0.000643012
0.364501,-5.19739,29.5848,1,0,0,0.000643012
0.371175,-5.19739,29.5914,1,0,0,0.000643012
0.377849,-5.19738,29.5981,1,0,0,0.000643012
0.384523,-5.19738,29.6048,1,0,0,0.000643012
0.391197,-5.19737,29.6114,1,0,0,0.000643012
0.397872,-5.19737,29.6181,1,0,0,0.000643012
0.404546,-5.19736,29.6248,1,0,0,0.000643012
0.41122,-5.19736,29.6315,1,0,0,0.000643012
0.417894,-5.19736,29.6381,1,0,0,0.000643012
0.424568,-5.19735,29.6448,1,0,0,0.000643012
0.431242,-5.19735,29.6515,1,0,0,0.000643012
0.437916,-5.19734,29.6582,1,0,0,0.000643012
0.44459,-5.19734,29.6648,1,0,0,0.000643012
0.451264,-5.19733,29.6715,1,0,0,0.000643012
0.457939,-5.19733,29.6782,1,0,0,0.000643012
0.464613,-5.19733,29.6849,1,0,0,0.000643012
0.471287,-5.19732,29.6915,1,0,0,0.000643012
0.477961,-5.19732,29.6982,1,0,0,0.000643012
0.484635,-5.19731,29.7049,1,0,0,0.000643012
0.491309,-5.19731,29.7116,1,0,0,0.000643012
0.497983,-5.1973,29.7182,1,0,0,0.000643015
0.504657,-5.1973,29.7249,1,0,0,0.000643012
0.511331,-5.1973,29.7316,1,0,0,0.000643012
0.518005,-5.19729,29.7383,1,0,0,0.000643012
0.52468,-5.19729,29.7449,1,0,0,0.000643012
0.531354,-5.19728,29.7516,1,0,0,0.000643012
0.538028,-5.19728,29.7583,1,0,0,0.000643012
0.544702,-5.19727,29.765,1,0,0,0.000643012
0.551376,-5.19727,29.7716,1,0,0,0.000643012
0.55805,-5.19727,29.7783,1,0,0,0.000643012
0.564724,-5.19726,29.785,1,0,0,0.000643012
0.571398,-5.19726,29.7917,1,0,0,0.000643012
0.578072,-5.19725,29.7983,1,0,0,0.000643012
0.584747,-5.19725,29.805,1,0,0,0.000643012
0.591421,-5.19724,29.8117,1,0,0,0.000643012
0.598095,-5.19724,29.8183,1,0,0,0.000643012
0.604769,-5.19724,29.825,1,0,0,0.000643012
0.611443,-5.19723,29.8317,1,0,0,0.000643012
0.618117,-5.19723,29.8384,1,0,0,0.000643012
0.624791,-5.19722,29.845,1,0,0,0.000643012
0.631465,-5.19722,29.8517,1,0,0,0.000643012
0.638139,-5.19721,29.8584,1,0,0,0.000643012
0.644814,-5.19721,29.8651,1,0,0,0.000643012
0.651488,-5.19721,29.8717,1,0,0,0.000643012
0.658162,-5.1972,29.8784,1,0,0,0.000643012
0.664836,-5.1972,29.8851,1,0,0,0.000643012
0.67151,-5.19719,29.8918,1,0,0,0.000643012
0.678184,-5.19719,29.8984,1,0,0,0.000643012
0.684858,-5.19718,29.9051,1,0,0,0.000643012
0.691532,-5.19718,29.9118,1,0,0,0.000643012
0.698206,-5.19718,29.9185,1,0,0,0.000643012
0.704881,-5.19717,29.9251,1,0,0,0.000643012
0.711555,-5.19717,29.9318,1,0,0,0.000643012
0.718229,-5.19716,29.9385,1,0,0,0.000643012
0.724903,-5.19716,29.9452,1,0,0,0.000643012
0.731577,-5.19715,29.9518,1,0,0,0.000643012
0.738251,-5.19715,29.9585,1,0,0,0.000643012
0.744925,-5.19715,29.9652,1,0,0,0.000643012
0.751599,-5.19714,29.9719,1,0,0,0.000643012
0.758273,-5.19714,29.9785,1,0,0,0.000643012
0.764948,-5.19713,29.9852,1,0,0,0.000643012
0.771622,-5.19713,29.9919,1,0,0,0.000643012
0.778296,-5.19712,29.9985,1,0,0,0.000643012
0.78497,-5.19712,30.0052,1,0,0,0.000643012
0.791644,-5.19712,30.0119,1,0,0,0.000643012
0.798318,-5.19711,30.0186,1,0,0,0.000643012
0.804992,-5.19711,30.0252,1,0,0,0.000643012
0.811666,-5.1971,30.0319,1,0,0,0.000643012
0.81834,-5.1971,30.0386,1,0,0,0.000643012
0.825015,-5.19709,30.0453,1,0,0,0.000643012
0.831689,-5.19709,30.0519,1,0,0,0.000643012
0.838363,-5.19709,30.0586,1,0,0,0.000643012
0.845037,-5.19708,30.0653,1,0,0,0.000643012
0.851711,-5.19708,30.072,1,0,0,0.000643012
0.858385,-5.19707,30.0786,1,0,0,0.000643012
0.865059,-5.19707,30.0853,1,0,0,0.000643012
0.871733,-5.19706,30.092,1,0,0,0.000643012
0.878407,-5.19706,30.0987,1,0,0,0.000643012
0.885082,-5.19706,30.1053,1,0,0,0.000643012
0.891756,-5.19705,30.112,1,0,0,0.000643012
0.89843,-5.19705,30.1187,1,0,0,0.000643012
0.905104,-5.19704,30.1254,1,0,0,0.000643012
0.911778,-5.19704,30.132,1,0,0,0.000643012
0.918452,-5.19703,30.1387,1,0,0,0.000643012
0.925126,-5.19703,30.1454,1,0,0,0.000643012
0.9318,-5.19703,30.1521,1,0,0,0.000643012
0.938474,-5.19702,30.1587,1,0,0,0.000643012
0.945149,-5.19702,30.1654,1,0,0,0.000643012
0.951823,-5.19701,30.1721,1,0,0,0.000643012
0.958497,-5.19701,30.1787,1,0,0,0.000643012
0.965171,-5.197,30.1854,1,0,0,0.000643012
0.971845,-5.197,30.1921,1,0,0,0.000643012
0.978519,-5.197,30.1988,1,0,0,0.000643012
0.985193,-5.19699,30.2054,1,0,0,0.000643012
0.991867,-5.19699,30.2121,1,0,0,0.000643012
0.998541,-5.19698,30.2188,1,0,0,0.000643018
1.00522,-5.19698,30.2255,1,0,0,0.000643018
1.01189,-5.19697,30.2321,1,0,0,0.000643018
1.01856,-5.19697,30.2388,1,0,0,0.000643018
1.02524,-5.19697,30.2455,1,0,0,0.000643018
1.03191,-5.19696,30.2522,1,0,0,0.000643018
1.03859,-5.19696,30.2588,1,0,0,0.000643018
1.04526,-5.19695,30.2655,1,0,0,0.000643018
1.05193,-5.19695,30.2722,1,0,0,0.000643018
1.05861,-5.19694,30.2789,1,0,0,0.000643018
1.06528,-5.19694,30.2855,1,0,0,0.000643018
1.07196,-5.19694,30.2922,1,0,0,0.000643018
1.07863,-5.19693,30.2989,1,0,0,0.000643018
1.0853,-5.19693,30.3056,1,0,0,0.000643018
1.09198,-5.19692,30.3122,1,0,0,0.000643018
1.09865,-5.19692,30.3189,1,0,0,0.000643018
1.10533,-5.19691,30.3256,1,0,0,0.000643018
1.112,-5.19691,30.3323,1,0,0,0.000643018
1.11867,-5.19691,30.3389,1,0,0,0.000643018
1.12535,-5.1969,30.3456,1,0,0,0.000643018
1.13202,-5.1969,30.3523,1,0,0,0.000643018
1.1387,-5.19689,30.3589,1,0,0,0.000643018
1.14537,-5.19689,30.3656,1,0,0,0.000643018
1.15204,-5.19688,30.3723,1,0,0,0.000643018
1.15872,-5.19688,30.379,1,0,0,0.000643018
1.16539,-5.19688,30.3856,1,0,0,0.000643018
1.17207,-5.19687,30.3923,1,0,0,0.000643018
1.17874,-5.19687,30.399,1,0,0,0.000643018
1.18541,-5.19686,30.4057,1,0,0,0.000643018
1.19209,-5.19686,30.4123,1,0,0,0.000643018
1.19876,-5.19685,30.419,1,0,0,0.000643018
1.20544,-5.19685,30.4257,1,0,0,0.000643018
1.21211,-5.19685,30.4324,1,0,0,0.000643018
1.21879,-5.19684,30.439,1,0,0,0.000643018
1.22546,-5.19684,30.4457,1,0,0,0.000643018
1.23213,-5.19683,30.4524,1,0,0,0.000643018
1.23881,-5.19683,30.4591,1,0,0,0.000643018
1.24548,-5.19682,30.4657,1,0,0,0.000643018
1.25216,-5.19682,30.4724,1,0,0,0.000643018
1.25883,-5.19682,30.4791,1,0,0,0.000643018
1.2655,-5.19681,30.4858,1,0,0,0.000643018
1.27218,-5.19681,30.4924,1,0,0,0.000643018
1.27885,-5.1968,30.4991,1,0,0,0.000643018
1.28553,-5.1968,30.5058,1,0,0,0.000643018
1.2922,-5.19679,30.5125,1,0,0,0.000643018
1.29887,-5.19679,30.5191,1,0,0,0.000643018
1.30555,-5.19679,30.5258,1,0,0,0.000643018
1.31222,-5.19678,30.5325,1,0,0,0.000643018
1.3189,-5.19678,30.5391,1,0,0,0.000643018
1.32557,-5.19677,30.5458,1,0,0,0.000643018
1.33224,-5.19677,30.5525,1,0,0,0.000643018
1.33892,-5.19676,30.5592,1,0,0,0.000643018
1.34559,-5.19676,30.5658,1,0,0,0.000643018
1.35227,-5.19676,30.5725,1,0,0,0.000643018
1.35894,-5.19675,30.5792,1,0,0,0.000643018
1.36561,-5.19675,30.5859,1,0,0,0.000643018
1.37229,-5.19674,30.5925,1,0,0,0.000643018
1.37896,-5.19674,30.5992,1,0,0,0.000643018
1.38564,-5.19673,30.6059,1,0,0,0.000643018
1.39231,-5.19673,30.6126,1,0,0,0.000643018
1.39898,-5.19673,30.6192,1,0,0,0.000643018
1.40566,-5.19672,30.6259,1,0,0,0.000643018
1.41233,-5.19672,30.6326,1,0,0,0.000643018
1.41901,-5.19671,30.6393,1,0,0,0.000643018
1.42568,-5.19671,30.6459,1,0,0,0.000643018
1.43235,-5.1967,30.6526,1,0,0,0.000643018
1.43903,-5.1967,30.6593,1,0,0,0.000643018
1.4457,-5.1967,30.666,1,0,0,0.000643018
1.45238,-5.19669,30.6726,1,0,0,0.000643018
1.45905,-5.19669,30.6793,1,0,0,0.000643018
1.46573,-5.19668,30.686,1,0,0,0.000643018
1.4724,-5.19668,30.6927,1,0,0,0.000643018
1.47907,-5.19667,30.6993,1,0,0,0.000643018
1.48575,-5.19667,30.706,1,0,0,0.000643018
1.49242,-5.19667,30.7127,1,0,0,0.000643018
1.4991,-5.19666,30.7193,1,0,0,0.000643018
1.50577,-5.19666,30.726,1,0,0,0.000643018
1.51244,-5.19665,30.7327,1,0,0,0.000643018
1.51912,-5.19665,30.7394,1,0,0,0.000643018
1.52579,-5.19664,30.746,1,0,0,0.000643018
1.53247,-5.19664,30.7527,1,0,0,0.000643018
1.53914,-5.19664,30.7594,1,0,0,0.000643018
1.54581,-5.19663,30.7661,1,0,0,0.000643018
1.55249,-5.19663,30.7727,1,0,0,0.000643018
1.55916,-5.19662,30.7794,1,0,0,0.000643018
1.56584,-5.19662,30.7861,1,0,0,0.000643018
1.57251,-5.19661,30.7928,1,0,0,0.000643018
1.57918,-5.19661,30.7994,1,0,0,0.000643018
1.58586,-5.19661,30.8061,1,0,0,0.000643018
1.59253,-5.1966,30.8128,1,0,0,0.000643018
1.59921,-5.1966,30.8195,1,0,0,0.000643018
1.60588,-5.19659,30.8261,1,0,0,0.000643018
1.61255,-5.19659,30.8328,1,0,0,0.000643018
1.61923,-5.19658,30.8395,1,0,0,0.000643018
1.6259,-5.19658,30.8462,1,0,0,0.000643018
1.63258,-5.19658,30.8528,1,0,0,0.000643018
1.63925,-5.19657,30.8595,1,0,0,0.000643018
1.64592,-5.19657,30.8662,1,0,0,0.000643018
1.6526,-5.19656,30.8729,1,0,0,0.000643018
1.65927,-5.19656,30.8795,1,0,0,0.000643018
1.66595,-5.19655,30.8862,1,0,0,0.000643018
1.67262,-5.19655,30.8929,1,0,0,0.000643018
1.67929,-5.19655,30.8995,1,0,0,0.000643018
1.68597,-5.19654,30.9062,1,0,0,0.000643018
1.69264,-5.19654,30.9129,1,0,0,0.000643018
1.69932,-5.19653,30.9196,1,0,0,0.000643018
1.70599,-5.19653,30.9262,1,0,0,0.000643018
1.71266,-5.19652,30.9329,1,0,0,0.000643018
1.71934,-5.19652,30.9396,1,0,0,0.000643018
1.72601,-5.19652,30.9463,1,0,0,0.000643018
1.73269,-5.19651,30.9529,1,0,0,0.000643018
1.73936,-5.19651,30.9596,1,0,0,0.000643018
1.74604,-5.1965,30.9663,1,0,0,0.000643018
1.75271,-5.1965,30.973,1,0,0,0.000643018
1.75938,-5.19649,30.9796,1,0,0,0.000643018
1.76606,-5.19649,30.9863,1,0,0,0.000643018
1.77273,-5.19649,30.993,1,0,0,0.000643018
1.77941,-5.19648,30.9997,1,0,0,0.000643018
1.78608,-5.19648,31.0063,1,0,0,0.000643018
1.79275,-5.19647,31.013,1,0,0,0.000643018
1.79943,-5.19647,31.0197,1,0,0,0.000643018
1.8061,-5.19646,31.0264,1,0,0,0.000643018
1.81278,-5.19646,31.033,1,0,0,0.000643018
1.81945,-5.19646,31.0397,1,0,0,0.000643018
1.82612,-5.19645,31.0464,1,0,0,0.000643018
1.8328,-5.19645,31.053,1,0,0,0.000643018
1.83947,-5.19644,31.0597,1,0,0,0.000643018
1.84615,-5.19644,31.0664,1,0,0,0.000643018
1.85282,-5.19643,31.0731,1,0,0,0.000643018
1.85949,-5.19643,31.0797,1,0,0,0.000643018
1.86617,-5.19642,31.0864,1,0,0,0.000643018
1.87284,-5.19642,31.0931,1,0,0,0.000643018
1.87952,-5.19642,31.0998,1,0,0,0.000643018
1.88619,-5.19641,31.1064,1,0,0,0.000643018
1.89286,-5.19641,31.1131,1,0,0,0.000643018
1.89954,-5.1964,31.1198,1,0,0,0.000643018
1.90621,-5.1964,31.1265,1,0,0,0.000643018
1.91289,-5.19639,31.1331,1,0,0,0.000643018
1.91956,-5.19639,31.1398,1,0,0,0.000643018
1.92623,-5.19639,31.1465,1,0,0,0.000643018
1.93291,-5.19638,31.1532,1,0,0,0.000643018
1.93958,-5.19638,31.1598,1,0,0,0.000643018
1.94626,-5.19637,31.1665,1,0,0,0.000643018
1.95293,-5.19637,31.1732,1,0,0,0.000643018
1.9596,-5.19636,31.1799,1,0,0,0.000643018
1.96628,-5.19636,31.1865,1,0,0,0.000643018
1.97295,-5.19636,31.1932,1,0,0,0.000643018
1.97963,-5.19635,31.1999,1,0,0,0.000643018
1.9863,-5.19635,31.2066,1,0,0,0.000643018
1.99298,-5.19634,31.2132,1,0,0,0.000643018
1.99965,-5.19634,31.2199,1,0,0,0.000643006
2.00632,-5.19633,31.2266,1,0,0,0.000643018
2.013,-5.19633,31.2332,1,0,0,0.000643018
2.01967,-5.19633,31.2399,1,0,0,0.000643018
2.02635,-5.19632,31.2466,1,0,0,0.000643018
2.03302,-5.19632,31.2533,1,0,0,0.000643018
2.03969,-5.19631,31.2599,1,0,0,0.000643018
2.04637,-5.19631,31.2666,1,0,0,0.000643018
2.05304,-5.1963,31.2733,1,0,0,0.000643018
2.05972,-5.1963,31.28,1,0,0,0.000643018
2.06639,-5.1963,31.2866,1,0,0,0.000643018
2.07306,-5.19629,31.2933,1,0,0,0.000643018
2.07974,-5.19629,31.3,1,0,0,0.000643018
2.08641,-5.19628,31.3067,1,0,0,0.000643018
