Trajectory info:
Feasible path start time since start: 143.909
Feasbile path start time from now:  -1.03013
fpg planner time start 147.3
fpg planner time end 166.376
planner index start 126
planner index finish 2929
time planner start:147.3
time planner finish:168.3
Final Time Difference: -1.924
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.74149,-0.0718461,156.877,1.04099,0,0,-1.0472
2.74483,-0.0776237,156.884,1.04099,0,0,-1.0472
2.74816,-0.0834013,156.89,1.04099,0,0,-1.0472
2.7515,-0.0891789,156.896,1.04099,0,0,-1.0472
2.75483,-0.0949565,156.903,1.04099,0,0,-1.0472
2.75817,-0.100734,156.909,1.04099,0,0,-1.0472
2.7615,-0.106512,156.916,1.04099,0,0,-1.0472
2.76484,-0.112289,156.922,1.04099,0,0,-1.0472
2.76818,-0.118067,156.929,1.04099,0,0,-1.0472
2.77151,-0.123845,156.935,1.04099,0,0,-1.0472
2.77485,-0.129622,156.941,1.04099,0,0,-1.0472
2.77818,-0.1354,156.948,1.04099,0,0,-1.0472
2.78152,-0.141177,156.954,1.04099,0,0,-1.0472
2.78485,-0.146955,156.961,1.04099,0,0,-1.0472
2.78819,-0.152733,156.967,1.04099,0,0,-1.0472
2.79153,-0.15851,156.973,1.04099,0,0,-1.0472
2.79486,-0.164288,156.98,1.04099,0,0,-1.0472
2.7982,-0.170065,156.986,1.04099,0,0,-1.0472
2.80153,-0.175843,156.993,1.04099,0,0,-1.0472
2.80487,-0.181621,156.999,1.04099,0,0,-1.0472
2.8082,-0.187398,157.005,1.04099,0,0,-1.0472
2.81154,-0.193176,157.012,1.04099,0,0,-1.0472
2.81488,-0.198954,157.018,1.04099,0,0,-1.0472
2.81821,-0.204731,157.025,1.04099,0,0,-1.0472
2.82155,-0.210509,157.031,1.04099,0,0,-1.0472
2.82488,-0.216286,157.037,1.04099,0,0,-1.0472
2.82822,-0.222064,157.044,1.04099,0,0,-1.0472
2.83155,-0.227842,157.05,1.04099,0,0,-1.0472
2.83489,-0.233619,157.057,1.04099,0,0,-1.0472
2.83823,-0.239397,157.063,1.04099,0,0,-1.0472
2.84156,-0.245174,157.069,1.04099,0,0,-1.0472
2.8449,-0.250952,157.076,1.04099,0,0,-1.0472
2.84823,-0.25673,157.082,1.04099,0,0,-1.0472
2.85157,-0.262507,157.089,1.04099,0,0,-1.0472
2.8549,-0.268285,157.095,1.04099,0,0,-1.0472
2.85824,-0.274062,157.102,1.04099,0,0,-1.0472
2.86158,-0.27984,157.108,1.04099,0,0,-1.0472
2.86491,-0.285618,157.114,1.04099,0,0,-1.0472
2.86825,-0.291395,157.121,1.04099,0,0,-1.0472
2.87158,-0.297173,157.127,1.04099,0,0,-1.0472
2.87492,-0.30295,157.134,1.04099,0,0,-1.0472
2.87825,-0.308728,157.14,1.04099,0,0,-1.0472
2.88159,-0.314506,157.146,1.04099,0,0,-1.0472
2.88493,-0.320283,157.153,1.04099,0,0,-1.0472
2.88826,-0.326061,157.159,1.04099,0,0,-1.0472
2.8916,-0.331838,157.166,1.04099,0,0,-1.0472
2.89493,-0.337616,157.172,1.04099,0,0,-1.0472
2.89827,-0.343394,157.178,1.04099,0,0,-1.0472
2.9016,-0.349171,157.185,1.04099,0,0,-1.0472
2.90494,-0.354949,157.191,1.04099,0,0,-1.0472
2.90828,-0.360726,157.198,1.04099,0,0,-1.0472
2.91161,-0.366504,157.204,1.04099,0,0,-1.0472
2.91495,-0.372282,157.21,1.04099,0,0,-1.0472
2.91828,-0.378059,157.217,1.04099,0,0,-1.0472
2.92162,-0.383837,157.223,1.04099,0,0,-1.0472
2.92495,-0.389614,157.23,1.04099,0,0,-1.0472
2.92829,-0.395392,157.236,1.04099,0,0,-1.0472
2.93163,-0.40117,157.243,1.04099,0,0,-1.0472
2.93496,-0.406947,157.249,1.04099,0,0,-1.0472
2.9383,-0.412725,157.255,1.04099,0,0,-1.0472
2.94163,-0.418502,157.262,1.04099,0,0,-1.0472
2.94497,-0.42428,157.268,1.04099,0,0,-1.0472
2.9483,-0.430058,157.275,1.04099,0,0,-1.0472
2.95164,-0.435835,157.281,1.04099,0,0,-1.0472
2.95498,-0.441613,157.287,1.04099,0,0,-1.0472
2.95831,-0.44739,157.294,1.04099,0,0,-1.0472
2.96165,-0.453168,157.3,1.04099,0,0,-1.0472
2.96498,-0.458946,157.307,1.04099,0,0,-1.0472
2.96832,-0.464723,157.313,1.04099,0,0,-1.0472
2.97165,-0.470501,157.319,1.04099,0,0,-1.0472
2.97499,-0.476278,157.326,1.04099,0,0,-1.0472
2.97833,-0.482056,157.332,1.04099,0,0,-1.0472
2.98166,-0.487833,157.339,1.04099,0,0,-1.0472
2.985,-0.493611,157.345,1.04099,0,0,-1.0472
2.98833,-0.499389,157.351,1.04099,0,0,-1.0472
2.99167,-0.505166,157.358,1.04099,0,0,-1.0472
2.995,-0.510944,157.364,1.04099,0,0,-1.0472
2.99834,-0.516721,157.371,1.04099,0,0,-1.0472
3.00168,-0.522499,157.377,1.04099,0,0,-1.0472
3.00501,-0.528277,157.384,1.04099,0,0,-1.0472
3.00835,-0.534054,157.39,1.04099,0,0,-1.0472
3.01168,-0.539832,157.396,1.04099,0,0,-1.0472
3.01502,-0.545609,157.403,1.04099,0,0,-1.0472
3.01835,-0.551387,157.409,1.04099,0,0,-1.0472
3.02169,-0.557165,157.416,1.04099,0,0,-1.0472
3.02503,-0.562942,157.422,1.04099,0,0,-1.0472
3.02836,-0.56872,157.428,1.04099,0,0,-1.0472
3.0317,-0.574497,157.435,1.04099,0,0,-1.0472
3.03503,-0.580275,157.441,1.04099,0,0,-1.0472
3.03837,-0.586053,157.448,1.04099,0,0,-1.0472
3.0417,-0.59183,157.454,1.04099,0,0,-1.0472
3.04504,-0.597608,157.46,1.04099,0,0,-1.0472
3.04838,-0.603385,157.467,1.04099,0,0,-1.0472
3.05171,-0.609163,157.473,1.04099,0,0,-1.0472
3.05505,-0.614941,157.48,1.04099,0,0,-1.0472
3.05838,-0.620718,157.486,1.04099,0,0,-1.0472
3.06172,-0.626496,157.492,1.04099,0,0,-1.0472
3.06505,-0.632273,157.499,1.04099,0,0,-1.0472
3.06839,-0.638051,157.505,1.04099,0,0,-1.0472
3.07173,-0.643829,157.512,1.04099,0,0,-1.0472
3.07506,-0.649606,157.518,1.04099,0,0,-1.0472
3.0784,-0.655384,157.525,1.04099,0,0,-1.0472
3.08173,-0.661161,157.531,1.04099,0,0,-1.0472
3.08507,-0.666939,157.537,1.04099,0,0,-1.0472
3.0884,-0.672717,157.544,1.04099,0,0,-1.0472
3.09174,-0.678494,157.55,1.04099,0,0,-1.0472
3.09508,-0.684272,157.557,1.04099,0,0,-1.0472
3.09841,-0.690049,157.563,1.04099,0,0,-1.0472
3.10175,-0.695827,157.569,1.04099,0,0,-1.0472
3.10508,-0.701605,157.576,1.04099,0,0,-1.0472
3.10842,-0.707382,157.582,1.04099,0,0,-1.0472
3.11175,-0.71316,157.589,1.04099,0,0,-1.0472
3.11509,-0.718937,157.595,1.04099,0,0,-1.0472
3.11843,-0.724715,157.601,1.04099,0,0,-1.0472
3.12176,-0.730493,157.608,1.04099,0,0,-1.0472
3.1251,-0.73627,157.614,1.04099,0,0,-1.0472
3.12843,-0.742048,157.621,1.04099,0,0,-1.0472
3.13177,-0.747825,157.627,1.04099,0,0,-1.0472
3.1351,-0.753603,157.633,1.04099,0,0,-1.0472
3.13844,-0.759381,157.64,1.04099,0,0,-1.0472
3.14178,-0.765158,157.646,1.04099,0,0,-1.0472
3.14511,-0.770936,157.653,1.04099,0,0,-1.0472
3.14845,-0.776713,157.659,1.04099,0,0,-1.0472
3.15178,-0.782491,157.666,1.04099,0,0,-1.0472
3.15512,-0.788269,157.672,1.04099,0,0,-1.0472
3.15845,-0.794046,157.678,1.04099,0,0,-1.0472
3.16179,-0.799824,157.685,1.04099,0,0,-1.0472
3.16513,-0.805601,157.691,1.04099,0,0,-1.0472
3.16846,-0.811379,157.698,1.04099,0,0,-1.0472
3.1718,-0.817157,157.704,1.04099,0,0,-1.0472
3.17513,-0.822934,157.71,1.04099,0,0,-1.0472
3.17847,-0.828712,157.717,1.04099,0,0,-1.0472
3.1818,-0.834489,157.723,1.04099,0,0,-1.0472
3.18514,-0.840267,157.73,1.04099,0,0,-1.0472
3.18848,-0.846045,157.736,1.04099,0,0,-1.0472
3.19181,-0.851822,157.742,1.04099,0,0,-1.0472
3.19515,-0.8576,157.749,1.04099,0,0,-1.0472
3.19848,-0.863377,157.755,1.04099,0,0,-1.0472
3.20182,-0.869155,157.762,1.04099,0,0,-1.0472
3.20515,-0.874933,157.768,1.04099,0,0,-1.0472
3.20849,-0.88071,157.774,1.04099,0,0,-1.0472
3.21183,-0.886488,157.781,1.04099,0,0,-1.0472
3.21516,-0.892265,157.787,1.04099,0,0,-1.0472
3.2185,-0.898043,157.794,1.04099,0,0,-1.0472
3.22183,-0.903821,157.8,1.04099,0,0,-1.0472
3.22517,-0.909598,157.806,1.04099,0,0,-1.0472
3.2285,-0.915376,157.813,1.04099,0,0,-1.0472
3.23184,-0.921153,157.819,1.04099,0,0,-1.0472
3.23518,-0.926931,157.826,1.04099,0,0,-1.0472
3.23851,-0.932709,157.832,1.04099,0,0,-1.0472
3.24185,-0.938486,157.839,1.04099,0,0,-1.0472
3.24518,-0.944264,157.845,1.04099,0,0,-1.0472
3.24852,-0.950041,157.851,1.04099,0,0,-1.0472
3.25185,-0.955819,157.858,1.04099,0,0,-1.0472
3.25519,-0.961596,157.864,1.04099,0,0,-1.0472
3.25853,-0.967374,157.871,1.04099,0,0,-1.0472
3.26186,-0.973152,157.877,1.04099,0,0,-1.0472
3.2652,-0.978929,157.883,1.04099,0,0,-1.0472
3.26853,-0.984707,157.89,1.04099,0,0,-1.0472
3.27187,-0.990484,157.896,1.04099,0,0,-1.0472
3.2752,-0.996262,157.903,1.04099,0,0,-1.0472
3.27854,-1.00204,157.909,1.04099,0,0,-1.0472
3.28188,-1.00782,157.915,1.04099,0,0,-1.0472
3.28521,-1.01359,157.922,1.04099,0,0,-1.0472
3.28855,-1.01937,157.928,1.04099,0,0,-1.0472
3.29188,-1.02515,157.935,1.04099,0,0,-1.0472
3.29522,-1.03093,157.941,1.04099,0,0,-1.0472
3.29855,-1.03671,157.947,1.04099,0,0,-1.0472
3.30189,-1.04248,157.954,1.04099,0,0,-1.0472
3.30523,-1.04826,157.96,1.04099,0,0,-1.0472
3.30856,-1.05404,157.967,1.04099,0,0,-1.0472
3.3119,-1.05982,157.973,1.04099,0,0,-1.0472
3.31523,-1.06559,157.98,1.04099,0,0,-1.0472
3.31857,-1.07137,157.986,1.04099,0,0,-1.0472
3.3219,-1.07715,157.992,1.04099,0,0,-1.0472
3.32524,-1.08293,157.999,1.04099,0,0,-1.0472
3.32858,-1.0887,158.005,1.04099,0,0,-1.0472
3.33191,-1.09448,158.012,1.04099,0,0,-1.0472
3.33525,-1.10026,158.018,1.04099,0,0,-1.0472
3.33858,-1.10604,158.024,1.04099,0,0,-1.0472
3.34192,-1.11181,158.031,1.04099,0,0,-1.0472
3.34525,-1.11759,158.037,1.04099,0,0,-1.0472
3.34859,-1.12337,158.044,1.04099,0,0,-1.0472
3.35193,-1.12915,158.05,1.04099,0,0,-1.0472
3.35526,-1.13492,158.056,1.04099,0,0,-1.0472
3.3586,-1.1407,158.063,1.04099,0,0,-1.0472
3.36193,-1.14648,158.069,1.04099,0,0,-1.0472
3.36527,-1.15226,158.076,1.04099,0,0,-1.0472
3.3686,-1.15803,158.082,1.04099,0,0,-1.0472
3.37194,-1.16381,158.088,1.04099,0,0,-1.0472
3.37528,-1.16959,158.095,1.04099,0,0,-1.0472
3.37861,-1.17537,158.101,1.04099,0,0,-1.0472
3.38195,-1.18115,158.108,1.04099,0,0,-1.0472
3.38528,-1.18692,158.114,1.04099,0,0,-1.0472
3.38862,-1.1927,158.121,1.04099,0,0,-1.0472
3.39195,-1.19848,158.127,1.04099,0,0,-1.0472
3.39529,-1.20426,158.133,1.04099,0,0,-1.0472
3.39863,-1.21003,158.14,1.04099,0,0,-1.0472
3.40196,-1.21581,158.146,1.04099,0,0,-1.0472
3.4053,-1.22159,158.153,1.04099,0,0,-1.0472
3.40863,-1.22737,158.159,1.04099,0,0,-1.0472
3.41197,-1.23314,158.165,1.04099,0,0,-1.0472
3.4153,-1.23892,158.172,1.04099,0,0,-1.0472
3.41864,-1.2447,158.178,1.04099,0,0,-1.0472
3.42198,-1.25048,158.185,1.04099,0,0,-1.0472
3.42531,-1.25625,158.191,1.04099,0,0,-1.0472
3.42865,-1.26203,158.197,1.04099,0,0,-1.0472
3.43198,-1.26781,158.204,1.04099,0,0,-1.0472
3.43532,-1.27359,158.21,1.04099,0,0,-1.0472
3.43865,-1.27936,158.217,1.04099,0,0,-1.0472
3.44199,-1.28514,158.223,1.04099,0,0,-1.0472
3.44533,-1.29092,158.229,1.04099,0,0,-1.0472
3.44866,-1.2967,158.236,1.04099,0,0,-1.0472
3.452,-1.30247,158.242,1.04099,0,0,-1.0472
3.45533,-1.30825,158.249,1.04099,0,0,-1.0472
3.45867,-1.31403,158.255,1.04099,0,0,-1.0472
3.462,-1.31981,158.262,1.04099,0,0,-1.0472
3.46534,-1.32559,158.268,1.04099,0,0,-1.0472
3.46868,-1.33136,158.274,1.04099,0,0,-1.0472
3.47201,-1.33714,158.281,1.04099,0,0,-1.0472
3.47535,-1.34292,158.287,1.04099,0,0,-1.0472
3.47868,-1.3487,158.294,1.04099,0,0,-1.0472
3.48202,-1.35447,158.3,1.04099,0,0,-1.0472
3.48535,-1.36025,158.306,1.04099,0,0,-1.0472
3.48869,-1.36603,158.313,1.04099,0,0,-1.0472
3.49203,-1.37181,158.319,1.04099,0,0,-1.0472
3.49536,-1.37758,158.326,1.04099,0,0,-1.0472
3.4987,-1.38336,158.332,1.04099,0,0,-1.0472
3.50203,-1.38914,158.338,1.04099,0,0,-1.0472
3.50537,-1.39492,158.345,1.04099,0,0,-1.0472
3.5087,-1.40069,158.351,1.04099,0,0,-1.0472
3.51204,-1.40647,158.358,1.04099,0,0,-1.0472
3.51538,-1.41225,158.364,1.04099,0,0,-1.0472
3.51871,-1.41803,158.37,1.04099,0,0,-1.0472
3.52205,-1.4238,158.377,1.04099,0,0,-1.0472
3.52538,-1.42958,158.383,1.04099,0,0,-1.0472
3.52872,-1.43536,158.39,1.04099,0,0,-1.0472
3.53205,-1.44114,158.396,1.04099,0,0,-1.0472
3.53539,-1.44691,158.403,1.04099,0,0,-1.0472
3.53873,-1.45269,158.409,1.04099,0,0,-1.0472
3.54206,-1.45847,158.415,1.04099,0,0,-1.0472
3.5454,-1.46425,158.422,1.04099,0,0,-1.0472
3.54873,-1.47003,158.428,1.04099,0,0,-1.0472
3.55207,-1.4758,158.435,1.04099,0,0,-1.0472
3.5554,-1.48158,158.441,1.04099,0,0,-1.0472
3.55874,-1.48736,158.447,1.04099,0,0,-1.0472
3.56208,-1.49314,158.454,1.04099,0,0,-1.0472
3.56541,-1.49891,158.46,1.04099,0,0,-1.0472
3.56875,-1.50469,158.467,1.04099,0,0,-1.0472
3.57208,-1.51047,158.473,1.04099,0,0,-1.0472
3.57542,-1.51625,158.479,1.04099,0,0,-1.0472
3.57875,-1.52202,158.486,1.04099,0,0,-1.0472
3.58209,-1.5278,158.492,1.04099,0,0,-1.0472
3.58543,-1.53358,158.499,1.04099,0,0,-1.0472
3.58876,-1.53936,158.505,1.04099,0,0,-1.0472
3.5921,-1.54513,158.511,1.04099,0,0,-1.0472
3.59543,-1.55091,158.518,1.04099,0,0,-1.0472
3.59877,-1.55669,158.524,1.04099,0,0,-1.0472
3.6021,-1.56247,158.531,1.04099,0,0,-1.0472
3.60544,-1.56824,158.537,1.04099,0,0,-1.0472
3.60878,-1.57402,158.543,1.04099,0,0,-1.0472
3.61211,-1.5798,158.55,1.04099,0,0,-1.0472
3.61545,-1.58558,158.556,1.04099,0,0,-1.0472
3.61878,-1.59135,158.563,1.04099,0,0,-1.0472
3.62212,-1.59713,158.569,1.04099,0,0,-1.0472
3.62545,-1.60291,158.576,1.04099,0,0,-1.0472
3.62879,-1.60869,158.582,1.04099,0,0,-1.0472
3.63213,-1.61446,158.588,1.04099,0,0,-1.0472
3.63546,-1.62024,158.595,1.04099,0,0,-1.0472
3.6388,-1.62602,158.601,1.04099,0,0,-1.0472
3.64213,-1.6318,158.608,1.04099,0,0,-1.0472
3.64547,-1.63758,158.614,1.04099,0,0,-1.0472
3.6488,-1.64335,158.62,1.04099,0,0,-1.0472
3.65214,-1.64913,158.627,1.04099,0,0,-1.0472
3.65548,-1.65491,158.633,1.04099,0,0,-1.0472
3.65881,-1.66069,158.64,1.04099,0,0,-1.0472
3.66215,-1.66646,158.646,1.04099,0,0,-1.0472
3.66548,-1.67224,158.652,1.04099,0,0,-1.0472
3.66882,-1.67802,158.659,1.04099,0,0,-1.0472
3.67215,-1.6838,158.665,1.04099,0,0,-1.0472
3.67549,-1.68957,158.672,1.04099,0,0,-1.0472
3.67883,-1.69535,158.678,1.04099,0,0,-1.0472
3.68216,-1.70113,158.684,1.04099,0,0,-1.0472
3.6855,-1.70691,158.691,1.04099,0,0,-1.0472
3.68883,-1.71268,158.697,1.04099,0,0,-1.0472
3.69217,-1.71846,158.704,1.04099,0,0,-1.0472
3.6955,-1.72424,158.71,1.04099,0,0,-1.0472
3.69884,-1.73002,158.717,1.04099,0,0,-1.0472
3.70218,-1.73579,158.723,1.04099,0,0,-1.0472
3.70551,-1.74157,158.729,1.04099,0,0,-1.0472
3.70885,-1.74735,158.736,1.04099,0,0,-1.0472
3.71218,-1.75313,158.742,1.04099,0,0,-1.0472
3.71552,-1.7589,158.749,1.04099,0,0,-1.0472
3.71885,-1.76468,158.755,1.04099,0,0,-1.0472
3.72219,-1.77046,158.761,1.04099,0,0,-1.0472
3.72553,-1.77624,158.768,1.04099,0,0,-1.0472
3.72886,-1.78202,158.774,1.04099,0,0,-1.0472
3.7322,-1.78779,158.781,1.04099,0,0,-1.0472
3.73553,-1.79357,158.787,1.04099,0,0,-1.0472
3.73887,-1.79935,158.793,1.04099,0,0,-1.0472
3.7422,-1.80513,158.8,1.04099,0,0,-1.0472
3.74554,-1.8109,158.806,1.04099,0,0,-1.0472
3.74888,-1.81668,158.813,1.04099,0,0,-1.0472
3.75221,-1.82246,158.819,1.04099,0,0,-1.0472
3.75555,-1.82824,158.825,1.04099,0,0,-1.0472
3.75888,-1.83401,158.832,1.04099,0,0,-1.0472
3.76222,-1.83979,158.838,1.04099,0,0,-1.0472
3.76555,-1.84557,158.845,1.04099,0,0,-1.0472
3.76889,-1.85135,158.851,1.04099,0,0,-1.0472
3.77223,-1.85712,158.858,1.04099,0,0,-1.0472
3.77556,-1.8629,158.864,1.04099,0,0,-1.0472
3.7789,-1.86868,158.87,1.04099,0,0,-1.0472
3.78223,-1.87446,158.877,1.04099,0,0,-1.0472
3.78557,-1.88023,158.883,1.04099,0,0,-1.0472
3.7889,-1.88601,158.89,1.04099,0,0,-1.0472
3.79224,-1.89179,158.896,1.04099,0,0,-1.0472
3.79558,-1.89757,158.902,1.04099,0,0,-1.0472
3.79891,-1.90334,158.909,1.04099,0,0,-1.0472
3.80225,-1.90912,158.915,1.04099,0,0,-1.0472
3.80558,-1.9149,158.922,1.04099,0,0,-1.0472
3.80892,-1.92068,158.928,1.04099,0,0,-1.0472
3.81225,-1.92646,158.934,1.04099,0,0,-1.0472
3.81559,-1.93223,158.941,1.04099,0,0,-1.0472
3.81893,-1.93801,158.947,1.04099,0,0,-1.0472
3.82226,-1.94379,158.954,1.04099,0,0,-1.0472
3.8256,-1.94957,158.96,1.04099,0,0,-1.0472
3.82893,-1.95534,158.966,1.04099,0,0,-1.0472
3.83227,-1.96112,158.973,1.04099,0,0,-1.0472
3.8356,-1.9669,158.979,1.04099,0,0,-1.0472
3.83894,-1.97268,158.986,1.04099,0,0,-1.0472
3.84228,-1.97845,158.992,1.04099,0,0,-1.0472
3.84561,-1.98423,158.999,1.04099,0,0,-1.0472
3.84895,-1.99001,159.005,1.04099,0,0,-1.0472
3.85228,-1.99579,159.011,1.04099,0,0,-1.0472
3.85562,-2.00156,159.018,1.04099,0,0,-1.0472
3.85895,-2.00734,159.024,1.04099,0,0,-1.0472
3.86229,-2.01312,159.031,1.04099,0,0,-1.0472
3.86563,-2.0189,159.037,1.04099,0,0,-1.0472
3.86896,-2.02467,159.043,1.04099,0,0,-1.0472
3.8723,-2.03045,159.05,1.04099,0,0,-1.0472
3.87563,-2.03623,159.056,1.04099,0,0,-1.0472
3.87897,-2.04201,159.063,1.04099,0,0,-1.0472
3.8823,-2.04778,159.069,1.04099,0,0,-1.0472
3.88564,-2.05356,159.075,1.04099,0,0,-1.0472
3.88898,-2.05934,159.082,1.04099,0,0,-1.0472
3.89231,-2.06512,159.088,1.04099,0,0,-1.0472
3.89565,-2.0709,159.095,1.04099,0,0,-1.0472
3.89898,-2.07667,159.101,1.04099,0,0,-1.0472
3.90232,-2.08245,159.107,1.04099,0,0,-1.0472
3.90565,-2.08823,159.114,1.04099,0,0,-1.0472
3.90899,-2.09401,159.12,1.04099,0,0,-1.0472
3.91233,-2.09978,159.127,1.04099,0,0,-1.0472
3.91566,-2.10556,159.133,1.04099,0,0,-1.0472
3.919,-2.11134,159.14,1.04099,0,0,-1.0472
3.92233,-2.11712,159.146,1.04099,0,0,-1.0472
3.92567,-2.12289,159.152,1.04099,0,0,-1.0472
3.929,-2.12867,159.159,1.04099,0,0,-1.0472
3.93234,-2.13445,159.165,1.04099,0,0,-1.0472
3.93568,-2.14023,159.172,1.04099,0,0,-1.0472
3.93901,-2.146,159.178,1.04099,0,0,-1.0472
3.94235,-2.15178,159.184,1.04099,0,0,-1.0472
3.94568,-2.15756,159.191,1.04099,0,0,-1.0472
3.94902,-2.16334,159.197,1.04099,0,0,-1.0472
3.95235,-2.16911,159.204,1.04099,0,0,-1.0472
3.95569,-2.17489,159.21,1.04099,0,0,-1.0472
3.95903,-2.18067,159.216,1.04099,0,0,-1.0472
3.96236,-2.18645,159.223,1.04099,0,0,-1.0472
3.9657,-2.19222,159.229,1.04099,0,0,-1.0472
3.96903,-2.198,159.236,1.04099,0,0,-1.0472
3.97237,-2.20378,159.242,1.04099,0,0,-1.0472
3.9757,-2.20956,159.248,1.04099,0,0,-1.0472
3.97904,-2.21534,159.255,1.04099,0,0,-1.0472
3.98238,-2.22111,159.261,1.04099,0,0,-1.0472
3.98571,-2.22689,159.268,1.04099,0,0,-1.0472
3.98905,-2.23267,159.274,1.04099,0,0,-1.0472
3.99238,-2.23845,159.28,1.04099,0,0,-1.0472
3.99572,-2.24422,159.287,1.04099,0,0,-1.0472
3.99905,-2.25,159.293,1.04099,0,0,-1.04723
4.00239,-2.25578,159.3,1.04099,0,0,-1.04723
4.00573,-2.26156,159.306,1.04099,0,0,-1.04723
4.00906,-2.26733,159.313,1.04099,0,0,-1.04723
4.0124,-2.27311,159.319,1.04099,0,0,-1.04723
4.01573,-2.27889,159.325,1.04099,0,0,-1.04723
4.01907,-2.28467,159.332,1.04099,0,0,-1.04723
4.0224,-2.29044,159.338,1.04099,0,0,-1.04723
4.02574,-2.29622,159.345,1.04099,0,0,-1.04723
4.02907,-2.302,159.351,1.04099,0,0,-1.04723
4.03241,-2.30778,159.357,1.04099,0,0,-1.04723
4.03575,-2.31355,159.364,1.04099,0,0,-1.04723
4.03908,-2.31933,159.37,1.04099,0,0,-1.04723
4.04242,-2.32511,159.377,1.04099,0,0,-1.04723
4.04575,-2.33089,159.383,1.04099,0,0,-1.04723
4.04909,-2.33666,159.389,1.04099,0,0,-1.04723
4.05242,-2.34244,159.396,1.04099,0,0,-1.04723
4.05576,-2.34822,159.402,1.04099,0,0,-1.04723
4.05909,-2.354,159.409,1.04099,0,0,-1.04723
4.06243,-2.35978,159.415,1.04099,0,0,-1.04723
4.06576,-2.36555,159.421,1.04099,0,0,-1.04723
4.0691,-2.37133,159.428,1.04099,0,0,-1.04723
4.07244,-2.37711,159.434,1.04099,0,0,-1.04723
4.07577,-2.38289,159.441,1.04099,0,0,-1.04723
4.07911,-2.38866,159.447,1.04099,0,0,-1.04723
4.08244,-2.39444,159.454,1.04099,0,0,-1.04723
4.08578,-2.40022,159.46,1.04099,0,0,-1.04723
4.08911,-2.406,159.466,1.04099,0,0,-1.04723
4.09245,-2.41177,159.473,1.04099,0,0,-1.04723
4.09578,-2.41755,159.479,1.04099,0,0,-1.04723
4.09912,-2.42333,159.486,1.04099,0,0,-1.04723
4.10245,-2.42911,159.492,1.04099,0,0,-1.04723
4.10579,-2.43488,159.498,1.04099,0,0,-1.04723
4.10913,-2.44066,159.505,1.04099,0,0,-1.04723
4.11246,-2.44644,159.511,1.04099,0,0,-1.04723
4.1158,-2.45222,159.518,1.04099,0,0,-1.04723
4.11913,-2.45799,159.524,1.04099,0,0,-1.04723
4.12247,-2.46377,159.53,1.04099,0,0,-1.04723
4.1258,-2.46955,159.537,1.04099,0,0,-1.04723
4.12914,-2.47533,159.543,1.04099,0,0,-1.04723
4.13247,-2.4811,159.55,1.04099,0,0,-1.04723
4.13581,-2.48688,159.556,1.04099,0,0,-1.04723
4.13914,-2.49266,159.562,1.04099,0,0,-1.04723
4.14248,-2.49844,159.569,1.04099,0,0,-1.04723
4.14582,-2.50422,159.575,1.04099,0,0,-1.04723
4.14915,-2.50999,159.582,1.04099,0,0,-1.04723
4.15249,-2.51577,159.588,1.04099,0,0,-1.04723
4.15582,-2.52155,159.595,1.04099,0,0,-1.04723
4.15916,-2.52733,159.601,1.04099,0,0,-1.04723
4.16249,-2.5331,159.607,1.04099,0,0,-1.04723
4.16583,-2.53888,159.614,1.04099,0,0,-1.04723
4.16916,-2.54466,159.62,1.04099,0,0,-1.04723
4.1725,-2.55044,159.627,1.04099,0,0,-1.04723
4.17584,-2.55621,159.633,1.04099,0,0,-1.04723
4.17917,-2.56199,159.639,1.04099,0,0,-1.04723
4.18251,-2.56777,159.646,1.04099,0,0,-1.04723
4.18584,-2.57355,159.652,1.04099,0,0,-1.04723
4.18918,-2.57932,159.659,1.04099,0,0,-1.04723
4.19251,-2.5851,159.665,1.04099,0,0,-1.04723
4.19585,-2.59088,159.671,1.04099,0,0,-1.04723
4.19918,-2.59666,159.678,1.04099,0,0,-1.04723
4.20252,-2.60243,159.684,1.04099,0,0,-1.04723
4.20585,-2.60821,159.691,1.04099,0,0,-1.04723
4.20919,-2.61399,159.697,1.04099,0,0,-1.04723
4.21253,-2.61977,159.703,1.04099,0,0,-1.04723
4.21586,-2.62554,159.71,1.04099,0,0,-1.04723
4.2192,-2.63132,159.716,1.04099,0,0,-1.04723
4.22253,-2.6371,159.723,1.04099,0,0,-1.04723
4.22587,-2.64288,159.729,1.04099,0,0,-1.04723
4.2292,-2.64865,159.736,1.04099,0,0,-1.04723
4.23254,-2.65443,159.742,1.04099,0,0,-1.04723
4.23587,-2.66021,159.748,1.04099,0,0,-1.04723
4.23921,-2.66599,159.755,1.04099,0,0,-1.04723
4.24254,-2.67177,159.761,1.04099,0,0,-1.04723
4.24588,-2.67754,159.768,1.04099,0,0,-1.04723
4.24922,-2.68332,159.774,1.04099,0,0,-1.04723
4.25255,-2.6891,159.78,1.04099,0,0,-1.04723
4.25589,-2.69488,159.787,1.04099,0,0,-1.04723
4.25922,-2.70065,159.793,1.04099,0,0,-1.04723
4.26256,-2.70643,159.8,1.04099,0,0,-1.04723
4.26589,-2.71221,159.806,1.04099,0,0,-1.04723
4.26923,-2.71799,159.812,1.04099,0,0,-1.04723
4.27256,-2.72376,159.819,1.04099,0,0,-1.04723
4.2759,-2.72954,159.825,1.04099,0,0,-1.04723
