Trajectory info:
Feasible path start time since start: 26.0434
Feasbile path start time from now:  0.668023
fpg planner time start 27.3
fpg planner time end 40.9109
planner index start 149
planner index finish 1862
time planner start:27.3
time planner finish:40.5
Final Time Difference: 0.410941
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.911348,-5.19881,29.0533,1.01987,0,0,0.000428851
-0.904677,-5.1988,29.0598,1.01987,0,0,0.000428851
-0.898006,-5.1988,29.0664,1.01987,0,0,0.000428851
-0.891334,-5.1988,29.0729,1.01987,0,0,0.000428851
-0.884663,-5.1988,29.0794,1.01987,0,0,0.000428851
-0.877992,-5.19879,29.086,1.01987,0,0,0.000428851
-0.87132,-5.19879,29.0925,1.01987,0,0,0.000428851
-0.864649,-5.19879,29.0991,1.01987,0,0,0.000428851
-0.857978,-5.19878,29.1056,1.01987,0,0,0.000428851
-0.851306,-5.19878,29.1121,1.01987,0,0,0.000428851
-0.844635,-5.19878,29.1187,1.01987,0,0,0.000428851
-0.837963,-5.19878,29.1252,1.01987,0,0,0.000428851
-0.831292,-5.19877,29.1318,1.01987,0,0,0.000428851
-0.824621,-5.19877,29.1383,1.01987,0,0,0.000428851
-0.817949,-5.19877,29.1448,1.01987,0,0,0.000428851
-0.811278,-5.19876,29.1514,1.01987,0,0,0.000428851
-0.804607,-5.19876,29.1579,1.01987,0,0,0.000428851
-0.797935,-5.19876,29.1645,1.01987,0,0,0.000428851
-0.791264,-5.19876,29.171,1.01987,0,0,0.000428851
-0.784592,-5.19875,29.1776,1.01987,0,0,0.000428851
-0.777921,-5.19875,29.1841,1.01987,0,0,0.000428851
-0.77125,-5.19875,29.1906,1.01987,0,0,0.000428851
-0.764578,-5.19874,29.1972,1.01987,0,0,0.000428851
-0.757907,-5.19874,29.2037,1.01987,0,0,0.000428851
-0.751236,-5.19874,29.2103,1.01987,0,0,0.000428851
-0.744564,-5.19874,29.2168,1.01987,0,0,0.000428851
-0.737893,-5.19873,29.2233,1.01987,0,0,0.000428851
-0.731221,-5.19873,29.2299,1.01987,0,0,0.000428851
-0.72455,-5.19873,29.2364,1.01987,0,0,0.000428851
-0.717879,-5.19872,29.243,1.01987,0,0,0.000428851
-0.711207,-5.19872,29.2495,1.01987,0,0,0.000428851
-0.704536,-5.19872,29.2561,1.01987,0,0,0.000428851
-0.697865,-5.19872,29.2626,1.01987,0,0,0.000428851
-0.691193,-5.19871,29.2691,1.01987,0,0,0.000428851
-0.684522,-5.19871,29.2757,1.01987,0,0,0.000428851
-0.677851,-5.19871,29.2822,1.01987,0,0,0.000428851
-0.671179,-5.1987,29.2888,1.01987,0,0,0.000428851
-0.664508,-5.1987,29.2953,1.01987,0,0,0.000428851
-0.657836,-5.1987,29.3018,1.01987,0,0,0.000428851
-0.651165,-5.1987,29.3084,1.01987,0,0,0.000428851
-0.644494,-5.19869,29.3149,1.01987,0,0,0.000428851
-0.637822,-5.19869,29.3215,1.01987,0,0,0.000428851
-0.631151,-5.19869,29.328,1.01987,0,0,0.000428851
-0.62448,-5.19868,29.3345,1.01987,0,0,0.000428851
-0.617808,-5.19868,29.3411,1.01987,0,0,0.000428851
-0.611137,-5.19868,29.3476,1.01987,0,0,0.000428851
-0.604465,-5.19868,29.3542,1.01987,0,0,0.000428851
-0.597794,-5.19867,29.3607,1.01987,0,0,0.000428851
-0.591123,-5.19867,29.3673,1.01987,0,0,0.000428851
-0.584451,-5.19867,29.3738,1.01987,0,0,0.000428851
-0.57778,-5.19866,29.3803,1.01987,0,0,0.000428851
-0.571109,-5.19866,29.3869,1.01987,0,0,0.000428851
-0.564437,-5.19866,29.3934,1.01987,0,0,0.000428851
-0.557766,-5.19866,29.4,1.01987,0,0,0.000428851
-0.551095,-5.19865,29.4065,1.01987,0,0,0.000428851
-0.544423,-5.19865,29.413,1.01987,0,0,0.000428851
-0.537752,-5.19865,29.4196,1.01987,0,0,0.000428851
-0.53108,-5.19864,29.4261,1.01987,0,0,0.000428851
-0.524409,-5.19864,29.4327,1.01987,0,0,0.000428851
-0.517738,-5.19864,29.4392,1.01987,0,0,0.000428851
-0.511066,-5.19864,29.4458,1.01987,0,0,0.000428851
-0.504395,-5.19863,29.4523,1.01987,0,0,0.000428849
-0.497724,-5.19863,29.4588,1.01987,0,0,0.000428849
-0.491052,-5.19863,29.4654,1.01987,0,0,0.000428849
-0.484381,-5.19862,29.4719,1.01987,0,0,0.000428849
-0.477709,-5.19862,29.4785,1.01987,0,0,0.000428849
-0.471038,-5.19862,29.485,1.01987,0,0,0.000428849
-0.464367,-5.19862,29.4915,1.01987,0,0,0.000428849
-0.457695,-5.19861,29.4981,1.01987,0,0,0.000428849
-0.451024,-5.19861,29.5046,1.01987,0,0,0.000428849
-0.444352,-5.19861,29.5112,1.01987,0,0,0.000428849
-0.437681,-5.1986,29.5177,1.01987,0,0,0.000428849
-0.43101,-5.1986,29.5242,1.01987,0,0,0.000428849
-0.424338,-5.1986,29.5308,1.01987,0,0,0.000428849
-0.417667,-5.1986,29.5373,1.01987,0,0,0.000428849
-0.410995,-5.19859,29.5439,1.01987,0,0,0.000428849
-0.404324,-5.19859,29.5504,1.01987,0,0,0.000428849
-0.397653,-5.19859,29.557,1.01987,0,0,0.000428849
-0.390981,-5.19858,29.5635,1.01987,0,0,0.000428849
-0.38431,-5.19858,29.57,1.01987,0,0,0.000428849
-0.377638,-5.19858,29.5766,1.01987,0,0,0.000428849
-0.370967,-5.19858,29.5831,1.01987,0,0,0.000428849
-0.364296,-5.19857,29.5897,1.01987,0,0,0.000428849
-0.357624,-5.19857,29.5962,1.01987,0,0,0.000428849
-0.350953,-5.19857,29.6027,1.01987,0,0,0.000428849
-0.344281,-5.19856,29.6093,1.01987,0,0,0.000428849
-0.33761,-5.19856,29.6158,1.01987,0,0,0.000428849
-0.330939,-5.19856,29.6224,1.01987,0,0,0.000428849
-0.324267,-5.19855,29.6289,1.01987,0,0,0.000428849
-0.317596,-5.19855,29.6355,1.01987,0,0,0.000428849
-0.310924,-5.19855,29.642,1.01987,0,0,0.000428849
-0.304253,-5.19855,29.6485,1.01987,0,0,0.000428849
-0.297582,-5.19854,29.6551,1.01987,0,0,0.000428849
-0.29091,-5.19854,29.6616,1.01987,0,0,0.000428849
-0.284239,-5.19854,29.6682,1.01987,0,0,0.000428849
-0.277567,-5.19853,29.6747,1.01987,0,0,0.000428849
-0.270896,-5.19853,29.6812,1.01987,0,0,0.000428849
-0.264225,-5.19853,29.6878,1.01987,0,0,0.000428849
-0.257553,-5.19853,29.6943,1.01987,0,0,0.000428849
-0.250882,-5.19852,29.7009,1.01987,0,0,0.000428849
-0.24421,-5.19852,29.7074,1.01987,0,0,0.000428849
-0.237539,-5.19852,29.7139,1.01987,0,0,0.000428849
-0.230868,-5.19851,29.7205,1.01987,0,0,0.000428849
-0.224196,-5.19851,29.727,1.01987,0,0,0.000428849
-0.217525,-5.19851,29.7336,1.01987,0,0,0.000428849
-0.210853,-5.19851,29.7401,1.01987,0,0,0.000428849
-0.204182,-5.1985,29.7467,1.01987,0,0,0.000428849
-0.197511,-5.1985,29.7532,1.01987,0,0,0.000428849
-0.190839,-5.1985,29.7597,1.01987,0,0,0.000428849
-0.184168,-5.19849,29.7663,1.01987,0,0,0.000428849
-0.177496,-5.19849,29.7728,1.01987,0,0,0.000428849
-0.170825,-5.19849,29.7794,1.01987,0,0,0.000428849
-0.164154,-5.19849,29.7859,1.01987,0,0,0.000428849
-0.157482,-5.19848,29.7924,1.01987,0,0,0.000428849
-0.150811,-5.19848,29.799,1.01987,0,0,0.000428849
-0.144139,-5.19848,29.8055,1.01987,0,0,0.000428849
-0.137468,-5.19847,29.8121,1.01987,0,0,0.000428849
-0.130797,-5.19847,29.8186,1.01987,0,0,0.000428849
-0.124125,-5.19847,29.8252,1.01987,0,0,0.000428849
-0.117454,-5.19847,29.8317,1.01987,0,0,0.000428849
-0.110782,-5.19846,29.8382,1.01987,0,0,0.000428849
-0.104111,-5.19846,29.8448,1.01987,0,0,0.000428849
-0.0974396,-5.19846,29.8513,1.01987,0,0,0.000428849
-0.0907682,-5.19845,29.8579,1.01987,0,0,0.000428849
-0.0840968,-5.19845,29.8644,1.01987,0,0,0.000428849
-0.0774254,-5.19845,29.8709,1.01987,0,0,0.000428849
-0.070754,-5.19845,29.8775,1.01987,0,0,0.000428849
-0.0640826,-5.19844,29.884,1.01987,0,0,0.000428849
-0.0574112,-5.19844,29.8906,1.01987,0,0,0.000428849
-0.0507398,-5.19844,29.8971,1.01987,0,0,0.000428849
-0.0440684,-5.19843,29.9036,1.01987,0,0,0.000428849
-0.037397,-5.19843,29.9102,1.01987,0,0,0.000428849
-0.0307256,-5.19843,29.9167,1.01987,0,0,0.000428849
-0.0240542,-5.19843,29.9233,1.01987,0,0,0.000428849
-0.0173828,-5.19842,29.9298,1.01987,0,0,0.000428849
-0.0107114,-5.19842,29.9364,1.01987,0,0,0.000428849
-0.00404003,-5.19842,29.9429,1.01987,0,0,0.000428849
0.00263136,-5.19841,29.9494,1.01987,0,0,0.000428849
0.00930276,-5.19841,29.956,1.01987,0,0,0.000428849
0.0159742,-5.19841,29.9625,1.01987,0,0,0.000428849
0.0226456,-5.19841,29.9691,1.01987,0,0,0.000428849
0.029317,-5.1984,29.9756,1.01987,0,0,0.000428849
0.0359884,-5.1984,29.9821,1.01987,0,0,0.000428849
0.0426598,-5.1984,29.9887,1.01987,0,0,0.000428849
0.0493312,-5.19839,29.9952,1.01987,0,0,0.000428849
0.0560026,-5.19839,30.0018,1.01987,0,0,0.000428849
0.0626739,-5.19839,30.0083,1.01987,0,0,0.000428849
0.0693453,-5.19839,30.0149,1.01987,0,0,0.000428849
0.0760167,-5.19838,30.0214,1.01987,0,0,0.000428849
0.0826881,-5.19838,30.0279,1.01987,0,0,0.000428849
0.0893595,-5.19838,30.0345,1.01987,0,0,0.000428849
0.0960309,-5.19837,30.041,1.01987,0,0,0.000428849
0.102702,-5.19837,30.0476,1.01987,0,0,0.000428849
0.109374,-5.19837,30.0541,1.01987,0,0,0.000428849
0.116045,-5.19837,30.0606,1.01987,0,0,0.000428849
0.122717,-5.19836,30.0672,1.01987,0,0,0.000428849
0.129388,-5.19836,30.0737,1.01987,0,0,0.000428849
0.136059,-5.19836,30.0803,1.01987,0,0,0.000428849
0.142731,-5.19835,30.0868,1.01987,0,0,0.000428849
0.149402,-5.19835,30.0934,1.01987,0,0,0.000428849
0.156074,-5.19835,30.0999,1.01987,0,0,0.000428849
0.162745,-5.19835,30.1064,1.01987,0,0,0.000428849
0.169416,-5.19834,30.113,1.01987,0,0,0.000428849
0.176088,-5.19834,30.1195,1.01987,0,0,0.000428849
0.182759,-5.19834,30.1261,1.01987,0,0,0.000428849
0.189431,-5.19833,30.1326,1.01987,0,0,0.000428849
0.196102,-5.19833,30.1391,1.01987,0,0,0.000428849
0.202773,-5.19833,30.1457,1.01987,0,0,0.000428849
0.209445,-5.19833,30.1522,1.01987,0,0,0.000428849
0.216116,-5.19832,30.1588,1.01987,0,0,0.000428849
0.222788,-5.19832,30.1653,1.01987,0,0,0.000428849
0.229459,-5.19832,30.1718,1.01987,0,0,0.000428849
0.23613,-5.19831,30.1784,1.01987,0,0,0.000428849
0.242802,-5.19831,30.1849,1.01987,0,0,0.000428849
0.249473,-5.19831,30.1915,1.01987,0,0,0.00042885
0.256144,-5.19831,30.198,1.01987,0,0,0.000428849
0.262816,-5.1983,30.2046,1.01987,0,0,0.000428849
0.269487,-5.1983,30.2111,1.01987,0,0,0.000428849
0.276159,-5.1983,30.2176,1.01987,0,0,0.000428849
0.28283,-5.19829,30.2242,1.01987,0,0,0.000428849
0.289501,-5.19829,30.2307,1.01987,0,0,0.000428849
0.296173,-5.19829,30.2373,1.01987,0,0,0.000428849
0.302844,-5.19829,30.2438,1.01987,0,0,0.000428849
0.309516,-5.19828,30.2503,1.01987,0,0,0.000428849
0.316187,-5.19828,30.2569,1.01987,0,0,0.000428849
0.322858,-5.19828,30.2634,1.01987,0,0,0.000428849
0.32953,-5.19827,30.27,1.01987,0,0,0.000428849
0.336201,-5.19827,30.2765,1.01987,0,0,0.000428849
0.342873,-5.19827,30.2831,1.01987,0,0,0.000428849
0.349544,-5.19827,30.2896,1.01987,0,0,0.000428849
0.356215,-5.19826,30.2961,1.01987,0,0,0.000428849
0.362887,-5.19826,30.3027,1.01987,0,0,0.000428849
0.369558,-5.19826,30.3092,1.01987,0,0,0.000428849
0.37623,-5.19825,30.3158,1.01987,0,0,0.000428849
0.382901,-5.19825,30.3223,1.01987,0,0,0.000428849
0.389572,-5.19825,30.3288,1.01987,0,0,0.000428849
0.396244,-5.19825,30.3354,1.01987,0,0,0.000428849
0.402915,-5.19824,30.3419,1.01987,0,0,0.000428849
0.409587,-5.19824,30.3485,1.01987,0,0,0.000428849
0.416258,-5.19824,30.355,1.01987,0,0,0.000428849
0.422929,-5.19823,30.3615,1.01987,0,0,0.000428849
0.429601,-5.19823,30.3681,1.01987,0,0,0.000428849
0.436272,-5.19823,30.3746,1.01987,0,0,0.000428849
0.442944,-5.19823,30.3812,1.01987,0,0,0.000428849
0.449615,-5.19822,30.3877,1.01987,0,0,0.000428849
0.456286,-5.19822,30.3943,1.01987,0,0,0.000428849
0.462958,-5.19822,30.4008,1.01987,0,0,0.000428849
0.469629,-5.19821,30.4073,1.01987,0,0,0.000428849
0.476301,-5.19821,30.4139,1.01987,0,0,0.000428849
0.482972,-5.19821,30.4204,1.01987,0,0,0.000428849
0.489643,-5.19821,30.427,1.01987,0,0,0.000428849
0.496315,-5.1982,30.4335,1.01987,0,0,0.000428849
0.502986,-5.1982,30.44,1.01987,0,0,0.000428851
0.509658,-5.1982,30.4466,1.01987,0,0,0.000428851
0.516329,-5.19819,30.4531,1.01987,0,0,0.000428851
0.523,-5.19819,30.4597,1.01987,0,0,0.000428851
0.529672,-5.19819,30.4662,1.01987,0,0,0.000428851
0.536343,-5.19819,30.4728,1.01987,0,0,0.000428851
0.543014,-5.19818,30.4793,1.01987,0,0,0.000428851
0.549686,-5.19818,30.4858,1.01987,0,0,0.000428851
0.556357,-5.19818,30.4924,1.01987,0,0,0.000428851
0.563029,-5.19817,30.4989,1.01987,0,0,0.000428851
0.5697,-5.19817,30.5055,1.01987,0,0,0.000428851
0.576371,-5.19817,30.512,1.01987,0,0,0.000428851
0.583043,-5.19817,30.5185,1.01987,0,0,0.000428851
0.589714,-5.19816,30.5251,1.01987,0,0,0.000428851
0.596385,-5.19816,30.5316,1.01987,0,0,0.000428851
0.603057,-5.19816,30.5382,1.01987,0,0,0.000428851
0.609728,-5.19815,30.5447,1.01987,0,0,0.000428851
0.6164,-5.19815,30.5512,1.01987,0,0,0.000428851
0.623071,-5.19815,30.5578,1.01987,0,0,0.000428851
0.629742,-5.19815,30.5643,1.01987,0,0,0.000428851
0.636414,-5.19814,30.5709,1.01987,0,0,0.000428851
0.643085,-5.19814,30.5774,1.01987,0,0,0.000428851
0.649756,-5.19814,30.584,1.01987,0,0,0.000428851
0.656428,-5.19813,30.5905,1.01987,0,0,0.000428851
0.663099,-5.19813,30.597,1.01987,0,0,0.000428851
0.66977,-5.19813,30.6036,1.01987,0,0,0.000428851
0.676442,-5.19813,30.6101,1.01987,0,0,0.000428851
0.683113,-5.19812,30.6167,1.01987,0,0,0.000428851
0.689785,-5.19812,30.6232,1.01987,0,0,0.000428851
0.696456,-5.19812,30.6297,1.01987,0,0,0.000428851
0.703127,-5.19811,30.6363,1.01987,0,0,0.000428851
0.709799,-5.19811,30.6428,1.01987,0,0,0.000428851
0.71647,-5.19811,30.6494,1.01987,0,0,0.000428851
0.723141,-5.19811,30.6559,1.01987,0,0,0.000428851
0.729813,-5.1981,30.6625,1.01987,0,0,0.000428851
0.736484,-5.1981,30.669,1.01987,0,0,0.000428851
0.743156,-5.1981,30.6755,1.01987,0,0,0.000428851
0.749827,-5.19809,30.6821,1.01987,0,0,0.000428851
0.756498,-5.19809,30.6886,1.01987,0,0,0.000428851
0.76317,-5.19809,30.6952,1.01987,0,0,0.000428851
0.769841,-5.19809,30.7017,1.01987,0,0,0.000428851
0.776512,-5.19808,30.7082,1.01987,0,0,0.000428851
0.783184,-5.19808,30.7148,1.01987,0,0,0.000428851
0.789855,-5.19808,30.7213,1.01987,0,0,0.000428851
0.796526,-5.19807,30.7279,1.01987,0,0,0.000428851
0.803198,-5.19807,30.7344,1.01987,0,0,0.000428851
0.809869,-5.19807,30.7409,1.01987,0,0,0.000428851
0.816541,-5.19807,30.7475,1.01987,0,0,0.000428851
0.823212,-5.19806,30.754,1.01987,0,0,0.000428851
0.829883,-5.19806,30.7606,1.01987,0,0,0.000428851
0.836555,-5.19806,30.7671,1.01987,0,0,0.000428851
0.843226,-5.19805,30.7737,1.01987,0,0,0.000428851
0.849897,-5.19805,30.7802,1.01987,0,0,0.000428851
0.856569,-5.19805,30.7867,1.01987,0,0,0.000428851
0.86324,-5.19805,30.7933,1.01987,0,0,0.000428851
0.869912,-5.19804,30.7998,1.01987,0,0,0.000428851
0.876583,-5.19804,30.8064,1.01987,0,0,0.000428851
0.883254,-5.19804,30.8129,1.01987,0,0,0.000428851
0.889926,-5.19803,30.8194,1.01987,0,0,0.000428851
0.896597,-5.19803,30.826,1.01987,0,0,0.000428851
0.903268,-5.19803,30.8325,1.01987,0,0,0.000428851
0.90994,-5.19803,30.8391,1.01987,0,0,0.000428851
0.916611,-5.19802,30.8456,1.01987,0,0,0.000428851
0.923283,-5.19802,30.8522,1.01987,0,0,0.000428851
0.929954,-5.19802,30.8587,1.01987,0,0,0.000428851
0.936625,-5.19801,30.8652,1.01987,0,0,0.000428851
0.943297,-5.19801,30.8718,1.01987,0,0,0.000428851
0.949968,-5.19801,30.8783,1.01987,0,0,0.000428851
0.956639,-5.19801,30.8849,1.01987,0,0,0.000428851
0.963311,-5.198,30.8914,1.01987,0,0,0.000428851
0.969982,-5.198,30.8979,1.01987,0,0,0.000428851
0.976653,-5.198,30.9045,1.01987,0,0,0.000428851
0.983325,-5.19799,30.911,1.01987,0,0,0.000428851
0.989996,-5.19799,30.9176,1.01987,0,0,0.000428851
0.996668,-5.19799,30.9241,1.01987,0,0,0.000428851
1.00334,-5.19799,30.9306,1.01987,0,0,0.000428847
1.01001,-5.19798,30.9372,1.01987,0,0,0.000428847
1.01668,-5.19798,30.9437,1.01987,0,0,0.000428847
1.02335,-5.19798,30.9503,1.01987,0,0,0.000428847
1.03002,-5.19797,30.9568,1.01987,0,0,0.000428847
1.0367,-5.19797,30.9634,1.01987,0,0,0.000428847
1.04337,-5.19797,30.9699,1.01987,0,0,0.000428847
1.05004,-5.19797,30.9764,1.01987,0,0,0.000428847
1.05671,-5.19796,30.983,1.01987,0,0,0.000428847
1.06338,-5.19796,30.9895,1.01987,0,0,0.000428847
1.07005,-5.19796,30.9961,1.01987,0,0,0.000428847
1.07672,-5.19795,31.0026,1.01987,0,0,0.000428847
1.0834,-5.19795,31.0091,1.01987,0,0,0.000428847
1.09007,-5.19795,31.0157,1.01987,0,0,0.000428847
1.09674,-5.19795,31.0222,1.01987,0,0,0.000428847
1.10341,-5.19794,31.0288,1.01987,0,0,0.000428847
1.11008,-5.19794,31.0353,1.01987,0,0,0.000428847
1.11675,-5.19794,31.0419,1.01987,0,0,0.000428847
1.12342,-5.19793,31.0484,1.01987,0,0,0.000428847
1.1301,-5.19793,31.0549,1.01987,0,0,0.000428847
1.13677,-5.19793,31.0615,1.01987,0,0,0.000428847
1.14344,-5.19793,31.068,1.01987,0,0,0.000428847
1.15011,-5.19792,31.0746,1.01987,0,0,0.000428847
1.15678,-5.19792,31.0811,1.01987,0,0,0.000428847
1.16345,-5.19792,31.0876,1.01987,0,0,0.000428847
1.17012,-5.19791,31.0942,1.01987,0,0,0.000428847
1.1768,-5.19791,31.1007,1.01987,0,0,0.000428847
1.18347,-5.19791,31.1073,1.01987,0,0,0.000428847
1.19014,-5.19791,31.1138,1.01987,0,0,0.000428847
1.19681,-5.1979,31.1203,1.01987,0,0,0.000428847
1.20348,-5.1979,31.1269,1.01987,0,0,0.000428847
1.21015,-5.1979,31.1334,1.01987,0,0,0.000428847
1.21682,-5.19789,31.14,1.01987,0,0,0.000428847
1.2235,-5.19789,31.1465,1.01987,0,0,0.000428847
1.23017,-5.19789,31.1531,1.01987,0,0,0.000428847
1.23684,-5.19789,31.1596,1.01987,0,0,0.000428847
1.24351,-5.19788,31.1661,1.01987,0,0,0.000428847
1.25018,-5.19788,31.1727,1.01987,0,0,0.000428847
1.25685,-5.19788,31.1792,1.01987,0,0,0.000428847
1.26352,-5.19787,31.1858,1.01987,0,0,0.000428847
1.2702,-5.19787,31.1923,1.01987,0,0,0.000428847
1.27687,-5.19787,31.1988,1.01987,0,0,0.000428847
1.28354,-5.19787,31.2054,1.01987,0,0,0.000428847
1.29021,-5.19786,31.2119,1.01987,0,0,0.000428847
1.29688,-5.19786,31.2185,1.01987,0,0,0.000428847
1.30355,-5.19786,31.225,1.01987,0,0,0.000428847
1.31022,-5.19785,31.2316,1.01987,0,0,0.000428847
1.3169,-5.19785,31.2381,1.01987,0,0,0.000428847
1.32357,-5.19785,31.2446,1.01987,0,0,0.000428847
1.33024,-5.19785,31.2512,1.01987,0,0,0.000428847
1.33691,-5.19784,31.2577,1.01987,0,0,0.000428847
1.34358,-5.19784,31.2643,1.01987,0,0,0.000428847
1.35025,-5.19784,31.2708,1.01987,0,0,0.000428847
1.35692,-5.19783,31.2773,1.01987,0,0,0.000428847
1.3636,-5.19783,31.2839,1.01987,0,0,0.000428847
1.37027,-5.19783,31.2904,1.01987,0,0,0.000428847
1.37694,-5.19783,31.297,1.01987,0,0,0.000428847
1.38361,-5.19782,31.3035,1.01987,0,0,0.000428847
1.39028,-5.19782,31.3101,1.01987,0,0,0.000428847
1.39695,-5.19782,31.3166,1.01987,0,0,0.000428847
1.40362,-5.19781,31.3231,1.01987,0,0,0.000428847
1.4103,-5.19781,31.3297,1.01987,0,0,0.000428847
1.41697,-5.19781,31.3362,1.01987,0,0,0.000428847
1.42364,-5.19781,31.3428,1.01987,0,0,0.000428847
1.43031,-5.1978,31.3493,1.01987,0,0,0.000428847
1.43698,-5.1978,31.3558,1.01987,0,0,0.000428847
1.44365,-5.1978,31.3624,1.01987,0,0,0.000428847
1.45032,-5.19779,31.3689,1.01987,0,0,0.000428847
1.457,-5.19779,31.3755,1.01987,0,0,0.000428847
1.46367,-5.19779,31.382,1.01987,0,0,0.000428847
1.47034,-5.19779,31.3885,1.01987,0,0,0.000428847
1.47701,-5.19778,31.3951,1.01987,0,0,0.000428847
1.48368,-5.19778,31.4016,1.01987,0,0,0.000428847
1.49035,-5.19778,31.4082,1.01987,0,0,0.000428847
1.49702,-5.19777,31.4147,1.01987,0,0,0.000428847
1.5037,-5.19777,31.4213,1.01987,0,0,0.000428847
1.51037,-5.19777,31.4278,1.01987,0,0,0.000428847
1.51704,-5.19777,31.4343,1.01987,0,0,0.000428847
1.52371,-5.19776,31.4409,1.01987,0,0,0.000428847
1.53038,-5.19776,31.4474,1.01987,0,0,0.000428847
1.53705,-5.19776,31.454,1.01987,0,0,0.000428847
1.54372,-5.19775,31.4605,1.01987,0,0,0.000428847
1.5504,-5.19775,31.467,1.01987,0,0,0.000428847
1.55707,-5.19775,31.4736,1.01987,0,0,0.000428847
1.56374,-5.19775,31.4801,1.01987,0,0,0.000428847
1.57041,-5.19774,31.4867,1.01987,0,0,0.000428847
1.57708,-5.19774,31.4932,1.01987,0,0,0.000428847
1.58375,-5.19774,31.4998,1.01987,0,0,0.000428847
1.59042,-5.19773,31.5063,1.01987,0,0,0.000428847
1.5971,-5.19773,31.5128,1.01987,0,0,0.000428847
1.60377,-5.19773,31.5194,1.01987,0,0,0.000428847
1.61044,-5.19773,31.5259,1.01987,0,0,0.000428847
1.61711,-5.19772,31.5325,1.01987,0,0,0.000428847
1.62378,-5.19772,31.539,1.01987,0,0,0.000428847
1.63045,-5.19772,31.5455,1.01987,0,0,0.000428847
1.63712,-5.19771,31.5521,1.01987,0,0,0.000428847
1.6438,-5.19771,31.5586,1.01987,0,0,0.000428847
1.65047,-5.19771,31.5652,1.01987,0,0,0.000428847
1.65714,-5.19771,31.5717,1.01987,0,0,0.000428847
1.66381,-5.1977,31.5782,1.01987,0,0,0.000428847
1.67048,-5.1977,31.5848,1.01987,0,0,0.000428847
1.67715,-5.1977,31.5913,1.01987,0,0,0.000428847
1.68382,-5.19769,31.5979,1.01987,0,0,0.000428847
1.6905,-5.19769,31.6044,1.01987,0,0,0.000428847
1.69717,-5.19769,31.611,1.01987,0,0,0.000428847
1.70384,-5.19769,31.6175,1.01987,0,0,0.000428847
1.71051,-5.19768,31.624,1.01987,0,0,0.000428847
1.71718,-5.19768,31.6306,1.01987,0,0,0.000428847
1.72385,-5.19768,31.6371,1.01987,0,0,0.000428847
1.73052,-5.19767,31.6437,1.01987,0,0,0.000428847
1.7372,-5.19767,31.6502,1.01987,0,0,0.000428847
1.74387,-5.19767,31.6567,1.01987,0,0,0.000428847
1.75054,-5.19767,31.6633,1.01987,0,0,0.000428847
1.75721,-5.19766,31.6698,1.01987,0,0,0.000428847
1.76388,-5.19766,31.6764,1.01987,0,0,0.000428847
1.77055,-5.19766,31.6829,1.01987,0,0,0.000428847
1.77722,-5.19765,31.6895,1.01987,0,0,0.000428847
1.7839,-5.19765,31.696,1.01987,0,0,0.000428847
1.79057,-5.19765,31.7025,1.01987,0,0,0.000428847
1.79724,-5.19765,31.7091,1.01987,0,0,0.000428847
1.80391,-5.19764,31.7156,1.01987,0,0,0.000428847
1.81058,-5.19764,31.7222,1.01987,0,0,0.000428847
1.81725,-5.19764,31.7287,1.01987,0,0,0.000428847
1.82392,-5.19763,31.7352,1.01987,0,0,0.000428847
1.8306,-5.19763,31.7418,1.01987,0,0,0.000428847
1.83727,-5.19763,31.7483,1.01987,0,0,0.000428847
1.84394,-5.19763,31.7549,1.01987,0,0,0.000428847
1.85061,-5.19762,31.7614,1.01987,0,0,0.000428847
1.85728,-5.19762,31.768,1.01987,0,0,0.000428847
1.86395,-5.19762,31.7745,1.01987,0,0,0.000428847
1.87062,-5.19761,31.781,1.01987,0,0,0.000428847
1.8773,-5.19761,31.7876,1.01987,0,0,0.000428847
1.88397,-5.19761,31.7941,1.01987,0,0,0.000428847
1.89064,-5.19761,31.8007,1.01987,0,0,0.000428847
1.89731,-5.1976,31.8072,1.01987,0,0,0.000428847
1.90398,-5.1976,31.8137,1.01987,0,0,0.000428847
1.91065,-5.1976,31.8203,1.01987,0,0,0.000428847
1.91732,-5.19759,31.8268,1.01987,0,0,0.000428847
1.924,-5.19759,31.8334,1.01987,0,0,0.000428847
1.93067,-5.19759,31.8399,1.01987,0,0,0.000428847
1.93734,-5.19759,31.8464,1.01987,0,0,0.000428847
1.94401,-5.19758,31.853,1.01987,0,0,0.000428847
1.95068,-5.19758,31.8595,1.01987,0,0,0.000428847
1.95735,-5.19758,31.8661,1.01987,0,0,0.000428847
1.96402,-5.19757,31.8726,1.01987,0,0,0.000428847
1.9707,-5.19757,31.8792,1.01987,0,0,0.000428847
1.97737,-5.19757,31.8857,1.01987,0,0,0.000428847
1.98404,-5.19757,31.8922,1.01987,0,0,0.000428847
1.99071,-5.19756,31.8988,1.01987,0,0,0.000428847
1.99738,-5.19756,31.9053,1.01987,0,0,0.000428855
2.00405,-5.19756,31.9119,1.01987,0,0,0.000428847
2.01072,-5.19755,31.9184,1.01987,0,0,0.000428847
2.0174,-5.19755,31.9249,1.01987,0,0,0.000428847
2.02407,-5.19755,31.9315,1.01987,0,0,0.000428847
2.03074,-5.19755,31.938,1.01987,0,0,0.000428847
2.03741,-5.19754,31.9446,1.01987,0,0,0.000428847
