Trajectory info:
Feasible path start time since start: 136.109
Feasbile path start time from now:  -5.44923
fpg planner time start 143.4
fpg planner time end 162.476
planner index start 126
planner index finish 2929
time planner start:143.4
time planner finish:168.3
Final Time Difference: -5.824
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.736726,3.40049,149.126,1.04099,0,0,-1.0472
0.740062,3.39471,149.132,1.04099,0,0,-1.0472
0.743398,3.38894,149.138,1.04099,0,0,-1.0472
0.746733,3.38316,149.145,1.04099,0,0,-1.0472
0.750069,3.37738,149.151,1.04099,0,0,-1.0472
0.753405,3.3716,149.158,1.04099,0,0,-1.0472
0.756741,3.36582,149.164,1.04099,0,0,-1.0472
0.760076,3.36005,149.17,1.04099,0,0,-1.0472
0.763412,3.35427,149.177,1.04099,0,0,-1.0472
0.766748,3.34849,149.183,1.04099,0,0,-1.0472
0.770083,3.34271,149.19,1.04099,0,0,-1.0472
0.773419,3.33694,149.196,1.04099,0,0,-1.0472
0.776755,3.33116,149.203,1.04099,0,0,-1.0472
0.780091,3.32538,149.209,1.04099,0,0,-1.0472
0.783426,3.3196,149.215,1.04099,0,0,-1.0472
0.786762,3.31383,149.222,1.04099,0,0,-1.0472
0.790098,3.30805,149.228,1.04099,0,0,-1.0472
0.793433,3.30227,149.235,1.04099,0,0,-1.0472
0.796769,3.29649,149.241,1.04099,0,0,-1.0472
0.800105,3.29072,149.247,1.04099,0,0,-1.0472
0.803441,3.28494,149.254,1.04099,0,0,-1.0472
0.806776,3.27916,149.26,1.04099,0,0,-1.0472
0.810112,3.27338,149.267,1.04099,0,0,-1.0472
0.813448,3.26761,149.273,1.04099,0,0,-1.0472
0.816783,3.26183,149.279,1.04099,0,0,-1.0472
0.820119,3.25605,149.286,1.04099,0,0,-1.0472
0.823455,3.25027,149.292,1.04099,0,0,-1.0472
0.826791,3.2445,149.299,1.04099,0,0,-1.0472
0.830126,3.23872,149.305,1.04099,0,0,-1.0472
0.833462,3.23294,149.311,1.04099,0,0,-1.0472
0.836798,3.22716,149.318,1.04099,0,0,-1.0472
0.840133,3.22139,149.324,1.04099,0,0,-1.0472
0.843469,3.21561,149.331,1.04099,0,0,-1.0472
0.846805,3.20983,149.337,1.04099,0,0,-1.0472
0.850141,3.20405,149.344,1.04099,0,0,-1.0472
0.853476,3.19827,149.35,1.04099,0,0,-1.0472
0.856812,3.1925,149.356,1.04099,0,0,-1.0472
0.860148,3.18672,149.363,1.04099,0,0,-1.0472
0.863483,3.18094,149.369,1.04099,0,0,-1.0472
0.866819,3.17516,149.376,1.04099,0,0,-1.0472
0.870155,3.16939,149.382,1.04099,0,0,-1.0472
0.873491,3.16361,149.388,1.04099,0,0,-1.0472
0.876826,3.15783,149.395,1.04099,0,0,-1.0472
0.880162,3.15205,149.401,1.04099,0,0,-1.0472
0.883498,3.14628,149.408,1.04099,0,0,-1.0472
0.886833,3.1405,149.414,1.04099,0,0,-1.0472
0.890169,3.13472,149.42,1.04099,0,0,-1.0472
0.893505,3.12894,149.427,1.04099,0,0,-1.0472
0.896841,3.12317,149.433,1.04099,0,0,-1.0472
0.900176,3.11739,149.44,1.04099,0,0,-1.0472
0.903512,3.11161,149.446,1.04099,0,0,-1.0472
0.906848,3.10583,149.452,1.04099,0,0,-1.0472
0.910183,3.10006,149.459,1.04099,0,0,-1.0472
0.913519,3.09428,149.465,1.04099,0,0,-1.0472
0.916855,3.0885,149.472,1.04099,0,0,-1.0472
0.920191,3.08272,149.478,1.04099,0,0,-1.0472
0.923526,3.07695,149.484,1.04099,0,0,-1.0472
0.926862,3.07117,149.491,1.04099,0,0,-1.0472
0.930198,3.06539,149.497,1.04099,0,0,-1.0472
0.933533,3.05961,149.504,1.04099,0,0,-1.0472
0.936869,3.05383,149.51,1.04099,0,0,-1.0472
0.940205,3.04806,149.517,1.04099,0,0,-1.0472
0.943541,3.04228,149.523,1.04099,0,0,-1.0472
0.946876,3.0365,149.529,1.04099,0,0,-1.0472
0.950212,3.03072,149.536,1.04099,0,0,-1.0472
0.953548,3.02495,149.542,1.04099,0,0,-1.0472
0.956883,3.01917,149.549,1.04099,0,0,-1.0472
0.960219,3.01339,149.555,1.04099,0,0,-1.0472
0.963555,3.00761,149.561,1.04099,0,0,-1.0472
0.966891,3.00184,149.568,1.04099,0,0,-1.0472
0.970226,2.99606,149.574,1.04099,0,0,-1.0472
0.973562,2.99028,149.581,1.04099,0,0,-1.0472
0.976898,2.9845,149.587,1.04099,0,0,-1.0472
0.980233,2.97873,149.593,1.04099,0,0,-1.0472
0.983569,2.97295,149.6,1.04099,0,0,-1.0472
0.986905,2.96717,149.606,1.04099,0,0,-1.0472
0.990241,2.96139,149.613,1.04099,0,0,-1.0472
0.993576,2.95562,149.619,1.04099,0,0,-1.0472
0.996912,2.94984,149.625,1.04099,0,0,-1.0472
1.00025,2.94406,149.632,1.04099,0,0,-1.0472
1.00358,2.93828,149.638,1.04099,0,0,-1.0472
1.00692,2.93251,149.645,1.04099,0,0,-1.0472
1.01025,2.92673,149.651,1.04099,0,0,-1.0472
1.01359,2.92095,149.658,1.04099,0,0,-1.0472
1.01693,2.91517,149.664,1.04099,0,0,-1.0472
1.02026,2.90939,149.67,1.04099,0,0,-1.0472
1.0236,2.90362,149.677,1.04099,0,0,-1.0472
1.02693,2.89784,149.683,1.04099,0,0,-1.0472
1.03027,2.89206,149.69,1.04099,0,0,-1.0472
1.0336,2.88628,149.696,1.04099,0,0,-1.0472
1.03694,2.88051,149.702,1.04099,0,0,-1.0472
1.04028,2.87473,149.709,1.04099,0,0,-1.0472
1.04361,2.86895,149.715,1.04099,0,0,-1.0472
1.04695,2.86317,149.722,1.04099,0,0,-1.0472
1.05028,2.8574,149.728,1.04099,0,0,-1.0472
1.05362,2.85162,149.734,1.04099,0,0,-1.0472
1.05695,2.84584,149.741,1.04099,0,0,-1.0472
1.06029,2.84006,149.747,1.04099,0,0,-1.0472
1.06363,2.83429,149.754,1.04099,0,0,-1.0472
1.06696,2.82851,149.76,1.04099,0,0,-1.0472
1.0703,2.82273,149.766,1.04099,0,0,-1.0472
1.07363,2.81695,149.773,1.04099,0,0,-1.0472
1.07697,2.81118,149.779,1.04099,0,0,-1.0472
1.0803,2.8054,149.786,1.04099,0,0,-1.0472
1.08364,2.79962,149.792,1.04099,0,0,-1.0472
1.08698,2.79384,149.799,1.04099,0,0,-1.0472
1.09031,2.78807,149.805,1.04099,0,0,-1.0472
1.09365,2.78229,149.811,1.04099,0,0,-1.0472
1.09698,2.77651,149.818,1.04099,0,0,-1.0472
1.10032,2.77073,149.824,1.04099,0,0,-1.0472
1.10365,2.76495,149.831,1.04099,0,0,-1.0472
1.10699,2.75918,149.837,1.04099,0,0,-1.0472
1.11033,2.7534,149.843,1.04099,0,0,-1.0472
1.11366,2.74762,149.85,1.04099,0,0,-1.0472
1.117,2.74184,149.856,1.04099,0,0,-1.0472
1.12033,2.73607,149.863,1.04099,0,0,-1.0472
1.12367,2.73029,149.869,1.04099,0,0,-1.0472
1.127,2.72451,149.875,1.04099,0,0,-1.0472
1.13034,2.71873,149.882,1.04099,0,0,-1.0472
1.13368,2.71296,149.888,1.04099,0,0,-1.0472
1.13701,2.70718,149.895,1.04099,0,0,-1.0472
1.14035,2.7014,149.901,1.04099,0,0,-1.0472
1.14368,2.69562,149.907,1.04099,0,0,-1.0472
1.14702,2.68985,149.914,1.04099,0,0,-1.0472
1.15035,2.68407,149.92,1.04099,0,0,-1.0472
1.15369,2.67829,149.927,1.04099,0,0,-1.0472
1.15703,2.67251,149.933,1.04099,0,0,-1.0472
1.16036,2.66674,149.94,1.04099,0,0,-1.0472
1.1637,2.66096,149.946,1.04099,0,0,-1.0472
1.16703,2.65518,149.952,1.04099,0,0,-1.0472
1.17037,2.6494,149.959,1.04099,0,0,-1.0472
1.1737,2.64363,149.965,1.04099,0,0,-1.0472
1.17704,2.63785,149.972,1.04099,0,0,-1.0472
1.18038,2.63207,149.978,1.04099,0,0,-1.0472
1.18371,2.62629,149.984,1.04099,0,0,-1.0472
1.18705,2.62051,149.991,1.04099,0,0,-1.0472
1.19038,2.61474,149.997,1.04099,0,0,-1.0472
1.19372,2.60896,150.004,1.04099,0,0,-1.0472
1.19705,2.60318,150.01,1.04099,0,0,-1.0472
1.20039,2.5974,150.016,1.04099,0,0,-1.0472
1.20373,2.59163,150.023,1.04099,0,0,-1.0472
1.20706,2.58585,150.029,1.04099,0,0,-1.0472
1.2104,2.58007,150.036,1.04099,0,0,-1.0472
1.21373,2.57429,150.042,1.04099,0,0,-1.0472
1.21707,2.56852,150.048,1.04099,0,0,-1.0472
1.2204,2.56274,150.055,1.04099,0,0,-1.0472
1.22374,2.55696,150.061,1.04099,0,0,-1.0472
1.22708,2.55118,150.068,1.04099,0,0,-1.0472
1.23041,2.54541,150.074,1.04099,0,0,-1.0472
1.23375,2.53963,150.081,1.04099,0,0,-1.0472
1.23708,2.53385,150.087,1.04099,0,0,-1.0472
1.24042,2.52807,150.093,1.04099,0,0,-1.0472
1.24375,2.5223,150.1,1.04099,0,0,-1.0472
1.24709,2.51652,150.106,1.04099,0,0,-1.0472
1.25043,2.51074,150.113,1.04099,0,0,-1.0472
1.25376,2.50496,150.119,1.04099,0,0,-1.0472
1.2571,2.49919,150.125,1.04099,0,0,-1.0472
1.26043,2.49341,150.132,1.04099,0,0,-1.0472
1.26377,2.48763,150.138,1.04099,0,0,-1.0472
1.2671,2.48185,150.145,1.04099,0,0,-1.0472
1.27044,2.47607,150.151,1.04099,0,0,-1.0472
1.27378,2.4703,150.157,1.04099,0,0,-1.0472
1.27711,2.46452,150.164,1.04099,0,0,-1.0472
1.28045,2.45874,150.17,1.04099,0,0,-1.0472
1.28378,2.45296,150.177,1.04099,0,0,-1.0472
1.28712,2.44719,150.183,1.04099,0,0,-1.0472
1.29045,2.44141,150.189,1.04099,0,0,-1.0472
1.29379,2.43563,150.196,1.04099,0,0,-1.0472
1.29713,2.42985,150.202,1.04099,0,0,-1.0472
1.30046,2.42408,150.209,1.04099,0,0,-1.0472
1.3038,2.4183,150.215,1.04099,0,0,-1.0472
1.30713,2.41252,150.221,1.04099,0,0,-1.0472
1.31047,2.40674,150.228,1.04099,0,0,-1.0472
1.3138,2.40097,150.234,1.04099,0,0,-1.0472
1.31714,2.39519,150.241,1.04099,0,0,-1.0472
1.32048,2.38941,150.247,1.04099,0,0,-1.0472
1.32381,2.38363,150.254,1.04099,0,0,-1.0472
1.32715,2.37786,150.26,1.04099,0,0,-1.0472
1.33048,2.37208,150.266,1.04099,0,0,-1.0472
1.33382,2.3663,150.273,1.04099,0,0,-1.0472
1.33715,2.36052,150.279,1.04099,0,0,-1.0472
1.34049,2.35475,150.286,1.04099,0,0,-1.0472
1.34383,2.34897,150.292,1.04099,0,0,-1.0472
1.34716,2.34319,150.298,1.04099,0,0,-1.0472
1.3505,2.33741,150.305,1.04099,0,0,-1.0472
1.35383,2.33163,150.311,1.04099,0,0,-1.0472
1.35717,2.32586,150.318,1.04099,0,0,-1.0472
1.3605,2.32008,150.324,1.04099,0,0,-1.0472
1.36384,2.3143,150.33,1.04099,0,0,-1.0472
1.36718,2.30852,150.337,1.04099,0,0,-1.0472
1.37051,2.30275,150.343,1.04099,0,0,-1.0472
1.37385,2.29697,150.35,1.04099,0,0,-1.0472
1.37718,2.29119,150.356,1.04099,0,0,-1.0472
1.38052,2.28541,150.362,1.04099,0,0,-1.0472
1.38385,2.27964,150.369,1.04099,0,0,-1.0472
1.38719,2.27386,150.375,1.04099,0,0,-1.0472
1.39053,2.26808,150.382,1.04099,0,0,-1.0472
1.39386,2.2623,150.388,1.04099,0,0,-1.0472
1.3972,2.25653,150.395,1.04099,0,0,-1.0472
1.40053,2.25075,150.401,1.04099,0,0,-1.0472
1.40387,2.24497,150.407,1.04099,0,0,-1.0472
1.4072,2.23919,150.414,1.04099,0,0,-1.0472
1.41054,2.23342,150.42,1.04099,0,0,-1.0472
1.41388,2.22764,150.427,1.04099,0,0,-1.0472
1.41721,2.22186,150.433,1.04099,0,0,-1.0472
1.42055,2.21608,150.439,1.04099,0,0,-1.0472
1.42388,2.21031,150.446,1.04099,0,0,-1.0472
1.42722,2.20453,150.452,1.04099,0,0,-1.0472
1.43055,2.19875,150.459,1.04099,0,0,-1.0472
1.43389,2.19297,150.465,1.04099,0,0,-1.0472
1.43723,2.1872,150.471,1.04099,0,0,-1.0472
1.44056,2.18142,150.478,1.04099,0,0,-1.0472
1.4439,2.17564,150.484,1.04099,0,0,-1.0472
1.44723,2.16986,150.491,1.04099,0,0,-1.0472
1.45057,2.16408,150.497,1.04099,0,0,-1.0472
1.4539,2.15831,150.503,1.04099,0,0,-1.0472
1.45724,2.15253,150.51,1.04099,0,0,-1.0472
1.46058,2.14675,150.516,1.04099,0,0,-1.0472
1.46391,2.14097,150.523,1.04099,0,0,-1.0472
1.46725,2.1352,150.529,1.04099,0,0,-1.0472
1.47058,2.12942,150.536,1.04099,0,0,-1.0472
1.47392,2.12364,150.542,1.04099,0,0,-1.0472
1.47725,2.11786,150.548,1.04099,0,0,-1.0472
1.48059,2.11209,150.555,1.04099,0,0,-1.0472
1.48393,2.10631,150.561,1.04099,0,0,-1.0472
1.48726,2.10053,150.568,1.04099,0,0,-1.0472
1.4906,2.09475,150.574,1.04099,0,0,-1.0472
1.49393,2.08898,150.58,1.04099,0,0,-1.0472
1.49727,2.0832,150.587,1.04099,0,0,-1.0472
1.5006,2.07742,150.593,1.04099,0,0,-1.0472
1.50394,2.07164,150.6,1.04099,0,0,-1.0472
1.50728,2.06587,150.606,1.04099,0,0,-1.0472
1.51061,2.06009,150.612,1.04099,0,0,-1.0472
1.51395,2.05431,150.619,1.04099,0,0,-1.0472
1.51728,2.04853,150.625,1.04099,0,0,-1.0472
1.52062,2.04276,150.632,1.04099,0,0,-1.0472
1.52395,2.03698,150.638,1.04099,0,0,-1.0472
1.52729,2.0312,150.644,1.04099,0,0,-1.0472
1.53063,2.02542,150.651,1.04099,0,0,-1.0472
1.53396,2.01964,150.657,1.04099,0,0,-1.0472
1.5373,2.01387,150.664,1.04099,0,0,-1.0472
1.54063,2.00809,150.67,1.04099,0,0,-1.0472
1.54397,2.00231,150.677,1.04099,0,0,-1.0472
1.5473,1.99653,150.683,1.04099,0,0,-1.0472
1.55064,1.99076,150.689,1.04099,0,0,-1.0472
1.55398,1.98498,150.696,1.04099,0,0,-1.0472
1.55731,1.9792,150.702,1.04099,0,0,-1.0472
1.56065,1.97342,150.709,1.04099,0,0,-1.0472
1.56398,1.96765,150.715,1.04099,0,0,-1.0472
1.56732,1.96187,150.721,1.04099,0,0,-1.0472
1.57065,1.95609,150.728,1.04099,0,0,-1.0472
1.57399,1.95031,150.734,1.04099,0,0,-1.0472
1.57733,1.94454,150.741,1.04099,0,0,-1.0472
1.58066,1.93876,150.747,1.04099,0,0,-1.0472
1.584,1.93298,150.753,1.04099,0,0,-1.0472
1.58733,1.9272,150.76,1.04099,0,0,-1.0472
1.59067,1.92143,150.766,1.04099,0,0,-1.0472
1.594,1.91565,150.773,1.04099,0,0,-1.0472
1.59734,1.90987,150.779,1.04099,0,0,-1.0472
1.60068,1.90409,150.785,1.04099,0,0,-1.0472
1.60401,1.89832,150.792,1.04099,0,0,-1.0472
1.60735,1.89254,150.798,1.04099,0,0,-1.0472
1.61068,1.88676,150.805,1.04099,0,0,-1.0472
1.61402,1.88098,150.811,1.04099,0,0,-1.0472
1.61735,1.8752,150.818,1.04099,0,0,-1.0472
1.62069,1.86943,150.824,1.04099,0,0,-1.0472
1.62403,1.86365,150.83,1.04099,0,0,-1.0472
1.62736,1.85787,150.837,1.04099,0,0,-1.0472
1.6307,1.85209,150.843,1.04099,0,0,-1.0472
1.63403,1.84632,150.85,1.04099,0,0,-1.0472
1.63737,1.84054,150.856,1.04099,0,0,-1.0472
1.6407,1.83476,150.862,1.04099,0,0,-1.0472
1.64404,1.82898,150.869,1.04099,0,0,-1.0472
1.64738,1.82321,150.875,1.04099,0,0,-1.0472
1.65071,1.81743,150.882,1.04099,0,0,-1.0472
1.65405,1.81165,150.888,1.04099,0,0,-1.0472
1.65738,1.80587,150.894,1.04099,0,0,-1.0472
1.66072,1.8001,150.901,1.04099,0,0,-1.0472
1.66405,1.79432,150.907,1.04099,0,0,-1.0472
1.66739,1.78854,150.914,1.04099,0,0,-1.0472
1.67073,1.78276,150.92,1.04099,0,0,-1.0472
1.67406,1.77699,150.926,1.04099,0,0,-1.0472
1.6774,1.77121,150.933,1.04099,0,0,-1.0472
1.68073,1.76543,150.939,1.04099,0,0,-1.0472
1.68407,1.75965,150.946,1.04099,0,0,-1.0472
1.6874,1.75388,150.952,1.04099,0,0,-1.0472
1.69074,1.7481,150.958,1.04099,0,0,-1.0472
1.69408,1.74232,150.965,1.04099,0,0,-1.0472
1.69741,1.73654,150.971,1.04099,0,0,-1.0472
1.70075,1.73076,150.978,1.04099,0,0,-1.0472
1.70408,1.72499,150.984,1.04099,0,0,-1.0472
1.70742,1.71921,150.991,1.04099,0,0,-1.0472
1.71075,1.71343,150.997,1.04099,0,0,-1.0472
1.71409,1.70765,151.003,1.04099,0,0,-1.0472
1.71743,1.70188,151.01,1.04099,0,0,-1.0472
1.72076,1.6961,151.016,1.04099,0,0,-1.0472
1.7241,1.69032,151.023,1.04099,0,0,-1.0472
1.72743,1.68454,151.029,1.04099,0,0,-1.0472
1.73077,1.67877,151.035,1.04099,0,0,-1.0472
1.7341,1.67299,151.042,1.04099,0,0,-1.0472
1.73744,1.66721,151.048,1.04099,0,0,-1.0472
1.74078,1.66143,151.055,1.04099,0,0,-1.0472
1.74411,1.65566,151.061,1.04099,0,0,-1.0472
1.74745,1.64988,151.067,1.04099,0,0,-1.0472
1.75078,1.6441,151.074,1.04099,0,0,-1.0472
1.75412,1.63832,151.08,1.04099,0,0,-1.0472
1.75745,1.63255,151.087,1.04099,0,0,-1.0472
1.76079,1.62677,151.093,1.04099,0,0,-1.0472
1.76413,1.62099,151.099,1.04099,0,0,-1.0472
1.76746,1.61521,151.106,1.04099,0,0,-1.0472
1.7708,1.60944,151.112,1.04099,0,0,-1.0472
1.77413,1.60366,151.119,1.04099,0,0,-1.0472
1.77747,1.59788,151.125,1.04099,0,0,-1.0472
1.7808,1.5921,151.132,1.04099,0,0,-1.0472
1.78414,1.58632,151.138,1.04099,0,0,-1.0472
1.78748,1.58055,151.144,1.04099,0,0,-1.0472
1.79081,1.57477,151.151,1.04099,0,0,-1.0472
1.79415,1.56899,151.157,1.04099,0,0,-1.0472
1.79748,1.56321,151.164,1.04099,0,0,-1.0472
1.80082,1.55744,151.17,1.04099,0,0,-1.0472
1.80415,1.55166,151.176,1.04099,0,0,-1.0472
1.80749,1.54588,151.183,1.04099,0,0,-1.0472
1.81083,1.5401,151.189,1.04099,0,0,-1.0472
1.81416,1.53433,151.196,1.04099,0,0,-1.0472
1.8175,1.52855,151.202,1.04099,0,0,-1.0472
1.82083,1.52277,151.208,1.04099,0,0,-1.0472
1.82417,1.51699,151.215,1.04099,0,0,-1.0472
1.8275,1.51122,151.221,1.04099,0,0,-1.0472
1.83084,1.50544,151.228,1.04099,0,0,-1.0472
1.83418,1.49966,151.234,1.04099,0,0,-1.0472
1.83751,1.49388,151.24,1.04099,0,0,-1.0472
1.84085,1.48811,151.247,1.04099,0,0,-1.0472
1.84418,1.48233,151.253,1.04099,0,0,-1.0472
1.84752,1.47655,151.26,1.04099,0,0,-1.0472
1.85085,1.47077,151.266,1.04099,0,0,-1.0472
1.85419,1.465,151.273,1.04099,0,0,-1.0472
1.85753,1.45922,151.279,1.04099,0,0,-1.0472
1.86086,1.45344,151.285,1.04099,0,0,-1.0472
1.8642,1.44766,151.292,1.04099,0,0,-1.0472
1.86753,1.44188,151.298,1.04099,0,0,-1.0472
1.87087,1.43611,151.305,1.04099,0,0,-1.0472
1.8742,1.43033,151.311,1.04099,0,0,-1.0472
1.87754,1.42455,151.317,1.04099,0,0,-1.0472
1.88088,1.41877,151.324,1.04099,0,0,-1.0472
1.88421,1.413,151.33,1.04099,0,0,-1.0472
1.88755,1.40722,151.337,1.04099,0,0,-1.0472
1.89088,1.40144,151.343,1.04099,0,0,-1.0472
1.89422,1.39566,151.349,1.04099,0,0,-1.0472
1.89755,1.38989,151.356,1.04099,0,0,-1.0472
1.90089,1.38411,151.362,1.04099,0,0,-1.0472
1.90423,1.37833,151.369,1.04099,0,0,-1.0472
1.90756,1.37255,151.375,1.04099,0,0,-1.0472
1.9109,1.36678,151.381,1.04099,0,0,-1.0472
1.91423,1.361,151.388,1.04099,0,0,-1.0472
1.91757,1.35522,151.394,1.04099,0,0,-1.0472
1.9209,1.34944,151.401,1.04099,0,0,-1.0472
1.92424,1.34367,151.407,1.04099,0,0,-1.0472
1.92758,1.33789,151.414,1.04099,0,0,-1.0472
1.93091,1.33211,151.42,1.04099,0,0,-1.0472
1.93425,1.32633,151.426,1.04099,0,0,-1.0472
1.93758,1.32056,151.433,1.04099,0,0,-1.0472
1.94092,1.31478,151.439,1.04099,0,0,-1.0472
1.94425,1.309,151.446,1.04099,0,0,-1.0472
1.94759,1.30322,151.452,1.04099,0,0,-1.0472
1.95093,1.29745,151.458,1.04099,0,0,-1.0472
1.95426,1.29167,151.465,1.04099,0,0,-1.0472
1.9576,1.28589,151.471,1.04099,0,0,-1.0472
1.96093,1.28011,151.478,1.04099,0,0,-1.0472
1.96427,1.27433,151.484,1.04099,0,0,-1.0472
1.9676,1.26856,151.49,1.04099,0,0,-1.0472
1.97094,1.26278,151.497,1.04099,0,0,-1.0472
1.97428,1.257,151.503,1.04099,0,0,-1.0472
1.97761,1.25122,151.51,1.04099,0,0,-1.0472
1.98095,1.24545,151.516,1.04099,0,0,-1.0472
1.98428,1.23967,151.522,1.04099,0,0,-1.0472
1.98762,1.23389,151.529,1.04099,0,0,-1.0472
1.99095,1.22811,151.535,1.04099,0,0,-1.0472
1.99429,1.22234,151.542,1.04099,0,0,-1.0472
1.99763,1.21656,151.548,1.04099,0,0,-1.0472
2.00096,1.21078,151.555,1.04099,0,0,-1.0472
2.0043,1.205,151.561,1.04099,0,0,-1.0472
2.00763,1.19923,151.567,1.04099,0,0,-1.0472
2.01097,1.19345,151.574,1.04099,0,0,-1.0472
2.0143,1.18767,151.58,1.04099,0,0,-1.0472
2.01764,1.18189,151.587,1.04099,0,0,-1.0472
2.02098,1.17612,151.593,1.04099,0,0,-1.0472
2.02431,1.17034,151.599,1.04099,0,0,-1.0472
2.02765,1.16456,151.606,1.04099,0,0,-1.0472
2.03098,1.15878,151.612,1.04099,0,0,-1.0472
2.03432,1.15301,151.619,1.04099,0,0,-1.0472
2.03765,1.14723,151.625,1.04099,0,0,-1.0472
2.04099,1.14145,151.631,1.04099,0,0,-1.0472
2.04433,1.13567,151.638,1.04099,0,0,-1.0472
2.04766,1.12989,151.644,1.04099,0,0,-1.0472
2.051,1.12412,151.651,1.04099,0,0,-1.0472
2.05433,1.11834,151.657,1.04099,0,0,-1.0472
2.05767,1.11256,151.663,1.04099,0,0,-1.0472
2.061,1.10678,151.67,1.04099,0,0,-1.0472
2.06434,1.10101,151.676,1.04099,0,0,-1.0472
2.06768,1.09523,151.683,1.04099,0,0,-1.0472
2.07101,1.08945,151.689,1.04099,0,0,-1.0472
2.07435,1.08367,151.695,1.04099,0,0,-1.0472
2.07768,1.0779,151.702,1.04099,0,0,-1.0472
2.08102,1.07212,151.708,1.04099,0,0,-1.0472
2.08435,1.06634,151.715,1.04099,0,0,-1.0472
2.08769,1.06056,151.721,1.04099,0,0,-1.0472
2.09103,1.05479,151.728,1.04099,0,0,-1.0472
2.09436,1.04901,151.734,1.04099,0,0,-1.0472
2.0977,1.04323,151.74,1.04099,0,0,-1.0472
2.10103,1.03745,151.747,1.04099,0,0,-1.0472
2.10437,1.03168,151.753,1.04099,0,0,-1.0472
2.1077,1.0259,151.76,1.04099,0,0,-1.0472
2.11104,1.02012,151.766,1.04099,0,0,-1.0472
2.11438,1.01434,151.772,1.04099,0,0,-1.0472
2.11771,1.00857,151.779,1.04099,0,0,-1.0472
2.12105,1.00279,151.785,1.04099,0,0,-1.0472
2.12438,0.99701,151.792,1.04099,0,0,-1.0472
2.12772,0.991232,151.798,1.04099,0,0,-1.0472
2.13105,0.985455,151.804,1.04099,0,0,-1.0472
2.13439,0.979677,151.811,1.04099,0,0,-1.0472
2.13773,0.9739,151.817,1.04099,0,0,-1.0472
2.14106,0.968122,151.824,1.04099,0,0,-1.0472
2.1444,0.962344,151.83,1.04099,0,0,-1.0472
2.14773,0.956567,151.836,1.04099,0,0,-1.0472
2.15107,0.950789,151.843,1.04099,0,0,-1.0472
2.1544,0.945012,151.849,1.04099,0,0,-1.0472
2.15774,0.939234,151.856,1.04099,0,0,-1.0472
2.16108,0.933456,151.862,1.04099,0,0,-1.0472
2.16441,0.927679,151.869,1.04099,0,0,-1.0472
2.16775,0.921901,151.875,1.04099,0,0,-1.0472
2.17108,0.916124,151.881,1.04099,0,0,-1.0472
2.17442,0.910346,151.888,1.04099,0,0,-1.0472
2.17775,0.904568,151.894,1.04099,0,0,-1.0472
2.18109,0.898791,151.901,1.04099,0,0,-1.0472
2.18443,0.893013,151.907,1.04099,0,0,-1.0472
2.18776,0.887236,151.913,1.04099,0,0,-1.0472
2.1911,0.881458,151.92,1.04099,0,0,-1.0472
2.19443,0.87568,151.926,1.04099,0,0,-1.0472
2.19777,0.869903,151.933,1.04099,0,0,-1.0472
2.2011,0.864125,151.939,1.04099,0,0,-1.0472
2.20444,0.858348,151.945,1.04099,0,0,-1.0472
2.20778,0.85257,151.952,1.04099,0,0,-1.0472
2.21111,0.846792,151.958,1.04099,0,0,-1.0472
2.21445,0.841015,151.965,1.04099,0,0,-1.0472
2.21778,0.835237,151.971,1.04099,0,0,-1.0472
2.22112,0.82946,151.977,1.04099,0,0,-1.0472
2.22445,0.823682,151.984,1.04099,0,0,-1.0472
2.22779,0.817904,151.99,1.04099,0,0,-1.0472
2.23113,0.812127,151.997,1.04099,0,0,-1.0472
2.23446,0.806349,152.003,1.04099,0,0,-1.0472
2.2378,0.800572,152.01,1.04099,0,0,-1.0472
2.24113,0.794794,152.016,1.04099,0,0,-1.0472
2.24447,0.789016,152.022,1.04099,0,0,-1.0472
2.2478,0.783239,152.029,1.04099,0,0,-1.0472
2.25114,0.777461,152.035,1.04099,0,0,-1.0472
2.25448,0.771684,152.042,1.04099,0,0,-1.0472
2.25781,0.765906,152.048,1.04099,0,0,-1.0472
2.26115,0.760128,152.054,1.04099,0,0,-1.0472
2.26448,0.754351,152.061,1.04099,0,0,-1.0472
2.26782,0.748573,152.067,1.04099,0,0,-1.0472
2.27115,0.742796,152.074,1.04099,0,0,-1.0472
2.27449,0.737018,152.08,1.04099,0,0,-1.0472
2.27783,0.731241,152.086,1.04099,0,0,-1.0472
2.28116,0.725463,152.093,1.04099,0,0,-1.0472
2.2845,0.719685,152.099,1.04099,0,0,-1.0472
2.28783,0.713908,152.106,1.04099,0,0,-1.0472
2.29117,0.70813,152.112,1.04099,0,0,-1.0472
2.2945,0.702353,152.118,1.04099,0,0,-1.0472
2.29784,0.696575,152.125,1.04099,0,0,-1.0472
2.30118,0.690797,152.131,1.04099,0,0,-1.0472
2.30451,0.68502,152.138,1.04099,0,0,-1.0472
2.30785,0.679242,152.144,1.04099,0,0,-1.0472
2.31118,0.673465,152.151,1.04099,0,0,-1.0472
2.31452,0.667687,152.157,1.04099,0,0,-1.0472
2.31785,0.661909,152.163,1.04099,0,0,-1.0472
2.32119,0.656132,152.17,1.04099,0,0,-1.0472
2.32453,0.650354,152.176,1.04099,0,0,-1.0472
2.32786,0.644577,152.183,1.04099,0,0,-1.0472
