Trajectory info:
Feasible path start time since start: 141.509
Feasbile path start time from now:  -2.83446
fpg planner time start 146.1
fpg planner time end 165.157
planner index start 126
planner index finish 2929
time planner start:146.1
time planner finish:168.3
Final Time Difference: -3.14315
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.736726,3.40049,151.466,1.00514,0,0,-1.0472
0.740062,3.39471,151.472,1.00514,0,0,-1.0472
0.743398,3.38894,151.479,1.00514,0,0,-1.0472
0.746733,3.38316,151.486,1.00514,0,0,-1.0472
0.750069,3.37738,151.492,1.00514,0,0,-1.0472
0.753405,3.3716,151.499,1.00514,0,0,-1.0472
0.756741,3.36582,151.505,1.00514,0,0,-1.0472
0.760076,3.36005,151.512,1.00514,0,0,-1.0472
0.763412,3.35427,151.519,1.00514,0,0,-1.0472
0.766748,3.34849,151.525,1.00514,0,0,-1.0472
0.770083,3.34271,151.532,1.00514,0,0,-1.0472
0.773419,3.33694,151.539,1.00514,0,0,-1.0472
0.776755,3.33116,151.545,1.00514,0,0,-1.0472
0.780091,3.32538,151.552,1.00514,0,0,-1.0472
0.783426,3.3196,151.559,1.00514,0,0,-1.0472
0.786762,3.31383,151.565,1.00514,0,0,-1.0472
0.790098,3.30805,151.572,1.00514,0,0,-1.0472
0.793433,3.30227,151.578,1.00514,0,0,-1.0472
0.796769,3.29649,151.585,1.00514,0,0,-1.0472
0.800105,3.29072,151.592,1.00514,0,0,-1.0472
0.803441,3.28494,151.598,1.00514,0,0,-1.0472
0.806776,3.27916,151.605,1.00514,0,0,-1.0472
0.810112,3.27338,151.612,1.00514,0,0,-1.0472
0.813448,3.26761,151.618,1.00514,0,0,-1.0472
0.816783,3.26183,151.625,1.00514,0,0,-1.0472
0.820119,3.25605,151.632,1.00514,0,0,-1.0472
0.823455,3.25027,151.638,1.00514,0,0,-1.0472
0.826791,3.2445,151.645,1.00514,0,0,-1.0472
0.830126,3.23872,151.651,1.00514,0,0,-1.0472
0.833462,3.23294,151.658,1.00514,0,0,-1.0472
0.836798,3.22716,151.665,1.00514,0,0,-1.0472
0.840133,3.22139,151.671,1.00514,0,0,-1.0472
0.843469,3.21561,151.678,1.00514,0,0,-1.0472
0.846805,3.20983,151.685,1.00514,0,0,-1.0472
0.850141,3.20405,151.691,1.00514,0,0,-1.0472
0.853476,3.19827,151.698,1.00514,0,0,-1.0472
0.856812,3.1925,151.705,1.00514,0,0,-1.0472
0.860148,3.18672,151.711,1.00514,0,0,-1.0472
0.863483,3.18094,151.718,1.00514,0,0,-1.0472
0.866819,3.17516,151.724,1.00514,0,0,-1.0472
0.870155,3.16939,151.731,1.00514,0,0,-1.0472
0.873491,3.16361,151.738,1.00514,0,0,-1.0472
0.876826,3.15783,151.744,1.00514,0,0,-1.0472
0.880162,3.15205,151.751,1.00514,0,0,-1.0472
0.883498,3.14628,151.758,1.00514,0,0,-1.0472
0.886833,3.1405,151.764,1.00514,0,0,-1.0472
0.890169,3.13472,151.771,1.00514,0,0,-1.0472
0.893505,3.12894,151.778,1.00514,0,0,-1.0472
0.896841,3.12317,151.784,1.00514,0,0,-1.0472
0.900176,3.11739,151.791,1.00514,0,0,-1.0472
0.903512,3.11161,151.797,1.00514,0,0,-1.0472
0.906848,3.10583,151.804,1.00514,0,0,-1.0472
0.910183,3.10006,151.811,1.00514,0,0,-1.0472
0.913519,3.09428,151.817,1.00514,0,0,-1.0472
0.916855,3.0885,151.824,1.00514,0,0,-1.0472
0.920191,3.08272,151.831,1.00514,0,0,-1.0472
0.923526,3.07695,151.837,1.00514,0,0,-1.0472
0.926862,3.07117,151.844,1.00514,0,0,-1.0472
0.930198,3.06539,151.851,1.00514,0,0,-1.0472
0.933533,3.05961,151.857,1.00514,0,0,-1.0472
0.936869,3.05383,151.864,1.00514,0,0,-1.0472
0.940205,3.04806,151.87,1.00514,0,0,-1.0472
0.943541,3.04228,151.877,1.00514,0,0,-1.0472
0.946876,3.0365,151.884,1.00514,0,0,-1.0472
0.950212,3.03072,151.89,1.00514,0,0,-1.0472
0.953548,3.02495,151.897,1.00514,0,0,-1.0472
0.956883,3.01917,151.904,1.00514,0,0,-1.0472
0.960219,3.01339,151.91,1.00514,0,0,-1.0472
0.963555,3.00761,151.917,1.00514,0,0,-1.0472
0.966891,3.00184,151.924,1.00514,0,0,-1.0472
0.970226,2.99606,151.93,1.00514,0,0,-1.0472
0.973562,2.99028,151.937,1.00514,0,0,-1.0472
0.976898,2.9845,151.944,1.00514,0,0,-1.0472
0.980233,2.97873,151.95,1.00514,0,0,-1.0472
0.983569,2.97295,151.957,1.00514,0,0,-1.0472
0.986905,2.96717,151.963,1.00514,0,0,-1.0472
0.990241,2.96139,151.97,1.00514,0,0,-1.0472
0.993576,2.95562,151.977,1.00514,0,0,-1.0472
0.996912,2.94984,151.983,1.00514,0,0,-1.0472
1.00025,2.94406,151.99,1.00514,0,0,-1.0472
1.00358,2.93828,151.997,1.00514,0,0,-1.0472
1.00692,2.93251,152.003,1.00514,0,0,-1.0472
1.01025,2.92673,152.01,1.00514,0,0,-1.0472
1.01359,2.92095,152.017,1.00514,0,0,-1.0472
1.01693,2.91517,152.023,1.00514,0,0,-1.0472
1.02026,2.90939,152.03,1.00514,0,0,-1.0472
1.0236,2.90362,152.036,1.00514,0,0,-1.0472
1.02693,2.89784,152.043,1.00514,0,0,-1.0472
1.03027,2.89206,152.05,1.00514,0,0,-1.0472
1.0336,2.88628,152.056,1.00514,0,0,-1.0472
1.03694,2.88051,152.063,1.00514,0,0,-1.0472
1.04028,2.87473,152.07,1.00514,0,0,-1.0472
1.04361,2.86895,152.076,1.00514,0,0,-1.0472
1.04695,2.86317,152.083,1.00514,0,0,-1.0472
1.05028,2.8574,152.09,1.00514,0,0,-1.0472
1.05362,2.85162,152.096,1.00514,0,0,-1.0472
1.05695,2.84584,152.103,1.00514,0,0,-1.0472
1.06029,2.84006,152.109,1.00514,0,0,-1.0472
1.06363,2.83429,152.116,1.00514,0,0,-1.0472
1.06696,2.82851,152.123,1.00514,0,0,-1.0472
1.0703,2.82273,152.129,1.00514,0,0,-1.0472
1.07363,2.81695,152.136,1.00514,0,0,-1.0472
1.07697,2.81118,152.143,1.00514,0,0,-1.0472
1.0803,2.8054,152.149,1.00514,0,0,-1.0472
1.08364,2.79962,152.156,1.00514,0,0,-1.0472
1.08698,2.79384,152.163,1.00514,0,0,-1.0472
1.09031,2.78807,152.169,1.00514,0,0,-1.0472
1.09365,2.78229,152.176,1.00514,0,0,-1.0472
1.09698,2.77651,152.182,1.00514,0,0,-1.0472
1.10032,2.77073,152.189,1.00514,0,0,-1.0472
1.10365,2.76495,152.196,1.00514,0,0,-1.0472
1.10699,2.75918,152.202,1.00514,0,0,-1.0472
1.11033,2.7534,152.209,1.00514,0,0,-1.0472
1.11366,2.74762,152.216,1.00514,0,0,-1.0472
1.117,2.74184,152.222,1.00514,0,0,-1.0472
1.12033,2.73607,152.229,1.00514,0,0,-1.0472
1.12367,2.73029,152.236,1.00514,0,0,-1.0472
1.127,2.72451,152.242,1.00514,0,0,-1.0472
1.13034,2.71873,152.249,1.00514,0,0,-1.0472
1.13368,2.71296,152.255,1.00514,0,0,-1.0472
1.13701,2.70718,152.262,1.00514,0,0,-1.0472
1.14035,2.7014,152.269,1.00514,0,0,-1.0472
1.14368,2.69562,152.275,1.00514,0,0,-1.0472
1.14702,2.68985,152.282,1.00514,0,0,-1.0472
1.15035,2.68407,152.289,1.00514,0,0,-1.0472
1.15369,2.67829,152.295,1.00514,0,0,-1.0472
1.15703,2.67251,152.302,1.00514,0,0,-1.0472
1.16036,2.66674,152.309,1.00514,0,0,-1.0472
1.1637,2.66096,152.315,1.00514,0,0,-1.0472
1.16703,2.65518,152.322,1.00514,0,0,-1.0472
1.17037,2.6494,152.328,1.00514,0,0,-1.0472
1.1737,2.64363,152.335,1.00514,0,0,-1.0472
1.17704,2.63785,152.342,1.00514,0,0,-1.0472
1.18038,2.63207,152.348,1.00514,0,0,-1.0472
1.18371,2.62629,152.355,1.00514,0,0,-1.0472
1.18705,2.62051,152.362,1.00514,0,0,-1.0472
1.19038,2.61474,152.368,1.00514,0,0,-1.0472
1.19372,2.60896,152.375,1.00514,0,0,-1.0472
1.19705,2.60318,152.382,1.00514,0,0,-1.0472
1.20039,2.5974,152.388,1.00514,0,0,-1.0472
1.20373,2.59163,152.395,1.00514,0,0,-1.0472
1.20706,2.58585,152.401,1.00514,0,0,-1.0472
1.2104,2.58007,152.408,1.00514,0,0,-1.0472
1.21373,2.57429,152.415,1.00514,0,0,-1.0472
1.21707,2.56852,152.421,1.00514,0,0,-1.0472
1.2204,2.56274,152.428,1.00514,0,0,-1.0472
1.22374,2.55696,152.435,1.00514,0,0,-1.0472
1.22708,2.55118,152.441,1.00514,0,0,-1.0472
1.23041,2.54541,152.448,1.00514,0,0,-1.0472
1.23375,2.53963,152.455,1.00514,0,0,-1.0472
1.23708,2.53385,152.461,1.00514,0,0,-1.0472
1.24042,2.52807,152.468,1.00514,0,0,-1.0472
1.24375,2.5223,152.474,1.00514,0,0,-1.0472
1.24709,2.51652,152.481,1.00514,0,0,-1.0472
1.25043,2.51074,152.488,1.00514,0,0,-1.0472
1.25376,2.50496,152.494,1.00514,0,0,-1.0472
1.2571,2.49919,152.501,1.00514,0,0,-1.0472
1.26043,2.49341,152.508,1.00514,0,0,-1.0472
1.26377,2.48763,152.514,1.00514,0,0,-1.0472
1.2671,2.48185,152.521,1.00514,0,0,-1.0472
1.27044,2.47607,152.528,1.00514,0,0,-1.0472
1.27378,2.4703,152.534,1.00514,0,0,-1.0472
1.27711,2.46452,152.541,1.00514,0,0,-1.0472
1.28045,2.45874,152.547,1.00514,0,0,-1.0472
1.28378,2.45296,152.554,1.00514,0,0,-1.0472
1.28712,2.44719,152.561,1.00514,0,0,-1.0472
1.29045,2.44141,152.567,1.00514,0,0,-1.0472
1.29379,2.43563,152.574,1.00514,0,0,-1.0472
1.29713,2.42985,152.581,1.00514,0,0,-1.0472
1.30046,2.42408,152.587,1.00514,0,0,-1.0472
1.3038,2.4183,152.594,1.00514,0,0,-1.0472
1.30713,2.41252,152.601,1.00514,0,0,-1.0472
1.31047,2.40674,152.607,1.00514,0,0,-1.0472
1.3138,2.40097,152.614,1.00514,0,0,-1.0472
1.31714,2.39519,152.621,1.00514,0,0,-1.0472
1.32048,2.38941,152.627,1.00514,0,0,-1.0472
1.32381,2.38363,152.634,1.00514,0,0,-1.0472
1.32715,2.37786,152.64,1.00514,0,0,-1.0472
1.33048,2.37208,152.647,1.00514,0,0,-1.0472
1.33382,2.3663,152.654,1.00514,0,0,-1.0472
1.33715,2.36052,152.66,1.00514,0,0,-1.0472
1.34049,2.35475,152.667,1.00514,0,0,-1.0472
1.34383,2.34897,152.674,1.00514,0,0,-1.0472
1.34716,2.34319,152.68,1.00514,0,0,-1.0472
1.3505,2.33741,152.687,1.00514,0,0,-1.0472
1.35383,2.33163,152.694,1.00514,0,0,-1.0472
1.35717,2.32586,152.7,1.00514,0,0,-1.0472
1.3605,2.32008,152.707,1.00514,0,0,-1.0472
1.36384,2.3143,152.713,1.00514,0,0,-1.0472
1.36718,2.30852,152.72,1.00514,0,0,-1.0472
1.37051,2.30275,152.727,1.00514,0,0,-1.0472
1.37385,2.29697,152.733,1.00514,0,0,-1.0472
1.37718,2.29119,152.74,1.00514,0,0,-1.0472
1.38052,2.28541,152.747,1.00514,0,0,-1.0472
1.38385,2.27964,152.753,1.00514,0,0,-1.0472
1.38719,2.27386,152.76,1.00514,0,0,-1.0472
1.39053,2.26808,152.767,1.00514,0,0,-1.0472
1.39386,2.2623,152.773,1.00514,0,0,-1.0472
1.3972,2.25653,152.78,1.00514,0,0,-1.0472
1.40053,2.25075,152.786,1.00514,0,0,-1.0472
1.40387,2.24497,152.793,1.00514,0,0,-1.0472
1.4072,2.23919,152.8,1.00514,0,0,-1.0472
1.41054,2.23342,152.806,1.00514,0,0,-1.0472
1.41388,2.22764,152.813,1.00514,0,0,-1.0472
1.41721,2.22186,152.82,1.00514,0,0,-1.0472
1.42055,2.21608,152.826,1.00514,0,0,-1.0472
1.42388,2.21031,152.833,1.00514,0,0,-1.0472
1.42722,2.20453,152.84,1.00514,0,0,-1.0472
1.43055,2.19875,152.846,1.00514,0,0,-1.0472
1.43389,2.19297,152.853,1.00514,0,0,-1.0472
1.43723,2.1872,152.859,1.00514,0,0,-1.0472
1.44056,2.18142,152.866,1.00514,0,0,-1.0472
1.4439,2.17564,152.873,1.00514,0,0,-1.0472
1.44723,2.16986,152.879,1.00514,0,0,-1.0472
1.45057,2.16408,152.886,1.00514,0,0,-1.0472
1.4539,2.15831,152.893,1.00514,0,0,-1.0472
1.45724,2.15253,152.899,1.00514,0,0,-1.0472
1.46058,2.14675,152.906,1.00514,0,0,-1.0472
1.46391,2.14097,152.913,1.00514,0,0,-1.0472
1.46725,2.1352,152.919,1.00514,0,0,-1.0472
1.47058,2.12942,152.926,1.00514,0,0,-1.0472
1.47392,2.12364,152.932,1.00514,0,0,-1.0472
1.47725,2.11786,152.939,1.00514,0,0,-1.0472
1.48059,2.11209,152.946,1.00514,0,0,-1.0472
1.48393,2.10631,152.952,1.00514,0,0,-1.0472
1.48726,2.10053,152.959,1.00514,0,0,-1.0472
1.4906,2.09475,152.966,1.00514,0,0,-1.0472
1.49393,2.08898,152.972,1.00514,0,0,-1.0472
1.49727,2.0832,152.979,1.00514,0,0,-1.0472
1.5006,2.07742,152.986,1.00514,0,0,-1.0472
1.50394,2.07164,152.992,1.00514,0,0,-1.0472
1.50728,2.06587,152.999,1.00514,0,0,-1.0472
1.51061,2.06009,153.005,1.00514,0,0,-1.0472
1.51395,2.05431,153.012,1.00514,0,0,-1.0472
1.51728,2.04853,153.019,1.00514,0,0,-1.0472
1.52062,2.04276,153.025,1.00514,0,0,-1.0472
1.52395,2.03698,153.032,1.00514,0,0,-1.0472
1.52729,2.0312,153.039,1.00514,0,0,-1.0472
1.53063,2.02542,153.045,1.00514,0,0,-1.0472
1.53396,2.01964,153.052,1.00514,0,0,-1.0472
1.5373,2.01387,153.059,1.00514,0,0,-1.0472
1.54063,2.00809,153.065,1.00514,0,0,-1.0472
1.54397,2.00231,153.072,1.00514,0,0,-1.0472
1.5473,1.99653,153.078,1.00514,0,0,-1.0472
1.55064,1.99076,153.085,1.00514,0,0,-1.0472
1.55398,1.98498,153.092,1.00514,0,0,-1.0472
1.55731,1.9792,153.098,1.00514,0,0,-1.0472
1.56065,1.97342,153.105,1.00514,0,0,-1.0472
1.56398,1.96765,153.112,1.00514,0,0,-1.0472
1.56732,1.96187,153.118,1.00514,0,0,-1.0472
1.57065,1.95609,153.125,1.00514,0,0,-1.0472
1.57399,1.95031,153.132,1.00514,0,0,-1.0472
1.57733,1.94454,153.138,1.00514,0,0,-1.0472
1.58066,1.93876,153.145,1.00514,0,0,-1.0472
1.584,1.93298,153.151,1.00514,0,0,-1.0472
1.58733,1.9272,153.158,1.00514,0,0,-1.0472
1.59067,1.92143,153.165,1.00514,0,0,-1.0472
1.594,1.91565,153.171,1.00514,0,0,-1.0472
1.59734,1.90987,153.178,1.00514,0,0,-1.0472
1.60068,1.90409,153.185,1.00514,0,0,-1.0472
1.60401,1.89832,153.191,1.00514,0,0,-1.0472
1.60735,1.89254,153.198,1.00514,0,0,-1.0472
1.61068,1.88676,153.205,1.00514,0,0,-1.0472
1.61402,1.88098,153.211,1.00514,0,0,-1.0472
1.61735,1.8752,153.218,1.00514,0,0,-1.0472
1.62069,1.86943,153.225,1.00514,0,0,-1.0472
1.62403,1.86365,153.231,1.00514,0,0,-1.0472
1.62736,1.85787,153.238,1.00514,0,0,-1.0472
1.6307,1.85209,153.244,1.00514,0,0,-1.0472
1.63403,1.84632,153.251,1.00514,0,0,-1.0472
1.63737,1.84054,153.258,1.00514,0,0,-1.0472
1.6407,1.83476,153.264,1.00514,0,0,-1.0472
1.64404,1.82898,153.271,1.00514,0,0,-1.0472
1.64738,1.82321,153.278,1.00514,0,0,-1.0472
1.65071,1.81743,153.284,1.00514,0,0,-1.0472
1.65405,1.81165,153.291,1.00514,0,0,-1.0472
1.65738,1.80587,153.298,1.00514,0,0,-1.0472
1.66072,1.8001,153.304,1.00514,0,0,-1.0472
1.66405,1.79432,153.311,1.00514,0,0,-1.0472
1.66739,1.78854,153.317,1.00514,0,0,-1.0472
1.67073,1.78276,153.324,1.00514,0,0,-1.0472
1.67406,1.77699,153.331,1.00514,0,0,-1.0472
1.6774,1.77121,153.337,1.00514,0,0,-1.0472
1.68073,1.76543,153.344,1.00514,0,0,-1.0472
1.68407,1.75965,153.351,1.00514,0,0,-1.0472
1.6874,1.75388,153.357,1.00514,0,0,-1.0472
1.69074,1.7481,153.364,1.00514,0,0,-1.0472
1.69408,1.74232,153.371,1.00514,0,0,-1.0472
1.69741,1.73654,153.377,1.00514,0,0,-1.0472
1.70075,1.73076,153.384,1.00514,0,0,-1.0472
1.70408,1.72499,153.39,1.00514,0,0,-1.0472
1.70742,1.71921,153.397,1.00514,0,0,-1.0472
1.71075,1.71343,153.404,1.00514,0,0,-1.0472
1.71409,1.70765,153.41,1.00514,0,0,-1.0472
1.71743,1.70188,153.417,1.00514,0,0,-1.0472
1.72076,1.6961,153.424,1.00514,0,0,-1.0472
1.7241,1.69032,153.43,1.00514,0,0,-1.0472
1.72743,1.68454,153.437,1.00514,0,0,-1.0472
1.73077,1.67877,153.444,1.00514,0,0,-1.0472
1.7341,1.67299,153.45,1.00514,0,0,-1.0472
1.73744,1.66721,153.457,1.00514,0,0,-1.0472
1.74078,1.66143,153.463,1.00514,0,0,-1.0472
1.74411,1.65566,153.47,1.00514,0,0,-1.0472
1.74745,1.64988,153.477,1.00514,0,0,-1.0472
1.75078,1.6441,153.483,1.00514,0,0,-1.0472
1.75412,1.63832,153.49,1.00514,0,0,-1.0472
1.75745,1.63255,153.497,1.00514,0,0,-1.0472
1.76079,1.62677,153.503,1.00514,0,0,-1.0472
1.76413,1.62099,153.51,1.00514,0,0,-1.0472
1.76746,1.61521,153.517,1.00514,0,0,-1.0472
1.7708,1.60944,153.523,1.00514,0,0,-1.0472
1.77413,1.60366,153.53,1.00514,0,0,-1.0472
1.77747,1.59788,153.536,1.00514,0,0,-1.0472
1.7808,1.5921,153.543,1.00514,0,0,-1.0472
1.78414,1.58632,153.55,1.00514,0,0,-1.0472
1.78748,1.58055,153.556,1.00514,0,0,-1.0472
1.79081,1.57477,153.563,1.00514,0,0,-1.0472
1.79415,1.56899,153.57,1.00514,0,0,-1.0472
1.79748,1.56321,153.576,1.00514,0,0,-1.0472
1.80082,1.55744,153.583,1.00514,0,0,-1.0472
1.80415,1.55166,153.59,1.00514,0,0,-1.0472
1.80749,1.54588,153.596,1.00514,0,0,-1.0472
1.81083,1.5401,153.603,1.00514,0,0,-1.0472
1.81416,1.53433,153.609,1.00514,0,0,-1.0472
1.8175,1.52855,153.616,1.00514,0,0,-1.0472
1.82083,1.52277,153.623,1.00514,0,0,-1.0472
1.82417,1.51699,153.629,1.00514,0,0,-1.0472
1.8275,1.51122,153.636,1.00514,0,0,-1.0472
1.83084,1.50544,153.643,1.00514,0,0,-1.0472
1.83418,1.49966,153.649,1.00514,0,0,-1.0472
1.83751,1.49388,153.656,1.00514,0,0,-1.0472
1.84085,1.48811,153.663,1.00514,0,0,-1.0472
1.84418,1.48233,153.669,1.00514,0,0,-1.0472
1.84752,1.47655,153.676,1.00514,0,0,-1.0472
1.85085,1.47077,153.682,1.00514,0,0,-1.0472
1.85419,1.465,153.689,1.00514,0,0,-1.0472
1.85753,1.45922,153.696,1.00514,0,0,-1.0472
1.86086,1.45344,153.702,1.00514,0,0,-1.0472
1.8642,1.44766,153.709,1.00514,0,0,-1.0472
1.86753,1.44188,153.716,1.00514,0,0,-1.0472
1.87087,1.43611,153.722,1.00514,0,0,-1.0472
1.8742,1.43033,153.729,1.00514,0,0,-1.0472
1.87754,1.42455,153.736,1.00514,0,0,-1.0472
1.88088,1.41877,153.742,1.00514,0,0,-1.0472
1.88421,1.413,153.749,1.00514,0,0,-1.0472
1.88755,1.40722,153.755,1.00514,0,0,-1.0472
1.89088,1.40144,153.762,1.00514,0,0,-1.0472
1.89422,1.39566,153.769,1.00514,0,0,-1.0472
1.89755,1.38989,153.775,1.00514,0,0,-1.0472
1.90089,1.38411,153.782,1.00514,0,0,-1.0472
1.90423,1.37833,153.789,1.00514,0,0,-1.0472
1.90756,1.37255,153.795,1.00514,0,0,-1.0472
1.9109,1.36678,153.802,1.00514,0,0,-1.0472
1.91423,1.361,153.809,1.00514,0,0,-1.0472
1.91757,1.35522,153.815,1.00514,0,0,-1.0472
1.9209,1.34944,153.822,1.00514,0,0,-1.0472
1.92424,1.34367,153.828,1.00514,0,0,-1.0472
1.92758,1.33789,153.835,1.00514,0,0,-1.0472
1.93091,1.33211,153.842,1.00514,0,0,-1.0472
1.93425,1.32633,153.848,1.00514,0,0,-1.0472
1.93758,1.32056,153.855,1.00514,0,0,-1.0472
1.94092,1.31478,153.862,1.00514,0,0,-1.0472
1.94425,1.309,153.868,1.00514,0,0,-1.0472
1.94759,1.30322,153.875,1.00514,0,0,-1.0472
1.95093,1.29745,153.882,1.00514,0,0,-1.0472
1.95426,1.29167,153.888,1.00514,0,0,-1.0472
1.9576,1.28589,153.895,1.00514,0,0,-1.0472
1.96093,1.28011,153.902,1.00514,0,0,-1.0472
1.96427,1.27433,153.908,1.00514,0,0,-1.0472
1.9676,1.26856,153.915,1.00514,0,0,-1.0472
1.97094,1.26278,153.921,1.00514,0,0,-1.0472
1.97428,1.257,153.928,1.00514,0,0,-1.0472
1.97761,1.25122,153.935,1.00514,0,0,-1.0472
1.98095,1.24545,153.941,1.00514,0,0,-1.0472
1.98428,1.23967,153.948,1.00514,0,0,-1.0472
1.98762,1.23389,153.955,1.00514,0,0,-1.0472
1.99095,1.22811,153.961,1.00514,0,0,-1.0472
1.99429,1.22234,153.968,1.00514,0,0,-1.0472
1.99763,1.21656,153.975,1.00514,0,0,-1.0472
2.00096,1.21078,153.981,1.00514,0,0,-1.0472
2.0043,1.205,153.988,1.00514,0,0,-1.0472
2.00763,1.19923,153.994,1.00514,0,0,-1.0472
2.01097,1.19345,154.001,1.00514,0,0,-1.0472
2.0143,1.18767,154.008,1.00514,0,0,-1.0472
2.01764,1.18189,154.014,1.00514,0,0,-1.0472
2.02098,1.17612,154.021,1.00514,0,0,-1.0472
2.02431,1.17034,154.028,1.00514,0,0,-1.0472
2.02765,1.16456,154.034,1.00514,0,0,-1.0472
2.03098,1.15878,154.041,1.00514,0,0,-1.0472
2.03432,1.15301,154.048,1.00514,0,0,-1.0472
2.03765,1.14723,154.054,1.00514,0,0,-1.0472
2.04099,1.14145,154.061,1.00514,0,0,-1.0472
2.04433,1.13567,154.067,1.00514,0,0,-1.0472
2.04766,1.12989,154.074,1.00514,0,0,-1.0472
2.051,1.12412,154.081,1.00514,0,0,-1.0472
2.05433,1.11834,154.087,1.00514,0,0,-1.0472
2.05767,1.11256,154.094,1.00514,0,0,-1.0472
2.061,1.10678,154.101,1.00514,0,0,-1.0472
2.06434,1.10101,154.107,1.00514,0,0,-1.0472
2.06768,1.09523,154.114,1.00514,0,0,-1.0472
2.07101,1.08945,154.121,1.00514,0,0,-1.0472
2.07435,1.08367,154.127,1.00514,0,0,-1.0472
2.07768,1.0779,154.134,1.00514,0,0,-1.0472
2.08102,1.07212,154.14,1.00514,0,0,-1.0472
2.08435,1.06634,154.147,1.00514,0,0,-1.0472
2.08769,1.06056,154.154,1.00514,0,0,-1.0472
2.09103,1.05479,154.16,1.00514,0,0,-1.0472
2.09436,1.04901,154.167,1.00514,0,0,-1.0472
2.0977,1.04323,154.174,1.00514,0,0,-1.0472
2.10103,1.03745,154.18,1.00514,0,0,-1.0472
2.10437,1.03168,154.187,1.00514,0,0,-1.0472
2.1077,1.0259,154.194,1.00514,0,0,-1.0472
2.11104,1.02012,154.2,1.00514,0,0,-1.0472
2.11438,1.01434,154.207,1.00514,0,0,-1.0472
2.11771,1.00857,154.213,1.00514,0,0,-1.0472
2.12105,1.00279,154.22,1.00514,0,0,-1.0472
2.12438,0.99701,154.227,1.00514,0,0,-1.0472
2.12772,0.991232,154.233,1.00514,0,0,-1.0472
2.13105,0.985455,154.24,1.00514,0,0,-1.0472
2.13439,0.979677,154.247,1.00514,0,0,-1.0472
2.13773,0.9739,154.253,1.00514,0,0,-1.0472
2.14106,0.968122,154.26,1.00514,0,0,-1.0472
2.1444,0.962344,154.267,1.00514,0,0,-1.0472
2.14773,0.956567,154.273,1.00514,0,0,-1.0472
2.15107,0.950789,154.28,1.00514,0,0,-1.0472
2.1544,0.945012,154.286,1.00514,0,0,-1.0472
2.15774,0.939234,154.293,1.00514,0,0,-1.0472
2.16108,0.933456,154.3,1.00514,0,0,-1.0472
2.16441,0.927679,154.306,1.00514,0,0,-1.0472
2.16775,0.921901,154.313,1.00514,0,0,-1.0472
2.17108,0.916124,154.32,1.00514,0,0,-1.0472
2.17442,0.910346,154.326,1.00514,0,0,-1.0472
2.17775,0.904568,154.333,1.00514,0,0,-1.0472
2.18109,0.898791,154.34,1.00514,0,0,-1.0472
2.18443,0.893013,154.346,1.00514,0,0,-1.0472
2.18776,0.887236,154.353,1.00514,0,0,-1.0472
2.1911,0.881458,154.359,1.00514,0,0,-1.0472
2.19443,0.87568,154.366,1.00514,0,0,-1.0472
2.19777,0.869903,154.373,1.00514,0,0,-1.0472
2.2011,0.864125,154.379,1.00514,0,0,-1.0472
2.20444,0.858348,154.386,1.00514,0,0,-1.0472
2.20778,0.85257,154.393,1.00514,0,0,-1.0472
2.21111,0.846792,154.399,1.00514,0,0,-1.0472
2.21445,0.841015,154.406,1.00514,0,0,-1.0472
2.21778,0.835237,154.413,1.00514,0,0,-1.0472
2.22112,0.82946,154.419,1.00514,0,0,-1.0472
2.22445,0.823682,154.426,1.00514,0,0,-1.0472
2.22779,0.817904,154.432,1.00514,0,0,-1.0472
2.23113,0.812127,154.439,1.00514,0,0,-1.0472
2.23446,0.806349,154.446,1.00514,0,0,-1.0472
2.2378,0.800572,154.452,1.00514,0,0,-1.0472
2.24113,0.794794,154.459,1.00514,0,0,-1.0472
2.24447,0.789016,154.466,1.00514,0,0,-1.0472
2.2478,0.783239,154.472,1.00514,0,0,-1.0472
2.25114,0.777461,154.479,1.00514,0,0,-1.0472
2.25448,0.771684,154.486,1.00514,0,0,-1.0472
2.25781,0.765906,154.492,1.00514,0,0,-1.0472
2.26115,0.760128,154.499,1.00514,0,0,-1.0472
2.26448,0.754351,154.505,1.00514,0,0,-1.0472
2.26782,0.748573,154.512,1.00514,0,0,-1.0472
2.27115,0.742796,154.519,1.00514,0,0,-1.0472
2.27449,0.737018,154.525,1.00514,0,0,-1.0472
2.27783,0.731241,154.532,1.00514,0,0,-1.0472
2.28116,0.725463,154.539,1.00514,0,0,-1.0472
2.2845,0.719685,154.545,1.00514,0,0,-1.0472
2.28783,0.713908,154.552,1.00514,0,0,-1.0472
2.29117,0.70813,154.559,1.00514,0,0,-1.0472
2.2945,0.702353,154.565,1.00514,0,0,-1.0472
2.29784,0.696575,154.572,1.00514,0,0,-1.0472
2.30118,0.690797,154.579,1.00514,0,0,-1.0472
2.30451,0.68502,154.585,1.00514,0,0,-1.0472
2.30785,0.679242,154.592,1.00514,0,0,-1.0472
2.31118,0.673465,154.598,1.00514,0,0,-1.0472
2.31452,0.667687,154.605,1.00514,0,0,-1.0472
2.31785,0.661909,154.612,1.00514,0,0,-1.0472
2.32119,0.656132,154.618,1.00514,0,0,-1.0472
2.32453,0.650354,154.625,1.00514,0,0,-1.0472
2.32786,0.644577,154.632,1.00514,0,0,-1.0472
