Trajectory info:
Feasible path start time since start: 31.117
Feasbile path start time from now:  3.48075
fpg planner time start 32.4
fpg planner time end 45.253
planner index start 134
planner index finish 2099
time planner start:32.4
time planner finish:45
Final Time Difference: 0.252971
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-2.5289,-8.66223,45.3579,0.805612,0.608813,1.05867,-1.67041
-2.52945,-8.66766,45.3647,0.80984,0.62653,1.04206,-1.66344
-2.52995,-8.67308,45.3714,0.814162,0.643798,1.02533,-1.65654
-2.53042,-8.67851,45.3781,0.818574,0.660693,1.00848,-1.64987
-2.53085,-8.68395,45.3847,0.823071,0.677265,0.991483,-1.64324
-2.53124,-8.68939,45.3913,0.827652,0.693557,0.974342,-1.63685
-2.5316,-8.69482,45.3979,0.832312,0.709621,0.957041,-1.63057
-2.53193,-8.70027,45.4044,0.837051,0.725473,0.939573,-1.62449
-2.53222,-8.70571,45.4109,0.841864,0.741158,0.921927,-1.61849
-2.53248,-8.71115,45.4174,0.846749,0.756679,0.904095,-1.61266
-2.53271,-8.7166,45.4238,0.851705,0.772062,0.886069,-1.60702
-2.53291,-8.72205,45.4302,0.856729,0.787329,0.867841,-1.60151
-2.53307,-8.7275,45.4365,0.861819,0.802474,0.849403,-1.59608
-2.53321,-8.73295,45.4428,0.866975,0.817523,0.830748,-1.59092
-2.53332,-8.7384,45.4491,0.872193,0.83247,0.811871,-1.5858
-2.5334,-8.74385,45.4553,0.877473,0.847327,0.792762,-1.5809
-2.53346,-8.7493,45.4615,0.882812,0.862083,0.773417,-1.57613
-2.53349,-8.75475,45.4677,0.88821,0.876746,0.753828,-1.57145
-2.53349,-8.7602,45.4738,0.893663,0.891316,0.73399,-1.56703
-2.53347,-8.76565,45.4799,0.899171,0.905773,0.713897,-1.56266
-2.53343,-8.7711,45.4859,0.904732,0.920136,0.693543,-1.55851
-2.53336,-8.77655,45.4919,0.910345,0.934369,0.672922,-1.55448
-2.53327,-8.782,45.4979,0.916006,0.948482,0.652029,-1.55059
-2.53316,-8.78745,45.5038,0.921716,0.962457,0.630859,-1.54687
-2.53303,-8.7929,45.5097,0.927472,0.976276,0.609407,-1.54328
-2.53288,-8.79835,45.5156,0.933272,0.989937,0.587667,-1.53987
-2.53271,-8.8038,45.5214,0.939115,1.00341,0.565635,-1.53654
-2.53252,-8.80925,45.5272,0.944997,1.0167,0.543307,-1.53344
-2.53232,-8.81469,45.5329,0.950919,1.02976,0.520677,-1.53046
-2.5321,-8.82014,45.5386,0.956877,1.04259,0.497743,-1.52761
-2.53186,-8.82559,45.5443,0.962869,1.05515,0.474499,-1.5249
-2.53161,-8.83103,45.55,0.968893,1.06743,0.450941,-1.5224
-2.53135,-8.83648,45.5556,0.974947,1.07941,0.427067,-1.52
-2.53107,-8.84192,45.5611,0.981029,1.09103,0.402873,-1.51776
-2.53079,-8.84737,45.5667,0.987135,1.1023,0.378355,-1.51566
-2.53048,-8.85281,45.5722,0.993263,1.11316,0.353511,-1.51374
-2.53017,-8.85825,45.5777,0.99941,1.1236,0.328337,-1.51198
-2.52985,-8.86369,45.5831,1.00557,1.13355,0.302832,-1.51027
-2.52952,-8.86913,45.5885,1.00065,-0.907091,0.273952,-1.50882
-2.52919,-8.87457,45.594,0.994285,-1.16386,0.24499,-1.50746
-2.52884,-8.88001,45.5995,0.987837,-1.17227,0.216357,-1.50628
-2.52849,-8.88545,45.605,0.981308,-1.17939,0.188061,-1.50523
-2.52813,-8.89089,45.6106,0.974701,-1.1853,0.16011,-1.50431
-2.52777,-8.89633,45.6162,0.968022,-1.19008,0.132511,-1.50361
-2.5274,-8.90177,45.6219,0.961276,-1.19384,0.10527,-1.50295
-2.52703,-8.90721,45.6276,0.954466,-1.19664,0.0783929,-1.50256
-2.52666,-8.91265,45.6333,0.947596,-1.19855,0.0518858,-1.50224
-2.52629,-8.91809,45.6391,0.94067,-1.19964,0.0257533,-1.50208
-2.52592,-8.92352,45.6449,0.933689,-1.2,0,-1.50208
-2.52546,-8.93018,45.6521,0.925082,-1.2,0,-1.52001
-2.52511,-8.93702,45.6595,0.916143,-1.2,0,-1.52001
-2.52476,-8.94387,45.667,0.907117,-1.2,0,-1.52001
-2.52441,-8.95072,45.6746,0.898,-1.2,0,-1.52001
-2.52407,-8.95757,45.6823,0.88879,-1.2,0,-1.52001
-2.52372,-8.96442,45.6901,0.879483,-1.2,0,-1.52001
-2.52337,-8.97127,45.6979,0.870076,-1.2,0,-1.52001
-2.52302,-8.97811,45.7058,0.860567,-1.2,0,-1.52001
-2.52267,-8.98496,45.7138,0.850951,-1.2,0,-1.52001
-2.52232,-8.99181,45.7219,0.841226,-1.2,0,-1.52001
-2.52198,-8.99866,45.7301,0.831387,-1.2,0,-1.52001
-2.52163,-9.00551,45.7384,0.821429,-1.2,0,-1.52001
-2.52128,-9.01236,45.7468,0.81135,-1.2,0,-1.52001
-2.52093,-9.0192,45.7553,0.801144,-1.2,0,-1.52001
-2.52058,-9.02605,45.764,0.790806,-1.2,0,-1.52001
-2.52024,-9.0329,45.7727,0.780332,-1.2,0,-1.52001
-2.51989,-9.03975,45.7815,0.769714,-1.2,0,-1.52001
-2.51954,-9.0466,45.7905,0.758949,-1.2,0,-1.52001
-2.51919,-9.05345,45.7996,0.748028,-1.2,0,-1.52001
-2.51884,-9.06029,45.8088,0.736945,-1.2,0,-1.52001
-2.5185,-9.06714,45.8182,0.725694,-1.2,0,-1.52001
-2.51815,-9.07399,45.8277,0.714265,-1.2,0,-1.52001
-2.5178,-9.08084,45.8374,0.70265,-1.2,0,-1.52001
-2.51745,-9.08769,45.8473,0.69084,-1.2,0,-1.52001
-2.5171,-9.09454,45.8573,0.678824,-1.2,0,-1.52001
-2.51676,-9.10138,45.8675,0.666592,-1.2,0,-1.52001
-2.51641,-9.10823,45.8779,0.654131,-1.2,0,-1.52001
-2.51606,-9.11508,45.8884,0.641429,-1.2,0,-1.52001
-2.51571,-9.12193,45.8992,0.628469,-1.2,0,-1.52001
-2.51536,-9.12878,45.9103,0.615237,-1.2,0,-1.52001
-2.51501,-9.13563,45.9215,0.601713,-1.2,0,-1.52001
-2.51467,-9.14247,45.9331,0.587879,-1.2,0,-1.52001
-2.51432,-9.14932,45.9449,0.573711,-1.2,0,-1.52001
-2.51397,-9.15617,45.957,0.559184,-1.2,0,-1.52001
-2.51362,-9.16302,45.9694,0.54427,-1.2,0,-1.52001
-2.51327,-9.16987,45.9822,0.528936,-1.2,0,-1.52001
-2.51293,-9.17672,45.9953,0.513143,-1.2,0,-1.52001
-2.51258,-9.18356,46.0089,0.496848,-1.2,0,-1.52001
-2.51223,-9.19041,46.023,0.480001,-1.2,0,-1.52001
-2.51188,-9.19726,46.0375,0.462541,-1.2,0,-1.52001
-2.51153,-9.20411,46.0526,0.444395,-1.2,0,-1.52001
-2.51119,-9.21096,46.0684,0.425476,-1.2,0,-1.52001
-2.51084,-9.21781,46.0849,0.405675,-1.2,0,-1.52001
-2.51049,-9.22465,46.1022,0.384857,-1.2,0,-1.52001
-2.51014,-9.2315,46.1206,0.362847,-1.2,0,-1.52001
-2.50979,-9.23835,46.1401,0.339412,-1.2,0,-1.52001
-2.50945,-9.2452,46.1611,0.314235,-1.2,0,-1.52001
-2.5091,-9.25205,46.1839,0.286856,-1.2,0,-1.52001
-2.50875,-9.2589,46.2092,0.256571,-1.2,0,-1.52001
-2.5084,-9.26574,46.2378,0.222197,-1.2,0,-1.52001
-2.50805,-9.27259,46.2718,0.181423,-1.2,0,-1.52001
-2.5077,-9.27944,46.3161,0.128286,-1.2,0,-1.52001
-2.50736,-9.28629,46.423,0,-1.2,0,-1.52001
-2.50701,-9.29314,46.423,0,0,0,-1.52001
-2.50666,-9.29999,31.117,0,0,0,-1.52001
