Trajectory info:
Feasible path start time since start: 25.4429
Feasbile path start time from now:  0.290854
fpg planner time start 26.7
fpg planner time end 40.7989
planner index start 149
planner index finish 2128
time planner start:26.7
time planner finish:40.2
Final Time Difference: 0.598868
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.90926,-5.19841,28.4274,1.03617,0,0,0.000571367
-0.902583,-5.19841,28.4338,1.03617,0,0,0.000571367
-0.895907,-5.1984,28.4403,1.03617,0,0,0.000571367
-0.88923,-5.1984,28.4467,1.03617,0,0,0.000571367
-0.882554,-5.19839,28.4531,1.03617,0,0,0.000571367
-0.875878,-5.19839,28.4596,1.03617,0,0,0.000571367
-0.869201,-5.19839,28.466,1.03617,0,0,0.000571367
-0.862525,-5.19838,28.4725,1.03617,0,0,0.000571367
-0.855848,-5.19838,28.4789,1.03617,0,0,0.000571367
-0.849172,-5.19837,28.4854,1.03617,0,0,0.000571367
-0.842495,-5.19837,28.4918,1.03617,0,0,0.000571367
-0.835819,-5.19837,28.4982,1.03617,0,0,0.000571367
-0.829143,-5.19836,28.5047,1.03617,0,0,0.000571367
-0.822466,-5.19836,28.5111,1.03617,0,0,0.000571367
-0.81579,-5.19836,28.5176,1.03617,0,0,0.000571367
-0.809113,-5.19835,28.524,1.03617,0,0,0.000571367
-0.802437,-5.19835,28.5305,1.03617,0,0,0.000571367
-0.79576,-5.19834,28.5369,1.03617,0,0,0.000571367
-0.789084,-5.19834,28.5433,1.03617,0,0,0.000571367
-0.782408,-5.19834,28.5498,1.03617,0,0,0.000571367
-0.775731,-5.19833,28.5562,1.03617,0,0,0.000571367
-0.769055,-5.19833,28.5627,1.03617,0,0,0.000571367
-0.762378,-5.19833,28.5691,1.03617,0,0,0.000571367
-0.755702,-5.19832,28.5756,1.03617,0,0,0.000571367
-0.749025,-5.19832,28.582,1.03617,0,0,0.000571367
-0.742349,-5.19831,28.5884,1.03617,0,0,0.000571367
-0.735672,-5.19831,28.5949,1.03617,0,0,0.000571367
-0.728996,-5.19831,28.6013,1.03617,0,0,0.000571367
-0.72232,-5.1983,28.6078,1.03617,0,0,0.000571367
-0.715643,-5.1983,28.6142,1.03617,0,0,0.000571367
-0.708967,-5.19829,28.6207,1.03617,0,0,0.000571367
-0.70229,-5.19829,28.6271,1.03617,0,0,0.000571367
-0.695614,-5.19829,28.6336,1.03617,0,0,0.000571367
-0.688937,-5.19828,28.64,1.03617,0,0,0.000571367
-0.682261,-5.19828,28.6464,1.03617,0,0,0.000571367
-0.675585,-5.19828,28.6529,1.03617,0,0,0.000571367
-0.668908,-5.19827,28.6593,1.03617,0,0,0.000571367
-0.662232,-5.19827,28.6658,1.03617,0,0,0.000571367
-0.655555,-5.19826,28.6722,1.03617,0,0,0.000571367
-0.648879,-5.19826,28.6787,1.03617,0,0,0.000571367
-0.642202,-5.19826,28.6851,1.03617,0,0,0.000571367
-0.635526,-5.19825,28.6915,1.03617,0,0,0.000571367
-0.62885,-5.19825,28.698,1.03617,0,0,0.000571367
-0.622173,-5.19825,28.7044,1.03617,0,0,0.000571367
-0.615497,-5.19824,28.7109,1.03617,0,0,0.000571367
-0.60882,-5.19824,28.7173,1.03617,0,0,0.000571367
-0.602144,-5.19823,28.7238,1.03617,0,0,0.000571367
-0.595467,-5.19823,28.7302,1.03617,0,0,0.000571367
-0.588791,-5.19823,28.7366,1.03617,0,0,0.000571367
-0.582114,-5.19822,28.7431,1.03617,0,0,0.000571367
-0.575438,-5.19822,28.7495,1.03617,0,0,0.000571367
-0.568762,-5.19821,28.756,1.03617,0,0,0.000571367
-0.562085,-5.19821,28.7624,1.03617,0,0,0.000571367
-0.555409,-5.19821,28.7689,1.03617,0,0,0.000571367
-0.548732,-5.1982,28.7753,1.03617,0,0,0.000571367
-0.542056,-5.1982,28.7818,1.03617,0,0,0.000571367
-0.535379,-5.1982,28.7882,1.03617,0,0,0.000571367
-0.528703,-5.19819,28.7946,1.03617,0,0,0.000571367
-0.522027,-5.19819,28.8011,1.03617,0,0,0.000571367
-0.51535,-5.19818,28.8075,1.03617,0,0,0.000571367
-0.508674,-5.19818,28.814,1.03617,0,0,0.000571367
-0.501997,-5.19818,28.8204,1.03617,0,0,0.00057137
-0.495321,-5.19817,28.8269,1.03617,0,0,0.00057137
-0.488644,-5.19817,28.8333,1.03617,0,0,0.00057137
-0.481968,-5.19816,28.8397,1.03617,0,0,0.00057137
-0.475292,-5.19816,28.8462,1.03617,0,0,0.00057137
-0.468615,-5.19816,28.8526,1.03617,0,0,0.00057137
-0.461939,-5.19815,28.8591,1.03617,0,0,0.00057137
-0.455262,-5.19815,28.8655,1.03617,0,0,0.00057137
-0.448586,-5.19815,28.872,1.03617,0,0,0.00057137
-0.44191,-5.19814,28.8784,1.03617,0,0,0.00057137
-0.435233,-5.19814,28.8848,1.03617,0,0,0.00057137
-0.428557,-5.19813,28.8913,1.03617,0,0,0.00057137
-0.42188,-5.19813,28.8977,1.03617,0,0,0.00057137
-0.415204,-5.19813,28.9042,1.03617,0,0,0.00057137
-0.408528,-5.19812,28.9106,1.03617,0,0,0.00057137
-0.401851,-5.19812,28.9171,1.03617,0,0,0.00057137
-0.395175,-5.19812,28.9235,1.03617,0,0,0.00057137
-0.388498,-5.19811,28.9299,1.03617,0,0,0.00057137
-0.381822,-5.19811,28.9364,1.03617,0,0,0.00057137
-0.375146,-5.1981,28.9428,1.03617,0,0,0.00057137
-0.368469,-5.1981,28.9493,1.03617,0,0,0.00057137
-0.361793,-5.1981,28.9557,1.03617,0,0,0.00057137
-0.355116,-5.19809,28.9622,1.03617,0,0,0.00057137
-0.34844,-5.19809,28.9686,1.03617,0,0,0.00057137
-0.341763,-5.19808,28.9751,1.03617,0,0,0.00057137
-0.335087,-5.19808,28.9815,1.03617,0,0,0.00057137
-0.328411,-5.19808,28.9879,1.03617,0,0,0.00057137
-0.321734,-5.19807,28.9944,1.03617,0,0,0.00057137
-0.315058,-5.19807,29.0008,1.03617,0,0,0.00057137
-0.308381,-5.19807,29.0073,1.03617,0,0,0.00057137
-0.301705,-5.19806,29.0137,1.03617,0,0,0.00057137
-0.295029,-5.19806,29.0202,1.03617,0,0,0.00057137
-0.288352,-5.19805,29.0266,1.03617,0,0,0.00057137
-0.281676,-5.19805,29.033,1.03617,0,0,0.00057137
-0.274999,-5.19805,29.0395,1.03617,0,0,0.00057137
-0.268323,-5.19804,29.0459,1.03617,0,0,0.00057137
-0.261647,-5.19804,29.0524,1.03617,0,0,0.00057137
-0.25497,-5.19804,29.0588,1.03617,0,0,0.000571369
-0.248294,-5.19803,29.0653,1.03617,0,0,0.000571369
-0.241617,-5.19803,29.0717,1.03617,0,0,0.000571369
-0.234941,-5.19802,29.0781,1.03617,0,0,0.000571369
-0.228265,-5.19802,29.0846,1.03617,0,0,0.000571369
-0.221588,-5.19802,29.091,1.03617,0,0,0.000571369
-0.214912,-5.19801,29.0975,1.03617,0,0,0.000571369
-0.208235,-5.19801,29.1039,1.03617,0,0,0.000571369
-0.201559,-5.198,29.1104,1.03617,0,0,0.000571369
-0.194882,-5.198,29.1168,1.03617,0,0,0.000571369
-0.188206,-5.198,29.1233,1.03617,0,0,0.000571369
-0.18153,-5.19799,29.1297,1.03617,0,0,0.000571369
-0.174853,-5.19799,29.1361,1.03617,0,0,0.000571369
-0.168177,-5.19799,29.1426,1.03617,0,0,0.000571369
-0.1615,-5.19798,29.149,1.03617,0,0,0.000571369
-0.154824,-5.19798,29.1555,1.03617,0,0,0.000571369
-0.148147,-5.19797,29.1619,1.03617,0,0,0.000571369
-0.141471,-5.19797,29.1684,1.03617,0,0,0.000571369
-0.134795,-5.19797,29.1748,1.03617,0,0,0.000571369
-0.128118,-5.19796,29.1812,1.03617,0,0,0.000571369
-0.121442,-5.19796,29.1877,1.03617,0,0,0.000571369
-0.114765,-5.19796,29.1941,1.03617,0,0,0.000571369
-0.108089,-5.19795,29.2006,1.03617,0,0,0.000571369
-0.101413,-5.19795,29.207,1.03617,0,0,0.000571369
-0.0947362,-5.19794,29.2135,1.03617,0,0,0.000571369
-0.0880598,-5.19794,29.2199,1.03617,0,0,0.000571369
-0.0813833,-5.19794,29.2263,1.03617,0,0,0.000571369
-0.0747069,-5.19793,29.2328,1.03617,0,0,0.000571369
-0.0680305,-5.19793,29.2392,1.03617,0,0,0.000571369
-0.0613541,-5.19792,29.2457,1.03617,0,0,0.000571369
-0.0546777,-5.19792,29.2521,1.03617,0,0,0.000571369
-0.0480013,-5.19792,29.2586,1.03617,0,0,0.000571369
-0.0413249,-5.19791,29.265,1.03617,0,0,0.000571369
-0.0346484,-5.19791,29.2714,1.03617,0,0,0.000571369
-0.027972,-5.19791,29.2779,1.03617,0,0,0.000571369
-0.0212956,-5.1979,29.2843,1.03617,0,0,0.000571369
-0.0146192,-5.1979,29.2908,1.03617,0,0,0.000571369
-0.0079428,-5.19789,29.2972,1.03617,0,0,0.000571369
-0.00126638,-5.19789,29.3037,1.03617,0,0,0.000571369
0.00541003,-5.19789,29.3101,1.03617,0,0,0.000571369
0.0120864,-5.19788,29.3166,1.03617,0,0,0.000571369
0.0187629,-5.19788,29.323,1.03617,0,0,0.000571369
0.0254393,-5.19788,29.3294,1.03617,0,0,0.000571369
0.0321157,-5.19787,29.3359,1.03617,0,0,0.000571369
0.0387921,-5.19787,29.3423,1.03617,0,0,0.000571369
0.0454685,-5.19786,29.3488,1.03617,0,0,0.000571369
0.0521449,-5.19786,29.3552,1.03617,0,0,0.000571369
0.0588213,-5.19786,29.3617,1.03617,0,0,0.000571369
0.0654978,-5.19785,29.3681,1.03617,0,0,0.000571369
0.0721742,-5.19785,29.3745,1.03617,0,0,0.000571369
0.0788506,-5.19784,29.381,1.03617,0,0,0.000571369
0.085527,-5.19784,29.3874,1.03617,0,0,0.000571369
0.0922034,-5.19784,29.3939,1.03617,0,0,0.000571369
0.0988798,-5.19783,29.4003,1.03617,0,0,0.000571369
0.105556,-5.19783,29.4068,1.03617,0,0,0.000571369
0.112233,-5.19783,29.4132,1.03617,0,0,0.000571369
0.118909,-5.19782,29.4196,1.03617,0,0,0.000571369
0.125585,-5.19782,29.4261,1.03617,0,0,0.000571369
0.132262,-5.19781,29.4325,1.03617,0,0,0.000571369
0.138938,-5.19781,29.439,1.03617,0,0,0.000571369
0.145615,-5.19781,29.4454,1.03617,0,0,0.000571369
0.152291,-5.1978,29.4519,1.03617,0,0,0.000571369
0.158968,-5.1978,29.4583,1.03617,0,0,0.000571369
0.165644,-5.19779,29.4647,1.03617,0,0,0.000571369
0.17232,-5.19779,29.4712,1.03617,0,0,0.000571369
0.178997,-5.19779,29.4776,1.03617,0,0,0.000571369
0.185673,-5.19778,29.4841,1.03617,0,0,0.000571369
0.19235,-5.19778,29.4905,1.03617,0,0,0.000571369
0.199026,-5.19778,29.497,1.03617,0,0,0.000571369
0.205703,-5.19777,29.5034,1.03617,0,0,0.000571369
0.212379,-5.19777,29.5099,1.03617,0,0,0.000571369
0.219055,-5.19776,29.5163,1.03617,0,0,0.000571369
0.225732,-5.19776,29.5227,1.03617,0,0,0.000571369
0.232408,-5.19776,29.5292,1.03617,0,0,0.000571369
0.239085,-5.19775,29.5356,1.03617,0,0,0.000571369
0.245761,-5.19775,29.5421,1.03617,0,0,0.000571369
0.252437,-5.19775,29.5485,1.03617,0,0,0.00057137
0.259114,-5.19774,29.555,1.03617,0,0,0.00057137
0.26579,-5.19774,29.5614,1.03617,0,0,0.00057137
0.272467,-5.19773,29.5678,1.03617,0,0,0.00057137
0.279143,-5.19773,29.5743,1.03617,0,0,0.00057137
0.28582,-5.19773,29.5807,1.03617,0,0,0.00057137
0.292496,-5.19772,29.5872,1.03617,0,0,0.00057137
0.299172,-5.19772,29.5936,1.03617,0,0,0.00057137
0.305849,-5.19771,29.6001,1.03617,0,0,0.00057137
0.312525,-5.19771,29.6065,1.03617,0,0,0.00057137
0.319202,-5.19771,29.6129,1.03617,0,0,0.00057137
0.325878,-5.1977,29.6194,1.03617,0,0,0.00057137
0.332554,-5.1977,29.6258,1.03617,0,0,0.00057137
0.339231,-5.1977,29.6323,1.03617,0,0,0.00057137
0.345907,-5.19769,29.6387,1.03617,0,0,0.00057137
0.352584,-5.19769,29.6452,1.03617,0,0,0.00057137
0.35926,-5.19768,29.6516,1.03617,0,0,0.00057137
0.365936,-5.19768,29.6581,1.03617,0,0,0.00057137
0.372613,-5.19768,29.6645,1.03617,0,0,0.00057137
0.379289,-5.19767,29.6709,1.03617,0,0,0.00057137
0.385966,-5.19767,29.6774,1.03617,0,0,0.00057137
0.392642,-5.19767,29.6838,1.03617,0,0,0.00057137
0.399318,-5.19766,29.6903,1.03617,0,0,0.00057137
0.405995,-5.19766,29.6967,1.03617,0,0,0.00057137
0.412671,-5.19765,29.7032,1.03617,0,0,0.00057137
0.419348,-5.19765,29.7096,1.03617,0,0,0.00057137
0.426024,-5.19765,29.716,1.03617,0,0,0.00057137
0.4327,-5.19764,29.7225,1.03617,0,0,0.00057137
0.439377,-5.19764,29.7289,1.03617,0,0,0.00057137
0.446053,-5.19763,29.7354,1.03617,0,0,0.00057137
0.45273,-5.19763,29.7418,1.03617,0,0,0.00057137
0.459406,-5.19763,29.7483,1.03617,0,0,0.00057137
0.466082,-5.19762,29.7547,1.03617,0,0,0.00057137
0.472759,-5.19762,29.7611,1.03617,0,0,0.00057137
0.479435,-5.19762,29.7676,1.03617,0,0,0.00057137
0.486112,-5.19761,29.774,1.03617,0,0,0.00057137
0.492788,-5.19761,29.7805,1.03617,0,0,0.00057137
0.499464,-5.1976,29.7869,1.03617,0,0,0.00057137
0.506141,-5.1976,29.7934,1.03617,0,0,0.000571367
0.512817,-5.1976,29.7998,1.03617,0,0,0.000571367
0.519494,-5.19759,29.8062,1.03617,0,0,0.000571367
0.52617,-5.19759,29.8127,1.03617,0,0,0.000571367
0.532847,-5.19759,29.8191,1.03617,0,0,0.000571367
0.539523,-5.19758,29.8256,1.03617,0,0,0.000571367
0.5462,-5.19758,29.832,1.03617,0,0,0.000571367
0.552876,-5.19757,29.8385,1.03617,0,0,0.000571367
0.559552,-5.19757,29.8449,1.03617,0,0,0.000571367
0.566229,-5.19757,29.8514,1.03617,0,0,0.000571367
0.572905,-5.19756,29.8578,1.03617,0,0,0.000571367
0.579582,-5.19756,29.8642,1.03617,0,0,0.000571367
0.586258,-5.19755,29.8707,1.03617,0,0,0.000571367
0.592935,-5.19755,29.8771,1.03617,0,0,0.000571367
0.599611,-5.19755,29.8836,1.03617,0,0,0.000571367
0.606287,-5.19754,29.89,1.03617,0,0,0.000571367
0.612964,-5.19754,29.8965,1.03617,0,0,0.000571367
0.61964,-5.19754,29.9029,1.03617,0,0,0.000571367
0.626317,-5.19753,29.9093,1.03617,0,0,0.000571367
0.632993,-5.19753,29.9158,1.03617,0,0,0.000571367
0.63967,-5.19752,29.9222,1.03617,0,0,0.000571367
0.646346,-5.19752,29.9287,1.03617,0,0,0.000571367
0.653022,-5.19752,29.9351,1.03617,0,0,0.000571367
0.659699,-5.19751,29.9416,1.03617,0,0,0.000571367
0.666375,-5.19751,29.948,1.03617,0,0,0.000571367
0.673052,-5.1975,29.9544,1.03617,0,0,0.000571367
0.679728,-5.1975,29.9609,1.03617,0,0,0.000571367
0.686405,-5.1975,29.9673,1.03617,0,0,0.000571367
0.693081,-5.19749,29.9738,1.03617,0,0,0.000571367
0.699758,-5.19749,29.9802,1.03617,0,0,0.000571367
0.706434,-5.19749,29.9867,1.03617,0,0,0.000571367
0.71311,-5.19748,29.9931,1.03617,0,0,0.000571367
0.719787,-5.19748,29.9996,1.03617,0,0,0.000571367
0.726463,-5.19747,30.006,1.03617,0,0,0.000571367
0.73314,-5.19747,30.0124,1.03617,0,0,0.000571367
0.739816,-5.19747,30.0189,1.03617,0,0,0.000571367
0.746493,-5.19746,30.0253,1.03617,0,0,0.000571367
0.753169,-5.19746,30.0318,1.03617,0,0,0.000571367
0.759845,-5.19746,30.0382,1.03617,0,0,0.000571367
0.766522,-5.19745,30.0447,1.03617,0,0,0.000571367
0.773198,-5.19745,30.0511,1.03617,0,0,0.000571367
0.779875,-5.19744,30.0575,1.03617,0,0,0.000571367
0.786551,-5.19744,30.064,1.03617,0,0,0.000571367
0.793228,-5.19744,30.0704,1.03617,0,0,0.000571367
0.799904,-5.19743,30.0769,1.03617,0,0,0.000571367
0.80658,-5.19743,30.0833,1.03617,0,0,0.000571367
0.813257,-5.19742,30.0898,1.03617,0,0,0.000571367
0.819933,-5.19742,30.0962,1.03617,0,0,0.000571367
0.82661,-5.19742,30.1026,1.03617,0,0,0.000571367
0.833286,-5.19741,30.1091,1.03617,0,0,0.000571367
0.839963,-5.19741,30.1155,1.03617,0,0,0.000571367
0.846639,-5.19741,30.122,1.03617,0,0,0.000571367
0.853316,-5.1974,30.1284,1.03617,0,0,0.000571367
0.859992,-5.1974,30.1349,1.03617,0,0,0.000571367
0.866668,-5.19739,30.1413,1.03617,0,0,0.000571367
0.873345,-5.19739,30.1477,1.03617,0,0,0.000571367
0.880021,-5.19739,30.1542,1.03617,0,0,0.000571367
0.886698,-5.19738,30.1606,1.03617,0,0,0.000571367
0.893374,-5.19738,30.1671,1.03617,0,0,0.000571367
0.900051,-5.19738,30.1735,1.03617,0,0,0.000571367
0.906727,-5.19737,30.18,1.03617,0,0,0.000571367
0.913403,-5.19737,30.1864,1.03617,0,0,0.000571367
0.92008,-5.19736,30.1929,1.03617,0,0,0.000571367
0.926756,-5.19736,30.1993,1.03617,0,0,0.000571367
0.933433,-5.19736,30.2057,1.03617,0,0,0.000571367
0.940109,-5.19735,30.2122,1.03617,0,0,0.000571367
0.946786,-5.19735,30.2186,1.03617,0,0,0.000571367
0.953462,-5.19734,30.2251,1.03617,0,0,0.000571367
0.960138,-5.19734,30.2315,1.03617,0,0,0.000571367
0.966815,-5.19734,30.238,1.03617,0,0,0.000571367
0.973491,-5.19733,30.2444,1.03617,0,0,0.000571367
0.980168,-5.19733,30.2508,1.03617,0,0,0.000571367
0.986844,-5.19733,30.2573,1.03617,0,0,0.000571367
0.993521,-5.19732,30.2637,1.03617,0,0,0.000571372
1.0002,-5.19732,30.2702,1.03617,0,0,0.000571367
1.00687,-5.19731,30.2766,1.03617,0,0,0.000571367
1.01355,-5.19731,30.2831,1.03617,0,0,0.000571367
1.02023,-5.19731,30.2895,1.03617,0,0,0.000571367
1.0269,-5.1973,30.2959,1.03617,0,0,0.000571367
1.03358,-5.1973,30.3024,1.03617,0,0,0.000571367
1.04026,-5.1973,30.3088,1.03617,0,0,0.000571367
1.04693,-5.19729,30.3153,1.03617,0,0,0.000571367
1.05361,-5.19729,30.3217,1.03617,0,0,0.000571367
1.06028,-5.19728,30.3282,1.03617,0,0,0.000571367
1.06696,-5.19728,30.3346,1.03617,0,0,0.000571367
1.07364,-5.19728,30.3411,1.03617,0,0,0.000571367
1.08031,-5.19727,30.3475,1.03617,0,0,0.000571367
1.08699,-5.19727,30.3539,1.03617,0,0,0.000571367
1.09367,-5.19726,30.3604,1.03617,0,0,0.000571367
1.10034,-5.19726,30.3668,1.03617,0,0,0.000571367
1.10702,-5.19726,30.3733,1.03617,0,0,0.000571367
1.1137,-5.19725,30.3797,1.03617,0,0,0.000571367
1.12037,-5.19725,30.3862,1.03617,0,0,0.000571367
1.12705,-5.19725,30.3926,1.03617,0,0,0.000571367
1.13373,-5.19724,30.399,1.03617,0,0,0.000571367
1.1404,-5.19724,30.4055,1.03617,0,0,0.000571367
1.14708,-5.19723,30.4119,1.03617,0,0,0.000571367
1.15376,-5.19723,30.4184,1.03617,0,0,0.000571367
1.16043,-5.19723,30.4248,1.03617,0,0,0.000571367
1.16711,-5.19722,30.4313,1.03617,0,0,0.000571367
1.17378,-5.19722,30.4377,1.03617,0,0,0.000571367
1.18046,-5.19722,30.4441,1.03617,0,0,0.000571367
1.18714,-5.19721,30.4506,1.03617,0,0,0.000571367
1.19381,-5.19721,30.457,1.03617,0,0,0.000571367
1.20049,-5.1972,30.4635,1.03617,0,0,0.000571367
1.20717,-5.1972,30.4699,1.03617,0,0,0.000571367
1.21384,-5.1972,30.4764,1.03617,0,0,0.000571367
1.22052,-5.19719,30.4828,1.03617,0,0,0.000571367
1.2272,-5.19719,30.4892,1.03617,0,0,0.000571367
1.23387,-5.19718,30.4957,1.03617,0,0,0.000571367
1.24055,-5.19718,30.5021,1.03617,0,0,0.000571367
1.24723,-5.19718,30.5086,1.03617,0,0,0.000571367
1.2539,-5.19717,30.515,1.03617,0,0,0.000571367
1.26058,-5.19717,30.5215,1.03617,0,0,0.000571367
1.26725,-5.19717,30.5279,1.03617,0,0,0.000571367
1.27393,-5.19716,30.5344,1.03617,0,0,0.000571367
1.28061,-5.19716,30.5408,1.03617,0,0,0.000571367
1.28728,-5.19715,30.5472,1.03617,0,0,0.000571367
1.29396,-5.19715,30.5537,1.03617,0,0,0.000571367
1.30064,-5.19715,30.5601,1.03617,0,0,0.000571367
1.30731,-5.19714,30.5666,1.03617,0,0,0.000571367
1.31399,-5.19714,30.573,1.03617,0,0,0.000571367
1.32067,-5.19713,30.5795,1.03617,0,0,0.000571367
1.32734,-5.19713,30.5859,1.03617,0,0,0.000571367
1.33402,-5.19713,30.5923,1.03617,0,0,0.000571367
1.3407,-5.19712,30.5988,1.03617,0,0,0.000571367
1.34737,-5.19712,30.6052,1.03617,0,0,0.000571367
1.35405,-5.19712,30.6117,1.03617,0,0,0.000571367
1.36072,-5.19711,30.6181,1.03617,0,0,0.000571367
1.3674,-5.19711,30.6246,1.03617,0,0,0.000571367
1.37408,-5.1971,30.631,1.03617,0,0,0.000571367
1.38075,-5.1971,30.6374,1.03617,0,0,0.000571367
1.38743,-5.1971,30.6439,1.03617,0,0,0.000571367
1.39411,-5.19709,30.6503,1.03617,0,0,0.000571367
1.40078,-5.19709,30.6568,1.03617,0,0,0.000571367
1.40746,-5.19709,30.6632,1.03617,0,0,0.000571367
1.41414,-5.19708,30.6697,1.03617,0,0,0.000571367
1.42081,-5.19708,30.6761,1.03617,0,0,0.000571367
1.42749,-5.19707,30.6826,1.03617,0,0,0.000571367
1.43417,-5.19707,30.689,1.03617,0,0,0.000571367
1.44084,-5.19707,30.6954,1.03617,0,0,0.000571367
1.44752,-5.19706,30.7019,1.03617,0,0,0.000571367
1.45419,-5.19706,30.7083,1.03617,0,0,0.000571367
1.46087,-5.19705,30.7148,1.03617,0,0,0.000571367
1.46755,-5.19705,30.7212,1.03617,0,0,0.000571367
1.47422,-5.19705,30.7277,1.03617,0,0,0.000571367
1.4809,-5.19704,30.7341,1.03617,0,0,0.000571367
1.48758,-5.19704,30.7405,1.03617,0,0,0.000571367
1.49425,-5.19704,30.747,1.03617,0,0,0.000571367
1.50093,-5.19703,30.7534,1.03617,0,0,0.000571367
1.50761,-5.19703,30.7599,1.03617,0,0,0.000571367
1.51428,-5.19702,30.7663,1.03617,0,0,0.000571367
1.52096,-5.19702,30.7728,1.03617,0,0,0.000571367
1.52764,-5.19702,30.7792,1.03617,0,0,0.000571367
1.53431,-5.19701,30.7856,1.03617,0,0,0.000571367
1.54099,-5.19701,30.7921,1.03617,0,0,0.000571367
1.54766,-5.19701,30.7985,1.03617,0,0,0.000571367
1.55434,-5.197,30.805,1.03617,0,0,0.000571367
1.56102,-5.197,30.8114,1.03617,0,0,0.000571367
1.56769,-5.19699,30.8179,1.03617,0,0,0.000571367
1.57437,-5.19699,30.8243,1.03617,0,0,0.000571367
1.58105,-5.19699,30.8307,1.03617,0,0,0.000571367
1.58772,-5.19698,30.8372,1.03617,0,0,0.000571367
1.5944,-5.19698,30.8436,1.03617,0,0,0.000571367
1.60108,-5.19697,30.8501,1.03617,0,0,0.000571367
1.60775,-5.19697,30.8565,1.03617,0,0,0.000571367
1.61443,-5.19697,30.863,1.03617,0,0,0.000571367
1.62111,-5.19696,30.8694,1.03617,0,0,0.000571367
1.62778,-5.19696,30.8759,1.03617,0,0,0.000571367
1.63446,-5.19696,30.8823,1.03617,0,0,0.000571367
1.64113,-5.19695,30.8887,1.03617,0,0,0.000571367
1.64781,-5.19695,30.8952,1.03617,0,0,0.000571367
1.65449,-5.19694,30.9016,1.03617,0,0,0.000571367
1.66116,-5.19694,30.9081,1.03617,0,0,0.000571367
1.66784,-5.19694,30.9145,1.03617,0,0,0.000571367
1.67452,-5.19693,30.921,1.03617,0,0,0.000571367
1.68119,-5.19693,30.9274,1.03617,0,0,0.000571367
1.68787,-5.19693,30.9338,1.03617,0,0,0.000571367
1.69455,-5.19692,30.9403,1.03617,0,0,0.000571367
1.70122,-5.19692,30.9467,1.03617,0,0,0.000571367
1.7079,-5.19691,30.9532,1.03617,0,0,0.000571367
1.71458,-5.19691,30.9596,1.03617,0,0,0.000571367
1.72125,-5.19691,30.9661,1.03617,0,0,0.000571367
1.72793,-5.1969,30.9725,1.03617,0,0,0.000571367
1.7346,-5.1969,30.9789,1.03617,0,0,0.000571367
1.74128,-5.19689,30.9854,1.03617,0,0,0.000571367
1.74796,-5.19689,30.9918,1.03617,0,0,0.000571367
1.75463,-5.19689,30.9983,1.03617,0,0,0.000571367
1.76131,-5.19688,31.0047,1.03617,0,0,0.000571367
1.76799,-5.19688,31.0112,1.03617,0,0,0.000571367
1.77466,-5.19688,31.0176,1.03617,0,0,0.000571367
1.78134,-5.19687,31.0241,1.03617,0,0,0.000571367
1.78802,-5.19687,31.0305,1.03617,0,0,0.000571367
1.79469,-5.19686,31.0369,1.03617,0,0,0.000571367
1.80137,-5.19686,31.0434,1.03617,0,0,0.000571367
1.80805,-5.19686,31.0498,1.03617,0,0,0.000571367
1.81472,-5.19685,31.0563,1.03617,0,0,0.000571367
1.8214,-5.19685,31.0627,1.03617,0,0,0.000571367
1.82808,-5.19685,31.0692,1.03617,0,0,0.000571367
1.83475,-5.19684,31.0756,1.03617,0,0,0.000571367
1.84143,-5.19684,31.082,1.03617,0,0,0.000571367
1.8481,-5.19683,31.0885,1.03617,0,0,0.000571367
1.85478,-5.19683,31.0949,1.03617,0,0,0.000571367
1.86146,-5.19683,31.1014,1.03617,0,0,0.000571367
1.86813,-5.19682,31.1078,1.03617,0,0,0.000571367
1.87481,-5.19682,31.1143,1.03617,0,0,0.000571367
1.88149,-5.19681,31.1207,1.03617,0,0,0.000571367
1.88816,-5.19681,31.1271,1.03617,0,0,0.000571367
1.89484,-5.19681,31.1336,1.03617,0,0,0.000571367
1.90152,-5.1968,31.14,1.03617,0,0,0.000571367
1.90819,-5.1968,31.1465,1.03617,0,0,0.000571367
1.91487,-5.1968,31.1529,1.03617,0,0,0.000571367
1.92155,-5.19679,31.1594,1.03617,0,0,0.000571367
1.92822,-5.19679,31.1658,1.03617,0,0,0.000571367
1.9349,-5.19678,31.1722,1.03617,0,0,0.000571367
1.94157,-5.19678,31.1787,1.03617,0,0,0.000571367
1.94825,-5.19678,31.1851,1.03617,0,0,0.000571367
1.95493,-5.19677,31.1916,1.03617,0,0,0.000571367
1.9616,-5.19677,31.198,1.03617,0,0,0.000571367
1.96828,-5.19676,31.2045,1.03617,0,0,0.000571367
1.97496,-5.19676,31.2109,1.03617,0,0,0.000571367
1.98163,-5.19676,31.2174,1.03617,0,0,0.000571367
1.98831,-5.19675,31.2238,1.03617,0,0,0.000571367
1.99499,-5.19675,31.2302,1.03617,0,0,0.000571378
2.00166,-5.19675,31.2367,1.03617,0,0,0.000571367
2.00834,-5.19674,31.2431,1.03617,0,0,0.000571367
2.01502,-5.19674,31.2496,1.03617,0,0,0.000571367
2.02169,-5.19673,31.256,1.03617,0,0,0.000571367
2.02837,-5.19673,31.2625,1.03617,0,0,0.000571367
2.03504,-5.19673,31.2689,1.03617,0,0,0.000571367
