Trajectory info:
Feasible path start time since start: 145.71
Feasbile path start time from now:  -1.06385
fpg planner time start 148.2
fpg planner time end 167.257
planner index start 126
planner index finish 2929
time planner start:148.2
time planner finish:168.3
Final Time Difference: -1.04315
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.3793,-2.90865,160.814,1.00514,0,0,-1.04723
4.38263,-2.91442,160.82,1.00514,0,0,-1.04723
4.38597,-2.9202,160.827,1.00514,0,0,-1.04723
4.38931,-2.92598,160.833,1.00514,0,0,-1.04723
4.39264,-2.93176,160.84,1.00514,0,0,-1.04723
4.39598,-2.93753,160.847,1.00514,0,0,-1.04723
4.39931,-2.94331,160.853,1.00514,0,0,-1.04723
4.40265,-2.94909,160.86,1.00514,0,0,-1.04723
4.40598,-2.95487,160.867,1.00514,0,0,-1.04723
4.40932,-2.96065,160.873,1.00514,0,0,-1.04723
4.41265,-2.96642,160.88,1.00514,0,0,-1.04723
4.41599,-2.9722,160.887,1.00514,0,0,-1.04723
4.41932,-2.97798,160.893,1.00514,0,0,-1.04723
4.42266,-2.98376,160.9,1.00514,0,0,-1.04723
4.426,-2.98953,160.906,1.00514,0,0,-1.04723
4.42933,-2.99531,160.913,1.00514,0,0,-1.04723
4.43267,-3.00109,160.92,1.00514,0,0,-1.04723
4.436,-3.00687,160.926,1.00514,0,0,-1.04723
4.43934,-3.01264,160.933,1.00514,0,0,-1.04723
4.44267,-3.01842,160.94,1.00514,0,0,-1.04723
4.44601,-3.0242,160.946,1.00514,0,0,-1.04723
4.44934,-3.02998,160.953,1.00514,0,0,-1.04723
4.45268,-3.03575,160.96,1.00514,0,0,-1.04723
4.45602,-3.04153,160.966,1.00514,0,0,-1.04723
4.45935,-3.04731,160.973,1.00514,0,0,-1.04723
4.46269,-3.05309,160.979,1.00514,0,0,-1.04723
4.46602,-3.05886,160.986,1.00514,0,0,-1.04723
4.46936,-3.06464,160.993,1.00514,0,0,-1.04723
4.47269,-3.07042,160.999,1.00514,0,0,-1.04723
4.47603,-3.0762,161.006,1.00514,0,0,-1.04723
4.47936,-3.08197,161.013,1.00514,0,0,-1.04723
4.4827,-3.08775,161.019,1.00514,0,0,-1.04723
4.48603,-3.09353,161.026,1.00514,0,0,-1.04723
4.48937,-3.09931,161.033,1.00514,0,0,-1.04723
4.49271,-3.10509,161.039,1.00514,0,0,-1.04723
4.49604,-3.11086,161.046,1.00514,0,0,-1.04723
4.49938,-3.11664,161.052,1.00514,0,0,-1.04723
4.50271,-3.12242,161.059,1.00514,0,0,-1.04723
4.50605,-3.1282,161.066,1.00514,0,0,-1.04723
4.50938,-3.13397,161.072,1.00514,0,0,-1.04723
4.51272,-3.13975,161.079,1.00514,0,0,-1.04723
4.51605,-3.14553,161.086,1.00514,0,0,-1.04723
4.51939,-3.15131,161.092,1.00514,0,0,-1.04723
4.52272,-3.15708,161.099,1.00514,0,0,-1.04723
4.52606,-3.16286,161.106,1.00514,0,0,-1.04723
4.5294,-3.16864,161.112,1.00514,0,0,-1.04723
4.53273,-3.17442,161.119,1.00514,0,0,-1.04723
4.53607,-3.18019,161.125,1.00514,0,0,-1.04723
4.5394,-3.18597,161.132,1.00514,0,0,-1.04723
4.54274,-3.19175,161.139,1.00514,0,0,-1.04723
4.54607,-3.19753,161.145,1.00514,0,0,-1.04723
4.54941,-3.2033,161.152,1.00514,0,0,-1.04723
4.55274,-3.20908,161.159,1.00514,0,0,-1.04723
4.55608,-3.21486,161.165,1.00514,0,0,-1.04723
4.55941,-3.22064,161.172,1.00514,0,0,-1.04723
4.56275,-3.22641,161.179,1.00514,0,0,-1.04723
4.56609,-3.23219,161.185,1.00514,0,0,-1.04723
4.56942,-3.23797,161.192,1.00514,0,0,-1.04723
4.57276,-3.24375,161.198,1.00514,0,0,-1.04723
4.57609,-3.24953,161.205,1.00514,0,0,-1.04723
4.57943,-3.2553,161.212,1.00514,0,0,-1.04723
4.58276,-3.26108,161.218,1.00514,0,0,-1.04723
4.5861,-3.26686,161.225,1.00514,0,0,-1.04723
4.58943,-3.27264,161.232,1.00514,0,0,-1.04723
4.59277,-3.27841,161.238,1.00514,0,0,-1.04723
4.59611,-3.28419,161.245,1.00514,0,0,-1.04723
4.59944,-3.28997,161.252,1.00514,0,0,-1.04723
4.60278,-3.29575,161.258,1.00514,0,0,-1.04723
4.60611,-3.30152,161.265,1.00514,0,0,-1.04723
4.60945,-3.3073,161.271,1.00514,0,0,-1.04723
4.61278,-3.31308,161.278,1.00514,0,0,-1.04723
4.61612,-3.31886,161.285,1.00514,0,0,-1.04723
4.61945,-3.32463,161.291,1.00514,0,0,-1.04723
4.62279,-3.33041,161.298,1.00514,0,0,-1.04723
4.62612,-3.33619,161.305,1.00514,0,0,-1.04723
4.62946,-3.34197,161.311,1.00514,0,0,-1.04723
4.6328,-3.34774,161.318,1.00514,0,0,-1.04723
4.63613,-3.35352,161.325,1.00514,0,0,-1.04723
4.63947,-3.3593,161.331,1.00514,0,0,-1.04723
4.6428,-3.36508,161.338,1.00514,0,0,-1.04723
4.64614,-3.37085,161.345,1.00514,0,0,-1.04723
4.64947,-3.37663,161.351,1.00514,0,0,-1.04723
4.65281,-3.38241,161.358,1.00514,0,0,-1.04723
4.65614,-3.38819,161.364,1.00514,0,0,-1.04723
4.65948,-3.39397,161.371,1.00514,0,0,-1.04723
4.66281,-3.39974,161.378,1.00514,0,0,-1.04723
4.66615,-3.40552,161.384,1.00514,0,0,-1.04723
4.66949,-3.4113,161.391,1.00514,0,0,-1.04723
4.67282,-3.41708,161.398,1.00514,0,0,-1.04723
4.67616,-3.42285,161.404,1.00514,0,0,-1.04723
4.67949,-3.42863,161.411,1.00514,0,0,-1.04723
4.68283,-3.43441,161.418,1.00514,0,0,-1.04723
4.68616,-3.44019,161.424,1.00514,0,0,-1.04723
4.6895,-3.44596,161.431,1.00514,0,0,-1.04723
4.69283,-3.45174,161.437,1.00514,0,0,-1.04723
4.69617,-3.45752,161.444,1.00514,0,0,-1.04723
4.6995,-3.4633,161.451,1.00514,0,0,-1.04723
4.70284,-3.46907,161.457,1.00514,0,0,-1.04723
4.70618,-3.47485,161.464,1.00514,0,0,-1.04723
4.70951,-3.48063,161.471,1.00514,0,0,-1.04723
4.71285,-3.48641,161.477,1.00514,0,0,-1.04723
4.71618,-3.49218,161.484,1.00514,0,0,-1.04723
4.71952,-3.49796,161.491,1.00514,0,0,-1.04723
4.72285,-3.50374,161.497,1.00514,0,0,-1.04723
4.72619,-3.50952,161.504,1.00514,0,0,-1.04723
4.72952,-3.51529,161.51,1.00514,0,0,-1.04723
4.73286,-3.52107,161.517,1.00514,0,0,-1.04723
4.7362,-3.52685,161.524,1.00514,0,0,-1.04723
4.73953,-3.53263,161.53,1.00514,0,0,-1.04723
4.74287,-3.5384,161.537,1.00514,0,0,-1.04723
4.7462,-3.54418,161.544,1.00514,0,0,-1.04723
4.74954,-3.54996,161.55,1.00514,0,0,-1.04723
4.75287,-3.55574,161.557,1.00514,0,0,-1.04723
4.75621,-3.56152,161.564,1.00514,0,0,-1.04723
4.75954,-3.56729,161.57,1.00514,0,0,-1.04723
4.76288,-3.57307,161.577,1.00514,0,0,-1.04723
4.76621,-3.57885,161.583,1.00514,0,0,-1.04723
4.76955,-3.58463,161.59,1.00514,0,0,-1.04723
4.77289,-3.5904,161.597,1.00514,0,0,-1.04723
4.77622,-3.59618,161.603,1.00514,0,0,-1.04723
4.77956,-3.60196,161.61,1.00514,0,0,-1.04723
4.78289,-3.60774,161.617,1.00514,0,0,-1.04723
4.78623,-3.61351,161.623,1.00514,0,0,-1.04723
4.78956,-3.61929,161.63,1.00514,0,0,-1.04723
4.7929,-3.62507,161.637,1.00514,0,0,-1.04723
4.79623,-3.63085,161.643,1.00514,0,0,-1.04723
4.79957,-3.63662,161.65,1.00514,0,0,-1.04723
4.8029,-3.6424,161.656,1.00514,0,0,-1.04723
4.80624,-3.64818,161.663,1.00514,0,0,-1.04723
4.80958,-3.65396,161.67,1.00514,0,0,-1.04723
4.81291,-3.65973,161.676,1.00514,0,0,-1.04723
4.81625,-3.66551,161.683,1.00514,0,0,-1.04723
4.81958,-3.67129,161.69,1.00514,0,0,-1.04723
4.82292,-3.67707,161.696,1.00514,0,0,-1.04723
4.82625,-3.68284,161.703,1.00514,0,0,-1.04723
4.82959,-3.68862,161.71,1.00514,0,0,-1.04723
4.83292,-3.6944,161.716,1.00514,0,0,-1.04723
4.83626,-3.70018,161.723,1.00514,0,0,-1.04723
4.83959,-3.70596,161.729,1.00514,0,0,-1.04723
4.84293,-3.71173,161.736,1.00514,0,0,-1.04723
4.84627,-3.71751,161.743,1.00514,0,0,-1.04723
4.8496,-3.72329,161.749,1.00514,0,0,-1.04723
4.85294,-3.72907,161.756,1.00514,0,0,-1.04723
4.85627,-3.73484,161.763,1.00514,0,0,-1.04723
4.85961,-3.74062,161.769,1.00514,0,0,-1.04723
4.86294,-3.7464,161.776,1.00514,0,0,-1.04723
4.86628,-3.75218,161.783,1.00514,0,0,-1.04723
4.86961,-3.75795,161.789,1.00514,0,0,-1.04723
4.87295,-3.76373,161.796,1.00514,0,0,-1.04723
4.87629,-3.76951,161.802,1.00514,0,0,-1.04723
4.87962,-3.77529,161.809,1.00514,0,0,-1.04723
4.88296,-3.78106,161.816,1.00514,0,0,-1.04723
4.88629,-3.78684,161.822,1.00514,0,0,-1.04723
4.88963,-3.79262,161.829,1.00514,0,0,-1.04723
4.89296,-3.7984,161.836,1.00514,0,0,-1.04723
4.8963,-3.80417,161.842,1.00514,0,0,-1.04723
4.89963,-3.80995,161.849,1.00514,0,0,-1.04723
4.90297,-3.81573,161.856,1.00514,0,0,-1.04723
4.9063,-3.82151,161.862,1.00514,0,0,-1.04723
4.90964,-3.82728,161.869,1.00514,0,0,-1.04723
4.91298,-3.83306,161.875,1.00514,0,0,-1.04723
4.91631,-3.83884,161.882,1.00514,0,0,-1.04723
4.91965,-3.84462,161.889,1.00514,0,0,-1.04723
4.92298,-3.8504,161.895,1.00514,0,0,-1.04723
4.92632,-3.85617,161.902,1.00514,0,0,-1.04723
4.92965,-3.86195,161.909,1.00514,0,0,-1.04723
4.93299,-3.86773,161.915,1.00514,0,0,-1.04723
4.93632,-3.87351,161.922,1.00514,0,0,-1.04723
4.93966,-3.87928,161.929,1.00514,0,0,-1.04723
4.94299,-3.88506,161.935,1.00514,0,0,-1.04723
4.94633,-3.89084,161.942,1.00514,0,0,-1.04723
4.94967,-3.89662,161.948,1.00514,0,0,-1.04723
4.953,-3.90239,161.955,1.00514,0,0,-1.04723
4.95634,-3.90817,161.962,1.00514,0,0,-1.04723
4.95967,-3.91395,161.968,1.00514,0,0,-1.04723
4.96301,-3.91973,161.975,1.00514,0,0,-1.04723
4.96634,-3.9255,161.982,1.00514,0,0,-1.04723
4.96968,-3.93128,161.988,1.00514,0,0,-1.04723
4.97301,-3.93706,161.995,1.00514,0,0,-1.04723
4.97635,-3.94284,162.002,1.00514,0,0,-1.04723
4.97968,-3.94861,162.008,1.00514,0,0,-1.04723
4.98302,-3.95439,162.015,1.00514,0,0,-1.04723
4.98636,-3.96017,162.021,1.00514,0,0,-1.04723
4.98969,-3.96595,162.028,1.00514,0,0,-1.04723
4.99303,-3.97172,162.035,1.00514,0,0,-1.04723
4.99636,-3.9775,162.041,1.00514,0,0,-1.04723
4.9997,-3.98328,162.048,1.00514,0,0,-1.04723
5.00303,-3.98906,162.055,1.00514,0,0,-1.04723
5.00637,-3.99484,162.061,1.00514,0,0,-1.04723
5.0097,-4.00061,162.068,1.00514,0,0,-1.04724
5.01304,-4.00639,162.075,1.00514,0,0,-1.04724
5.01638,-4.01217,162.081,1.00514,0,0,-1.04724
5.01971,-4.01795,162.088,1.00514,0,0,-1.04724
5.02305,-4.02372,162.095,1.00514,0,0,-1.04724
5.02638,-4.0295,162.101,1.00514,0,0,-1.04724
5.02972,-4.03528,162.108,1.00514,0,0,-1.04724
5.03305,-4.04106,162.114,1.00514,0,0,-1.04724
5.03639,-4.04684,162.121,1.00514,0,0,-1.04724
5.03972,-4.05261,162.128,1.00514,0,0,-1.04724
5.04306,-4.05839,162.134,1.00514,0,0,-1.04724
5.04639,-4.06417,162.141,1.00514,0,0,-1.04724
5.04973,-4.06995,162.148,1.00514,0,0,-1.04724
5.05307,-4.07572,162.154,1.00514,0,0,-1.04724
5.0564,-4.0815,162.161,1.00514,0,0,-1.04724
5.05974,-4.08728,162.168,1.00514,0,0,-1.04724
5.06307,-4.09306,162.174,1.00514,0,0,-1.04724
5.06641,-4.09884,162.181,1.00514,0,0,-1.04724
5.06974,-4.10461,162.187,1.00514,0,0,-1.04724
5.07308,-4.11039,162.194,1.00514,0,0,-1.04724
5.07641,-4.11617,162.201,1.00514,0,0,-1.04724
5.07975,-4.12195,162.207,1.00514,0,0,-1.04724
5.08308,-4.12773,162.214,1.00514,0,0,-1.04724
5.08642,-4.1335,162.221,1.00514,0,0,-1.04724
5.08976,-4.13928,162.227,1.00514,0,0,-1.04724
5.09309,-4.14506,162.234,1.00514,0,0,-1.04724
5.09643,-4.15084,162.241,1.00514,0,0,-1.04724
5.09976,-4.15661,162.247,1.00514,0,0,-1.04724
5.1031,-4.16239,162.254,1.00514,0,0,-1.04724
5.10643,-4.16817,162.26,1.00514,0,0,-1.04724
5.10977,-4.17395,162.267,1.00514,0,0,-1.04724
5.1131,-4.17973,162.274,1.00514,0,0,-1.04724
5.11644,-4.1855,162.28,1.00514,0,0,-1.04724
5.11977,-4.19128,162.287,1.00514,0,0,-1.04724
5.12311,-4.19706,162.294,1.00514,0,0,-1.04724
5.12645,-4.20284,162.3,1.00514,0,0,-1.04724
5.12978,-4.20861,162.307,1.00514,0,0,-1.04724
5.13312,-4.21439,162.314,1.00514,0,0,-1.04724
5.13645,-4.22017,162.32,1.00514,0,0,-1.04724
5.13979,-4.22595,162.327,1.00514,0,0,-1.04724
5.14312,-4.23173,162.333,1.00514,0,0,-1.04724
5.14646,-4.2375,162.34,1.00514,0,0,-1.04724
5.14979,-4.24328,162.347,1.00514,0,0,-1.04724
5.15313,-4.24906,162.353,1.00514,0,0,-1.04724
5.15647,-4.25484,162.36,1.00514,0,0,-1.04724
5.1598,-4.26062,162.367,1.00514,0,0,-1.04724
5.16314,-4.26639,162.373,1.00514,0,0,-1.04724
5.16647,-4.27217,162.38,1.00514,0,0,-1.04724
5.16981,-4.27795,162.387,1.00514,0,0,-1.04724
5.17314,-4.28373,162.393,1.00514,0,0,-1.04724
5.17648,-4.2895,162.4,1.00514,0,0,-1.04724
5.17981,-4.29528,162.406,1.00514,0,0,-1.04724
5.18315,-4.30106,162.413,1.00514,0,0,-1.04724
5.18648,-4.30684,162.42,1.00514,0,0,-1.04724
5.18982,-4.31262,162.426,1.00514,0,0,-1.04724
5.19316,-4.31839,162.433,1.00514,0,0,-1.04724
5.19649,-4.32417,162.44,1.00514,0,0,-1.04724
5.19983,-4.32995,162.446,1.00514,0,0,-1.04724
5.20316,-4.33573,162.453,1.00514,0,0,-1.04724
5.2065,-4.34151,162.46,1.00514,0,0,-1.04724
5.20983,-4.34728,162.466,1.00514,0,0,-1.04724
5.21317,-4.35306,162.473,1.00514,0,0,-1.04724
5.2165,-4.35884,162.479,1.00514,0,0,-1.04724
5.21984,-4.36462,162.486,1.00514,0,0,-1.04724
5.22317,-4.37039,162.493,1.00514,0,0,-1.04724
5.22651,-4.37617,162.499,1.00514,0,0,-1.04724
5.22985,-4.38195,162.506,1.00514,0,0,-1.04724
5.23318,-4.38773,162.513,1.00514,0,0,-1.04724
5.23652,-4.39351,162.519,1.00514,0,0,-1.04724
5.23985,-4.39928,162.526,1.00514,0,0,-1.04724
5.24319,-4.40506,162.533,1.00514,0,0,-1.04724
5.24652,-4.41084,162.539,1.00514,0,0,-1.04724
5.24986,-4.41662,162.546,1.00514,0,0,-1.04724
5.25319,-4.42239,162.552,1.00514,0,0,-1.04724
5.25653,-4.42817,162.559,1.00514,0,0,-1.04724
5.25986,-4.43395,162.566,1.00514,0,0,-1.04724
5.2632,-4.43973,162.572,1.00514,0,0,-1.04724
5.26654,-4.44551,162.579,1.00514,0,0,-1.04724
5.26987,-4.45128,162.586,1.00514,0,0,-1.04724
5.27321,-4.45706,162.592,1.00514,0,0,-1.04724
5.27654,-4.46284,162.599,1.00514,0,0,-1.04724
5.27988,-4.46862,162.606,1.00514,0,0,-1.04724
5.28321,-4.4744,162.612,1.00514,0,0,-1.04724
5.28655,-4.48017,162.619,1.00514,0,0,-1.04724
5.28988,-4.48595,162.625,1.00514,0,0,-1.04724
5.29322,-4.49173,162.632,1.00514,0,0,-1.04724
5.29656,-4.49751,162.639,1.00514,0,0,-1.04724
5.29989,-4.50328,162.645,1.00514,0,0,-1.04724
5.30323,-4.50906,162.652,1.00514,0,0,-1.04724
5.30656,-4.51484,162.659,1.00514,0,0,-1.04724
5.3099,-4.52062,162.665,1.00514,0,0,-1.04724
5.31323,-4.5264,162.672,1.00514,0,0,-1.04724
5.31657,-4.53217,162.679,1.00514,0,0,-1.04724
5.3199,-4.53795,162.685,1.00514,0,0,-1.04724
5.32324,-4.54373,162.692,1.00514,0,0,-1.04724
5.32657,-4.54951,162.699,1.00514,0,0,-1.04724
5.32991,-4.55528,162.705,1.00514,0,0,-1.04724
5.33325,-4.56106,162.712,1.00514,0,0,-1.04724
5.33658,-4.56684,162.718,1.00514,0,0,-1.04724
5.33992,-4.57262,162.725,1.00514,0,0,-1.04724
5.34325,-4.5784,162.732,1.00514,0,0,-1.04724
5.34659,-4.58417,162.738,1.00514,0,0,-1.03587
5.35,-4.58993,162.745,1.00514,0,-0,-1.04718
5.35268,-4.59458,162.75,1.00514,0,-0.00648329,-1.0473
5.35536,-4.59922,162.756,1.00514,0,-0.0129666,-1.04726
5.35804,-4.60387,162.761,1.00514,0,-0.0194499,-1.04743
5.36072,-4.60851,162.766,1.00514,0,-0.0259332,-1.04758
5.3634,-4.61316,162.772,1.00514,0,-0.0324165,-1.0477
5.36608,-4.6178,162.777,1.00514,0,-0.0388998,-1.0479
5.36876,-4.62245,162.782,1.00514,0,-0.0453831,-1.04822
5.37144,-4.62709,162.788,1.00514,0,-0.0518663,-1.04842
5.37411,-4.63174,162.793,1.00514,0,-0.0583496,-1.04874
5.37679,-4.63639,162.798,1.00514,0,-0.0648329,-1.04914
5.37946,-4.64104,162.804,1.00514,0,-0.0713162,-1.04946
5.38213,-4.64569,162.809,1.00514,0,-0.0777995,-1.04993
5.3848,-4.65034,162.814,1.00514,0,-0.0842828,-1.05037
5.38746,-4.65499,162.82,1.00514,0,-0.0907661,-1.05081
5.39013,-4.65965,162.825,1.00514,0,-0.0972494,-1.05136
5.39279,-4.6643,162.83,1.00514,0,-0.103733,-1.05193
5.39545,-4.66896,162.836,1.00514,0,-0.110216,-1.05248
5.39811,-4.67362,162.841,1.00514,0,-0.116699,-1.05308
5.40076,-4.67828,162.846,1.00514,0,-0.123183,-1.05383
5.40341,-4.68294,162.852,1.00514,0,-0.129666,-1.05443
5.40606,-4.6876,162.857,1.00514,0,-0.136149,-1.05519
5.4087,-4.69227,162.862,1.00514,0,-0.142632,-1.05591
5.41134,-4.69693,162.868,1.00514,0,-0.149116,-1.05682
5.41398,-4.7016,162.873,1.00514,0,-0.155599,-1.05754
5.41661,-4.70627,162.878,1.00514,0,-0.162082,-1.05846
5.41924,-4.71095,162.884,1.00514,0,-0.168566,-1.05933
5.42186,-4.71562,162.889,1.00514,0,-0.175049,-1.06029
5.42449,-4.7203,162.894,1.00514,0,-0.181532,-1.0612
5.4271,-4.72498,162.9,1.00514,0,-0.188016,-1.06232
5.42971,-4.72967,162.905,1.00514,0,-0.194499,-1.06327
5.43232,-4.73435,162.91,1.00514,0,-0.200982,-1.06435
5.43492,-4.73904,162.916,1.00514,0,-0.207465,-1.06546
5.43752,-4.74374,162.921,1.00514,0,-0.213949,-1.06665
5.44011,-4.74843,162.926,1.00514,0,-0.220432,-1.06773
5.44269,-4.75313,162.932,1.00514,0,-0.226915,-1.06904
5.44527,-4.75783,162.937,1.00514,0,-0.233399,-1.07024
5.44784,-4.76254,162.942,1.00514,0,-0.239882,-1.07155
5.45041,-4.76724,162.948,1.00514,0,-0.246365,-1.07278
5.45297,-4.77195,162.953,1.00514,0,-0.252849,-1.07417
5.45553,-4.77667,162.958,1.00514,0,-0.259332,-1.07561
5.45808,-4.78139,162.964,1.00514,0,-0.265815,-1.07692
5.46062,-4.78611,162.969,1.00514,0,-0.272298,-1.07843
5.46315,-4.79083,162.974,1.00514,0,-0.278782,-1.07994
5.46568,-4.79556,162.98,1.00514,0,-0.285265,-1.08146
5.4682,-4.8003,162.985,1.00514,0,-0.291748,-1.08301
5.47071,-4.80503,162.99,1.00514,0,-0.298232,-1.08456
5.47322,-4.80977,162.996,1.00514,0,-0.304715,-1.08627
5.47572,-4.81452,163.001,1.00514,0,-0.311198,-1.0879
5.47821,-4.81927,163.006,1.00514,0,-0.317682,-1.08953
5.48069,-4.82402,163.012,1.00514,0,-0.324165,-1.09128
5.48316,-4.82878,163.017,1.00514,0,-0.330648,-1.09311
5.48563,-4.83354,163.022,1.00514,0,-0.337131,-1.09482
5.48809,-4.83831,163.028,1.00514,0,-0.343615,-1.09673
5.49053,-4.84308,163.033,1.00514,0,-0.350098,-1.0986
5.49297,-4.84786,163.038,1.00514,0,-0.356581,-1.10047
5.4954,-4.85264,163.044,1.00514,0,-0.363065,-1.10242
5.49782,-4.85742,163.049,1.00514,0,-0.369548,-1.1044
5.50024,-4.86221,163.054,1.00514,0,-0.376031,-1.10627
5.50264,-4.867,163.06,1.00514,0,-0.382515,-1.10846
5.50503,-4.8718,163.065,1.00514,0,-0.388998,-1.11057
5.50741,-4.87661,163.07,1.00514,0,-0.395481,-1.11256
5.50978,-4.88142,163.076,1.00514,0,-0.401964,-1.11478
5.51215,-4.88623,163.081,1.00514,0,-0.408448,-1.11689
5.5145,-4.89105,163.086,1.00514,0,-0.414931,-1.11916
5.51684,-4.89588,163.092,1.00514,0,-0.421414,-1.12138
5.51917,-4.90071,163.097,1.00514,0,-0.427897,-1.12369
5.52148,-4.90554,163.102,1.00514,0,-0.434381,-1.12596
5.52379,-4.91038,163.108,1.00514,0,-0.440864,-1.12835
5.52609,-4.91523,163.113,1.00514,0,-0.447347,-1.13081
5.52837,-4.92008,163.118,1.00514,0,-0.453831,-1.13316
5.53064,-4.92494,163.124,1.00514,0,-0.460314,-1.13559
5.53291,-4.9298,163.129,1.00514,0,-0.466797,-1.13805
5.53515,-4.93467,163.134,1.00514,0,-0.47328,-1.14064
5.53739,-4.93954,163.14,1.00514,0,-0.479764,-1.14323
5.53961,-4.94442,163.145,1.00514,0,-0.486247,-1.14577
5.54183,-4.94931,163.15,1.00514,0,-0.49273,-1.14844
5.54402,-4.9542,163.156,1.00514,0,-0.499214,-1.15103
5.54621,-4.95909,163.161,1.00514,0,-0.505697,-1.15377
5.54838,-4.964,163.166,1.00514,0,-0.51218,-1.15652
5.55054,-4.96891,163.172,1.00514,0,-0.518663,-1.15931
5.55268,-4.97382,163.177,1.00514,0,-0.525147,-1.16202
5.55482,-4.97874,163.182,1.00514,0,-0.53163,-1.16492
5.55693,-4.98367,163.188,1.00514,0,-0.538113,-1.16775
5.55904,-4.9886,163.193,1.00514,0,-0.544596,-1.1707
5.56112,-4.99354,163.198,1.00514,0,-0.55108,-1.17365
5.5632,-4.99848,163.204,1.00514,0,-0.557563,-1.1766
5.56526,-5.00344,163.209,1.00514,0,-0.564046,-1.17959
5.5673,-5.00839,163.214,1.00514,0,-0.57053,-1.18269
5.56933,-5.01336,163.22,1.00514,0,-0.577013,-1.18573
5.57135,-5.01833,163.225,1.00514,0,-0.583496,-1.1888
5.57335,-5.0233,163.23,1.00514,0,-0.589979,-1.19199
5.57533,-5.02828,163.236,1.00514,0,-0.596463,-1.19511
5.5773,-5.03327,163.241,1.00514,0,-0.602946,-1.19846
5.57925,-5.03827,163.246,1.00514,0,-0.609429,-1.20165
5.58118,-5.04327,163.252,1.00514,0,-0.615912,-1.20494
5.5831,-5.04828,163.257,1.00514,0,-0.622396,-1.20821
5.585,-5.05329,163.262,1.00514,0,-0.628879,-1.21161
5.58689,-5.05831,163.268,1.00514,0,-0.635362,-1.21501
5.58876,-5.06334,163.273,1.00514,0,-0.641846,-1.21836
5.59061,-5.06837,163.278,1.00514,0,-0.648329,-1.22193
5.59244,-5.07341,163.284,1.00514,0,-0.654812,-1.22537
5.59425,-5.07845,163.289,1.00514,0,-0.661295,-1.22886
5.59605,-5.08351,163.294,1.00514,0,-0.667779,-1.23251
5.59783,-5.08857,163.3,1.00514,0,-0.674262,-1.236
5.59959,-5.09363,163.305,1.00514,0,-0.680745,-1.23968
5.60134,-5.0987,163.31,1.00514,0,-0.687229,-1.24337
5.60306,-5.10378,163.316,1.00514,0,-0.693712,-1.24708
5.60477,-5.10886,163.321,1.00514,0,-0.700195,-1.25076
5.60646,-5.11395,163.327,1.00514,0,-0.706678,-1.25459
5.60812,-5.11905,163.332,1.00514,0,-0.713162,-1.25835
5.60977,-5.12415,163.337,1.00514,0,-0.719645,-1.26224
5.6114,-5.12926,163.343,1.00514,0,-0.726128,-1.26609
5.61301,-5.13438,163.348,1.00514,0,-0.732611,-1.27
5.6146,-5.1395,163.353,1.00514,0,-0.739095,-1.27388
5.61617,-5.14463,163.359,1.00514,0,-0.745578,-1.2779
5.61771,-5.14976,163.364,1.00514,0,-0.752061,-1.28189
5.61924,-5.1549,163.369,1.00514,0,-0.758545,-1.28597
5.62075,-5.16005,163.375,1.00514,0,-0.765028,-1.29011
5.62223,-5.1652,163.38,1.00514,0,-0.771511,-1.29413
5.6237,-5.17036,163.385,1.00514,0,-0.777994,-1.29834
5.62514,-5.17552,163.391,1.00514,0,-0.784478,-1.30244
5.62656,-5.18069,163.396,1.00514,0,-0.790961,-1.30675
5.62796,-5.18587,163.401,1.00514,0,-0.797444,-1.31098
5.62934,-5.19105,163.407,1.00514,0,-0.803927,-1.31531
5.6307,-5.19624,163.412,1.00514,0,-0.810411,-1.31954
5.63203,-5.20143,163.417,1.00514,0,-0.816894,-1.32392
5.63334,-5.20663,163.423,1.00514,0,-0.823377,-1.32834
5.63463,-5.21184,163.428,1.00514,0,-0.829861,-1.33283
5.63589,-5.21705,163.433,1.00514,0,-0.836344,-1.33721
5.63713,-5.22227,163.439,1.00514,0,-0.842827,-1.34169
5.63835,-5.22749,163.444,1.00514,0,-0.84931,-1.34626
5.63954,-5.23272,163.449,1.00514,0,-0.855794,-1.35082
5.64071,-5.23795,163.455,1.00514,0,-0.862277,-1.35544
5.64186,-5.24319,163.46,1.00514,0,-0.86876,-1.36001
5.64298,-5.24843,163.465,1.00514,0,-0.875243,-1.36473
5.64408,-5.25368,163.471,1.00514,0,-0.881727,-1.36946
5.64515,-5.25894,163.476,1.00514,0,-0.88821,-1.37417
5.6462,-5.26419,163.481,1.00514,0,-0.894693,-1.37896
5.64722,-5.26946,163.487,1.00514,0,-0.901177,-1.38369
5.64822,-5.27473,163.492,1.00514,0,-0.90766,-1.38866
5.64919,-5.28,163.497,1.00514,0,-0.914143,-1.39344
5.65014,-5.28528,163.503,1.00345,-0.317174,-0.919075,-1.39832
5.65106,-5.29056,163.508,1.00099,-0.458273,-0.923286,-1.40338
5.65195,-5.29585,163.513,0.998567,-0.452563,-0.927488,-1.40832
5.65282,-5.30114,163.519,0.996165,-0.446771,-0.931682,-1.41329
5.65366,-5.30644,163.524,0.993789,-0.440901,-0.93587,-1.41832
5.65447,-5.31174,163.529,0.991439,-0.43494,-0.940052,-1.42345
5.65526,-5.31704,163.535,0.989117,-0.428872,-0.94423,-1.42857
