Trajectory info:
Feasible path start time since start: 27.5434
Feasbile path start time from now:  0.332006
fpg planner time start 28.8
fpg planner time end 41.7396
planner index start 149
planner index finish 1862
time planner start:28.8
time planner finish:40.5
Final Time Difference: 1.23962
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.851306,-5.19878,30.6352,1.007,0,0,0.000428851
-0.844635,-5.19878,30.6418,1.007,0,0,0.000428851
-0.837963,-5.19878,30.6484,1.007,0,0,0.000428851
-0.831292,-5.19877,30.655,1.007,0,0,0.000428851
-0.824621,-5.19877,30.6617,1.007,0,0,0.000428851
-0.817949,-5.19877,30.6683,1.007,0,0,0.000428851
-0.811278,-5.19876,30.6749,1.007,0,0,0.000428851
-0.804607,-5.19876,30.6815,1.007,0,0,0.000428851
-0.797935,-5.19876,30.6882,1.007,0,0,0.000428851
-0.791264,-5.19876,30.6948,1.007,0,0,0.000428851
-0.784592,-5.19875,30.7014,1.007,0,0,0.000428851
-0.777921,-5.19875,30.708,1.007,0,0,0.000428851
-0.77125,-5.19875,30.7147,1.007,0,0,0.000428851
-0.764578,-5.19874,30.7213,1.007,0,0,0.000428851
-0.757907,-5.19874,30.7279,1.007,0,0,0.000428851
-0.751236,-5.19874,30.7345,1.007,0,0,0.000428851
-0.744564,-5.19874,30.7412,1.007,0,0,0.000428851
-0.737893,-5.19873,30.7478,1.007,0,0,0.000428851
-0.731221,-5.19873,30.7544,1.00435,-0.399908,0,0.000428851
-0.72455,-5.19873,30.7611,0.996344,-1.19999,0,0.000428851
-0.717879,-5.19872,30.7678,0.988277,-1.2,0,0.000428851
-0.711207,-5.19872,30.7746,0.980143,-1.2,0,0.000428851
-0.704536,-5.19872,30.7814,0.97194,-1.2,0,0.000428851
-0.697865,-5.19872,30.7883,0.963668,-1.2,0,0.000428851
-0.691193,-5.19871,30.7953,0.955325,-1.2,0,0.000428851
-0.684522,-5.19871,30.8023,0.946908,-1.2,0,0.000428851
-0.677851,-5.19871,30.8094,0.938415,-1.2,0,0.000428851
-0.671179,-5.1987,30.8165,0.929845,-1.2,0,0.000428851
-0.664508,-5.1987,30.8237,0.921195,-1.2,0,0.000428851
-0.657836,-5.1987,30.831,0.912463,-1.2,0,0.000428851
-0.651165,-5.1987,30.8383,0.903647,-1.2,0,0.000428851
-0.644494,-5.19869,30.8458,0.894744,-1.2,0,0.000428851
-0.637822,-5.19869,30.8533,0.885751,-1.2,0,0.000428851
-0.631151,-5.19869,30.8608,0.876666,-1.2,0,0.000428851
-0.62448,-5.19868,30.8685,0.867486,-1.2,0,0.000428851
-0.617808,-5.19868,30.8762,0.858208,-1.2,0,0.000428851
-0.611137,-5.19868,30.884,0.848829,-1.2,0,0.000428851
-0.604465,-5.19868,30.8919,0.839344,-1.2,0,0.000428851
-0.597794,-5.19867,30.8999,0.829751,-1.2,0,0.000428851
-0.591123,-5.19867,30.908,0.820046,-1.2,0,0.000428851
-0.584451,-5.19867,30.9162,0.810225,-1.2,0,0.000428851
-0.57778,-5.19866,30.9245,0.800283,-1.2,0,0.000428851
-0.571109,-5.19866,30.9329,0.790217,-1.2,0,0.000428851
-0.564437,-5.19866,30.9414,0.78002,-1.2,0,0.000428851
-0.557766,-5.19866,30.95,0.769688,-1.2,0,0.000428851
-0.551095,-5.19865,30.9587,0.759216,-1.2,0,0.000428851
-0.544423,-5.19865,30.9675,0.748597,-1.2,0,0.000428851
-0.537752,-5.19865,30.9765,0.737825,-1.2,0,0.000428851
-0.53108,-5.19864,30.9856,0.726894,-1.2,0,0.000428851
-0.524409,-5.19864,30.9949,0.715796,-1.2,0,0.000428851
-0.517738,-5.19864,31.0043,0.704523,-1.2,0,0.000428851
-0.511066,-5.19864,31.0138,0.693066,-1.2,0,0.000428851
-0.504395,-5.19863,31.0235,0.681417,-1.2,0,0.000428849
-0.497724,-5.19863,31.0334,0.669566,-1.2,0,0.000428849
-0.491052,-5.19863,31.0435,0.6575,-1.2,0,0.000428849
-0.484381,-5.19862,31.0537,0.64521,-1.2,0,0.000428849
-0.477709,-5.19862,31.0641,0.63268,-1.2,0,0.000428849
-0.471038,-5.19862,31.0748,0.619897,-1.2,0,0.000428849
-0.464367,-5.19862,31.0857,0.606845,-1.2,0,0.000428849
-0.457695,-5.19861,31.0968,0.593506,-1.2,0,0.000428849
-0.451024,-5.19861,31.1082,0.579861,-1.2,0,0.000428849
-0.444352,-5.19861,31.1198,0.565886,-1.2,0,0.000428849
-0.437681,-5.1986,31.1317,0.551558,-1.2,0,0.000428849
-0.43101,-5.1986,31.144,0.536847,-1.2,0,0.000428849
-0.424338,-5.1986,31.1566,0.521721,-1.2,0,0.000428849
-0.417667,-5.1986,31.1696,0.506144,-1.2,0,0.000428849
-0.410995,-5.19859,31.183,0.490072,-1.2,0,0.000428849
-0.404324,-5.19859,31.1968,0.473454,-1.2,0,0.000428849
-0.397653,-5.19859,31.2112,0.456232,-1.2,0,0.000428849
-0.390981,-5.19858,31.2261,0.438334,-1.2,0,0.000428849
-0.38431,-5.19858,31.2416,0.419672,-1.2,0,0.000428849
-0.377638,-5.19858,31.2579,0.400142,-1.2,0,0.000428849
-0.370967,-5.19858,31.275,0.379608,-1.2,0,0.000428849
-0.364296,-5.19857,31.2931,0.357898,-1.2,0,0.000428849
-0.357624,-5.19857,31.3124,0.334783,-1.2,0,0.000428849
-0.350953,-5.19857,31.3331,0.309949,-1.2,0,0.000428849
-0.344281,-5.19856,31.3556,0.282943,-1.2,0,0.000428849
-0.33761,-5.19856,31.3805,0.253072,-1.2,0,0.000428849
-0.330939,-5.19856,31.4087,0.219167,-1.2,0,0.000428849
-0.324267,-5.19855,31.4423,0.178949,-1.2,0,0.000428849
-0.317596,-5.19855,31.4859,0.126536,-1.2,0,0.000428849
-0.310924,-5.19855,31.5914,0,-1.2,0,0.000428849
-0.304253,-5.19855,31.8914,0,0,0,0.000428849
-0.297582,-5.19854,31.9968,0.126536,1.2,0,0.000428849
-0.29091,-5.19854,32.0405,0.178949,1.2,0,0.000428849
-0.284239,-5.19854,32.074,0.219167,1.2,0,0.000428849
-0.277567,-5.19853,32.1023,0.253072,1.2,0,0.000428849
-0.270896,-5.19853,32.1272,0.282943,1.2,0,0.000428849
-0.264225,-5.19853,32.1497,0.309949,1.2,0,0.000428849
-0.257553,-5.19853,32.1704,0.334783,1.2,0,0.000428849
-0.250882,-5.19852,32.1896,0.357898,1.2,0,0.000428849
-0.24421,-5.19852,32.2077,0.379608,1.2,0,0.000428849
-0.237539,-5.19852,32.2248,0.400142,1.2,0,0.000428849
-0.230868,-5.19851,32.2411,0.419672,1.2,0,0.000428849
-0.224196,-5.19851,32.2567,0.438334,1.2,0,0.000428849
-0.217525,-5.19851,32.2716,0.456232,1.2,0,0.000428849
-0.210853,-5.19851,32.2859,0.473454,1.2,0,0.000428849
-0.204182,-5.1985,32.2998,0.490072,1.2,0,0.000428849
-0.197511,-5.1985,32.3132,0.506144,1.2,0,0.000428849
-0.190839,-5.1985,32.3261,0.521721,1.2,0,0.000428849
-0.184168,-5.19849,32.3387,0.536847,1.2,0,0.000428849
-0.177496,-5.19849,32.351,0.551558,1.2,0,0.000428849
-0.170825,-5.19849,32.3629,0.565886,1.2,0,0.000428849
-0.164154,-5.19849,32.3746,0.579861,1.2,0,0.000428849
-0.157482,-5.19848,32.386,0.593506,1.2,0,0.000428849
-0.150811,-5.19848,32.3971,0.606845,1.2,0,0.000428849
-0.144139,-5.19848,32.408,0.619897,1.2,0,0.000428849
-0.137468,-5.19847,32.4186,0.63268,1.2,0,0.000428849
-0.130797,-5.19847,32.4291,0.64521,1.2,0,0.000428849
-0.124125,-5.19847,32.4393,0.6575,1.2,0,0.000428849
-0.117454,-5.19847,32.4493,0.669566,1.2,0,0.000428849
-0.110782,-5.19846,32.4592,0.681417,1.2,0,0.000428849
-0.104111,-5.19846,32.4689,0.693066,1.2,0,0.000428849
-0.0974396,-5.19846,32.4785,0.704523,1.2,0,0.000428849
-0.0907682,-5.19845,32.4879,0.715796,1.2,0,0.000428849
-0.0840968,-5.19845,32.4971,0.726894,1.2,0,0.000428849
-0.0774254,-5.19845,32.5062,0.737825,1.2,0,0.000428849
-0.070754,-5.19845,32.5152,0.748597,1.2,0,0.000428849
-0.0640826,-5.19844,32.5241,0.759216,1.2,0,0.000428849
-0.0574112,-5.19844,32.5328,0.769688,1.2,0,0.000428849
-0.0507398,-5.19844,32.5414,0.78002,1.2,0,0.000428849
-0.0440684,-5.19843,32.5499,0.790217,1.2,0,0.000428849
-0.037397,-5.19843,32.5583,0.800284,1.2,0,0.000428849
-0.0307256,-5.19843,32.5666,0.810226,1.2,0,0.000428849
-0.0240542,-5.19843,32.5747,0.820047,1.2,0,0.000428849
-0.0173828,-5.19842,32.5828,0.829752,1.2,0,0.000428849
-0.0107114,-5.19842,32.5908,0.839345,1.2,0,0.000428849
-0.00404003,-5.19842,32.5987,0.848829,1.2,0,0.000428849
0.00263136,-5.19841,32.6065,0.858209,1.2,0,0.000428849
0.00930276,-5.19841,32.6143,0.867487,1.2,0,0.000428849
0.0159742,-5.19841,32.6219,0.876667,1.2,0,0.000428849
0.0226456,-5.19841,32.6295,0.885752,1.2,0,0.000428849
0.029317,-5.1984,32.637,0.894745,1.2,0,0.000428849
0.0359884,-5.1984,32.6444,0.903648,1.2,0,0.000428849
0.0426598,-5.1984,32.6518,0.912464,1.2,0,0.000428849
0.0493312,-5.19839,32.659,0.921196,1.2,0,0.000428849
0.0560026,-5.19839,32.6662,0.929846,1.2,0,0.000428849
0.0626739,-5.19839,32.6734,0.938416,1.2,0,0.000428849
0.0693453,-5.19839,32.6805,0.946909,1.2,0,0.000428849
0.0760167,-5.19838,32.6875,0.955326,1.2,0,0.000428849
0.0826881,-5.19838,32.6944,0.96367,1.2,0,0.000428849
0.0893595,-5.19838,32.7013,0.971942,1.2,0,0.000428849
0.0960309,-5.19837,32.7082,0.980144,1.2,0,0.000428849
0.102702,-5.19837,32.7149,0.988278,1.2,0,0.000428849
0.109374,-5.19837,32.7217,0.996346,1.2,0,0.000428849
0.116045,-5.19837,32.7283,1.00435,1.2,0,0.000428849
0.122717,-5.19836,32.7349,1.01229,1.19999,0,0.000428849
0.129388,-5.19836,32.7415,1.02017,1.2,0,0.000428849
0.136059,-5.19836,32.748,1.02798,1.2,0,0.000428849
0.142731,-5.19835,32.7545,1.02896,0.150842,0,0.000428849
0.149402,-5.19835,32.761,1.02896,0,0,0.000428849
0.156074,-5.19835,32.7675,1.02896,0,0,0.000428849
0.162745,-5.19835,32.774,1.02896,0,0,0.000428849
0.169416,-5.19834,32.7805,1.02896,0,0,0.000428849
0.176088,-5.19834,32.7869,1.02896,0,0,0.000428849
0.182759,-5.19834,32.7934,1.02896,0,0,0.000428849
0.189431,-5.19833,32.7999,1.02896,0,0,0.000428849
0.196102,-5.19833,32.8064,1.02896,0,0,0.000428849
0.202773,-5.19833,32.8129,1.02896,0,0,0.000428849
0.209445,-5.19833,32.8194,1.02896,0,0,0.000428849
0.216116,-5.19832,32.8258,1.02896,0,0,0.000428849
0.222788,-5.19832,32.8323,1.02896,0,0,0.000428849
0.229459,-5.19832,32.8388,1.02896,0,0,0.000428849
0.23613,-5.19831,32.8453,1.02896,0,0,0.000428849
0.242802,-5.19831,32.8518,1.02896,0,0,0.000428849
0.249473,-5.19831,32.8583,1.02896,0,0,0.00042885
0.256144,-5.19831,32.8647,1.02896,0,0,0.000428849
0.262816,-5.1983,32.8712,1.02896,0,0,0.000428849
0.269487,-5.1983,32.8777,1.02896,0,0,0.000428849
0.276159,-5.1983,32.8842,1.02896,0,0,0.000428849
0.28283,-5.19829,32.8907,1.02896,0,0,0.000428849
0.289501,-5.19829,32.8972,1.02896,0,0,0.000428849
0.296173,-5.19829,32.9036,1.02896,0,0,0.000428849
0.302844,-5.19829,32.9101,1.02896,0,0,0.000428849
0.309516,-5.19828,32.9166,1.02896,0,0,0.000428849
0.316187,-5.19828,32.9231,1.02896,0,0,0.000428849
0.322858,-5.19828,32.9296,1.02896,0,0,0.000428849
0.32953,-5.19827,32.9361,1.02896,0,0,0.000428849
0.336201,-5.19827,32.9425,1.02896,0,0,0.000428849
0.342873,-5.19827,32.949,1.02896,0,0,0.000428849
0.349544,-5.19827,32.9555,1.02896,0,0,0.000428849
0.356215,-5.19826,32.962,1.02896,0,0,0.000428849
0.362887,-5.19826,32.9685,1.02896,0,0,0.000428849
0.369558,-5.19826,32.975,1.02896,0,0,0.000428849
0.37623,-5.19825,32.9814,1.02896,0,0,0.000428849
0.382901,-5.19825,32.9879,1.02896,0,0,0.000428849
0.389572,-5.19825,32.9944,1.02896,0,0,0.000428849
0.396244,-5.19825,33.0009,1.02896,0,0,0.000428849
0.402915,-5.19824,33.0074,1.02896,0,0,0.000428849
0.409587,-5.19824,33.0139,1.02896,0,0,0.000428849
0.416258,-5.19824,33.0203,1.02896,0,0,0.000428849
0.422929,-5.19823,33.0268,1.02896,0,0,0.000428849
0.429601,-5.19823,33.0333,1.02896,0,0,0.000428849
0.436272,-5.19823,33.0398,1.02896,0,0,0.000428849
0.442944,-5.19823,33.0463,1.02896,0,0,0.000428849
0.449615,-5.19822,33.0528,1.02896,0,0,0.000428849
0.456286,-5.19822,33.0592,1.02896,0,0,0.000428849
0.462958,-5.19822,33.0657,1.02896,0,0,0.000428849
0.469629,-5.19821,33.0722,1.02896,0,0,0.000428849
0.476301,-5.19821,33.0787,1.02896,0,0,0.000428849
0.482972,-5.19821,33.0852,1.02896,0,0,0.000428849
0.489643,-5.19821,33.0917,1.02896,0,0,0.000428849
0.496315,-5.1982,33.0981,1.02896,0,0,0.000428849
0.502986,-5.1982,33.1046,1.02896,0,0,0.000428851
0.509658,-5.1982,33.1111,1.02896,0,0,0.000428851
0.516329,-5.19819,33.1176,1.02896,0,0,0.000428851
0.523,-5.19819,33.1241,1.02896,0,0,0.000428851
0.529672,-5.19819,33.1306,1.02896,0,0,0.000428851
0.536343,-5.19819,33.137,1.02896,0,0,0.000428851
0.543014,-5.19818,33.1435,1.02896,0,0,0.000428851
0.549686,-5.19818,33.15,1.02896,0,0,0.000428851
0.556357,-5.19818,33.1565,1.02896,0,0,0.000428851
0.563029,-5.19817,33.163,1.02896,0,0,0.000428851
0.5697,-5.19817,33.1695,1.02896,0,0,0.000428851
0.576371,-5.19817,33.176,1.02896,0,0,0.000428851
0.583043,-5.19817,33.1824,1.02896,0,0,0.000428851
0.589714,-5.19816,33.1889,1.02896,0,0,0.000428851
0.596385,-5.19816,33.1954,1.02896,0,0,0.000428851
0.603057,-5.19816,33.2019,1.02896,0,0,0.000428851
0.609728,-5.19815,33.2084,1.02896,0,0,0.000428851
0.6164,-5.19815,33.2149,1.02896,0,0,0.000428851
0.623071,-5.19815,33.2213,1.02896,0,0,0.000428851
0.629742,-5.19815,33.2278,1.02896,0,0,0.000428851
0.636414,-5.19814,33.2343,1.02896,0,0,0.000428851
0.643085,-5.19814,33.2408,1.02896,0,0,0.000428851
0.649756,-5.19814,33.2473,1.02896,0,0,0.000428851
0.656428,-5.19813,33.2538,1.02896,0,0,0.000428851
0.663099,-5.19813,33.2602,1.02896,0,0,0.000428851
0.66977,-5.19813,33.2667,1.02896,0,0,0.000428851
0.676442,-5.19813,33.2732,1.02896,0,0,0.000428851
0.683113,-5.19812,33.2797,1.02896,0,0,0.000428851
0.689785,-5.19812,33.2862,1.02896,0,0,0.000428851
0.696456,-5.19812,33.2927,1.02896,0,0,0.000428851
0.703127,-5.19811,33.2991,1.02896,0,0,0.000428851
0.709799,-5.19811,33.3056,1.02896,0,0,0.000428851
0.71647,-5.19811,33.3121,1.02896,0,0,0.000428851
0.723141,-5.19811,33.3186,1.02896,0,0,0.000428851
0.729813,-5.1981,33.3251,1.02896,0,0,0.000428851
0.736484,-5.1981,33.3316,1.02896,0,0,0.000428851
0.743156,-5.1981,33.338,1.02896,0,0,0.000428851
0.749827,-5.19809,33.3445,1.02896,0,0,0.000428851
0.756498,-5.19809,33.351,1.02896,0,0,0.000428851
0.76317,-5.19809,33.3575,1.02896,0,0,0.000428851
0.769841,-5.19809,33.364,1.02896,0,0,0.000428851
0.776512,-5.19808,33.3705,1.02896,0,0,0.000428851
0.783184,-5.19808,33.3769,1.02896,0,0,0.000428851
0.789855,-5.19808,33.3834,1.02896,0,0,0.000428851
0.796526,-5.19807,33.3899,1.02896,0,0,0.000428851
0.803198,-5.19807,33.3964,1.02896,0,0,0.000428851
0.809869,-5.19807,33.4029,1.02896,0,0,0.000428851
0.816541,-5.19807,33.4094,1.02896,0,0,0.000428851
0.823212,-5.19806,33.4158,1.02896,0,0,0.000428851
0.829883,-5.19806,33.4223,1.02896,0,0,0.000428851
0.836555,-5.19806,33.4288,1.02896,0,0,0.000428851
0.843226,-5.19805,33.4353,1.02896,0,0,0.000428851
0.849897,-5.19805,33.4418,1.02896,0,0,0.000428851
0.856569,-5.19805,33.4483,1.02896,0,0,0.000428851
0.86324,-5.19805,33.4547,1.02896,0,0,0.000428851
0.869912,-5.19804,33.4612,1.02896,0,0,0.000428851
0.876583,-5.19804,33.4677,1.02896,0,0,0.000428851
0.883254,-5.19804,33.4742,1.02896,0,0,0.000428851
0.889926,-5.19803,33.4807,1.02896,0,0,0.000428851
0.896597,-5.19803,33.4872,1.02896,0,0,0.000428851
0.903268,-5.19803,33.4936,1.02896,0,0,0.000428851
0.90994,-5.19803,33.5001,1.02896,0,0,0.000428851
0.916611,-5.19802,33.5066,1.02896,0,0,0.000428851
0.923283,-5.19802,33.5131,1.02896,0,0,0.000428851
0.929954,-5.19802,33.5196,1.02896,0,0,0.000428851
0.936625,-5.19801,33.5261,1.02896,0,0,0.000428851
0.943297,-5.19801,33.5325,1.02896,0,0,0.000428851
0.949968,-5.19801,33.539,1.02896,0,0,0.000428851
0.956639,-5.19801,33.5455,1.02896,0,0,0.000428851
0.963311,-5.198,33.552,1.02896,0,0,0.000428851
0.969982,-5.198,33.5585,1.02896,0,0,0.000428851
0.976653,-5.198,33.565,1.02896,0,0,0.000428851
0.983325,-5.19799,33.5714,1.02896,0,0,0.000428851
0.989996,-5.19799,33.5779,1.02896,0,0,0.000428851
0.996668,-5.19799,33.5844,1.02896,0,0,0.000428851
1.00334,-5.19799,33.5909,1.02896,0,0,0.000428847
1.01001,-5.19798,33.5974,1.02896,0,0,0.000428847
1.01668,-5.19798,33.6039,1.02896,0,0,0.000428847
1.02335,-5.19798,33.6104,1.02896,0,0,0.000428847
1.03002,-5.19797,33.6168,1.02896,0,0,0.000428847
1.0367,-5.19797,33.6233,1.02896,0,0,0.000428847
1.04337,-5.19797,33.6298,1.02896,0,0,0.000428847
1.05004,-5.19797,33.6363,1.02896,0,0,0.000428847
1.05671,-5.19796,33.6428,1.02896,0,0,0.000428847
1.06338,-5.19796,33.6493,1.02896,0,0,0.000428847
1.07005,-5.19796,33.6557,1.02896,0,0,0.000428847
1.07672,-5.19795,33.6622,1.02896,0,0,0.000428847
1.0834,-5.19795,33.6687,1.02896,0,0,0.000428847
1.09007,-5.19795,33.6752,1.02896,0,0,0.000428847
1.09674,-5.19795,33.6817,1.02896,0,0,0.000428847
1.10341,-5.19794,33.6882,1.02896,0,0,0.000428847
1.11008,-5.19794,33.6946,1.02896,0,0,0.000428847
1.11675,-5.19794,33.7011,1.02896,0,0,0.000428847
1.12342,-5.19793,33.7076,1.02896,0,0,0.000428847
1.1301,-5.19793,33.7141,1.02896,0,0,0.000428847
1.13677,-5.19793,33.7206,1.02896,0,0,0.000428847
1.14344,-5.19793,33.7271,1.02896,0,0,0.000428847
1.15011,-5.19792,33.7335,1.02896,0,0,0.000428847
1.15678,-5.19792,33.74,1.02896,0,0,0.000428847
1.16345,-5.19792,33.7465,1.02896,0,0,0.000428847
1.17012,-5.19791,33.753,1.02896,0,0,0.000428847
1.1768,-5.19791,33.7595,1.02896,0,0,0.000428847
1.18347,-5.19791,33.766,1.02896,0,0,0.000428847
1.19014,-5.19791,33.7724,1.02896,0,0,0.000428847
1.19681,-5.1979,33.7789,1.02896,0,0,0.000428847
1.20348,-5.1979,33.7854,1.02896,0,0,0.000428847
1.21015,-5.1979,33.7919,1.02896,0,0,0.000428847
1.21682,-5.19789,33.7984,1.02896,0,0,0.000428847
1.2235,-5.19789,33.8049,1.02896,0,0,0.000428847
1.23017,-5.19789,33.8113,1.02896,0,0,0.000428847
1.23684,-5.19789,33.8178,1.02896,0,0,0.000428847
1.24351,-5.19788,33.8243,1.02896,0,0,0.000428847
1.25018,-5.19788,33.8308,1.02896,0,0,0.000428847
1.25685,-5.19788,33.8373,1.02896,0,0,0.000428847
1.26352,-5.19787,33.8438,1.02896,0,0,0.000428847
1.2702,-5.19787,33.8502,1.02896,0,0,0.000428847
1.27687,-5.19787,33.8567,1.02896,0,0,0.000428847
1.28354,-5.19787,33.8632,1.02896,0,0,0.000428847
1.29021,-5.19786,33.8697,1.02896,0,0,0.000428847
1.29688,-5.19786,33.8762,1.02896,0,0,0.000428847
1.30355,-5.19786,33.8827,1.02896,0,0,0.000428847
1.31022,-5.19785,33.8891,1.02896,0,0,0.000428847
1.3169,-5.19785,33.8956,1.02896,0,0,0.000428847
1.32357,-5.19785,33.9021,1.02896,0,0,0.000428847
1.33024,-5.19785,33.9086,1.02896,0,0,0.000428847
1.33691,-5.19784,33.9151,1.02896,0,0,0.000428847
1.34358,-5.19784,33.9216,1.02896,0,0,0.000428847
1.35025,-5.19784,33.9281,1.02896,0,0,0.000428847
1.35692,-5.19783,33.9345,1.02896,0,0,0.000428847
1.3636,-5.19783,33.941,1.02896,0,0,0.000428847
1.37027,-5.19783,33.9475,1.02896,0,0,0.000428847
1.37694,-5.19783,33.954,1.02896,0,0,0.000428847
1.38361,-5.19782,33.9605,1.02896,0,0,0.000428847
1.39028,-5.19782,33.967,1.02896,0,0,0.000428847
1.39695,-5.19782,33.9734,1.02896,0,0,0.000428847
1.40362,-5.19781,33.9799,1.02896,0,0,0.000428847
1.4103,-5.19781,33.9864,1.02896,0,0,0.000428847
1.41697,-5.19781,33.9929,1.02896,0,0,0.000428847
1.42364,-5.19781,33.9994,1.02896,0,0,0.000428847
1.43031,-5.1978,34.0059,1.02896,0,0,0.000428847
1.43698,-5.1978,34.0123,1.02896,0,0,0.000428847
1.44365,-5.1978,34.0188,1.02896,0,0,0.000428847
1.45032,-5.19779,34.0253,1.02896,0,0,0.000428847
1.457,-5.19779,34.0318,1.02896,0,0,0.000428847
1.46367,-5.19779,34.0383,1.02896,0,0,0.000428847
1.47034,-5.19779,34.0448,1.02896,0,0,0.000428847
1.47701,-5.19778,34.0512,1.02896,0,0,0.000428847
1.48368,-5.19778,34.0577,1.02896,0,0,0.000428847
1.49035,-5.19778,34.0642,1.02896,0,0,0.000428847
1.49702,-5.19777,34.0707,1.02896,0,0,0.000428847
1.5037,-5.19777,34.0772,1.02896,0,0,0.000428847
1.51037,-5.19777,34.0837,1.02896,0,0,0.000428847
1.51704,-5.19777,34.0901,1.02896,0,0,0.000428847
1.52371,-5.19776,34.0966,1.02896,0,0,0.000428847
1.53038,-5.19776,34.1031,1.02896,0,0,0.000428847
1.53705,-5.19776,34.1096,1.02896,0,0,0.000428847
1.54372,-5.19775,34.1161,1.02896,0,0,0.000428847
1.5504,-5.19775,34.1226,1.02896,0,0,0.000428847
1.55707,-5.19775,34.129,1.02896,0,0,0.000428847
1.56374,-5.19775,34.1355,1.02896,0,0,0.000428847
1.57041,-5.19774,34.142,1.02896,0,0,0.000428847
1.57708,-5.19774,34.1485,1.02896,0,0,0.000428847
1.58375,-5.19774,34.155,1.02896,0,0,0.000428847
1.59042,-5.19773,34.1615,1.02896,0,0,0.000428847
1.5971,-5.19773,34.1679,1.02896,0,0,0.000428847
1.60377,-5.19773,34.1744,1.02896,0,0,0.000428847
1.61044,-5.19773,34.1809,1.02896,0,0,0.000428847
1.61711,-5.19772,34.1874,1.02896,0,0,0.000428847
1.62378,-5.19772,34.1939,1.02896,0,0,0.000428847
1.63045,-5.19772,34.2004,1.02896,0,0,0.000428847
1.63712,-5.19771,34.2068,1.02896,0,0,0.000428847
1.6438,-5.19771,34.2133,1.02896,0,0,0.000428847
1.65047,-5.19771,34.2198,1.02896,0,0,0.000428847
1.65714,-5.19771,34.2263,1.02896,0,0,0.000428847
1.66381,-5.1977,34.2328,1.02896,0,0,0.000428847
1.67048,-5.1977,34.2393,1.02896,0,0,0.000428847
1.67715,-5.1977,34.2457,1.02896,0,0,0.000428847
1.68382,-5.19769,34.2522,1.02896,0,0,0.000428847
1.6905,-5.19769,34.2587,1.02896,0,0,0.000428847
1.69717,-5.19769,34.2652,1.02896,0,0,0.000428847
1.70384,-5.19769,34.2717,1.02896,0,0,0.000428847
1.71051,-5.19768,34.2782,1.02896,0,0,0.000428847
1.71718,-5.19768,34.2847,1.02896,0,0,0.000428847
1.72385,-5.19768,34.2911,1.02896,0,0,0.000428847
1.73052,-5.19767,34.2976,1.02896,0,0,0.000428847
1.7372,-5.19767,34.3041,1.02896,0,0,0.000428847
1.74387,-5.19767,34.3106,1.02896,0,0,0.000428847
1.75054,-5.19767,34.3171,1.02896,0,0,0.000428847
1.75721,-5.19766,34.3236,1.02896,0,0,0.000428847
1.76388,-5.19766,34.33,1.02896,0,0,0.000428847
1.77055,-5.19766,34.3365,1.02896,0,0,0.000428847
1.77722,-5.19765,34.343,1.02896,0,0,0.000428847
1.7839,-5.19765,34.3495,1.02896,0,0,0.000428847
1.79057,-5.19765,34.356,1.02896,0,0,0.000428847
1.79724,-5.19765,34.3625,1.02896,0,0,0.000428847
1.80391,-5.19764,34.3689,1.02896,0,0,0.000428847
1.81058,-5.19764,34.3754,1.02896,0,0,0.000428847
1.81725,-5.19764,34.3819,1.02896,0,0,0.000428847
1.82392,-5.19763,34.3884,1.02896,0,0,0.000428847
1.8306,-5.19763,34.3949,1.02896,0,0,0.000428847
1.83727,-5.19763,34.4014,1.02896,0,0,0.000428847
1.84394,-5.19763,34.4078,1.02896,0,0,0.000428847
1.85061,-5.19762,34.4143,1.02896,0,0,0.000428847
1.85728,-5.19762,34.4208,1.02896,0,0,0.000428847
1.86395,-5.19762,34.4273,1.02896,0,0,0.000428847
1.87062,-5.19761,34.4338,1.02896,0,0,0.000428847
1.8773,-5.19761,34.4403,1.02896,0,0,0.000428847
1.88397,-5.19761,34.4467,1.02896,0,0,0.000428847
1.89064,-5.19761,34.4532,1.02896,0,0,0.000428847
1.89731,-5.1976,34.4597,1.02896,0,0,0.000428847
1.90398,-5.1976,34.4662,1.02896,0,0,0.000428847
1.91065,-5.1976,34.4727,1.02896,0,0,0.000428847
1.91732,-5.19759,34.4792,1.02896,0,0,0.000428847
1.924,-5.19759,34.4856,1.02896,0,0,0.000428847
1.93067,-5.19759,34.4921,1.02896,0,0,0.000428847
1.93734,-5.19759,34.4986,1.02896,0,0,0.000428847
1.94401,-5.19758,34.5051,1.02896,0,0,0.000428847
1.95068,-5.19758,34.5116,1.02896,0,0,0.000428847
1.95735,-5.19758,34.5181,1.02896,0,0,0.000428847
1.96402,-5.19757,34.5245,1.02896,0,0,0.000428847
1.9707,-5.19757,34.531,1.02896,0,0,0.000428847
1.97737,-5.19757,34.5375,1.02896,0,0,0.000428847
1.98404,-5.19757,34.544,1.02896,0,0,0.000428847
1.99071,-5.19756,34.5505,1.02896,0,0,0.000428847
1.99738,-5.19756,34.557,1.02896,0,0,0.000428855
2.00405,-5.19756,34.5634,1.02896,0,0,0.000428847
2.01072,-5.19755,34.5699,1.02896,0,0,0.000428847
2.0174,-5.19755,34.5764,1.02896,0,0,0.000428847
2.02407,-5.19755,34.5829,1.02896,0,0,0.000428847
2.03074,-5.19755,34.5894,1.02896,0,0,0.000428847
